x,y,t
-0.211,-0.121,-0.803
0.098,0.087,0.767
0.134,0.069,0.651
0.143,0.106,0.484
0.161,0.151,0.938
0.089,0.033,0.167
0.061,0.006,-0.209
0.052,0.069,0.195
0.125,0.060,0.410
-0.029,-0.058,-0.136
-0.157,-0.167,-0.755
0.025,-0.031,-0.343
-0.093,-0.022,-0.200
0.016,0.042,0.302
0.007,-0.003,-0.064
-0.166,-0.103,-0.723
0.052,0.024,0.300
-0.011,0.078,0.068
-0.193,-0.112,-0.768
0.034,0.087,0.442
-0.138,-0.058,-0.624
0.061,0.060,0.367
0.116,0.060,0.383
0.025,0.033,0.093
0.016,-0.022,-0.205
-0.093,-0.131,-0.670
-0.093,-0.121,-0.713
-0.111,-0.076,-0.516
0.143,0.078,0.693
0.043,0.106,0.212
0.080,0.087,0.636
0.107,0.097,0.632
-0.138,-0.067,-0.660
0.089,0.097,0.624
-0.184,-0.121,-0.756
0.116,0.042,0.350
0.034,0.042,0.086
0.071,0.106,0.582
0.098,0.124,0.630
0.052,0.051,0.482
-0.057,-0.067,-0.431
-0.038,-0.031,-0.065
0.061,0.033,0.249
0.098,0.078,0.279
-0.038,0.051,-0.056
0.080,0.078,0.433
-0.093,-0.012,-0.141
0.016,0.033,0.185
-0.038,-0.003,-0.185
-0.029,0.006,0.067
-0.066,-0.112,-0.451
0.180,0.087,0.660
-0.057,-0.076,-0.284
0.071,0.024,0.232
0.007,0.006,-0.024
0.152,0.151,0.778
-0.002,0.060,0.254
-0.066,-0.049,-0.143
0.025,0.024,-0.109
0.107,0.106,0.786
-0.066,-0.058,-0.349
0.189,0.115,0.784
-0.138,-0.067,-0.508
-0.057,-0.067,-0.534
0.043,0.097,0.302
-0.093,-0.112,-0.836
-0.111,-0.103,-0.633
-0.020,0.006,-0.122
0.034,0.051,0.260
-0.157,-0.103,-0.476
0.043,0.051,0.005
-0.029,0.033,0.194
0.143,0.124,0.799
-0.084,-0.067,-0.306
0.161,0.087,0.748
0.034,0.015,-0.214
-0.020,-0.058,-0.677
0.089,0.060,0.302
-0.020,0.078,0.193
-0.175,-0.149,-0.791
0.234,0.142,0.893
-0.066,-0.067,-0.639
0.007,-0.031,-0.334
-0.147,-0.185,-0.784
-0.048,-0.031,0.166
0.052,0.015,0.324
0.025,0.006,-0.230
-0.029,-0.003,-0.100
-0.084,-0.094,-0.585
-0.147,-0.076,-0.477
0.161,0.087,0.599
-0.102,-0.076,-0.734
-0.084,-0.031,-0.138
0.171,0.106,0.827
-0.166,-0.103,-0.704
-0.020,-0.022,0.015
0.134,0.142,0.789
0.143,0.142,0.675
-0.075,-0.031,-0.207
-0.102,-0.112,-0.751
-0.020,-0.067,-0.417
0.171,0.087,0.626
-0.075,-0.003,-0.066
-0.084,0.015,-0.210
0.152,0.151,0.879
-0.029,-0.012,-0.114
-0.084,-0.003,-0.133
-0.011,-0.058,-0.140
-0.111,-0.176,-0.551
-0.048,-0.058,-0.638
0.161,0.024,0.383
0.052,0.024,0.077
0.025,0.060,0.064
0.007,0.042,0.248
0.052,-0.012,0.032
-0.102,-0.085,-0.693
-0.011,0.069,0.241
0.080,0.015,0.473
-0.066,-0.103,-0.302
-0.084,-0.067,-0.657
-0.029,-0.040,-0.353
-0.075,-0.012,-0.204
0.089,0.042,0.321
0.071,0.124,0.425
-0.011,-0.022,-0.163
0.207,0.133,0.759
-0.038,0.042,-0.151
-0.111,-0.112,-0.555
-0.002,-0.022,0.018
-0.166,-0.131,-0.860
-0.157,-0.094,-0.696
0.125,0.069,0.525
-0.038,-0.058,-0.454
0.116,0.142,0.636
0.143,0.006,0.280
-0.102,-0.067,-0.436
-0.066,0.024,-0.133
-0.102,-0.067,-0.719
0.125,0.078,0.360
-0.020,0.051,0.314
0.052,0.060,0.301
-0.157,-0.185,-0.754
-0.147,-0.149,-0.859
-0.129,-0.140,-0.743
0.125,0.069,0.424
0.125,0.060,0.489
0.061,-0.012,0.184
-0.093,-0.031,-0.426
-0.129,-0.085,-0.455
0.071,0.051,0.244
-0.102,-0.112,-0.800
-0.075,-0.131,-0.429
0.152,0.133,0.815
-0.138,-0.158,-0.736
0.189,0.097,0.804
-0.193,-0.112,-0.825
-0.011,0.015,0.113
-0.093,-0.012,-0.401
-0.093,-0.121,-0.812
-0.075,-0.176,0.302
0.216,0.133,0.925
-0.129,-0.212,-0.837
0.061,-0.012,-0.079
0.016,0.069,0.311
0.161,0.133,0.668
-0.129,-0.094,-0.670
0.171,0.106,0.720
0.007,0.006,-0.080
-0.038,-0.067,-0.298
0.107,0.033,0.633
-0.084,-0.121,-0.440
0.180,0.115,0.853
0.043,-0.031,-0.114
0.007,0.006,0.048
-0.057,-0.058,-0.465
-0.011,0.051,0.301
-0.102,-0.031,-0.274
