x,y,t
-0.112,0.055,0.330
0.097,-0.107,-0.728
-0.074,0.074,0.823
-0.093,0.074,0.319
-0.093,0.074,0.489
0.050,-0.031,0.182
-0.036,-0.012,-0.150
0.002,-0.012,0.365
0.059,-0.012,0.007
0.050,-0.021,-0.460
0.031,-0.021,-0.349
-0.017,-0.097,-0.676
-0.074,0.121,0.626
-0.083,0.102,0.792
-0.045,0.121,0.774
0.021,0.007,0.123
-0.055,0.131,0.633
0.087,-0.088,-0.636
-0.036,0.055,0.337
0.031,0.112,0.797
-0.102,0.055,0.311
0.012,0.017,0.018
-0.017,-0.135,-0.822
-0.074,0.131,0.753
-0.093,0.083,0.808
-0.102,0.026,0.024
-0.017,-0.050,-0.593
-0.007,-0.097,-0.532
-0.102,0.093,0.645
-0.045,0.102,0.787
0.069,-0.021,-0.166
-0.036,0.064,0.582
-0.045,-0.040,-0.453
0.012,-0.031,-0.442
0.078,-0.012,-0.061
0.040,-0.069,-0.377
0.097,-0.050,0.119
0.021,-0.002,-0.163
0.040,-0.097,-0.887
-0.007,0.074,0.566
0.087,0.045,0.641
0.097,-0.002,0.173
0.012,-0.097,-0.928
0.116,-0.012,-0.154
-0.102,-0.059,-0.428
0.069,0.017,0.106
-0.074,0.017,0.038
0.002,-0.050,-0.220
0.050,-0.012,0.334
-0.045,0.083,0.629
-0.026,-0.069,-0.907
-0.055,0.064,0.481
-0.083,0.055,0.319
-0.017,-0.116,-0.697
-0.074,-0.021,0.029
-0.036,-0.002,-0.058
0.069,0.074,0.638
0.069,0.102,0.754
-0.007,-0.031,-0.631
-0.083,0.064,0.868
0.059,-0.050,-0.345
0.059,-0.040,-0.287
0.078,0.074,0.733
-0.093,-0.088,-0.864
0.059,-0.069,-0.217
-0.102,0.121,0.618
0.097,0.045,0.297
-0.064,0.102,0.742
-0.131,0.112,0.881
0.050,0.045,0.667
0.040,-0.078,-0.081
0.002,-0.069,-0.528
0.012,0.064,0.130
0.097,-0.031,-0.350
0.021,0.083,0.727
-0.083,0.112,0.777
0.012,-0.040,-0.510
-0.093,0.112,0.882
-0.093,-0.040,-0.574
0.040,-0.031,-0.294
-0.036,-0.078,-0.938
-0.017,-0.002,-0.053
0.040,-0.012,-0.162
0.012,-0.107,-0.783
-0.074,0.017,-0.293
-0.083,0.045,0.825
0.069,0.121,0.791
0.012,-0.059,-0.663
-0.017,0.112,0.655
0.031,0.007,0.050
-0.064,-0.116,-0.890
0.078,0.026,0.282
0.106,-0.040,-0.149
0.031,-0.002,-0.151
-0.036,-0.069,-0.867
-0.083,0.093,0.805
0.097,-0.040,-0.338
-0.036,-0.012,-0.271
