x,y,t
-0.032,0.081,0.130
0.030,0.034,-0.058
-0.040,0.050,0.263
0.132,-0.013,-0.357
-0.118,-0.028,0.311
-0.197,0.003,0.655
0.093,-0.013,-0.143
0.030,0.026,-0.368
0.085,-0.021,-0.419
-0.111,0.034,0.526
-0.126,0.042,0.294
0.007,0.034,0.044
-0.048,0.058,0.401
-0.134,0.058,0.619
-0.048,-0.044,0.039
-0.017,0.042,-0.003
0.195,0.011,-0.510
0.069,-0.075,-0.226
0.101,-0.021,-0.237
0.038,-0.036,-0.431
0.046,-0.052,-0.114
-0.134,0.065,0.645
-0.001,0.018,0.060
0.101,0.034,-0.075
-0.111,0.018,0.229
-0.118,-0.028,0.278
0.116,-0.028,-0.301
-0.056,0.026,0.234
0.148,-0.021,-0.596
-0.150,0.042,0.642
-0.009,0.065,0.083
-0.087,0.050,0.347
0.046,0.003,-0.063
-0.181,-0.028,0.306
0.007,0.050,-0.036
0.101,0.011,-0.330
-0.103,-0.036,0.517
0.179,0.011,-0.307
-0.134,0.011,0.459
0.054,0.065,0.077
0.069,-0.075,-0.390
0.140,0.018,-0.548
-0.040,-0.052,-0.010
0.069,0.018,-0.555
-0.056,-0.013,-0.058
-0.173,0.003,0.681
-0.220,-0.013,0.729
-0.150,-0.021,0.696
0.077,0.050,-0.039
-0.040,-0.013,-0.038
-0.087,-0.005,0.316
0.109,-0.021,-0.505
-0.118,0.034,0.437
0.116,0.018,-0.441
-0.079,0.050,0.431
0.187,-0.060,-0.512
0.093,0.034,-0.216
-0.017,0.058,0.098
0.062,0.011,-0.465
-0.025,0.073,0.181
-0.150,-0.036,0.653
-0.181,0.018,0.556
-0.009,-0.028,0.153
0.155,0.011,-0.469
-0.103,0.018,0.534
0.015,0.003,-0.442
-0.048,0.003,-0.062
-0.118,0.073,0.563
0.038,-0.028,-0.226
-0.017,-0.013,0.256
0.030,0.026,0.086
-0.212,-0.013,0.516
0.140,0.050,-0.173
0.210,-0.013,-0.556
-0.048,-0.028,-0.008
0.077,-0.013,-0.481
0.132,-0.036,-0.317
-0.071,-0.021,0.017
0.038,0.003,-0.280
-0.118,0.026,0.422
-0.064,0.003,0.047
0.054,-0.052,-0.478
0.022,-0.036,-0.549
-0.134,0.034,0.229
-0.189,0.003,0.696
0.007,-0.005,-0.073
-0.212,-0.005,0.814
-0.259,0.003,0.915
0.015,0.042,0.138
-0.056,0.034,0.252
-0.056,-0.036,0.246
0.124,0.034,-0.387
-0.118,0.003,0.207
-0.087,0.011,0.068
-0.118,0.050,0.272
-0.017,0.011,0.087
-0.111,0.011,0.115
-0.032,-0.044,-0.097
0.163,-0.075,-0.601
-0.001,0.011,0.177
-0.040,0.058,0.009
0.022,-0.021,-0.371
-0.056,-0.013,0.180
0.062,-0.005,-0.383
0.077,-0.013,-0.023
0.022,-0.068,-0.035
-0.032,-0.013,0.360
0.124,-0.013,-0.295
0.132,-0.005,-0.444
-0.032,0.042,-0.114
-0.009,0.034,0.209
-0.025,0.034,-0.087
0.124,0.034,-0.537
0.124,0.026,-0.074
-0.173,0.018,0.494
0.077,-0.044,-0.007
-0.142,-0.021,0.544
-0.071,0.073,0.303
0.077,0.026,0.041
-0.032,0.050,0.319
-0.056,0.003,0.007
0.109,-0.091,-0.315
-0.009,0.034,0.139
0.069,-0.005,-0.113
-0.025,0.018,-0.188
-0.126,0.034,0.193
0.109,0.058,-0.334
-0.025,0.011,0.262
0.007,-0.013,-0.042
-0.079,0.018,0.116
-0.009,0.073,0.290
0.124,0.042,-0.520
0.085,0.058,-0.244
-0.001,-0.052,0.077
0.155,-0.107,-0.587
-0.040,0.058,0.209
-0.056,0.011,0.221
-0.079,0.081,0.512
-0.134,-0.013,0.210
0.062,0.042,-0.011
-0.111,0.018,0.322
-0.126,0.011,0.544
-0.001,0.003,0.132
-0.103,-0.005,0.222
-0.103,-0.005,0.108
0.085,-0.013,-0.190
-0.111,-0.005,0.465
0.069,-0.036,-0.391
0.022,-0.068,0.077
0.077,-0.021,-0.116
0.054,-0.052,-0.389
-0.009,-0.021,-0.001
0.093,-0.036,-0.413
-0.001,-0.028,-0.269
-0.064,-0.013,-0.085
-0.079,0.042,0.567
-0.009,-0.005,-0.148
-0.056,0.042,0.426
-0.040,0.081,0.278
-0.314,-0.021,0.851
0.030,-0.060,-0.204
0.046,-0.013,-0.386
0.116,0.058,-0.287
-0.087,-0.036,0.330
-0.071,-0.028,0.276
0.015,-0.036,-0.281
-0.126,-0.005,0.282
0.038,-0.028,-0.131
-0.330,-0.028,0.865
0.038,-0.028,-0.447
-0.103,0.026,0.745
0.124,0.034,-0.202
0.140,-0.060,-0.412
-0.079,0.065,0.223
-0.032,-0.005,0.266
0.148,0.050,-0.611
-0.032,0.026,0.143
0.022,0.042,0.047
0.124,0.018,-0.564
-0.056,0.026,-0.072
0.054,-0.005,-0.016
0.054,0.003,-0.533
-0.087,-0.060,0.390
-0.205,0.011,0.758
0.116,-0.021,-0.444
0.015,-0.021,0.204
0.124,-0.021,-0.319
-0.056,-0.005,0.365
0.077,0.003,-0.291
-0.111,-0.013,0.095
0.046,-0.028,-0.178
0.022,0.003,-0.041
0.093,-0.005,-0.443
-0.134,0.026,0.445
0.054,0.011,-0.140
0.038,-0.052,-0.333
0.132,0.058,-0.186
0.179,-0.021,-0.245
0.116,0.034,-0.344
0.054,0.073,0.012
-0.025,0.042,0.271
-0.032,0.018,0.041
0.054,0.050,-0.085
-0.103,-0.021,0.694
0.140,-0.028,-0.612
0.062,-0.044,-0.305
0.109,0.042,-0.449
0.022,0.058,0.134
0.093,0.003,-0.209
-0.032,-0.021,0.230
0.101,-0.068,-0.409
0.062,-0.060,-0.092
-0.048,0.011,0.365
-0.001,0.018,0.234
-0.040,0.011,-0.077
0.093,0.050,-0.308
0.085,0.003,-0.550
-0.079,0.073,0.192
0.155,0.018,-0.528
0.116,0.034,-0.249
0.038,-0.052,-0.470
0.015,-0.005,-0.239
0.069,-0.028,-0.538
-0.212,0.003,0.567
-0.009,0.034,0.242
0.171,-0.005,-0.503
-0.071,-0.021,0.123
-0.087,-0.036,0.229
-0.009,-0.036,0.071
-0.111,0.018,0.364
-0.095,0.065,0.569
0.179,-0.013,-0.520
-0.189,0.011,0.465
-0.173,0.011,0.602
0.022,0.018,-0.090
0.069,-0.052,-0.336
-0.095,0.011,0.085
0.038,-0.005,-0.107
0.093,-0.028,-0.218
0.069,-0.060,-0.568
-0.134,-0.005,0.449
0.163,-0.060,-0.357
0.062,-0.044,-0.530
-0.118,-0.005,0.349
0.116,-0.013,-0.610
0.054,-0.028,-0.136
-0.142,0.050,0.459
-0.009,0.050,0.155
0.179,-0.068,-0.280
-0.111,0.042,0.360
-0.126,0.003,0.258
0.007,0.034,-0.096
0.093,-0.036,-0.571
0.202,-0.021,-0.575
-0.126,-0.013,0.113
0.116,-0.028,-0.603
-0.173,0.011,0.584
0.022,0.018,0.051
0.007,-0.052,0.181
0.085,-0.068,-0.293
-0.025,0.065,0.122
-0.126,0.065,0.457
-0.173,-0.013,0.401
-0.056,-0.052,0.274
0.116,-0.005,-0.204
0.038,0.018,-0.141
-0.071,0.034,0.104
0.179,-0.028,-0.543
-0.353,-0.028,0.890
