x,y,t
0.222,-0.116,0.800
0.082,-0.019,0.667
-0.182,0.095,-0.524
-0.085,0.025,-0.129
0.179,-0.063,0.797
-0.138,0.095,-0.438
-0.103,-0.046,-0.212
-0.217,0.104,-0.842
0.003,-0.063,0.279
0.082,0.051,0.376
-0.147,0.060,-0.654
-0.226,0.262,-0.797
0.091,-0.011,0.103
0.029,0.007,-0.231
0.108,-0.081,0.428
-0.182,0.121,-0.659
0.152,-0.019,0.414
-0.077,-0.055,-0.386
0.064,-0.099,0.419
-0.024,-0.011,-0.005
-0.112,0.104,-0.507
0.126,-0.116,0.626
-0.059,0.104,-0.503
0.003,-0.019,-0.207
-0.112,0.113,-0.464
-0.129,0.095,-0.481
-0.085,0.130,-0.159
-0.121,-0.028,-0.290
0.073,-0.081,0.117
-0.121,-0.019,-0.313
-0.191,0.007,-0.706
-0.121,0.016,-0.219
-0.209,-0.002,-0.715
0.029,-0.028,0.206
0.135,-0.063,0.522
0.143,-0.028,0.373
0.029,0.033,0.035
0.047,-0.011,0.381
-0.085,0.077,-0.413
-0.156,-0.002,-0.613
-0.129,-0.046,-0.507
-0.050,0.113,-0.695
0.117,-0.063,0.252
-0.085,-0.019,-0.404
0.170,-0.037,0.578
-0.103,0.104,-0.832
-0.050,0.086,-0.383
0.082,0.033,0.355
0.126,-0.028,0.551
0.126,-0.116,0.602
-0.006,0.104,-0.286
-0.138,0.016,-0.802
0.055,0.086,-0.073
0.196,-0.090,0.721
0.099,0.051,0.239
-0.103,0.086,-0.740
0.187,-0.046,0.760
-0.094,0.104,-0.605
0.038,-0.072,0.108
-0.077,0.095,-0.164
-0.041,0.016,0.410
-0.226,0.077,-0.873
-0.006,0.007,0.283
0.011,0.033,0.198
-0.200,0.025,-0.797
0.179,-0.125,0.782
0.003,0.104,-0.378
0.179,-0.134,0.686
0.073,-0.055,0.125
-0.173,0.157,-0.418
0.135,0.025,0.686
0.099,0.033,0.492
0.117,-0.063,0.748
0.126,-0.055,0.688
0.055,-0.037,0.330
-0.129,0.069,-0.304
-0.041,0.042,0.118
0.135,-0.028,0.307
0.099,-0.090,0.462
0.143,-0.090,0.452
0.073,-0.063,0.771
0.020,-0.028,-0.116
0.038,-0.028,0.012
0.003,-0.063,0.208
0.205,-0.037,0.732
-0.068,-0.028,-0.185
0.047,0.033,0.024
-0.156,-0.028,-0.608
-0.103,0.069,-0.250
0.152,-0.090,0.511
-0.085,0.113,-0.410
-0.147,0.069,-0.186
-0.112,0.051,-0.207
0.161,-0.072,0.574
-0.103,0.042,-0.147
-0.094,-0.046,-0.476
0.152,-0.125,0.788
0.038,-0.046,0.189
-0.077,0.033,-0.495
-0.085,0.069,-0.613
0.047,-0.055,0.567
0.108,-0.019,0.424
-0.200,0.060,-0.673
0.029,0.016,0.059
-0.024,0.121,-0.293
-0.068,-0.011,-0.385
0.143,-0.081,0.727
0.108,-0.028,0.372
0.205,-0.037,0.762
0.038,-0.055,0.262
0.073,-0.090,0.145
0.020,0.016,0.509
0.029,-0.081,0.268
-0.226,0.121,-0.711
-0.209,0.113,-0.801
0.038,0.007,-0.208
0.196,-0.037,0.716
0.161,-0.081,0.787
0.047,-0.019,0.656
0.117,0.016,0.405
0.064,0.025,0.230
0.055,0.042,0.121
-0.077,-0.046,-0.464
-0.173,-0.011,-0.763
-0.112,0.095,-0.376
-0.068,0.121,-0.600
0.011,0.033,-0.087
-0.024,0.007,-0.005
-0.156,0.025,-0.595
0.117,-0.037,0.248
-0.085,0.051,-0.075
-0.050,0.077,-0.581
-0.103,-0.011,-0.295
0.099,-0.037,0.447
-0.129,-0.019,-0.691
-0.068,-0.037,-0.293
