x,y,t
-0.087,-0.056,0.061
0.028,0.020,0.023
-0.059,0.001,0.039
0.018,0.068,0.763
0.018,-0.047,0.576
0.009,0.039,-0.610
-0.078,-0.037,0.465
-0.001,0.030,0.851
0.066,0.039,0.523
-0.001,0.049,-0.960
-0.059,-0.056,0.335
0.028,0.049,-0.888
-0.049,-0.047,-0.152
0.037,0.030,0.600
0.028,-0.076,-0.166
-0.020,0.039,0.552
0.018,0.030,0.602
-0.011,0.030,0.782
-0.020,-0.076,-0.560
0.056,0.049,-0.590
0.047,-0.028,-0.320
0.076,-0.009,-0.795
-0.107,0.011,0.903
-0.020,-0.056,-0.978
-0.030,-0.028,0.302
0.009,-0.047,0.701
0.047,0.039,0.417
0.037,0.039,-0.363
-0.030,-0.076,-0.403
-0.049,-0.028,0.424
0.018,-0.047,-0.421
0.056,0.068,0.906
0.028,-0.076,-0.240
0.028,0.049,-0.742
0.028,0.059,-0.352
-0.011,-0.047,0.440
-0.001,-0.028,0.443
0.047,0.049,0.406
0.018,0.030,0.156
0.056,0.068,-0.473
-0.078,-0.037,0.296
0.037,0.068,0.897
0.009,0.049,0.882
0.018,0.049,0.539
0.037,0.059,0.651
0.056,0.049,-0.464
0.018,0.030,-0.235
-0.078,-0.037,0.543
-0.001,-0.028,-0.028
0.047,0.078,-0.857
0.018,0.001,0.827
0.047,0.059,0.776
0.037,0.049,0.036
-0.049,-0.056,-0.691
0.028,0.020,0.848
0.056,0.039,0.160
-0.020,-0.047,-0.532
0.018,0.030,-0.598
0.009,-0.066,0.197
0.028,-0.028,-0.267
-0.011,-0.037,-0.156
-0.087,-0.047,-0.072
0.047,0.068,-0.749
0.028,0.030,-0.221
0.047,0.097,-0.994
0.047,0.049,-0.743
-0.020,-0.009,-0.986
-0.039,-0.047,-0.838
0.047,0.020,0.036
0.018,0.049,0.765
0.028,0.020,0.721
-0.049,-0.028,-0.529
0.018,-0.085,-0.155
0.066,-0.009,-0.820
-0.030,-0.018,0.773
0.018,-0.076,0.201
-0.068,-0.047,0.180
0.037,0.039,-0.486
-0.039,0.039,0.381
0.037,0.039,-0.349
-0.059,-0.056,0.057
-0.020,-0.018,-0.422
0.056,0.049,0.148
-0.001,0.059,0.768
0.009,0.020,-0.353
0.009,-0.037,0.445
-0.068,-0.028,-0.442
0.018,-0.066,0.086
-0.059,-0.076,0.076
0.037,0.059,-0.340
0.056,0.078,-0.976
-0.001,-0.085,0.080
0.066,0.020,0.029
0.047,0.049,-0.824
0.037,0.049,-0.481
-0.097,-0.047,0.219
-0.087,-0.047,-0.587
0.056,0.011,0.918
-0.068,-0.047,-0.574
-0.097,0.020,0.773
-0.068,-0.076,0.179
0.047,-0.047,-0.627
-0.087,0.001,0.777
0.037,-0.009,-0.389
0.018,-0.028,0.571
0.028,-0.028,0.113
0.047,0.030,-0.346
-0.097,0.011,0.286
-0.068,-0.047,0.117
0.056,0.078,-0.603
-0.087,-0.047,0.051
-0.020,0.001,0.774
0.009,-0.085,-0.295
-0.059,-0.028,-0.321
-0.059,-0.047,-0.693
0.056,0.020,-0.211
0.037,0.039,0.724
0.047,0.059,-0.754
0.037,0.039,-0.107
-0.020,-0.047,-0.028
0.009,-0.076,0.076
-0.087,0.001,0.732
-0.011,-0.028,0.297
-0.020,0.039,0.682
0.056,0.020,0.040
-0.087,-0.009,-0.476
-0.030,-0.056,-0.846
0.037,0.078,-0.985
0.028,0.030,0.667
-0.068,-0.066,0.433
0.037,0.049,0.779
0.037,-0.009,-0.508
0.009,-0.047,-0.548
0.009,0.011,0.550
-0.078,0.020,0.771
-0.011,0.020,0.280
-0.068,-0.047,0.585
0.037,0.059,-0.875
-0.087,-0.009,0.513
0.037,0.030,0.616
-0.097,0.001,-0.221
0.037,0.030,-0.257
0.047,-0.047,-0.522
0.009,-0.056,0.565
0.028,0.068,-0.746
0.056,0.001,-0.933
-0.087,-0.028,0.670
0.056,0.059,-0.740
-0.039,-0.018,-0.850
0.047,0.020,0.142
0.009,-0.018,0.709
0.076,0.087,-0.133
0.018,0.039,0.869
