x,y,t
0.076,-0.104,-0.125
-0.154,-0.086,-0.472
0.103,0.153,0.369
-0.243,-0.077,-0.696
-0.323,-0.166,-0.432
0.210,0.153,0.582
0.103,0.216,0.656
-0.101,-0.166,-0.620
0.236,0.109,0.845
0.041,0.109,0.424
0.068,0.118,0.407
-0.412,-0.361,-0.655
-0.225,-0.122,0.432
-0.110,-0.202,-0.566
-0.145,-0.166,-0.724
0.218,0.056,0.530
-0.101,-0.184,-0.464
-0.092,-0.042,-0.430
0.076,0.091,0.310
0.130,0.198,0.724
0.156,0.065,0.586
-0.252,-0.104,-0.664
0.227,0.065,0.390
-0.003,-0.006,-0.151
0.130,-0.033,0.077
0.085,0.047,0.233
0.156,0.074,0.551
0.165,0.269,0.906
-0.216,-0.246,-0.834
0.139,0.242,0.798
0.130,0.233,0.755
0.014,-0.051,-0.268
0.076,-0.042,-0.076
-0.074,-0.264,-0.681
0.254,0.091,0.647
0.014,0.109,0.440
0.227,0.065,0.595
-0.270,-0.166,-0.801
0.005,0.038,0.006
-0.012,-0.095,-0.264
-0.128,-0.184,-0.674
-0.163,-0.139,-0.675
-0.154,-0.166,-0.612
-0.030,-0.024,-0.269
0.068,-0.015,0.100
0.201,0.136,0.649
0.245,0.082,0.530
-0.154,-0.077,-0.564
0.139,0.260,0.888
0.147,0.074,0.339
0.094,0.056,0.287
0.130,0.145,0.710
0.094,-0.006,0.148
-0.012,0.047,0.003
-0.003,0.011,-0.225
0.050,-0.104,-0.265
0.103,0.260,0.802
0.059,0.003,-0.109
0.147,-0.051,0.005
0.076,0.162,0.396
-0.066,0.029,0.316
0.139,0.127,0.505
0.059,0.091,0.432
0.050,-0.015,-0.002
0.085,0.047,0.099
-0.208,-0.210,-0.838
0.227,0.180,0.914
-0.101,-0.006,-0.381
-0.234,-0.210,-0.762
0.112,0.074,0.111
-0.110,-0.086,-0.407
0.085,0.136,0.367
-0.092,-0.086,-0.460
0.014,-0.122,-0.251
0.059,0.145,0.386
0.112,0.047,0.151
-0.128,-0.139,-0.571
0.130,0.189,0.485
0.041,0.029,0.101
-0.154,-0.086,-0.525
-0.216,-0.202,-0.742
-0.216,-0.042,-0.507
-0.234,-0.122,-0.637
-0.057,-0.042,-0.417
0.059,-0.015,0.045
0.094,0.065,0.082
0.112,0.233,0.752
0.112,0.065,0.375
-0.172,-0.175,-0.704
0.094,0.189,0.725
-0.270,-0.290,-0.751
0.085,0.171,0.544
-0.048,-0.113,-0.287
0.139,0.136,0.610
-0.199,-0.237,-0.781
-0.083,-0.104,-0.512
-0.066,-0.077,-0.407
-0.066,-0.051,-0.447
0.041,0.082,0.134
-0.172,-0.157,-0.627
-0.208,-0.246,-0.807
0.147,0.287,0.905
0.032,0.020,-0.000
-0.030,-0.157,-0.374
-0.332,-0.210,-0.838
0.165,0.242,0.934
-0.057,0.074,-0.012
0.165,0.011,0.208
-0.163,-0.131,-0.563
-0.083,-0.051,-0.474
0.085,-0.060,-0.115
-0.421,-0.237,-0.680
0.005,-0.184,-0.318
-0.137,-0.122,-0.621
-0.074,0.029,-0.259
-0.234,-0.184,-0.754
-0.092,0.020,-0.308
-0.234,-0.166,-0.766
0.076,0.047,0.216
-0.172,-0.210,-0.701
0.201,0.207,0.716
0.059,0.003,-0.011
0.165,0.109,0.609
-0.172,-0.077,-0.531
-0.066,-0.077,-0.318
0.103,-0.068,-0.118
0.210,0.145,0.598
-0.190,-0.095,-0.655
-0.030,-0.139,-0.399
0.130,0.153,0.647
0.147,0.118,0.373
0.130,-0.051,-0.003
0.103,-0.033,0.009
-0.296,-0.166,-0.769
-0.145,-0.131,-0.441
-0.012,-0.175,-0.420
0.076,0.233,0.693
0.112,0.180,0.505
-0.003,-0.060,-0.324
0.094,0.242,0.806
0.076,0.056,0.161
0.130,0.082,0.506
0.165,0.224,0.857
-0.243,-0.086,-0.653
-0.429,-0.237,-0.602
0.201,0.047,0.273
-0.119,0.029,-0.192
-0.154,-0.193,-0.742
-0.261,-0.077,-0.633
0.068,0.162,0.528
-0.243,-0.086,-0.128
-0.030,-0.202,-0.445
0.218,0.109,0.739
0.059,0.056,0.138
0.059,0.109,0.458
0.050,0.074,0.011
0.085,-0.060,-0.140
0.174,0.251,0.909
0.014,0.109,0.153
0.121,0.082,0.266
-0.190,-0.175,-0.652
-0.119,-0.113,-0.147
0.174,0.127,0.488
0.236,0.136,0.831
0.156,0.011,0.274
0.041,-0.042,-0.140
0.227,0.118,0.538
-0.021,-0.122,-0.390
0.059,0.020,0.117
-0.039,-0.095,-0.299
-0.243,-0.193,-0.783
0.192,0.198,0.675
0.059,0.038,0.082
0.192,0.153,0.680
-0.030,-0.033,-0.347
-0.305,-0.246,-0.759
0.130,0.136,0.585
0.165,0.065,0.433
-0.012,-0.042,-0.300
0.085,0.136,0.782
0.147,0.109,0.857
0.112,0.224,0.806
0.174,0.233,0.898
0.227,0.162,0.823
0.085,0.091,0.137
-0.012,0.003,-0.261
0.183,0.109,0.423
-0.012,-0.077,-0.327
-0.394,-0.219,-0.822
0.032,-0.095,-0.235
-0.030,0.011,-0.151
-0.039,-0.104,-0.318
-0.137,-0.255,-0.788
-0.216,-0.166,-0.734
-0.145,0.011,-0.382
0.085,0.020,-0.020
-0.279,-0.148,-0.839
-0.012,-0.033,-0.108
0.103,0.003,0.011
-0.083,-0.148,-0.592
0.068,0.171,0.754
0.130,0.153,0.478
-0.057,0.056,-0.139
-0.083,-0.068,-0.501
0.032,0.020,-0.024
-0.456,-0.308,-0.790
-0.083,-0.131,-0.375
-0.030,-0.086,-0.261
0.112,0.109,0.441
0.112,0.118,0.486
0.183,0.162,0.850
-0.208,-0.210,-0.766
0.050,-0.131,-0.254
-0.234,-0.308,-0.819
0.121,-0.024,0.142
0.210,0.074,0.384
0.165,0.224,0.740
0.121,0.127,0.520
-0.225,-0.175,-0.789
-0.101,-0.166,-0.544
-0.270,-0.246,-0.688
-0.243,-0.139,-0.753
-0.030,-0.051,-0.281
-0.003,0.020,-0.018
-0.145,-0.255,-0.759
0.130,0.082,0.421
0.218,0.242,0.905
-0.216,-0.193,-0.759
-0.057,-0.024,-0.213
0.210,0.091,0.604
-0.421,-0.290,-0.556
