x,y,t
0.045,-0.022,-0.668
-0.023,-0.012,0.879
-0.023,-0.022,0.604
-0.014,-0.041,0.125
-0.053,-0.002,0.604
0.055,0.047,0.635
-0.053,0.018,-0.137
-0.004,0.037,0.107
-0.072,-0.041,-0.558
-0.023,-0.031,0.610
-0.033,-0.002,0.609
0.055,0.067,0.771
-0.023,0.067,0.037
-0.063,-0.012,-0.165
-0.023,-0.002,0.628
-0.014,-0.022,0.298
-0.043,-0.031,0.132
0.006,-0.012,-0.258
-0.033,0.037,-0.496
-0.004,-0.012,0.883
-0.092,0.018,0.078
0.016,-0.002,-0.807
-0.023,-0.041,0.444
0.045,-0.002,0.758
-0.082,-0.051,-0.594
-0.072,-0.051,-0.379
0.016,0.018,-0.091
0.114,-0.012,0.600
0.016,0.057,0.344
-0.043,0.057,0.179
-0.053,0.008,-0.143
-0.004,-0.022,0.791
-0.004,-0.022,0.305
0.026,-0.002,-0.617
0.055,0.008,-0.146
0.016,-0.012,-0.694
0.045,-0.061,0.657
0.055,-0.022,-0.336
0.035,0.008,-0.684
0.065,-0.022,0.171
0.026,-0.012,-0.830
0.045,0.018,-0.155
-0.014,-0.041,0.471
-0.033,-0.002,0.465
-0.053,0.027,-0.755
0.055,0.027,-0.517
0.045,-0.012,-0.205
0.026,0.008,-0.627
-0.072,-0.031,-0.898
-0.043,-0.012,0.756
0.006,0.067,0.320
-0.004,0.037,0.917
0.006,-0.002,-0.524
-0.043,-0.061,-0.735
-0.053,-0.041,-0.354
-0.043,-0.051,-0.542
0.055,-0.022,0.649
-0.023,0.047,0.659
0.045,-0.012,0.788
-0.004,0.057,0.044
0.153,0.008,0.443
-0.004,-0.022,-0.625
-0.033,0.057,0.415
0.045,-0.002,0.213
-0.063,0.018,-0.894
0.045,-0.002,0.034
-0.043,-0.012,0.256
0.094,-0.022,0.170
-0.004,0.008,-0.843
-0.023,-0.012,0.788
-0.014,0.076,0.618
-0.072,0.027,-0.224
0.045,-0.022,0.807
-0.023,0.057,-0.017
-0.063,-0.012,-0.665
-0.004,0.067,0.176
-0.043,-0.022,0.276
-0.023,-0.012,0.278
-0.043,0.008,-0.090
-0.053,-0.031,-0.909
0.094,-0.012,0.496
0.035,-0.022,-0.690
0.006,0.037,-0.598
0.065,0.008,-0.684
0.006,-0.022,0.054
-0.004,-0.012,0.289
0.026,-0.002,-0.738
-0.053,-0.022,-0.728
-0.063,-0.041,-0.744
-0.082,-0.051,-0.953
-0.033,0.037,-0.135
0.016,-0.002,-0.863
-0.033,0.067,-0.456
0.065,-0.002,0.698
-0.043,-0.041,-0.209
-0.053,-0.022,0.946
-0.082,0.037,-0.503
-0.014,-0.022,0.763
