x,y,t
0.013,-0.039,0.112
0.006,0.055,-0.403
-0.010,-0.047,-0.411
-0.010,-0.047,-0.148
-0.026,0.063,0.746
0.021,-0.078,-0.520
-0.002,-0.031,-0.148
0.006,-0.023,-0.139
-0.041,-0.023,0.079
-0.049,0.016,0.072
-0.002,0.047,0.004
-0.002,0.031,0.632
0.021,0.047,-0.383
-0.018,0.086,0.701
0.006,0.063,-0.264
-0.002,0.039,0.738
0.006,0.055,0.122
-0.002,-0.039,-0.149
0.021,0.063,-0.402
0.013,0.008,-0.542
-0.002,-0.047,0.113
-0.026,0.008,0.584
-0.002,0.047,0.749
0.013,0.016,-0.266
0.029,-0.055,-0.004
-0.049,0.063,0.658
-0.010,0.063,0.571
0.013,-0.039,0.120
0.013,-0.039,0.247
-0.018,-0.070,-0.543
-0.002,0.055,0.410
0.006,-0.047,-0.274
-0.026,0.024,0.735
0.006,0.024,-0.122
0.021,-0.094,-0.534
0.029,-0.063,-0.265
0.013,-0.078,-0.401
-0.002,0.024,0.357
-0.002,0.086,0.811
0.013,-0.094,-0.359
-0.026,-0.047,-0.025
0.013,0.078,0.132
0.029,0.055,-0.132
0.021,-0.078,-0.259
0.013,-0.055,-0.014
-0.026,-0.055,-0.194
0.013,0.031,-0.394
-0.002,-0.023,0.234
-0.002,-0.039,0.110
-0.018,-0.063,-0.151
0.006,0.047,-0.275
-0.034,-0.031,-0.043
-0.002,0.024,-0.140
-0.018,-0.039,-0.278
-0.002,0.031,0.005
0.029,0.047,-0.393
0.006,0.031,-0.334
0.021,-0.070,-0.268
0.006,-0.023,-0.134
0.006,0.039,0.036
0.013,0.071,-0.137
0.006,0.031,-0.547
0.021,-0.055,-0.536
-0.018,0.102,0.832
0.021,0.055,-0.104
-0.018,0.024,0.501
0.013,-0.047,-0.519
-0.010,-0.063,-0.412
0.006,0.063,-0.134
-0.018,0.047,0.601
0.029,0.063,-0.265
0.013,-0.078,-0.540
0.006,0.071,0.272
-0.002,-0.016,0.010
0.013,0.047,-0.270
-0.002,-0.008,0.233
-0.018,0.094,0.957
-0.018,-0.023,0.362
0.006,-0.039,-0.392
0.013,-0.078,-0.528
0.037,0.047,0.226
-0.049,0.047,0.581
-0.026,-0.047,-0.319
0.013,-0.039,-0.131
-0.010,0.031,0.619
-0.002,0.031,-0.142
-0.010,0.086,0.830
-0.034,0.000,-0.402
-0.018,-0.031,-0.018
-0.010,-0.078,-0.409
0.021,0.047,0.581
-0.018,0.047,0.841
0.006,-0.063,-0.406
-0.010,0.031,-0.412
-0.002,0.039,0.123
-0.018,0.016,0.613
0.006,-0.063,-0.139
0.013,-0.078,-0.271
-0.002,0.031,0.103
0.006,0.039,0.731
0.029,0.039,-0.401
-0.010,-0.055,-0.395
0.021,0.047,-0.270
0.006,-0.086,-0.274
-0.034,0.008,-0.471
0.013,-0.047,-0.253
-0.010,0.047,-0.276
-0.010,0.047,-0.411
-0.010,0.008,0.100
0.006,0.039,0.000
0.006,-0.078,-0.406
-0.010,0.031,0.615
