x,y,t
0.025,0.066,-0.212
0.216,-0.125,0.685
-0.226,0.040,-0.794
0.164,-0.073,0.758
0.172,-0.004,0.459
0.172,-0.056,0.783
0.129,0.022,0.186
0.138,-0.047,0.250
-0.070,0.048,-0.064
0.224,-0.099,0.785
-0.183,-0.012,-0.603
0.216,-0.038,0.901
-0.260,0.074,-0.781
-0.035,-0.030,-0.353
-0.079,0.022,-0.379
0.190,-0.142,0.372
-0.044,-0.030,-0.284
0.112,0.022,0.870
-0.027,-0.021,0.088
-0.217,0.083,-0.793
0.155,0.022,0.530
-0.009,0.040,-0.234
0.017,0.091,-0.239
-0.096,0.040,-0.493
0.164,0.005,0.329
-0.087,0.022,-0.360
-0.122,0.048,-0.239
0.042,-0.012,0.384
0.164,-0.073,0.389
0.164,-0.099,0.390
-0.096,0.091,-0.412
0.129,-0.099,0.222
-0.027,-0.021,-0.312
0.242,-0.099,0.654
-0.027,0.074,-0.318
0.077,-0.099,-0.061
-0.200,0.135,-0.662
0.146,-0.056,0.214
0.164,0.014,0.597
0.164,-0.134,0.721
0.112,-0.038,0.620
-0.269,0.091,-0.758
-0.252,0.031,-0.727
-0.122,0.083,-0.408
0.181,-0.108,0.848
0.120,-0.064,0.317
0.155,-0.099,0.543
0.138,-0.099,0.483
0.138,-0.073,0.922
-0.001,0.040,-0.194
0.268,-0.142,0.901
0.216,-0.125,0.519
-0.044,-0.056,-0.289
0.207,-0.116,0.493
0.164,-0.099,0.868
-0.321,0.109,-0.789
0.017,0.066,-0.082
-0.131,0.014,-0.194
-0.165,0.057,-0.350
0.086,0.005,0.367
-0.061,-0.056,-0.507
0.172,-0.134,0.371
-0.113,0.031,-0.256
-0.122,-0.021,-0.554
0.224,-0.064,0.894
0.008,0.066,-0.278
0.155,-0.030,0.331
0.120,-0.056,0.774
0.086,0.066,0.120
0.155,0.005,0.383
-0.070,0.048,-0.453
0.164,-0.125,0.267
-0.131,-0.038,-0.659
-0.122,0.091,-0.431
0.190,-0.064,0.366
-0.001,-0.004,-0.167
-0.087,0.057,-0.334
-0.174,0.117,-0.635
0.060,0.048,0.095
-0.009,0.014,-0.016
0.017,0.066,-0.250
0.311,-0.168,0.935
-0.148,-0.012,-0.703
-0.157,0.117,-0.753
0.094,-0.038,0.500
0.216,-0.030,0.616
-0.174,0.066,-0.487
-0.105,0.083,-0.396
0.146,0.005,0.342
-0.122,-0.012,-0.408
0.138,-0.064,0.281
0.008,0.014,0.141
0.077,0.031,0.006
-0.191,0.083,-0.592
-0.408,0.109,-0.706
-0.347,0.161,-0.447
-0.174,-0.012,-0.683
0.017,0.091,-0.272
0.025,-0.012,0.276
0.034,0.031,-0.140
0.181,-0.012,0.800
-0.200,0.100,-0.645
0.233,-0.030,0.823
0.138,0.005,0.596
-0.053,0.014,-0.091
0.051,-0.056,-0.071
-0.235,0.091,-0.629
-0.061,0.014,-0.075
0.164,-0.082,0.222
0.103,0.048,0.312
-0.165,0.048,-0.330
0.112,-0.030,0.233
-0.139,0.005,-0.530
0.207,-0.064,0.637
-0.165,0.005,-0.692
-0.165,0.048,-0.571
0.181,-0.073,0.589
-0.165,0.091,-0.388
-0.044,0.005,-0.293
-0.209,0.083,-0.656
0.086,-0.021,0.587
0.198,-0.142,0.843
-0.035,0.091,-0.289
0.077,-0.021,0.410
-0.139,0.083,-0.479
0.138,0.040,0.666
-0.131,0.109,-0.442
-0.148,0.048,-0.591
-0.390,0.083,-0.768
-0.200,0.014,-0.779
-0.209,0.074,-0.559
0.198,-0.142,0.527
0.198,-0.108,0.707
-0.087,0.109,-0.426
-0.131,-0.030,-0.533
-0.027,0.031,-0.319
-0.122,0.066,-0.262
0.268,-0.168,0.803
0.025,0.040,0.043
0.172,-0.099,0.931
-0.035,0.083,-0.250
0.285,-0.116,0.925
0.190,-0.047,0.663
0.190,-0.082,0.657
0.094,-0.012,0.336
0.060,-0.021,0.446
-0.131,0.040,-0.440
-0.139,0.083,-0.459
0.077,-0.047,0.191
0.224,-0.160,0.649
-0.131,0.048,-0.571
-0.044,-0.012,-0.362
0.051,0.057,-0.062
0.198,-0.099,0.920
0.112,-0.073,0.250
-0.235,0.083,-0.725
-0.252,0.022,-0.755
0.034,-0.073,-0.214
0.120,-0.047,0.813
0.034,0.031,0.543
-0.139,0.091,-0.435
-0.165,0.100,-0.697
0.017,0.031,-0.191
-0.235,0.005,-0.710
-0.157,0.031,-0.550
-0.157,0.109,-0.685
0.172,-0.012,0.480
-0.018,-0.004,-0.380
0.146,0.014,0.472
0.164,-0.073,0.357
0.190,-0.056,0.741
-0.286,0.152,-0.190
-0.079,-0.056,-0.511
-0.079,0.083,-0.494
-0.044,0.031,-0.195
-0.079,-0.004,-0.256
0.138,-0.073,0.647
-0.183,0.005,-0.623
-0.131,0.083,-0.591
0.198,-0.116,0.388
0.034,-0.056,-0.061
0.216,-0.030,0.783
0.207,-0.047,0.594
0.129,0.022,0.244
0.120,-0.073,0.334
0.164,-0.004,0.562
-0.131,0.091,-0.388
