x,y,t
0.161,-0.181,-0.804
0.042,-0.126,-0.280
-0.067,0.029,0.122
0.051,0.047,0.128
0.033,0.102,0.391
0.060,0.065,0.509
0.051,-0.090,-0.556
0.079,-0.226,-0.735
0.069,0.211,0.858
-0.003,-0.163,-0.425
0.088,-0.163,-0.546
0.097,-0.017,0.104
0.097,-0.035,-0.307
-0.049,0.202,0.823
-0.067,-0.181,-0.441
0.088,-0.154,-0.765
-0.040,-0.017,-0.192
0.106,-0.044,-0.132
0.197,-0.236,-0.820
0.033,-0.072,-0.239
0.252,-0.263,-0.881
-0.331,0.220,0.317
-0.067,-0.026,0.079
-0.031,-0.199,-0.624
-0.085,0.001,0.113
-0.031,-0.172,-0.622
0.024,0.138,0.317
0.024,0.129,0.270
0.079,-0.117,-0.613
-0.049,0.220,0.776
0.033,0.001,-0.060
-0.104,0.193,0.718
0.042,-0.072,-0.363
0.124,-0.135,-0.745
0.033,-0.163,-0.649
-0.149,0.092,0.314
-0.186,0.147,0.500
-0.013,0.047,0.235
-0.149,0.165,0.664
-0.140,0.065,0.227
-0.003,0.001,0.131
-0.076,0.202,0.600
-0.040,0.038,0.162
0.069,-0.172,-0.703
-0.249,0.211,0.824
-0.167,0.083,0.406
-0.177,0.147,0.796
0.051,-0.135,-0.406
-0.022,0.120,0.371
0.033,0.147,0.405
0.024,0.174,0.505
-0.031,-0.190,-0.817
0.033,0.193,0.734
-0.277,0.229,0.595
0.069,-0.190,-0.669
-0.413,0.220,0.765
-0.076,0.056,0.256
-0.085,0.074,0.420
-0.149,0.165,0.517
0.042,0.138,0.382
-0.040,-0.126,-0.483
0.124,-0.154,-0.830
0.069,-0.135,-0.778
-0.085,0.029,0.262
0.097,-0.217,-0.906
0.088,-0.154,-0.568
0.170,-0.017,-0.044
-0.204,0.266,0.869
0.124,-0.053,-0.210
0.224,-0.290,-0.855
0.060,-0.172,-0.856
0.060,-0.163,-0.500
-0.022,0.074,0.350
-0.031,-0.126,-0.724
0.060,-0.190,-0.745
-0.013,0.111,0.612
-0.003,-0.208,-0.597
-0.022,0.147,0.422
0.006,-0.053,-0.309
0.033,-0.126,-0.677
0.015,0.147,0.453
0.079,-0.053,-0.244
-0.076,0.220,0.628
-0.104,-0.062,0.067
0.106,-0.135,-0.590
0.124,-0.245,-0.918
0.033,-0.117,-0.305
0.142,-0.135,-0.571
-0.013,0.074,0.233
0.088,0.147,0.581
-0.040,0.138,0.636
0.206,-0.254,-0.754
-0.395,0.211,0.883
0.015,0.074,0.299
-0.140,0.111,0.439
-0.085,0.147,0.637
-0.067,-0.436,-0.797
0.106,-0.117,-0.632
-0.049,-0.044,-0.073
-0.167,0.256,0.760
0.151,-0.081,-0.226
-0.003,0.102,0.554
0.015,-0.072,-0.405
0.079,-0.135,-0.747
0.106,-0.053,-0.248
0.024,-0.035,-0.201
-0.058,0.047,0.343
0.142,-0.190,-0.476
0.088,-0.135,-0.832
0.124,-0.017,-0.042
0.024,-0.135,-0.365
0.051,-0.062,-0.182
0.088,-0.126,-0.519
-0.022,-0.081,-0.100
0.270,-0.308,-0.821
-0.003,-0.008,-0.167
-0.058,0.138,0.411
0.033,-0.081,-0.190
0.060,0.202,0.714
-0.022,0.092,0.297
0.060,0.202,0.760
-0.085,0.229,0.675
-0.022,-0.017,0.127
-0.076,0.293,0.895
-0.031,-0.163,-0.473
-0.058,-0.126,-0.411
-0.022,-0.126,-0.296
0.142,-0.081,-0.361
0.006,0.020,0.118
0.042,0.010,0.113
-0.085,0.102,0.502
0.033,-0.117,-0.382
-0.049,-0.181,-0.815
0.042,-0.108,-0.504
0.124,0.020,-0.014
-0.076,-0.062,-0.224
-0.058,-0.108,-0.198
0.042,-0.144,-0.676
-0.013,-0.017,0.170
-0.122,0.147,0.522
-0.013,-0.035,-0.199
-0.003,0.193,0.520
-0.031,-0.144,-0.854
-0.067,0.284,0.822
-0.140,0.111,0.656
-0.013,0.138,0.606
0.197,-0.308,-0.923
0.179,-0.290,-0.893
-0.031,-0.226,-0.626
0.042,-0.081,-0.273
-0.022,-0.135,-0.471
-0.022,0.184,0.468
0.133,-0.017,0.131
0.024,0.211,0.772
-0.067,0.256,0.745
0.006,0.147,0.395
-0.085,0.074,0.199
0.006,0.111,0.388
0.051,-0.072,-0.307
0.024,0.065,0.408
0.033,0.156,0.460
-0.158,0.083,0.626
-0.003,-0.099,-0.539
-0.031,-0.099,-0.302
0.051,-0.053,-0.430
-0.058,0.056,0.473
-0.085,0.202,0.793
-0.013,0.047,0.020
-0.058,0.147,0.688
0.006,0.220,0.743
-0.049,0.083,0.415
0.079,-0.053,-0.102
-0.085,0.083,0.240
0.133,-0.072,-0.065
-0.085,0.184,0.542
-0.067,0.229,0.835
-0.003,-0.126,-0.426
0.015,-0.099,-0.191
0.115,-0.081,-0.453
-0.058,0.165,0.572
0.051,-0.181,-0.624
-0.022,0.056,0.159
-0.058,-0.008,0.084
0.015,0.065,0.071
0.015,0.092,0.256
0.069,-0.126,-0.383
-0.195,0.147,0.598
-0.204,0.147,0.784
0.079,-0.026,-0.313
-0.076,-0.090,-0.237
0.033,0.029,-0.097
-0.031,0.229,0.788
-0.122,0.229,0.863
-0.268,0.357,0.663
-0.031,0.147,0.583
0.024,0.138,0.610
0.024,0.083,0.282
0.088,-0.236,-0.754
-0.022,0.202,0.579
-0.013,0.111,0.322
-0.204,0.202,0.855
-0.149,0.193,0.579
