x,y,t
-0.114,-0.009,-0.281
-0.076,-0.047,-0.172
0.008,-0.047,-0.126
-0.039,0.009,-0.309
-0.133,-0.112,-0.779
0.139,0.131,0.563
0.017,-0.028,0.061
-0.058,-0.093,-0.482
-0.058,-0.103,-0.610
0.036,0.000,-0.013
0.157,0.178,0.843
-0.048,-0.084,-0.521
0.036,0.084,0.133
0.111,0.038,0.314
-0.133,-0.121,-0.587
-0.105,0.000,-0.287
-0.189,-0.150,-0.809
-0.067,-0.093,-0.503
-0.170,-0.131,-0.747
0.064,0.038,0.375
-0.198,-0.112,-0.664
0.064,0.094,0.435
0.101,0.215,0.873
0.036,0.084,0.383
0.017,-0.103,-0.336
-0.133,-0.019,-0.277
-0.105,-0.065,-0.419
-0.170,-0.150,-0.840
0.064,-0.009,0.007
-0.151,-0.112,-0.809
0.101,0.206,0.933
0.120,-0.019,0.166
0.101,0.075,0.295
0.129,0.187,0.861
0.148,0.197,0.935
0.083,0.178,0.849
-0.002,0.056,0.009
-0.170,-0.178,-0.801
0.101,0.000,0.390
0.054,0.075,0.129
-0.114,-0.056,-0.451
-0.020,-0.140,-0.373
0.036,0.000,0.129
0.120,0.122,0.785
0.101,0.168,0.601
-0.020,-0.159,-0.477
0.129,0.122,0.486
0.111,0.084,0.395
0.120,0.122,0.412
0.111,0.168,0.589
0.064,0.215,0.858
0.204,0.131,0.867
-0.030,-0.084,-0.390
0.167,0.187,0.761
0.017,0.159,0.488
-0.039,-0.131,-0.283
0.092,0.066,0.243
-0.067,-0.103,-0.516
0.120,-0.028,0.330
-0.151,-0.159,-0.784
-0.123,-0.103,-0.518
0.073,0.094,0.464
0.064,0.084,0.183
-0.086,-0.093,-0.658
-0.114,-0.168,-0.554
0.120,-0.009,0.257
-0.095,-0.019,-0.471
0.129,0.047,0.323
0.073,0.168,0.825
-0.011,-0.075,-0.208
0.045,-0.037,0.089
-0.076,-0.056,-0.357
0.064,0.084,0.256
-0.067,-0.093,-0.396
-0.142,-0.075,-0.479
0.101,0.019,0.392
0.036,0.234,0.934
0.176,0.066,0.570
0.054,0.038,0.332
-0.189,-0.159,-0.897
-0.095,-0.121,-0.556
-0.076,-0.103,-0.624
-0.105,0.019,-0.119
0.045,0.168,0.650
-0.142,-0.065,-0.543
-0.076,-0.093,-0.381
-0.095,-0.084,-0.625
0.129,0.178,0.921
-0.002,-0.037,-0.331
0.054,0.215,0.936
0.064,0.075,0.202
0.176,0.159,0.947
-0.076,-0.159,-0.396
-0.095,0.000,-0.123
0.045,0.187,0.944
-0.095,-0.075,-0.508
0.073,0.234,0.933
0.139,0.206,0.853
0.064,0.056,0.082
-0.058,-0.047,-0.153
0.092,0.075,0.453
0.120,0.112,0.627
-0.114,-0.112,-0.469
0.054,0.056,0.311
-0.105,-0.065,-0.521
0.026,-0.103,-0.209
0.083,-0.009,0.238
-0.002,0.019,0.021
0.054,0.075,0.165
0.101,0.056,0.323
0.008,-0.037,0.039
-0.011,-0.065,-0.126
0.148,0.168,0.878
-0.002,-0.065,-0.069
-0.011,-0.019,-0.213
-0.189,-0.178,-0.880
0.120,0.131,0.493
-0.086,-0.084,-0.479
0.008,0.066,0.098
-0.161,-0.028,-0.447
0.176,0.047,0.424
