x,y,t
0.021,-0.016,-0.492
0.115,-0.016,-0.511
-0.108,0.027,0.604
0.090,-0.042,-0.566
0.064,0.027,-0.354
-0.022,0.027,0.006
0.098,0.018,-0.392
-0.013,-0.025,-0.550
0.021,0.027,-0.078
-0.005,0.078,0.086
0.047,0.035,0.108
-0.022,0.044,0.293
0.012,0.053,0.481
0.107,-0.059,-0.553
-0.056,0.018,0.288
-0.074,-0.042,-0.083
0.081,-0.016,-0.169
-0.082,0.010,0.199
0.004,0.027,0.748
0.064,-0.076,-0.514
-0.022,-0.033,-0.355
-0.048,0.044,0.832
-0.005,-0.068,-0.397
0.090,-0.008,-0.243
0.030,0.001,-0.070
-0.048,0.061,0.925
-0.056,0.053,0.918
0.055,0.035,0.197
-0.082,0.001,-0.090
-0.013,0.035,0.205
0.064,-0.016,-0.570
-0.125,-0.016,0.715
-0.099,0.035,0.643
0.064,-0.042,-0.416
0.055,-0.016,-0.348
-0.065,-0.016,-0.012
0.012,-0.051,-0.442
0.047,0.001,0.022
0.098,-0.076,-0.536
0.004,-0.016,-0.036
0.012,-0.008,-0.039
0.055,-0.016,-0.362
0.090,-0.042,-0.496
0.107,-0.025,-0.232
-0.005,0.044,0.243
0.064,0.018,-0.446
-0.065,-0.068,-0.359
0.055,-0.016,-0.288
-0.048,-0.025,-0.073
0.047,-0.016,-0.185
0.098,-0.033,-0.344
0.098,-0.136,-0.722
-0.074,-0.025,-0.187
0.004,0.035,0.202
0.021,-0.016,-0.576
-0.022,0.061,0.563
0.073,0.053,-0.653
-0.013,-0.051,-0.555
-0.082,-0.016,0.155
-0.074,0.001,0.359
0.055,0.027,0.289
0.021,0.027,0.114
-0.005,0.001,0.102
0.047,-0.042,-0.394
0.115,-0.025,-0.699
0.021,-0.008,-0.087
0.004,-0.076,-0.665
-0.082,0.061,0.485
-0.048,0.018,-0.151
-0.056,0.001,-0.075
0.030,0.053,-0.066
-0.039,-0.059,-0.262
0.047,0.018,0.382
0.055,-0.059,-0.518
0.030,-0.025,-0.430
0.115,-0.042,-0.517
0.098,-0.016,-0.685
-0.134,-0.025,0.348
0.081,-0.033,-0.335
-0.108,0.053,0.638
-0.125,0.070,0.874
-0.056,-0.008,0.011
-0.082,0.001,-0.002
0.004,0.070,0.278
0.073,0.010,-0.576
0.124,-0.042,-0.618
0.021,0.044,0.476
-0.082,0.001,0.014
-0.134,-0.008,0.173
0.098,-0.025,-0.435
-0.125,-0.008,0.992
0.004,0.053,0.384
-0.108,-0.016,0.164
-0.005,0.053,0.820
-0.117,-0.025,0.726
0.012,0.061,0.559
-0.108,-0.016,0.449
-0.082,-0.016,0.419
-0.031,0.044,-0.229
0.021,0.018,-0.464
-0.031,-0.068,-0.392
0.030,-0.042,-0.527
0.004,0.035,-0.005
-0.039,0.010,0.277
-0.031,0.061,0.665
-0.031,0.044,0.216
-0.039,0.053,0.920
0.073,0.001,-0.205
-0.074,-0.016,-0.171
0.055,0.035,0.027
-0.074,0.010,0.672
0.038,0.044,-0.360
0.055,0.018,0.053
0.047,-0.016,-0.240
-0.048,0.010,0.178
0.055,-0.094,-0.517
0.012,0.070,0.837
-0.039,-0.025,-0.259
0.030,0.053,0.530
0.073,-0.008,-0.580
0.090,-0.136,-0.648
-0.125,-0.016,0.701
0.030,-0.059,-0.327
0.012,-0.016,-0.553
0.047,-0.094,-0.327
0.073,-0.076,-0.710
-0.039,0.010,0.044
0.004,0.010,-0.444
0.090,-0.025,-0.591
0.021,0.010,-0.608
0.012,0.027,-0.062
0.038,0.044,-0.052
0.064,-0.085,-0.716
-0.039,-0.051,-0.436
-0.048,0.070,0.555
0.090,0.001,-0.594
0.133,-0.025,-0.694
0.055,0.010,-0.564
0.004,0.044,0.294
-0.074,-0.008,0.384
-0.074,0.027,0.814
-0.031,0.010,0.238
0.073,-0.016,-0.234
0.098,-0.051,-0.532
-0.013,-0.008,-0.054
-0.048,0.018,0.195
0.038,0.053,-0.077
0.038,0.027,0.564
-0.099,0.018,0.477
0.081,-0.042,-0.632
0.021,-0.008,-0.151
-0.013,0.070,0.658
-0.048,0.078,0.749
-0.082,0.010,0.289
-0.082,0.070,0.924
0.012,0.027,-0.133
-0.056,0.001,-0.229
0.098,-0.016,-0.348
-0.074,-0.016,0.480
0.004,0.010,-0.602
0.055,-0.102,-0.614
0.055,0.018,-0.349
-0.142,0.053,0.784
0.055,0.010,-0.381
-0.108,-0.016,0.360
-0.125,-0.025,0.370
