x,y,t
-0.202,0.093,0.862
0.078,-0.030,-0.148
-0.132,0.093,0.603
-0.106,0.102,0.482
-0.176,0.084,0.682
-0.088,0.049,0.378
0.026,-0.030,-0.224
0.008,-0.004,0.045
-0.097,0.040,0.376
0.035,-0.056,-0.194
-0.150,0.049,0.392
0.166,-0.074,-0.568
-0.255,0.102,0.756
0.166,-0.074,-0.600
-0.018,-0.004,-0.068
0.166,-0.091,-0.578
0.140,-0.091,-0.560
0.035,-0.056,-0.214
0.087,-0.056,-0.286
-0.088,0.031,0.166
-0.123,0.067,0.543
0.008,0.023,-0.018
-0.106,0.040,0.219
-0.088,0.093,0.364
0.149,-0.056,-0.387
0.061,-0.039,-0.133
-0.159,0.093,0.664
0.149,-0.065,-0.679
-0.202,0.093,0.732
0.149,-0.004,-0.525
0.210,-0.109,-0.721
0.114,-0.083,-0.413
-0.106,0.093,0.408
0.096,-0.021,-0.299
-0.159,0.084,0.587
0.078,-0.048,-0.435
-0.194,0.102,0.815
-0.053,0.031,0.314
-0.176,0.110,0.757
-0.106,0.049,0.255
-0.071,0.084,0.333
-0.071,0.075,0.477
-0.044,-0.004,-0.019
0.061,-0.021,-0.243
0.052,-0.065,-0.365
-0.036,0.031,0.050
0.008,-0.048,-0.113
0.052,-0.065,-0.249
-0.123,0.093,0.587
0.070,-0.048,-0.333
-0.132,0.049,0.551
-0.009,0.005,-0.034
0.140,-0.074,-0.438
-0.106,0.067,0.503
0.114,-0.030,-0.325
0.061,-0.030,-0.314
0.070,-0.030,-0.376
0.149,-0.056,-0.589
0.114,-0.065,-0.439
-0.202,0.102,0.774
0.175,-0.127,-0.687
0.166,-0.039,-0.542
-0.281,0.110,0.836
-0.159,0.084,0.559
0.122,-0.056,-0.400
-0.097,0.049,0.451
0.140,-0.056,-0.403
0.035,-0.004,0.008
0.078,-0.048,-0.244
0.114,-0.091,-0.585
0.087,-0.039,-0.333
0.157,-0.083,-0.762
-0.132,0.058,0.627
-0.229,0.093,0.654
-0.080,0.067,0.436
0.035,-0.021,-0.018
-0.220,0.137,0.905
-0.202,0.102,0.705
0.087,-0.065,-0.195
-0.106,0.067,0.387
0.035,-0.021,-0.250
-0.088,0.049,0.397
-0.167,0.084,0.732
-0.071,0.049,0.357
0.087,-0.056,-0.475
-0.027,0.031,0.255
0.149,-0.074,-0.524
0.008,-0.048,-0.153
-0.115,0.031,0.249
-0.088,0.040,0.187
-0.123,0.067,0.425
0.043,-0.021,-0.058
-0.080,0.023,0.464
0.122,-0.065,-0.362
0.219,-0.065,-0.711
0.201,-0.074,-0.781
0.166,-0.074,-0.729
-0.123,0.084,0.547
-0.062,0.040,0.402
0.149,-0.065,-0.501
0.052,-0.083,-0.337
-0.325,0.119,0.938
-0.088,0.075,0.359
-0.001,-0.004,0.083
-0.053,0.040,0.185
-0.053,0.075,0.264
-0.027,0.031,0.076
-0.009,0.031,0.085
-0.036,0.023,0.122
0.052,-0.012,-0.138
0.017,-0.012,-0.181
-0.018,-0.004,0.194
0.175,-0.083,-0.562
0.193,-0.074,-0.647
0.061,-0.100,-0.230
-0.132,0.058,0.492
-0.185,0.058,0.746
-0.220,0.102,0.673
-0.062,0.023,0.322
-0.167,0.067,0.442
-0.027,0.005,0.192
0.017,0.005,0.020
0.131,-0.083,-0.433
0.166,-0.083,-0.803
-0.185,0.119,0.787
0.070,-0.065,-0.248
-0.115,0.049,0.249
-0.088,0.102,0.379
0.219,-0.100,-0.678
0.228,-0.091,-0.751
-0.115,0.058,0.308
-0.255,0.119,0.791
-0.167,0.102,0.710
-0.220,0.093,0.776
-0.123,0.084,0.494
-0.194,0.102,0.601
0.008,-0.021,0.028
0.096,-0.074,-0.374
-0.132,0.058,0.357
0.008,-0.039,-0.168
0.122,-0.056,-0.331
-0.211,0.110,0.657
0.140,-0.065,-0.530
-0.001,-0.039,-0.076
-0.088,0.102,0.453
-0.194,0.093,0.574
0.096,-0.083,-0.539
-0.159,0.093,0.728
0.201,-0.100,-0.618
0.140,-0.065,-0.480
0.140,-0.135,-0.671
0.193,-0.144,-0.701
0.219,-0.065,-0.770
-0.088,0.075,0.386
0.193,-0.100,-0.676
0.149,-0.048,-0.521
-0.220,0.075,0.681
0.140,-0.048,-0.414
0.122,-0.056,-0.588
0.201,-0.056,-0.808
-0.036,0.014,0.003
0.166,-0.030,-0.665
0.114,-0.039,-0.502
-0.062,0.075,0.297
0.026,0.005,0.100
0.193,-0.091,-0.721
0.219,-0.048,-0.780
-0.115,0.067,0.463
0.114,-0.048,-0.560
-0.097,0.023,0.202
-0.150,0.093,0.708
0.149,-0.030,-0.503
-0.238,0.119,0.865
0.096,-0.074,-0.127
-0.229,0.084,0.908
-0.220,0.128,0.799
0.166,-0.100,-0.785
-0.001,0.005,0.112
-0.044,0.031,0.185
0.078,-0.021,-0.366
-0.001,0.014,0.187
-0.229,0.093,0.856
-0.053,0.031,0.203
0.193,-0.065,-0.815
-0.194,0.119,0.740
0.201,-0.091,-0.747
0.149,-0.109,-0.623
-0.238,0.110,0.707
-0.185,0.093,0.628
-0.132,0.067,0.534
-0.194,0.084,0.700
-0.018,0.014,0.189
0.193,-0.100,-0.595
-0.211,0.110,0.697
-0.141,0.067,0.445
0.078,-0.048,-0.281
0.114,-0.039,-0.293
0.175,-0.074,-0.513
0.210,-0.083,-0.753
0.096,-0.074,-0.317
-0.123,0.075,0.453
-0.273,0.128,0.916
0.096,-0.039,-0.375
0.175,-0.056,-0.656
-0.018,0.049,0.120
-0.001,0.005,-0.084
-0.220,0.119,0.762
0.070,-0.065,-0.391
-0.097,0.049,0.329
-0.080,0.049,0.234
-0.053,0.031,0.338
-0.080,0.031,0.336
0.052,-0.039,-0.179
-0.106,0.040,0.427
0.026,-0.012,0.037
0.035,-0.004,-0.135
0.070,-0.065,-0.460
0.157,-0.074,-0.800
0.201,-0.056,-0.690
0.017,0.014,-0.001
0.061,-0.030,-0.235
0.026,-0.012,-0.017
0.026,-0.030,-0.037
-0.071,0.049,0.432
-0.044,0.023,0.601
0.149,-0.065,-0.561
-0.080,0.067,0.320
-0.176,0.075,0.663
-0.062,0.005,0.324
0.017,-0.030,-0.027
0.035,-0.056,-0.011
0.096,-0.021,-0.283
0.096,-0.056,-0.551
0.043,0.014,-0.046
-0.036,0.023,0.215
0.131,-0.039,-0.467
-0.018,-0.021,-0.038
0.184,-0.048,-0.550
-0.027,0.023,0.112
-0.018,0.014,-0.032
-0.159,0.084,0.674
-0.018,-0.004,0.152
0.043,0.005,0.009
-0.106,0.031,0.273
0.140,-0.056,-0.440
0.017,-0.030,-0.159
-0.185,0.119,0.711
-0.150,0.067,0.613
-0.062,0.005,0.198
-0.001,-0.030,-0.044
0.078,-0.021,-0.278
0.096,-0.074,-0.505
-0.097,0.031,0.369
-0.036,0.067,0.190
0.149,-0.083,-0.468
-0.062,-0.004,0.350
-0.027,0.005,0.156
-0.185,0.119,0.646
-0.071,0.005,0.218
-0.080,0.049,0.286
0.149,-0.039,-0.542
-0.211,0.119,0.868
0.017,-0.030,-0.093
0.096,-0.056,-0.256
-0.150,0.110,0.677
0.026,-0.021,-0.056
-0.211,0.075,0.631
-0.115,0.075,0.391
-0.036,0.023,0.260
0.140,-0.065,-0.555
-0.238,0.102,0.719
0.052,-0.039,-0.379
-0.229,0.110,0.867
0.096,-0.039,-0.310
0.236,-0.074,-0.719
-0.202,0.110,0.798
-0.018,-0.012,0.119
0.096,-0.030,-0.333
-0.194,0.110,0.722
-0.317,0.128,0.930
0.228,-0.118,-0.805
-0.238,0.119,0.849
-0.255,0.110,0.765
0.166,-0.039,-0.504
0.184,-0.144,-0.764
-0.027,0.058,0.150
0.035,-0.004,-0.067
-0.123,0.067,0.348
-0.027,0.023,0.366
0.087,-0.074,-0.252
0.140,-0.039,-0.458
-0.009,-0.004,-0.089
-0.185,0.119,0.748
0.070,-0.039,-0.348
-0.027,0.031,0.118
-0.229,0.119,0.830
-0.080,0.058,0.304
0.008,0.023,0.065
-0.001,0.014,0.023
-0.255,0.137,0.855
0.157,-0.065,-0.716
-0.071,0.049,0.172
0.254,-0.091,-0.761
0.157,-0.074,-0.723
-0.167,0.102,0.642
-0.018,-0.021,0.182
-0.088,0.049,0.310
-0.027,0.023,-0.008
0.122,-0.083,-0.366
0.114,-0.083,-0.541
-0.027,-0.030,0.248
-0.238,0.110,0.690
0.043,-0.039,-0.073
-0.036,0.031,0.137
-0.185,0.067,0.589
0.043,-0.039,-0.368
0.157,-0.039,-0.450
-0.018,-0.021,0.046
0.035,-0.012,-0.000
0.219,-0.091,-0.795
-0.123,0.075,0.574
-0.053,0.031,0.275
0.122,-0.127,-0.543
0.105,-0.065,-0.457
0.026,-0.048,-0.254
0.114,-0.091,-0.523
-0.185,0.102,0.790
-0.150,0.058,0.640
0.175,-0.109,-0.689
-0.088,0.023,0.116
0.052,-0.065,-0.214
-0.036,-0.004,0.005
-0.229,0.102,0.767
0.114,-0.048,-0.377
0.184,-0.039,-0.623
0.175,-0.135,-0.787
-0.009,0.014,0.209
-0.027,-0.021,0.070
0.114,-0.118,-0.400
0.166,-0.039,-0.607
0.140,-0.127,-0.609
0.131,-0.083,-0.499
0.105,-0.039,-0.385
0.184,-0.030,-0.687
-0.150,0.058,0.490
0.035,-0.030,-0.186
0.228,-0.083,-0.721
0.114,-0.065,-0.406
0.184,-0.083,-0.664
0.061,-0.056,-0.177
0.052,-0.056,-0.349
-0.167,0.067,0.591
-0.115,0.075,0.428
0.175,-0.091,-0.754
0.193,-0.135,-0.773
0.052,-0.083,-0.357
-0.176,0.075,0.741
0.087,-0.083,-0.489
-0.088,0.075,0.418
0.061,-0.048,-0.302
-0.080,0.031,0.198
-0.106,0.058,0.293
0.008,0.014,0.017
0.122,-0.074,-0.578
-0.150,0.067,0.587
0.070,-0.004,-0.182
-0.185,0.075,0.608
0.184,-0.048,-0.659
0.070,-0.083,-0.226
-0.071,0.040,0.368
0.201,-0.135,-0.747
-0.053,0.023,0.127
0.175,-0.083,-0.652
-0.255,0.110,0.702
0.149,-0.030,-0.519
-0.273,0.119,0.834
-0.167,0.119,0.670
0.140,-0.056,-0.520
-0.036,0.005,0.134
-0.106,0.049,0.403
-0.176,0.067,0.477
-0.044,0.031,0.069
-0.097,0.084,0.452
-0.018,0.023,0.171
0.157,-0.030,-0.538
0.017,-0.039,-0.039
0.008,0.005,0.000
0.043,-0.030,-0.294
-0.018,0.014,0.159
-0.062,0.058,0.241
0.219,-0.048,-0.761
0.061,-0.030,-0.181
-0.141,0.093,0.522
-0.167,0.075,0.426
0.201,-0.100,-0.670
-0.123,0.067,0.602
0.105,-0.109,-0.529
-0.167,0.084,0.661
-0.246,0.110,0.778
0.289,-0.188,-0.617
0.122,-0.083,-0.523
-0.106,0.058,0.325
-0.097,0.049,0.463
-0.088,0.049,0.280
0.087,-0.048,-0.342
0.122,-0.074,-0.413
0.122,-0.100,-0.513
0.105,-0.056,-0.568
0.026,-0.021,0.022
0.043,-0.048,0.086
0.008,-0.039,-0.059
-0.001,-0.021,-0.081
0.114,-0.065,-0.347
-0.097,0.084,0.372
0.157,-0.083,-0.493
-0.097,0.075,0.341
-0.106,0.031,0.469
-0.080,0.031,0.270
-0.036,-0.004,-0.035
0.105,-0.065,-0.339
0.105,-0.030,-0.306
-0.018,0.014,0.003
-0.001,-0.021,-0.029
-0.080,0.093,0.346
0.175,-0.135,-0.776
-0.009,-0.004,-0.051
-0.080,0.049,0.386
-0.036,0.005,0.318
0.061,-0.030,-0.350
-0.167,0.093,0.681
-0.167,0.119,0.702
0.078,-0.012,-0.133
-0.106,0.040,0.395
0.061,-0.048,-0.436
-0.080,0.084,0.372
-0.027,0.014,0.046
0.087,-0.039,-0.409
-0.009,0.014,0.053
0.087,-0.039,-0.273
-0.036,-0.012,0.207
-0.097,0.031,0.393
-0.273,0.137,0.938
0.114,-0.030,-0.199
0.175,-0.030,-0.592
0.114,-0.091,-0.393
-0.044,0.049,0.203
0.193,-0.012,-0.665
-0.167,0.093,0.562
0.105,-0.056,-0.492
0.052,-0.056,-0.241
0.263,-0.083,-0.787
0.166,-0.065,-0.658
0.175,-0.074,-0.630
-0.150,0.110,0.618
0.096,-0.004,-0.358
0.175,-0.100,-0.592
0.166,-0.065,-0.545
0.105,-0.048,-0.391
-0.176,0.084,0.523
-0.150,0.067,0.424
0.017,-0.012,0.018
-0.009,0.023,0.131
0.078,-0.048,-0.377
0.105,-0.056,-0.543
0.149,-0.118,-0.554
0.157,-0.100,-0.677
-0.141,0.075,0.582
-0.211,0.075,0.768
-0.264,0.102,0.775
0.210,-0.030,-0.696
0.070,-0.012,-0.293
-0.229,0.128,0.932
0.035,-0.030,-0.104
-0.080,0.067,0.404
0.166,-0.083,-0.678
-0.246,0.128,0.870
-0.229,0.110,0.854
0.157,-0.135,-0.681
0.096,-0.048,-0.366
-0.159,0.067,0.431
0.219,-0.048,-0.697
0.157,-0.056,-0.537
0.026,-0.056,-0.073
0.035,-0.021,-0.317
-0.220,0.154,0.858
0.131,-0.118,-0.530
0.096,-0.083,-0.382
-0.053,0.067,0.250
0.175,-0.127,-0.698
0.087,-0.048,-0.426
0.184,-0.083,-0.568
-0.080,0.067,0.343
0.149,-0.030,-0.435
-0.167,0.058,0.733
0.122,-0.083,-0.567
0.105,-0.039,-0.366
-0.018,0.040,0.224
0.026,-0.012,-0.209
-0.018,0.005,-0.046
0.035,-0.039,-0.273
0.017,-0.039,-0.214
-0.036,0.023,0.017
0.078,-0.039,-0.158
0.070,-0.056,-0.211
-0.071,0.023,0.332
0.219,-0.091,-0.740
-0.211,0.110,0.823
0.061,-0.004,-0.163
-0.071,0.067,0.372
0.105,-0.074,-0.412
-0.255,0.110,0.688
0.184,-0.091,-0.712
-0.246,0.093,0.749
0.043,0.005,-0.137
0.035,0.014,-0.118
-0.123,0.075,0.534
-0.194,0.084,0.649
0.210,-0.056,-0.703
-0.071,0.058,0.281
0.105,-0.048,-0.581
-0.009,-0.030,-0.102
-0.211,0.102,0.789
0.087,-0.065,-0.417
0.096,-0.056,-0.520
0.184,-0.030,-0.614
-0.018,-0.012,-0.031
0.035,-0.012,0.023
0.175,-0.074,-0.552
0.157,-0.065,-0.456
-0.115,0.031,0.441
0.087,-0.039,-0.201
-0.001,0.040,0.043
0.219,-0.039,-0.788
0.131,-0.056,-0.635
0.201,-0.074,-0.701
-0.255,0.119,0.918
-0.238,0.093,0.894
0.184,-0.039,-0.608
-0.044,0.049,0.309
0.114,-0.039,-0.518
0.193,-0.039,-0.692
-0.027,0.031,0.224
-0.080,0.075,0.335
0.043,-0.039,-0.243
0.017,-0.065,-0.074
-0.088,0.058,0.445
0.245,-0.100,-0.807
-0.071,0.014,0.355
-0.018,-0.012,-0.099
-0.141,0.067,0.527
-0.071,0.093,0.434
0.122,-0.048,-0.508
-0.062,0.040,0.220
0.078,-0.048,-0.202
0.272,-0.039,-0.267
0.105,-0.056,-0.279
0.096,-0.056,-0.506
-0.080,0.084,0.482
-0.202,0.084,0.602
0.157,-0.091,-0.669
0.210,-0.083,-0.666
-0.194,0.084,0.564
-0.080,0.023,0.291
-0.036,0.023,0.144
-0.229,0.093,0.914
-0.053,0.031,0.259
0.070,-0.048,-0.189
0.175,-0.065,-0.754
-0.299,0.128,0.925
0.008,-0.004,0.009
0.070,-0.004,-0.209
-0.027,0.040,0.142
-0.044,0.005,0.328
0.096,-0.056,-0.307
0.061,-0.021,-0.219
0.140,-0.135,-0.552
-0.281,0.128,0.822
0.043,-0.021,-0.046
-0.053,0.067,0.311
-0.115,0.049,0.437
-0.097,0.067,0.474
-0.185,0.093,0.705
-0.141,0.093,0.561
-0.027,0.023,0.182
0.070,-0.004,-0.130
-0.238,0.137,0.814
0.149,-0.021,-0.529
0.096,-0.100,-0.443
-0.044,-0.012,0.139
0.140,-0.127,-0.666
0.026,0.014,-0.044
-0.132,0.058,0.594
0.166,-0.135,-0.675
0.193,-0.065,-0.694
-0.018,0.040,0.097
-0.194,0.128,0.836
0.149,-0.074,-0.412
-0.018,-0.004,-0.025
0.184,-0.100,-0.614
0.114,-0.039,-0.258
-0.001,0.014,0.124
-0.246,0.102,0.688
0.087,-0.056,-0.270
0.131,-0.127,-0.656
0.114,-0.039,-0.410
-0.211,0.067,0.880
0.087,-0.030,-0.301
0.184,-0.127,-0.783
-0.036,0.058,0.174
0.026,0.005,0.006
-0.062,0.031,0.356
-0.211,0.102,0.645
0.131,-0.065,-0.468
0.149,-0.109,-0.539
-0.053,0.075,0.322
0.035,-0.012,-0.126
-0.211,0.093,0.762
-0.062,0.023,0.255
0.114,-0.048,-0.539
-0.194,0.093,0.670
0.008,0.005,-0.018
0.026,-0.030,-0.264
0.254,-0.100,-0.789
0.052,-0.012,-0.173
0.052,-0.039,-0.251
-0.071,0.040,0.259
-0.001,0.014,0.139
-0.106,0.049,0.276
-0.290,0.137,0.903
0.219,-0.100,-0.664
-0.264,0.128,0.838
-0.229,0.102,0.909
-0.132,0.075,0.388
0.219,-0.065,-0.801
0.228,-0.074,-0.685
0.026,-0.021,-0.085
0.096,-0.100,-0.397
0.131,-0.056,-0.509
0.052,-0.030,-0.367
-0.044,0.014,0.055
-0.202,0.119,0.651
0.201,-0.083,-0.556
0.149,-0.012,-0.464
0.149,-0.127,-0.617
0.201,-0.065,-0.712
0.236,-0.109,-0.787
-0.044,0.040,0.153
0.061,-0.039,-0.373
0.122,-0.056,-0.265
-0.167,0.067,0.742
0.078,-0.030,-0.237
0.070,-0.056,-0.328
-0.027,-0.004,-0.046
-0.220,0.128,0.879
0.131,-0.100,-0.568
0.157,-0.074,-0.480
0.157,-0.012,-0.523
0.201,-0.091,-0.627
0.131,-0.056,-0.391
0.008,-0.012,0.170
0.149,-0.056,-0.556
-0.229,0.128,0.905
0.140,-0.118,-0.461
0.175,-0.030,-0.544
-0.062,0.005,0.340
-0.088,0.067,0.464
-0.071,0.040,0.164
0.228,-0.091,-0.810
0.061,-0.030,-0.098
-0.123,0.067,0.510
-0.123,0.093,0.506
-0.185,0.084,0.676
-0.115,0.023,0.359
0.131,-0.039,-0.378
0.061,-0.039,-0.166
0.184,-0.030,-0.673
-0.167,0.075,0.493
0.219,-0.109,-0.774
0.096,-0.039,-0.237
0.035,-0.012,-0.151
-0.044,0.023,0.269
0.017,-0.012,0.068
0.035,-0.030,-0.284
-0.229,0.102,0.819
-0.141,0.075,0.535
0.035,-0.056,-0.283
-0.176,0.093,0.727
-0.123,0.049,0.623
-0.255,0.102,0.899
-0.044,0.014,0.337
-0.071,0.014,0.071
-0.176,0.119,0.679
0.175,-0.091,-0.783
-0.088,0.075,0.548
0.096,-0.056,-0.240
-0.036,0.040,0.220
-0.290,0.128,0.887
0.166,-0.056,-0.597
-0.176,0.084,0.645
0.166,-0.091,-0.559
-0.132,0.058,0.343
0.122,-0.065,-0.616
0.052,-0.004,-0.124
0.061,-0.021,-0.194
-0.062,0.058,0.271
0.105,-0.012,-0.365
0.061,-0.004,-0.177
-0.229,0.119,0.727
-0.001,0.023,0.018
0.122,-0.048,-0.574
0.087,-0.065,-0.304
-0.264,0.146,0.937
-0.238,0.163,0.925
-0.255,0.119,0.866
-0.229,0.075,0.880
-0.150,0.093,0.653
-0.080,0.049,0.187
-0.141,0.058,0.463
0.078,-0.048,-0.407
0.096,-0.048,-0.281
0.017,0.014,-0.018
0.201,-0.021,-0.689
0.184,-0.100,-0.635
0.184,-0.065,-0.702
-0.071,0.049,0.270
0.008,0.005,0.081
-0.044,-0.004,0.178
-0.141,0.049,0.355
-0.018,0.005,0.081
0.043,-0.012,0.046
-0.176,0.075,0.415
0.131,-0.065,-0.448
0.087,-0.021,-0.329
-0.027,0.014,0.171
0.175,-0.135,-0.813
0.043,-0.039,-0.327
-0.238,0.119,0.934
-0.088,0.075,0.440
0.061,-0.065,-0.309
0.122,-0.091,-0.594
0.149,-0.074,-0.654
-0.053,0.058,0.216
0.122,-0.039,-0.371
-0.220,0.102,0.800
-0.115,0.058,0.345
0.149,-0.144,-0.680
-0.211,0.110,0.744
-0.176,0.084,0.569
0.193,-0.127,-0.696
0.184,-0.039,-0.529
0.043,-0.039,-0.097
0.157,-0.021,-0.623
