x,y,t
-0.051,0.102,0.219
0.077,0.002,-0.059
0.086,0.011,0.329
0.004,0.029,0.025
-0.087,-0.108,-0.646
-0.033,-0.035,0.017
-0.087,-0.044,-0.350
0.095,0.120,0.465
0.104,0.002,0.117
-0.005,-0.017,-0.077
0.040,0.029,0.487
-0.151,-0.126,-0.578
-0.170,-0.218,-0.941
0.086,-0.035,0.067
-0.069,-0.035,-0.379
0.104,0.093,0.688
0.013,-0.026,-0.231
0.095,-0.053,-0.132
0.114,0.047,0.425
-0.033,-0.017,0.320
0.013,0.075,0.243
-0.042,0.102,0.117
-0.115,-0.026,-0.333
-0.115,-0.163,-0.654
0.068,0.066,0.159
-0.078,0.038,-0.146
-0.051,0.020,-0.086
-0.060,-0.017,-0.043
-0.033,0.157,0.456
0.068,-0.071,-0.374
0.068,0.157,0.590
-0.033,-0.135,-0.264
0.068,0.029,0.030
0.013,-0.017,0.353
-0.060,0.102,0.185
0.059,0.020,0.297
0.095,0.075,0.801
-0.069,0.056,-0.084
-0.133,-0.071,-0.478
-0.005,0.139,0.200
0.141,0.084,0.834
-0.005,0.011,0.049
-0.051,0.066,-0.103
0.013,-0.053,-0.328
0.059,0.056,0.473
0.187,0.075,0.758
0.022,0.047,-0.056
-0.179,-0.163,-0.799
-0.014,-0.035,-0.278
0.040,0.093,0.408
0.004,0.157,0.702
0.022,-0.017,0.164
0.123,0.020,0.853
0.095,0.066,0.369
0.077,0.111,0.709
-0.179,-0.053,-0.472
-0.097,-0.126,-0.774
0.040,0.002,0.114
0.150,0.038,0.266
0.050,0.066,0.364
0.031,0.002,0.008
-0.087,-0.062,-0.467
0.040,0.038,0.318
-0.069,-0.090,-0.117
0.040,0.075,0.208
-0.097,-0.108,-0.484
0.031,0.102,0.196
-0.051,-0.053,-0.570
0.022,-0.026,-0.317
0.004,0.056,-0.021
0.095,0.038,0.418
-0.069,0.066,-0.051
-0.151,-0.154,-0.684
0.232,0.129,0.863
-0.005,0.102,0.377
0.013,-0.044,-0.278
0.104,0.093,0.304
-0.078,-0.108,-0.685
-0.014,0.056,-0.127
0.040,-0.017,0.073
0.013,0.002,-0.247
-0.170,-0.199,-0.727
-0.106,0.020,-0.169
0.077,0.047,0.263
-0.069,-0.053,-0.221
-0.087,-0.163,-0.648
0.059,-0.035,0.073
-0.033,0.038,0.176
0.141,0.075,0.567
0.077,-0.081,-0.493
0.059,0.157,0.523
-0.133,-0.053,-0.248
-0.115,-0.071,-0.383
0.004,-0.017,-0.132
-0.133,-0.154,-0.773
-0.087,-0.053,-0.293
-0.033,-0.035,-0.225
-0.087,-0.099,0.021
0.095,0.056,0.448
-0.087,0.029,-0.203
0.050,0.148,0.477
-0.023,0.038,0.354
-0.097,-0.035,-0.134
0.059,0.020,0.446
0.004,0.129,0.436
0.013,-0.035,0.055
0.050,0.066,0.191
-0.014,0.093,0.313
0.022,-0.008,0.057
-0.069,-0.117,-0.847
-0.097,-0.008,-0.194
-0.042,0.066,0.035
0.196,0.157,0.706
-0.051,-0.017,-0.327
0.004,-0.008,0.173
0.068,-0.071,-0.433
-0.051,0.056,0.322
-0.078,-0.199,-0.894
0.013,-0.035,-0.487
0.104,0.148,0.655
-0.078,-0.135,-0.670
0.114,0.020,-0.046
-0.051,0.075,-0.073
-0.097,-0.126,-0.912
0.050,0.093,0.330
-0.023,0.029,0.074
0.095,0.038,0.520
0.050,-0.017,-0.303
-0.014,0.148,0.402
0.104,-0.026,-0.013
-0.133,-0.172,-0.582
-0.023,0.139,0.170
0.086,-0.053,-0.162
-0.087,-0.035,-0.153
0.068,0.102,0.677
0.013,0.038,0.325
-0.042,0.038,0.005
0.104,-0.044,-0.189
-0.069,0.002,-0.348
0.068,0.129,0.838
-0.069,-0.090,-0.489
-0.005,0.084,0.173
0.050,-0.026,0.046
0.059,0.129,0.524
0.068,0.111,0.421
0.040,0.029,0.283
0.114,0.120,0.617
-0.042,0.029,0.101
-0.124,-0.236,-0.939
0.050,0.093,0.659
-0.133,-0.117,-0.595
-0.142,-0.163,-0.601
-0.033,0.084,0.111
0.013,0.011,-0.216
-0.106,-0.145,-0.690
-0.023,0.102,0.348
0.022,0.166,0.604
0.077,0.139,0.745
-0.005,-0.008,0.342
0.068,-0.026,-0.307
0.150,0.111,0.755
0.031,0.029,0.576
-0.005,0.029,0.219
0.013,0.129,0.554
0.086,-0.026,-0.066
0.196,0.102,0.857
-0.069,0.047,0.057
0.187,0.120,0.812
0.040,0.203,0.493
0.141,0.075,0.543
0.104,0.066,0.143
-0.179,-0.209,-0.919
0.159,0.102,0.658
0.095,0.020,0.134
0.022,0.184,0.428
0.159,0.093,0.706
-0.033,-0.062,-0.181
-0.115,-0.090,-0.266
-0.151,-0.209,-0.963
-0.124,-0.163,-0.696
0.031,0.075,0.378
-0.106,-0.190,-0.874
0.214,0.148,0.708
0.050,0.120,0.586
-0.033,-0.135,-0.823
-0.069,0.020,-0.134
0.031,-0.071,-0.117
0.187,0.066,0.857
-0.142,-0.099,-0.285
