x,y,t
0.127,0.119,-0.500
-0.170,-0.088,0.416
0.019,-0.070,0.289
-0.098,-0.070,0.658
-0.035,0.029,0.212
0.209,0.191,-0.926
-0.035,-0.070,0.538
-0.044,-0.088,0.371
-0.152,-0.070,0.277
0.109,0.047,-0.577
-0.071,0.002,0.443
0.055,0.110,-0.334
-0.062,-0.097,0.383
-0.017,-0.007,0.096
0.118,0.056,-0.634
-0.098,-0.133,0.596
-0.080,-0.133,0.693
-0.062,0.020,-0.121
0.073,0.083,-0.723
-0.062,-0.034,0.215
0.055,0.074,-0.333
-0.098,-0.187,0.790
0.154,0.083,-0.566
0.028,0.065,-0.138
-0.035,-0.025,0.431
0.019,0.011,-0.167
-0.188,-0.169,0.842
-0.125,-0.169,0.603
-0.107,-0.115,0.469
0.019,0.029,0.197
-0.125,-0.169,0.797
0.109,0.128,-0.641
-0.080,-0.106,0.546
0.091,0.119,-0.667
0.082,0.056,-0.268
-0.071,-0.034,0.052
0.019,0.002,-0.143
0.055,0.119,-0.404
0.109,0.047,-0.618
-0.161,-0.124,0.619
-0.080,-0.160,0.616
-0.053,-0.043,0.419
0.073,0.083,-0.388
0.163,0.056,-0.860
0.091,0.092,-0.766
-0.098,-0.124,0.539
-0.044,-0.061,-0.046
0.064,0.137,-0.695
0.010,-0.034,0.244
0.055,0.101,-0.570
0.100,0.047,-0.302
0.145,0.083,-0.748
-0.197,-0.106,0.757
-0.107,-0.169,0.799
-0.026,-0.097,0.161
-0.044,-0.079,0.251
0.037,0.074,-0.335
0.091,0.065,-0.320
0.010,0.047,-0.028
0.136,0.083,-0.839
-0.134,-0.115,0.661
-0.098,-0.043,0.680
-0.089,-0.043,0.286
-0.071,-0.052,0.466
0.001,0.056,-0.265
0.055,0.137,-0.850
0.046,0.119,-0.590
0.028,0.011,-0.068
0.181,0.173,-0.938
0.019,-0.016,-0.144
0.001,0.047,0.171
0.109,0.155,-0.243
0.181,0.119,-0.760
0.091,0.146,-0.306
-0.161,-0.097,0.527
0.082,0.155,-0.491
0.118,0.137,-0.769
-0.044,-0.025,0.060
-0.206,-0.124,0.659
-0.089,-0.070,0.337
-0.098,-0.061,0.434
0.019,-0.007,-0.374
-0.080,-0.088,0.375
0.109,0.137,-0.298
0.055,0.029,-0.337
-0.134,-0.169,0.836
0.019,0.020,-0.099
-0.152,-0.205,0.847
-0.107,-0.088,0.346
0.055,0.128,-0.382
-0.089,-0.016,0.178
-0.125,-0.223,0.836
-0.071,-0.187,0.711
-0.044,0.020,0.027
0.028,0.047,0.055
0.136,0.029,-0.318
-0.053,-0.160,0.500
-0.062,-0.052,0.115
-0.053,-0.061,0.425
0.055,-0.034,0.020
0.127,0.146,-0.517
0.172,0.164,-0.746
0.091,0.038,-0.351
0.064,0.119,-0.306
0.037,0.119,-0.077
-0.035,-0.016,0.539
-0.008,0.029,-0.169
-0.134,-0.133,0.827
0.091,0.137,-0.708
-0.044,-0.070,0.073
0.136,0.119,-0.557
0.010,-0.016,0.116
-0.242,-0.133,0.846
0.145,0.137,-0.817
0.028,-0.016,-0.183
-0.242,-0.133,0.570
0.118,0.020,-0.319
0.145,0.074,-0.693
0.172,0.056,-0.837
-0.179,-0.079,0.399
0.190,0.092,-0.766
-0.026,0.038,0.234
0.091,0.047,-0.507
-0.098,-0.178,0.707
0.055,0.047,-0.145
0.118,0.146,-0.793
0.100,0.101,-0.533
0.055,0.092,-0.269
-0.170,-0.124,0.837
-0.089,-0.124,0.431
-0.152,-0.106,0.752
0.190,0.065,-0.758
-0.053,-0.043,0.533
-0.008,0.047,-0.276
-0.080,-0.106,0.391
-0.242,-0.133,0.769
-0.026,0.029,0.331
-0.035,-0.034,0.304
-0.323,-0.268,0.710
-0.161,-0.124,0.746
-0.089,-0.106,0.634
0.073,0.083,-0.161
0.028,-0.016,0.022
0.037,0.056,-0.231
0.154,0.137,-0.856
0.073,0.065,-0.444
0.073,0.020,-0.608
0.046,0.038,-0.233
-0.044,-0.007,0.098
0.118,0.164,-0.800
0.028,0.092,-0.093
0.037,0.020,-0.014
-0.143,-0.061,0.380
-0.026,-0.124,0.378
0.037,0.065,-0.504
0.019,0.119,-0.727
-0.071,0.002,0.289
-0.134,-0.178,0.817
-0.017,0.038,-0.202
-0.179,-0.142,0.838
-0.035,0.020,-0.084
-0.044,-0.070,0.213
-0.152,-0.196,0.773
0.046,0.047,-0.188
0.109,0.038,-0.704
-0.125,-0.115,0.434
0.082,0.056,-0.225
-0.080,-0.061,0.381
-0.008,0.002,-0.236
0.073,0.092,-0.333
-0.116,-0.052,0.409
0.100,0.137,-0.393
0.001,0.065,-0.399
-0.080,-0.079,0.596
0.055,0.011,-0.501
0.082,0.110,-0.572
-0.152,-0.070,0.518
0.037,0.092,-0.212
0.055,0.083,-0.360
-0.188,-0.151,0.788
-0.008,-0.043,-0.268
0.100,0.128,-0.357
0.073,0.119,-0.734
-0.008,0.020,-0.038
-0.188,-0.088,0.537
0.127,0.074,-0.654
0.046,0.083,-0.252
-0.008,0.029,0.136
0.046,0.119,-0.705
0.010,0.047,-0.065
-0.026,-0.016,0.286
0.209,0.083,-0.761
0.064,0.056,-0.181
0.145,0.137,-0.780
-0.080,-0.061,0.606
0.064,0.155,-0.268
0.073,0.146,-0.226
0.028,0.083,-0.174
-0.062,-0.088,0.311
-0.179,-0.169,0.709
