x,y,t
0.045,0.020,0.252
0.117,-0.097,0.500
0.009,0.011,0.125
-0.135,0.074,-0.511
0.144,-0.088,0.660
0.054,0.029,-0.063
0.144,-0.196,0.943
-0.072,0.002,-0.370
-0.135,0.065,-0.486
-0.135,0.038,-0.589
-0.036,0.056,-0.090
0.018,0.047,-0.359
0.063,0.011,-0.056
0.090,-0.106,0.474
0.027,0.056,0.113
0.018,-0.052,0.196
-0.036,0.056,-0.219
-0.027,0.011,-0.302
-0.244,0.047,-0.816
0.144,-0.133,0.856
-0.135,0.074,-0.687
0.072,0.065,0.124
0.153,-0.070,0.868
0.009,-0.034,0.091
-0.054,0.002,-0.362
0.090,-0.007,0.329
0.045,0.020,-0.080
-0.207,0.002,-0.648
0.036,-0.007,0.242
-0.126,0.011,-0.187
0.072,-0.061,0.347
0.063,-0.043,0.462
0.144,-0.133,0.544
0.027,0.020,-0.172
-0.171,-0.007,-0.382
-0.063,0.056,-0.420
0.045,0.047,0.075
0.063,0.047,0.101
0.117,-0.124,0.778
-0.099,0.029,-0.406
0.009,0.074,-0.491
0.144,-0.097,0.567
0.090,-0.043,0.564
-0.090,0.056,-0.317
-0.063,0.056,-0.391
0.135,-0.178,0.790
0.027,-0.025,-0.053
0.117,-0.097,0.443
0.126,-0.088,0.707
0.108,-0.079,0.447
0.108,-0.079,0.841
0.081,-0.025,0.071
0.045,0.020,0.271
-0.207,0.029,-0.553
-0.117,0.029,-0.481
0.009,-0.115,0.460
-0.189,0.065,-0.739
0.108,-0.007,0.052
-0.171,0.065,-0.665
0.162,-0.070,0.632
0.027,0.047,0.095
-0.054,0.029,-0.493
0.072,-0.043,0.535
-0.126,0.101,-0.572
0.081,-0.079,0.716
0.009,-0.070,0.194
-0.253,0.056,-0.792
0.081,-0.088,0.496
-0.126,0.020,-0.434
0.090,-0.034,0.511
-0.072,0.101,-0.591
-0.090,0.047,-0.363
-0.081,0.083,-0.381
0.099,-0.061,0.667
0.027,-0.079,0.197
0.135,-0.151,0.886
-0.108,0.020,-0.249
0.054,-0.061,0.126
-0.054,0.074,-0.659
-0.027,-0.052,0.073
-0.090,0.110,-0.409
0.135,-0.124,0.523
-0.063,-0.016,-0.118
-0.216,0.119,-0.773
0.135,-0.007,0.414
-0.063,-0.061,-0.105
-0.072,0.038,-0.597
-0.072,0.074,-0.139
0.009,-0.052,0.166
-0.045,0.020,-0.462
-0.036,0.047,-0.515
-0.000,-0.007,-0.046
-0.144,0.047,-0.808
-0.054,-0.034,-0.113
0.027,-0.007,0.166
0.162,-0.142,0.700
0.081,-0.043,0.377
-0.135,0.047,-0.466
-0.207,0.173,-0.821
-0.126,0.101,-0.691
0.045,0.065,0.120
-0.072,0.029,-0.393
0.018,-0.097,0.361
0.090,0.011,0.098
0.036,0.029,-0.058
-0.153,0.038,-0.780
-0.126,0.083,-0.609
0.135,-0.025,0.199
0.135,-0.133,0.928
0.135,-0.079,0.531
-0.189,0.083,-0.763
0.144,-0.106,0.717
0.144,-0.097,0.961
-0.045,0.002,-0.344
0.153,-0.160,0.864
-0.117,0.047,-0.644
0.126,-0.070,0.833
0.045,0.038,0.180
-0.036,-0.016,-0.022
-0.162,0.119,-0.762
-0.126,0.101,-0.458
-0.027,0.020,0.026
-0.162,0.047,-0.549
0.135,-0.061,0.418
