x,y,t
-0.026,-0.003,-0.436
-0.102,-0.050,-0.474
-0.158,-0.078,-0.863
-0.120,-0.050,-0.610
0.077,0.026,0.770
0.030,-0.003,0.461
0.011,0.016,0.329
0.152,0.035,0.795
0.114,0.148,0.109
-0.083,-0.059,-0.595
-0.092,-0.003,-0.419
0.077,0.026,0.726
-0.036,-0.012,0.184
0.020,-0.031,0.471
-0.026,-0.021,-0.481
-0.102,-0.087,-0.861
0.020,-0.012,0.323
-0.102,-0.059,-0.465
0.096,0.026,0.695
0.002,-0.021,0.090
0.077,-0.003,0.011
0.086,0.026,0.741
0.086,0.044,0.739
0.011,0.016,0.116
0.077,0.157,-0.332
0.114,0.157,-0.342
0.002,-0.003,0.195
-0.120,-0.021,-0.908
0.067,-0.050,0.473
0.077,0.195,0.482
-0.073,-0.003,-0.312
-0.102,-0.068,-0.904
-0.036,0.016,0.164
0.067,0.016,0.639
0.114,0.157,0.156
-0.083,-0.021,-0.836
-0.158,-0.040,-0.912
0.030,0.026,0.283
0.105,-0.012,0.703
0.086,0.007,0.370
0.171,0.129,0.648
0.011,-0.021,0.090
0.133,0.195,0.192
-0.083,-0.031,-0.541
-0.073,0.016,-0.427
0.030,-0.012,0.065
-0.036,0.026,0.001
-0.017,-0.012,0.005
0.058,-0.003,-0.096
-0.083,0.007,-0.268
-0.064,-0.021,-0.174
-0.017,-0.021,-0.042
0.077,0.007,0.028
-0.083,-0.040,-0.946
0.190,0.166,0.508
0.067,-0.021,0.754
-0.017,0.035,-0.150
0.020,-0.021,-0.391
-0.158,-0.059,-0.744
0.058,0.016,0.650
0.002,-0.031,0.358
0.143,0.119,0.234
0.133,0.148,0.216
-0.055,-0.012,-0.488
-0.083,-0.068,-0.448
-0.064,-0.021,-0.336
-0.008,0.007,0.135
0.011,0.054,0.128
-0.045,-0.012,-0.146
-0.120,-0.059,-0.744
-0.017,-0.050,0.203
-0.008,-0.003,-0.514
-0.055,0.016,-0.077
0.161,0.129,0.649
-0.026,-0.050,0.084
0.049,-0.050,0.343
0.020,-0.012,-0.256
-0.036,-0.003,-0.456
-0.064,-0.003,-0.284
-0.036,-0.021,-0.544
-0.111,-0.040,-0.614
-0.055,0.007,-0.144
0.152,0.138,0.254
-0.017,-0.040,0.075
-0.064,-0.021,-0.202
0.030,-0.012,0.359
-0.008,-0.012,0.197
0.011,-0.050,0.353
-0.139,-0.012,-0.495
-0.026,-0.040,-0.927
0.030,0.035,0.522
0.030,0.026,0.428
0.011,-0.021,0.216
-0.026,0.007,-0.263
-0.064,-0.021,-0.070
0.096,-0.003,0.710
-0.036,0.016,0.063
0.067,0.016,0.624
