x,y,t
-0.012,0.038,0.570
0.047,-0.002,0.005
0.096,-0.060,-0.941
-0.022,0.018,0.363
-0.042,0.018,0.924
0.007,-0.051,-0.651
-0.042,0.038,0.495
0.037,-0.002,0.163
-0.081,0.028,0.825
0.017,-0.002,0.141
0.017,0.018,0.311
-0.032,0.008,0.005
-0.052,0.018,-0.010
-0.003,-0.002,0.056
0.027,-0.002,0.429
0.017,0.008,0.140
0.027,-0.090,-0.836
-0.081,0.038,0.508
-0.032,-0.051,-0.746
0.027,-0.031,-0.698
-0.022,-0.051,-0.757
0.056,-0.021,-0.612
-0.061,0.038,0.555
-0.022,0.057,0.724
-0.042,0.028,0.140
-0.042,0.018,-0.011
-0.071,0.038,0.983
-0.042,0.008,0.612
-0.012,-0.070,-0.669
0.027,-0.002,0.289
-0.003,-0.031,-0.766
-0.003,0.008,0.012
0.007,0.028,0.429
0.056,-0.011,-0.272
-0.012,-0.021,-0.452
-0.012,-0.041,-0.606
0.096,-0.021,-0.430
0.047,-0.011,0.158
-0.003,-0.070,-0.743
0.017,0.008,0.143
0.027,0.018,0.299
0.086,-0.021,-0.428
-0.022,0.028,0.571
0.066,0.008,-0.283
0.076,-0.021,-0.437
-0.032,-0.031,-0.452
-0.012,-0.041,-0.582
-0.061,0.028,0.412
-0.012,0.018,0.062
-0.003,-0.070,-0.911
0.037,-0.031,-0.793
-0.042,0.057,0.667
0.027,-0.002,0.178
0.007,-0.041,-0.914
-0.071,0.038,0.411
0.066,-0.031,-0.958
-0.061,0.028,0.427
-0.052,0.008,-0.156
0.076,-0.021,-0.130
0.027,0.008,0.149
-0.071,0.028,0.275
0.027,0.008,0.159
0.047,0.008,0.149
0.066,-0.031,-0.747
0.076,-0.041,-0.905
0.027,-0.090,-0.883
-0.012,-0.080,-0.903
0.007,0.018,0.571
0.047,-0.031,-0.954
-0.130,0.047,0.971
-0.022,-0.002,-0.055
-0.071,0.047,0.710
0.086,-0.060,-0.812
0.047,-0.080,-0.900
-0.091,0.038,0.847
-0.012,-0.060,-0.749
-0.032,0.028,0.621
0.017,-0.011,-0.473
0.037,-0.041,-0.534
0.096,-0.021,-0.752
-0.042,0.077,0.633
0.066,-0.011,-0.451
-0.130,0.047,0.836
-0.042,0.028,0.850
-0.032,0.028,0.385
0.027,-0.011,-0.046
-0.042,0.008,0.002
0.076,-0.002,-0.447
0.086,-0.031,-0.912
-0.032,0.008,-0.153
-0.061,0.077,0.969
0.017,-0.031,-0.498
-0.110,0.038,0.828
-0.052,0.008,-0.140
0.027,-0.002,0.158
-0.042,0.018,0.134
-0.003,-0.070,-0.727
0.007,-0.051,-0.512
-0.042,0.008,-0.003
0.096,-0.031,-0.282
0.017,-0.051,-0.914
0.017,0.018,0.059
-0.022,-0.051,-0.744
0.066,-0.011,-0.291
0.076,-0.011,-0.601
-0.003,-0.051,-0.900
-0.003,-0.021,-0.603
0.076,-0.021,-0.277
0.047,-0.011,-0.440
0.047,-0.002,-0.283
-0.042,-0.021,-0.302
-0.061,0.008,0.485
0.007,-0.002,-0.320
0.017,-0.041,-0.746
0.027,0.008,0.453
0.047,-0.011,0.149
0.037,-0.002,0.301
-0.110,0.038,0.708
0.056,-0.011,0.150
-0.022,-0.041,-0.764
0.007,-0.060,-0.536
-0.022,0.028,0.149
-0.052,0.028,0.860
0.047,-0.002,-0.298
0.037,-0.041,-0.534
-0.022,0.018,0.085
-0.012,0.028,0.193
-0.052,0.028,0.138
0.047,-0.011,0.152
-0.071,0.018,0.147
0.037,-0.011,-0.297
-0.061,0.047,0.429
0.056,-0.041,-0.366
0.086,-0.011,-0.604
0.017,0.018,-0.144
0.027,0.008,-0.007
-0.003,-0.041,-0.691
-0.003,-0.041,-0.766
0.086,-0.021,-0.601
-0.042,0.028,0.706
-0.022,-0.051,-0.592
-0.042,0.008,-0.048
0.076,-0.011,-0.430
0.017,-0.002,0.587
-0.071,0.028,0.785
-0.032,0.047,0.515
0.027,0.008,-0.001
0.017,0.018,0.284
0.086,-0.021,-0.601
0.017,0.008,-0.005
-0.022,0.028,0.637
0.076,-0.021,-0.266
0.047,-0.002,0.017
0.056,-0.021,-0.133
0.086,-0.011,-0.604
-0.012,-0.051,-0.902
0.017,-0.002,0.158
-0.081,0.038,0.410
0.066,-0.011,-0.588
0.017,0.008,0.156
-0.022,0.018,0.532
-0.052,0.047,0.545
0.066,-0.002,-0.278
-0.091,0.038,0.679
0.056,-0.021,-0.655
-0.022,-0.060,-0.909
-0.071,0.028,0.511
0.047,-0.002,0.160
-0.012,0.008,0.432
0.027,0.008,0.155
0.017,-0.070,-0.896
-0.022,0.008,-0.144
0.027,-0.041,-0.196
-0.022,0.028,0.853
0.047,-0.002,0.020
0.027,-0.002,0.445
-0.003,-0.041,-0.608
0.017,0.018,0.426
0.056,-0.011,0.017
0.027,-0.002,0.433
-0.022,0.008,-0.150
-0.032,0.018,0.850
0.037,-0.031,-0.793
