x,y,t
-0.039,-0.021,-0.791
-0.012,-0.021,-0.770
-0.048,-0.021,-0.108
-0.083,-0.004,-0.624
-0.128,-0.092,-0.923
-0.066,-0.048,-0.547
0.023,0.076,0.567
-0.075,0.005,-0.320
0.076,-0.004,-0.064
0.050,-0.004,0.488
-0.012,0.023,-0.274
-0.137,-0.128,-0.735
-0.137,-0.057,-0.989
-0.057,-0.039,-0.712
-0.004,-0.030,-0.921
-0.145,-0.048,-0.895
-0.012,-0.021,0.005
-0.039,0.032,0.202
0.041,-0.004,-0.324
0.058,0.032,0.117
0.032,0.023,0.610
0.050,-0.013,-0.312
-0.004,-0.048,-0.923
-0.128,0.005,-0.533
0.085,0.005,0.151
-0.110,0.014,-0.639
-0.004,-0.013,-0.580
0.085,-0.013,0.035
0.041,0.014,-0.403
0.041,0.032,0.442
0.085,-0.004,0.486
-0.012,0.050,0.304
0.094,-0.039,0.592
0.041,-0.004,0.468
0.050,0.032,0.576
0.121,-0.039,0.593
-0.012,0.041,-0.102
0.032,0.005,0.564
0.094,-0.013,0.149
0.041,0.085,0.411
-0.101,-0.030,-0.818
0.005,0.005,-0.429
-0.092,-0.057,-0.629
0.112,0.023,0.388
0.076,-0.004,0.679
-0.075,0.032,-0.179
-0.021,-0.030,0.208
-0.012,0.032,0.389
0.023,0.023,0.545
-0.092,0.032,-0.492
0.041,0.050,0.580
0.058,-0.021,0.663
-0.092,-0.004,-0.665
-0.012,-0.013,0.438
-0.075,0.023,-0.080
-0.021,0.041,-0.048
-0.057,-0.021,-0.234
0.014,0.050,-0.020
-0.092,-0.066,-0.838
0.085,0.041,0.531
-0.092,0.032,-0.320
-0.057,-0.066,-0.856
-0.012,0.005,0.166
-0.057,0.023,-0.282
0.032,0.085,0.324
0.138,0.032,0.705
-0.004,-0.013,0.047
-0.004,0.005,0.222
0.085,-0.013,0.669
0.041,0.050,0.637
-0.075,0.005,-0.180
0.067,0.041,0.267
-0.021,-0.030,-0.775
0.094,-0.013,0.712
0.067,-0.013,0.067
-0.075,0.023,-0.498
-0.030,-0.030,-0.250
0.005,-0.004,-0.678
-0.066,-0.021,-0.723
-0.039,0.050,0.079
0.032,-0.004,-0.314
-0.048,0.023,-0.122
0.094,-0.039,0.765
0.032,0.032,-0.009
0.023,0.032,-0.037
0.121,-0.004,0.595
0.121,-0.013,0.412
0.041,0.085,0.497
0.112,-0.004,0.374
-0.004,-0.021,-0.667
-0.066,-0.057,-0.327
-0.012,0.005,0.247
0.094,0.067,0.513
-0.048,-0.048,-0.636
-0.012,0.067,0.027
0.085,0.032,0.776
0.058,0.041,0.106
0.067,0.050,0.193
0.129,-0.030,0.719
-0.101,0.014,-0.602
-0.083,-0.039,-0.238
-0.101,0.023,-0.381
0.067,-0.013,0.757
0.032,-0.013,-0.007
-0.012,-0.004,-0.457
0.050,0.076,0.337
-0.021,0.058,0.053
-0.075,-0.030,-0.123
-0.057,-0.066,-0.425
-0.039,-0.030,-0.422
0.085,-0.030,0.694
0.050,-0.013,0.307
-0.066,0.005,-0.371
0.103,0.005,0.270
-0.048,-0.057,-0.764
0.005,-0.039,-0.095
-0.021,-0.030,-0.798
0.032,0.067,0.573
-0.057,-0.021,-0.120
0.058,0.032,0.518
-0.066,-0.030,-0.895
0.041,0.014,0.783
0.023,0.023,0.699
-0.021,-0.004,-0.566
-0.012,0.014,0.149
-0.021,-0.013,0.109
-0.012,-0.039,-0.229
-0.039,-0.013,0.005
-0.075,0.032,-0.286
0.058,0.023,0.349
0.005,0.005,-0.514
-0.004,0.014,0.105
-0.137,-0.048,-0.909
-0.057,0.023,-0.037
0.094,0.041,0.489
-0.066,0.014,-0.253
-0.030,-0.013,-0.670
0.050,-0.013,-0.058
-0.039,0.032,-0.078
-0.057,-0.057,-0.237
0.041,0.058,0.218
-0.092,-0.057,-0.496
0.067,0.067,0.422
-0.057,0.041,-0.007
-0.012,0.014,0.337
-0.004,-0.021,-0.792
-0.021,-0.039,-0.461
0.085,-0.013,0.470
-0.012,-0.021,-0.380
-0.057,-0.021,-0.820
0.014,-0.039,0.444
0.005,-0.030,-0.120
-0.030,-0.004,0.093
-0.012,-0.039,-0.593
-0.066,0.014,-0.361
-0.012,-0.004,-0.281
0.067,0.005,-0.165
0.067,0.050,0.421
0.076,-0.013,0.307
-0.066,-0.039,-0.372
0.058,0.014,0.752
-0.030,0.014,-0.023
0.094,0.014,0.559
-0.004,0.067,0.482
-0.039,-0.048,-0.408
0.050,0.067,0.440
-0.012,-0.039,0.213
0.005,-0.013,-0.698
-0.048,-0.057,-0.216
-0.057,-0.057,-0.474
-0.039,-0.039,-0.114
0.058,0.005,0.467
-0.012,-0.004,-0.206
-0.110,-0.092,-0.960
0.023,0.023,0.485
-0.021,0.050,0.079
0.032,0.032,0.591
0.005,0.067,0.494
0.014,0.050,0.074
0.041,0.032,0.246
-0.048,0.050,-0.216
-0.119,-0.057,-0.874
-0.075,0.014,-0.469
-0.057,-0.039,-0.095
0.058,0.085,0.710
0.067,-0.030,0.542
-0.021,-0.013,-0.185
0.023,-0.004,0.578
0.014,-0.021,-0.254
-0.021,-0.039,-0.271
0.085,0.005,0.183
-0.110,-0.084,-0.915
0.023,-0.021,-0.055
0.094,0.023,0.781
0.094,-0.030,0.660
0.005,-0.030,-0.309
-0.119,-0.039,-0.809
0.005,-0.004,0.316
-0.048,0.014,-0.005
0.103,0.005,0.666
-0.066,-0.048,-0.821
0.041,0.023,-0.112
-0.030,0.058,0.148
-0.039,-0.048,-0.887
0.103,0.023,0.279
-0.057,-0.013,-0.631
-0.083,0.032,-0.482
0.005,-0.004,0.024
-0.075,-0.057,-0.246
0.050,-0.004,0.339
0.014,0.014,0.392
-0.030,-0.048,-0.120
-0.012,-0.039,-0.018
0.050,-0.004,0.696
0.147,0.067,0.737
-0.021,0.005,0.194
0.023,0.041,0.435
-0.119,-0.004,-0.523
-0.030,-0.039,-0.450
0.005,-0.039,0.133
-0.012,-0.030,0.226
-0.004,-0.039,0.338
-0.110,-0.057,-0.808
0.067,0.023,0.761
0.076,-0.021,0.783
0.067,0.058,0.599
0.094,0.032,0.335
0.094,-0.013,-0.067
0.014,-0.021,-0.542
-0.012,0.005,-0.181
-0.021,-0.048,-0.890
-0.101,0.014,-0.667
-0.101,0.014,-0.723
0.014,0.067,0.287
-0.083,-0.030,-0.502
0.023,0.014,-0.430
0.058,-0.004,-0.184
-0.083,-0.066,-0.979
0.005,0.005,-0.448
0.076,0.023,0.709
0.050,0.050,0.595
0.067,-0.021,0.430
0.005,0.076,0.228
-0.083,-0.004,-0.678
0.005,-0.013,-0.658
0.112,-0.004,0.525
-0.128,-0.021,-0.771
-0.039,-0.030,-0.370
-0.092,-0.004,-0.364
-0.057,-0.030,-0.139
-0.004,0.050,0.093
-0.110,-0.048,-0.774
-0.083,-0.066,-0.909
0.041,0.050,0.758
-0.012,-0.039,-0.361
-0.012,-0.039,0.093
-0.030,-0.039,-0.813
-0.048,-0.048,-0.389
-0.066,0.032,-0.209
-0.048,-0.048,-0.485
0.014,0.058,0.537
0.041,0.023,0.633
0.014,0.032,0.522
0.005,0.005,0.063
-0.110,-0.021,-0.352
-0.110,-0.004,-0.392
-0.021,-0.004,-0.675
0.023,0.005,0.452
-0.128,-0.004,-0.937
-0.092,0.014,-0.654
-0.039,-0.030,-0.439
-0.101,0.005,-0.625
0.023,0.014,0.408
0.050,0.067,0.512
-0.021,0.067,0.040
-0.048,-0.039,-0.231
0.032,0.067,0.344
-0.012,-0.030,0.126
-0.004,0.076,0.167
0.041,0.023,0.664
0.032,0.032,-0.134
0.050,0.023,0.613
-0.030,0.032,0.048
-0.030,-0.048,-0.427
-0.021,-0.004,-0.358
-0.110,0.014,-0.734
-0.048,-0.030,-0.126
-0.021,-0.039,-0.909
-0.092,-0.013,-0.306
0.023,0.005,0.551
0.129,-0.048,0.766
-0.163,-0.030,-0.926
0.050,0.005,0.538
-0.110,-0.004,-0.750
-0.083,0.041,-0.337
0.050,-0.021,-0.243
0.032,0.041,0.164
-0.119,-0.066,-0.768
-0.012,0.014,-0.021
-0.030,-0.039,-0.378
-0.004,0.041,0.327
-0.110,0.005,-0.480
0.129,-0.021,0.766
-0.075,-0.030,-0.561
-0.030,-0.013,-0.306
0.005,-0.004,0.553
0.058,0.014,0.619
0.058,0.041,0.528
-0.021,0.041,0.055
0.041,-0.013,0.441
-0.030,-0.021,0.233
-0.021,0.014,0.178
0.067,-0.030,0.462
0.112,-0.004,0.150
-0.075,0.005,-0.436
0.050,0.005,0.599
0.094,0.005,0.297
-0.039,-0.057,-0.508
-0.012,0.058,-0.010
-0.030,0.014,-0.321
0.094,-0.013,0.687
0.032,0.058,0.588
-0.110,-0.066,-0.729
-0.048,-0.039,0.093
-0.092,-0.039,0.488
0.112,-0.021,0.647
0.005,0.050,0.423
0.032,-0.004,0.437
-0.083,-0.084,-0.972
-0.083,-0.021,-0.479
0.023,-0.021,0.574
-0.030,0.041,-0.019
0.041,0.058,0.432
0.032,0.041,-0.044
0.014,0.014,0.428
-0.057,-0.039,-0.574
-0.128,-0.013,-0.881
0.014,0.058,0.489
-0.012,-0.030,-0.817
0.041,0.058,0.695
0.058,-0.030,0.597
-0.030,-0.004,-0.477
-0.030,0.067,0.006
-0.039,0.058,-0.099
-0.004,-0.013,-0.484
0.014,-0.013,-0.531
0.005,-0.013,0.609
0.005,-0.004,0.103
0.023,-0.021,0.251
-0.057,-0.030,-0.555
-0.066,-0.021,-0.316
-0.004,0.032,0.361
0.094,0.005,0.141
0.121,0.050,0.603
-0.145,-0.013,-0.761
-0.075,-0.066,-0.945
-0.083,-0.039,-0.542
-0.004,0.041,0.341
0.041,0.032,-0.051
-0.163,-0.199,-0.782
-0.066,0.032,-0.106
-0.004,-0.004,-0.569
-0.021,0.041,0.212
-0.075,-0.075,-0.752
0.067,-0.030,0.671
0.014,0.005,0.502
0.112,0.005,0.393
-0.030,0.050,0.189
-0.039,-0.075,0.003
-0.066,0.023,-0.405
0.129,-0.013,0.620
-0.083,-0.066,-0.371
0.041,0.023,0.092
-0.101,0.023,-0.303
-0.030,-0.039,-0.320
0.005,0.041,0.259
-0.066,0.014,-0.059
-0.012,0.067,0.243
-0.039,-0.004,-0.062
-0.004,0.014,0.310
0.058,-0.039,0.470
0.085,-0.039,0.705
-0.012,-0.004,-0.491
-0.066,0.041,-0.039
-0.119,-0.066,-0.913
0.076,-0.030,0.362
0.058,0.005,0.685
0.058,0.058,0.224
0.032,0.067,0.195
0.085,0.058,0.393
0.032,-0.004,-0.430
-0.021,0.014,0.078
0.121,0.014,0.275
-0.057,0.023,-0.053
0.103,-0.039,0.669
0.005,0.023,0.347
-0.039,-0.004,0.104
-0.075,-0.021,-0.102
-0.021,-0.004,0.051
0.076,0.005,0.331
-0.012,-0.039,0.312
0.050,0.067,0.767
0.058,0.023,0.704
0.032,-0.013,-0.518
0.067,0.023,0.527
0.058,0.041,0.229
-0.075,-0.057,-0.353
-0.030,0.032,0.179
-0.048,-0.048,-0.816
0.085,-0.013,0.052
0.050,-0.021,0.067
-0.012,-0.013,-0.905
-0.030,-0.057,-0.606
0.005,-0.021,-0.911
0.050,0.023,0.258
-0.030,-0.013,0.702
0.041,0.067,0.661
0.058,0.067,0.642
-0.101,-0.057,-0.482
-0.119,-0.021,-0.819
0.005,0.005,0.242
-0.057,-0.013,-0.779
0.014,0.058,0.107
0.023,0.058,0.434
-0.048,-0.030,-0.025
0.050,0.023,0.239
-0.083,-0.057,-0.809
-0.092,0.023,-0.194
0.005,-0.048,-0.912
0.050,0.005,0.279
0.058,0.023,-0.045
0.094,0.058,0.758
-0.110,-0.066,-0.510
-0.048,-0.021,-0.316
0.076,-0.013,-0.047
-0.137,-0.048,-0.811
0.005,0.041,0.288
0.076,0.005,0.714
0.032,-0.021,0.228
-0.057,-0.030,-0.340
-0.030,0.032,-0.095
-0.004,-0.039,-0.403
-0.048,-0.039,-0.871
0.005,0.032,0.320
-0.030,0.041,0.139
0.041,-0.004,-0.411
0.014,-0.004,-0.648
-0.039,-0.004,-0.137
-0.119,0.005,-0.745
0.050,-0.039,0.359
-0.057,-0.057,-0.439
0.014,0.014,-0.137
0.023,-0.021,0.217
-0.075,-0.030,-0.230
-0.012,-0.013,-0.365
0.041,0.005,-0.084
-0.075,-0.048,-0.607
0.032,-0.004,-0.287
0.129,-0.048,0.712
0.041,0.014,0.517
-0.012,-0.030,-0.521
-0.057,-0.057,-0.517
-0.145,-0.057,-0.941
0.050,0.041,0.779
0.058,0.005,0.579
0.005,0.067,0.360
-0.004,-0.030,-0.326
-0.021,-0.013,-0.046
0.005,0.050,0.447
0.050,-0.004,0.264
0.121,-0.030,0.759
0.103,-0.030,0.710
-0.066,-0.066,-0.844
0.138,0.058,0.773
-0.012,-0.021,-0.701
-0.048,-0.075,-0.628
-0.057,-0.004,-0.186
0.085,-0.004,0.779
0.067,0.041,0.541
0.023,-0.004,0.269
-0.092,-0.004,-0.591
0.076,-0.004,0.430
0.005,0.058,0.266
-0.057,-0.066,-0.971
0.076,-0.004,0.626
0.112,0.050,0.509
-0.039,-0.021,-0.096
-0.021,0.058,0.213
-0.030,-0.048,0.026
-0.048,0.041,0.012
0.067,-0.004,0.585
0.103,0.014,0.383
0.023,0.076,0.217
0.129,-0.013,0.284
-0.066,-0.013,-0.168
0.058,-0.004,0.220
0.121,-0.030,0.705
0.067,0.014,0.681
0.058,0.005,-0.141
0.067,0.067,0.396
0.041,-0.013,0.392
0.032,-0.021,-0.542
0.014,0.076,0.276
-0.004,-0.013,-0.183
-0.039,0.058,0.158
0.076,-0.021,0.683
0.058,-0.013,0.138
0.067,-0.021,0.702
0.050,-0.013,-0.295
-0.066,0.041,-0.081
-0.030,-0.013,0.321
0.103,-0.013,0.404
0.129,0.058,0.729
0.058,0.005,0.015
-0.083,-0.092,-0.892
-0.057,0.058,-0.130
0.058,0.005,0.032
0.085,-0.013,-0.057
0.023,0.005,-0.073
-0.066,-0.057,-0.494
-0.012,-0.013,-0.133
-0.030,-0.039,-0.551
-0.057,-0.004,-0.151
-0.092,-0.084,-0.584
-0.030,0.050,-0.083
0.067,0.032,0.692
-0.057,0.023,-0.183
0.067,0.005,0.147
-0.092,0.005,-0.062
-0.004,-0.030,-0.563
-0.110,0.005,-0.671
0.032,0.023,-0.059
0.050,0.005,0.479
0.076,0.058,0.758
-0.021,-0.004,0.326
0.121,0.023,0.641
-0.137,-0.030,-0.712
0.103,0.014,0.291
-0.128,-0.066,-0.845
0.014,0.067,0.191
0.094,0.041,0.276
0.005,0.023,0.287
0.032,-0.021,-0.320
-0.110,0.014,-0.577
-0.030,-0.039,-0.883
