x,y,t
-0.131,-0.032,0.640
-0.033,-0.050,-0.224
-0.006,-0.005,-0.104
-0.060,0.013,-0.025
-0.024,0.039,-0.606
0.039,-0.050,-0.731
-0.015,0.057,-0.586
-0.149,0.075,0.560
0.030,0.013,0.235
0.092,0.039,-0.893
0.092,-0.014,0.326
0.101,-0.014,-0.035
0.074,-0.032,0.052
0.030,0.031,-0.264
0.030,0.004,-0.686
-0.131,-0.059,0.288
-0.006,-0.103,0.441
-0.024,0.057,-0.184
0.012,0.039,-0.175
-0.220,-0.032,0.743
-0.247,-0.050,0.735
-0.149,0.013,0.342
0.110,0.031,-0.816
0.253,0.039,-0.808
-0.202,0.013,0.752
-0.077,0.066,-0.088
-0.095,-0.085,0.306
0.012,-0.005,0.275
0.003,0.031,-0.091
0.003,0.039,-0.388
0.128,-0.032,-0.551
-0.095,0.084,0.252
-0.006,0.004,-0.391
0.172,-0.050,-0.308
0.056,0.075,-0.612
0.074,-0.077,0.277
-0.158,-0.050,0.505
-0.184,0.031,0.776
0.253,0.013,-0.623
-0.140,0.022,0.407
-0.015,-0.059,-0.355
-0.202,-0.094,0.770
-0.015,0.004,0.253
-0.024,0.084,-0.296
-0.086,-0.014,-0.154
-0.042,-0.050,0.802
0.092,0.022,-0.907
0.030,0.022,0.389
0.021,0.057,-0.339
0.279,0.004,-0.757
0.083,-0.112,-0.274
-0.069,0.031,0.009
-0.104,0.031,0.407
-0.149,-0.014,0.341
0.003,0.084,-0.323
0.253,0.057,-0.929
-0.095,0.022,0.702
0.163,-0.005,-0.214
0.110,0.039,-0.879
-0.051,0.039,-0.320
0.056,0.031,-0.715
-0.086,-0.005,0.449
0.056,-0.094,0.290
-0.015,-0.041,0.218
0.012,0.066,-0.362
0.297,0.022,-0.939
0.092,-0.005,-0.633
-0.006,-0.032,-0.403
0.003,-0.094,0.363
0.110,-0.103,-0.265
-0.051,0.031,0.384
0.101,-0.050,-0.096
-0.015,0.013,0.704
-0.015,-0.032,0.569
0.297,0.048,-0.954
0.128,0.013,-0.432
-0.158,0.039,0.676
-0.193,0.013,0.712
-0.193,-0.023,0.629
-0.069,-0.005,0.033
-0.229,0.084,0.746
0.181,0.066,-0.882
0.012,-0.023,-0.736
-0.024,-0.041,0.593
0.190,0.075,-0.524
-0.069,-0.032,0.687
-0.095,-0.023,0.766
0.030,-0.005,-0.884
0.092,0.022,-0.744
0.012,0.057,-0.754
-0.104,0.093,0.125
-0.193,0.013,0.799
0.065,0.031,-0.787
0.065,-0.005,-0.197
-0.113,0.013,0.553
-0.104,0.022,0.775
-0.184,0.013,0.737
-0.006,-0.023,-0.586
0.021,0.022,-0.822
0.065,-0.041,0.416
-0.113,0.066,0.396
0.039,-0.121,0.023
0.039,-0.023,-0.590
-0.051,-0.023,0.569
0.092,0.013,-0.034
0.003,-0.023,-0.288
0.056,0.031,-0.041
-0.158,0.013,0.785
-0.060,-0.032,0.322
0.092,-0.005,-0.017
0.065,-0.023,-0.302
-0.024,0.066,-0.526
0.092,-0.014,0.259
-0.051,0.048,-0.387
0.021,0.013,-0.496
0.012,-0.023,0.507
0.012,0.039,0.566
0.021,-0.005,-0.572
0.056,-0.005,0.039
0.047,-0.005,0.162
0.235,0.031,-0.740
-0.193,0.013,0.343
0.119,0.004,0.109
0.190,-0.014,-0.874
0.092,0.022,-0.666
0.092,-0.005,-0.840
-0.042,0.022,-0.311
-0.051,0.093,0.071
0.110,-0.094,-0.013
0.235,-0.005,-0.629
-0.006,0.075,-0.621
0.146,-0.077,-0.094
-0.104,0.048,0.311
-0.042,0.004,0.810
0.181,0.066,-0.553
-0.131,0.031,0.055
-0.060,0.013,-0.251
0.047,-0.050,-0.576
-0.006,0.057,0.157
-0.006,0.039,-0.158
-0.060,-0.014,0.248
0.012,-0.068,0.429
-0.095,-0.032,0.790
0.217,0.013,-0.521
-0.006,-0.112,0.529
0.092,-0.032,-0.799
-0.033,-0.014,0.667
0.047,0.039,-0.024
0.101,0.048,-0.191
0.065,0.031,-0.531
-0.006,0.039,0.287
-0.149,0.031,0.143
-0.211,0.022,0.660
-0.006,-0.059,0.728
-0.042,-0.041,0.286
-0.095,0.057,0.250
0.021,0.031,0.037
-0.033,-0.059,0.444
-0.149,0.066,0.818
0.163,-0.005,-0.479
-0.015,0.039,0.733
-0.104,-0.023,0.520
0.065,-0.077,0.032
0.199,-0.041,-0.797
0.119,-0.005,-0.322
-0.086,-0.068,0.632
0.012,-0.014,-0.551
0.262,0.013,-0.909
0.056,-0.023,0.264
-0.069,0.084,0.149
-0.149,-0.094,0.501
-0.006,-0.023,0.342
-0.193,-0.068,0.603
-0.131,-0.032,0.772
-0.095,0.057,-0.072
-0.069,0.057,0.372
0.137,0.013,-0.199
-0.051,-0.032,-0.071
-0.051,0.022,0.117
-0.193,0.013,0.609
0.003,0.048,-0.708
-0.158,-0.050,0.591
-0.069,-0.005,0.551
0.155,0.039,-0.903
0.226,0.004,-0.747
-0.095,-0.032,0.491
0.208,0.057,-0.604
0.092,-0.014,-0.877
-0.193,-0.041,0.581
0.208,0.031,-0.748
0.163,0.039,-0.626
-0.122,-0.050,0.793
-0.149,0.013,0.623
-0.042,0.031,0.333
0.065,0.031,0.445
0.244,-0.041,-0.217
0.110,-0.068,0.053
0.181,0.031,-0.341
-0.051,-0.014,-0.248
0.047,0.031,-0.296
0.155,-0.005,-0.040
-0.077,0.031,0.154
-0.051,-0.005,0.595
0.137,-0.050,-0.292
0.199,0.013,-0.755
-0.060,-0.041,-0.157
-0.015,0.013,-0.443
0.155,-0.023,-0.009
0.083,0.031,-0.480
-0.238,0.013,0.570
-0.167,0.031,0.385
-0.024,0.022,0.043
0.047,0.048,-0.802
0.217,0.039,-0.766
0.039,-0.077,0.337
0.146,0.022,-0.609
-0.033,0.031,-0.016
0.092,-0.023,-0.007
-0.095,-0.005,0.798
0.047,0.022,-0.813
-0.077,0.039,-0.171
0.101,0.031,-0.177
-0.069,0.084,-0.069
0.021,-0.023,-0.325
0.235,0.039,-0.794
-0.086,-0.041,0.521
-0.193,0.084,0.564
0.155,-0.077,-0.358
0.039,0.022,-0.155
-0.193,0.022,0.559
-0.042,-0.032,0.639
-0.095,0.093,0.082
0.039,-0.041,0.028
-0.051,0.066,-0.232
-0.220,0.048,0.655
-0.095,-0.041,0.596
0.039,-0.023,0.283
-0.095,-0.023,0.405
-0.051,0.093,-0.060
-0.131,-0.014,0.303
0.056,0.031,-0.168
-0.211,0.022,0.581
-0.077,-0.014,0.759
-0.158,0.066,0.780
-0.131,0.013,0.513
-0.149,0.022,0.724
-0.077,0.048,0.237
0.217,0.013,-0.483
0.021,-0.085,0.329
0.181,0.057,-0.704
-0.042,-0.041,0.560
-0.006,0.031,-0.464
0.101,0.013,-0.309
0.190,0.022,-0.885
0.021,0.031,-0.378
0.021,-0.014,-0.447
0.163,-0.094,-0.684
0.146,0.004,-0.958
0.056,0.022,0.004
0.208,0.013,-0.813
-0.113,0.013,0.044
-0.211,-0.050,0.753
0.056,0.022,0.400
0.003,-0.077,-0.416
-0.256,0.013,0.761
0.172,-0.050,-0.188
0.128,0.022,-0.593
-0.220,0.048,0.556
-0.113,0.057,0.559
0.003,0.031,0.713
-0.104,-0.023,0.303
-0.104,0.004,0.731
0.039,-0.041,-0.402
0.110,0.013,-0.960
0.297,0.155,-0.274
-0.042,-0.005,-0.309
-0.069,0.004,0.724
-0.069,-0.014,-0.113
0.083,0.048,-0.759
-0.051,-0.014,0.027
-0.060,0.031,0.433
-0.149,0.057,0.256
0.083,-0.023,-0.370
-0.167,0.075,0.543
-0.184,0.057,0.545
-0.060,0.031,0.314
0.012,-0.059,0.285
-0.202,0.004,0.421
-0.131,-0.059,0.771
0.288,-0.014,-0.895
0.119,0.022,-0.665
0.244,0.057,-0.759
0.146,0.013,-0.488
0.101,0.004,-0.338
-0.033,0.057,-0.315
-0.158,-0.077,0.641
-0.086,-0.041,0.293
0.155,-0.077,-0.166
0.110,0.048,-0.683
0.092,-0.014,0.087
0.030,-0.059,0.041
0.190,-0.068,-0.518
0.119,-0.032,-0.012
-0.220,-0.023,0.797
-0.140,-0.005,0.728
-0.149,-0.059,0.373
0.021,-0.077,0.147
0.074,0.084,-0.763
0.003,-0.032,0.425
-0.122,0.031,0.633
-0.006,-0.014,-0.511
-0.122,-0.014,0.486
0.190,-0.041,-0.323
-0.131,0.066,0.661
-0.140,-0.005,0.665
-0.256,-0.005,0.793
0.021,0.013,-0.290
0.119,-0.059,0.127
-0.095,0.048,-0.163
-0.184,0.022,0.589
-0.256,0.057,0.810
0.128,-0.059,-0.138
0.172,-0.032,-0.837
0.021,0.084,-0.333
0.137,-0.041,-0.249
-0.095,0.013,-0.010
-0.006,-0.032,0.676
-0.086,0.093,-0.054
0.021,-0.050,-0.378
-0.033,-0.023,-0.449
0.146,-0.103,-0.702
-0.006,-0.005,0.403
-0.042,-0.014,0.537
-0.158,0.048,0.757
0.030,-0.059,0.299
-0.015,0.048,0.184
-0.051,0.022,0.067
-0.086,0.031,0.112
0.065,0.039,-0.120
-0.184,0.013,0.666
-0.238,0.066,0.555
0.083,-0.068,0.212
-0.024,0.022,-0.098
0.119,-0.068,-0.050
0.083,-0.023,-0.164
-0.077,0.048,0.013
-0.015,-0.041,0.155
-0.193,-0.068,0.496
-0.122,-0.023,0.435
0.092,0.013,-0.517
0.074,-0.050,-0.696
-0.113,0.004,0.421
0.039,0.022,-0.443
-0.095,0.031,-0.117
0.065,-0.014,-0.665
0.065,-0.032,-0.048
0.039,-0.050,-0.701
0.039,-0.032,0.567
0.065,0.039,0.102
-0.006,0.004,-0.165
0.056,-0.050,-0.863
-0.220,0.013,0.714
-0.077,-0.014,0.421
0.021,-0.050,0.492
0.074,-0.014,-0.734
0.235,0.013,-0.607
-0.211,0.066,0.564
-0.176,-0.032,0.596
0.003,0.022,-0.122
0.030,0.039,-0.595
0.021,-0.068,0.511
0.146,-0.077,-0.405
0.030,0.066,-0.661
0.030,0.022,-0.081
-0.184,0.093,0.533
0.021,-0.005,-0.014
-0.069,0.031,0.684
0.163,-0.041,-0.457
0.083,-0.014,-0.122
0.021,-0.041,-0.261
-0.069,-0.041,0.637
0.181,-0.050,-0.581
-0.024,0.004,-0.521
-0.104,0.022,-0.026
-0.069,0.004,0.058
0.012,-0.032,0.042
0.119,-0.085,-0.102
0.030,0.057,-0.583
0.056,0.057,-0.246
0.047,0.031,0.243
-0.247,0.066,0.661
-0.256,0.031,0.650
0.128,0.048,-0.806
0.021,0.031,-0.203
0.065,0.048,-0.648
-0.042,-0.068,0.645
-0.176,-0.005,0.599
-0.274,-0.041,0.789
-0.024,-0.032,0.798
0.083,-0.041,0.122
-0.033,-0.041,0.739
-0.122,0.093,0.668
0.003,0.039,0.230
-0.113,-0.032,0.724
-0.060,-0.041,0.398
0.012,-0.068,0.346
0.092,0.013,0.267
0.003,0.004,-0.285
-0.015,0.084,-0.178
0.128,-0.085,-0.566
-0.140,-0.032,0.698
-0.149,-0.050,0.617
0.172,-0.014,-0.330
0.083,0.031,-0.195
-0.113,-0.005,0.468
0.297,0.039,-0.913
-0.042,-0.050,0.475
0.021,0.022,-0.859
-0.113,0.031,0.602
0.003,0.022,0.386
-0.229,-0.068,0.785
-0.069,0.022,0.337
-0.060,0.084,0.102
-0.015,0.048,0.695
0.119,0.039,-0.750
-0.042,-0.050,0.009
0.012,0.013,0.211
0.208,-0.032,-0.739
-0.176,-0.068,0.590
-0.033,0.057,0.289
0.047,-0.014,-0.859
-0.033,0.039,-0.276
-0.033,0.031,0.697
0.056,0.031,-0.963
-0.042,-0.041,-0.094
0.155,-0.050,-0.029
-0.229,0.084,0.566
0.199,-0.023,-0.607
-0.042,-0.041,0.230
0.181,-0.050,-0.698
0.083,-0.023,0.137
0.047,-0.050,-0.660
0.074,-0.005,-0.041
0.155,-0.005,-0.128
-0.015,-0.014,0.362
-0.069,0.075,-0.175
0.003,0.013,-0.003
0.003,0.048,-0.217
-0.033,0.031,0.563
-0.060,-0.068,-0.002
0.003,0.031,-0.233
0.199,-0.005,-0.681
0.190,0.031,-0.771
0.030,-0.041,0.114
-0.220,-0.068,0.633
-0.077,0.031,0.710
-0.095,0.057,0.222
0.065,-0.023,-0.349
0.047,0.004,-0.672
0.208,-0.023,-0.474
-0.060,0.004,0.677
-0.077,-0.068,0.146
0.199,0.022,-0.436
-0.131,0.013,0.269
-0.015,0.048,0.005
-0.006,-0.023,0.586
