x,y,t
-0.010,-0.032,-0.901
0.077,0.006,-0.493
0.126,-0.081,0.166
-0.049,0.094,0.829
-0.049,0.026,0.168
-0.020,-0.003,0.189
0.097,-0.042,-0.802
-0.146,0.016,0.039
0.058,0.045,-0.639
0.145,-0.139,-0.779
-0.097,0.103,-0.064
0.009,0.055,0.112
-0.059,0.074,0.703
0.029,0.065,-0.073
-0.078,0.026,-0.330
-0.010,0.016,0.449
-0.000,-0.003,0.667
0.097,-0.071,0.428
-0.039,-0.013,0.017
-0.029,-0.003,-0.112
-0.097,0.045,0.545
-0.107,0.065,0.536
-0.078,0.045,-0.134
-0.059,0.035,0.952
-0.039,-0.003,0.778
0.087,-0.042,-0.476
0.126,-0.052,-0.331
0.155,-0.081,-0.460
-0.000,-0.023,0.476
-0.088,0.016,-0.651
-0.000,-0.032,0.808
-0.049,0.065,0.529
-0.039,0.094,0.618
-0.020,0.006,0.575
-0.126,0.016,0.831
0.068,-0.003,-0.151
0.145,-0.120,-0.626
-0.068,-0.023,-0.452
0.019,-0.013,-0.069
-0.097,-0.052,-0.793
0.029,0.016,-0.627
0.097,-0.062,0.337
0.077,-0.032,-0.553
0.126,-0.081,-0.146
-0.059,-0.042,-0.789
0.048,-0.032,0.919
-0.078,0.026,0.221
0.058,0.094,-0.174
0.077,-0.091,0.335
-0.010,0.016,0.967
0.077,-0.062,0.822
0.009,0.094,0.772
0.068,0.035,0.093
-0.049,0.016,0.222
0.068,0.026,-0.502
0.068,-0.013,0.305
0.068,-0.042,-0.389
0.077,-0.071,-0.933
-0.097,0.035,0.959
-0.156,0.026,-0.477
-0.136,0.016,-0.301
0.155,-0.110,-0.805
0.077,0.035,-0.839
0.048,-0.003,0.122
-0.010,-0.013,0.632
-0.126,0.035,0.846
-0.117,-0.032,-0.624
0.126,-0.110,-0.155
0.048,0.045,0.319
0.039,-0.081,-0.131
-0.029,0.026,0.836
0.029,0.094,-0.834
-0.000,-0.003,0.239
0.126,-0.042,-0.728
0.039,0.006,-0.680
0.029,0.045,0.674
-0.049,-0.013,0.390
-0.185,0.045,0.367
0.009,-0.003,0.513
0.048,0.035,0.231
0.106,-0.129,-0.267
0.009,0.006,0.430
0.048,-0.003,-0.172
0.029,-0.042,0.161
0.019,-0.013,0.658
-0.146,0.016,-0.130
-0.020,-0.003,0.449
-0.059,0.065,0.656
0.077,-0.042,-0.314
-0.000,-0.062,0.004
-0.059,-0.032,0.988
0.116,-0.081,-0.943
0.048,0.065,-0.780
-0.243,-0.129,-0.722
0.087,-0.062,-0.631
0.029,0.084,-0.352
0.029,-0.042,0.295
0.029,0.055,0.534
-0.117,0.103,0.100
0.106,-0.042,-0.817
0.116,-0.071,-0.151
-0.126,0.026,0.208
-0.146,0.065,0.363
0.077,-0.062,0.498
-0.088,0.006,0.324
0.097,-0.062,-0.816
-0.107,0.055,0.563
-0.068,0.055,0.754
0.029,-0.003,0.463
-0.020,-0.003,0.537
0.126,-0.042,-0.310
0.039,-0.003,-0.362
0.097,-0.032,-0.714
-0.107,0.006,-0.812
-0.010,-0.032,0.370
-0.078,0.045,0.107
-0.000,-0.071,0.377
-0.107,0.113,0.441
-0.068,0.055,-0.722
0.039,0.006,0.611
0.106,-0.110,-0.465
-0.010,-0.013,0.500
0.136,-0.052,-0.785
0.039,0.113,0.857
0.087,-0.062,0.175
-0.029,-0.062,-0.617
0.068,0.016,-0.019
-0.039,0.035,-0.006
-0.000,0.035,-0.331
-0.059,0.035,0.269
0.039,-0.052,-0.158
-0.117,0.055,0.890
-0.010,-0.023,0.978
-0.146,0.055,0.725
0.097,-0.042,-0.307
-0.049,0.035,0.508
0.126,-0.081,-0.912
-0.097,0.113,0.097
0.068,-0.023,-0.023
0.077,0.016,-0.846
0.136,-0.110,-0.632
-0.117,-0.003,-0.310
-0.088,0.045,-0.640
-0.068,0.045,0.738
0.097,0.006,-0.636
-0.097,0.035,-0.329
-0.097,-0.003,-0.466
-0.078,0.026,-0.568
0.097,-0.081,0.339
-0.156,0.055,0.374
-0.010,0.074,0.232
0.087,-0.081,-0.159
-0.010,0.103,0.822
-0.000,-0.052,-0.204
-0.029,0.026,0.157
0.029,-0.042,0.494
-0.010,-0.003,-0.806
0.087,-0.052,0.437
0.009,-0.013,0.318
-0.039,0.006,0.855
-0.126,0.026,-0.134
0.068,-0.120,0.194
0.039,0.074,0.877
0.106,-0.052,0.492
0.048,0.094,0.130
-0.010,-0.013,0.567
0.009,0.084,0.505
-0.078,0.045,0.960
-0.059,0.055,0.443
0.077,-0.071,-0.467
-0.029,0.035,-0.027
0.048,-0.023,0.659
-0.078,0.016,0.695
0.029,-0.023,0.148
-0.068,-0.052,-0.777
0.068,-0.071,-0.144
-0.029,-0.013,0.474
0.126,-0.062,-0.810
-0.088,0.045,0.570
-0.049,-0.003,-0.622
-0.039,0.006,-0.482
-0.088,-0.013,-0.644
-0.010,0.084,0.527
0.077,-0.081,0.257
0.058,-0.013,0.326
-0.078,0.045,0.832
-0.020,0.035,-0.184
-0.156,0.006,-0.797
0.136,-0.100,-0.484
0.009,0.055,-0.725
0.039,0.074,-0.369
0.009,0.094,-0.156
0.077,-0.042,0.975
-0.049,-0.003,0.288
0.116,-0.120,-0.780
-0.010,0.055,0.629
-0.039,-0.003,-0.809
0.068,0.035,-0.697
0.068,-0.003,-0.650
0.068,0.074,0.376
-0.049,0.094,0.938
-0.029,0.045,0.877
0.106,-0.052,-0.487
0.039,0.065,-0.022
-0.049,0.045,0.484
0.009,-0.003,0.651
-0.107,-0.013,-0.305
-0.010,0.035,-0.660
0.068,-0.071,0.512
0.048,0.035,0.452
0.068,-0.062,0.175
0.019,0.006,0.813
0.068,-0.042,-0.159
0.087,-0.100,-0.785
0.126,-0.110,-0.621
0.106,-0.081,0.000
0.097,-0.071,-0.149
-0.088,-0.013,0.766
-0.010,0.035,-0.684
0.077,-0.042,0.604
0.048,-0.013,-0.336
0.097,-0.071,0.256
-0.039,0.074,0.924
-0.156,-0.003,-0.635
0.019,0.016,-0.516
-0.097,-0.032,-0.468
0.019,0.035,0.809
0.009,-0.042,-0.073
0.039,0.006,0.647
-0.088,0.016,-0.816
-0.146,-0.003,-0.767
0.087,-0.091,-0.465
-0.010,0.035,-0.537
-0.029,0.074,0.765
-0.049,0.026,-0.045
-0.068,-0.013,-0.801
-0.029,0.016,-0.003
0.116,-0.110,-0.316
0.068,0.026,-0.519
-0.020,0.084,0.400
-0.029,-0.013,-0.144
0.058,0.055,0.212
-0.107,-0.052,-0.776
0.116,-0.091,0.086
0.136,-0.042,-0.659
0.126,-0.110,0.171
0.009,-0.032,-0.896
-0.146,-0.013,-0.743
-0.059,0.084,0.784
-0.126,0.045,0.209
-0.136,-0.013,-0.641
-0.068,0.045,0.982
-0.097,-0.042,-0.433
0.116,-0.071,-0.487
-0.136,-0.003,-0.306
-0.126,-0.052,-0.944
0.019,0.055,-0.608
0.126,-0.023,-0.837
0.048,-0.062,-0.482
0.019,0.035,0.321
-0.049,0.045,0.409
-0.097,0.074,0.528
-0.059,0.006,-0.128
-0.039,0.084,-0.856
0.019,0.074,0.662
0.009,-0.023,0.275
-0.059,0.084,0.927
0.068,0.006,-0.209
-0.010,0.006,0.097
0.019,0.103,0.340
0.048,-0.052,0.494
-0.010,0.113,0.759
-0.020,-0.013,-0.051
-0.010,0.103,0.976
-0.000,0.045,-0.497
0.009,0.055,0.294
0.068,-0.042,0.176
0.136,-0.100,-0.468
-0.097,-0.023,-0.263
0.136,-0.042,-0.050
-0.165,-0.003,-0.474
