x,y,t
-0.030,-0.039,0.629
0.008,0.075,-0.145
-0.059,-0.010,-0.472
0.084,-0.077,-0.259
0.074,0.066,0.437
0.065,-0.133,0.011
-0.049,0.018,0.153
-0.068,-0.020,-0.191
0.188,0.066,-0.806
-0.040,-0.114,-0.500
-0.049,-0.020,-0.758
-0.106,-0.001,-0.902
-0.040,-0.010,-0.165
0.027,0.009,0.721
0.017,-0.067,-0.550
-0.049,0.028,-0.442
0.093,-0.010,-0.590
-0.115,-0.020,0.594
-0.068,-0.020,-0.902
0.027,-0.048,0.134
0.008,0.075,0.854
0.074,-0.029,0.169
0.008,-0.114,-0.858
0.027,-0.029,0.987
-0.077,0.009,-0.084
-0.049,-0.020,0.779
-0.040,0.009,0.662
0.027,-0.105,-0.182
0.027,0.094,0.991
-0.115,0.056,-0.266
0.027,-0.010,0.743
-0.011,-0.133,-0.662
-0.030,0.056,0.257
-0.059,0.075,-0.762
-0.059,-0.039,0.467
-0.087,0.094,0.581
0.027,0.056,0.862
0.055,0.009,0.654
0.046,-0.010,-0.086
-0.040,-0.048,0.307
-0.040,-0.067,-0.011
-0.049,0.056,-0.844
-0.040,0.085,0.065
-0.002,0.056,-0.266
0.008,-0.095,-0.667
-0.068,-0.039,-0.554
-0.040,0.009,0.810
-0.125,-0.001,-0.203
-0.087,-0.086,-0.212
-0.077,0.009,0.160
0.055,-0.010,0.125
-0.068,-0.048,0.498
0.055,0.047,0.599
0.017,-0.077,0.380
-0.068,-0.058,-0.901
-0.030,-0.020,0.921
0.017,-0.029,0.154
0.008,-0.001,0.453
0.027,0.056,0.759
-0.040,0.037,-0.132
-0.002,0.094,0.896
0.055,0.009,-0.571
-0.106,0.018,0.127
0.122,-0.029,0.666
-0.068,-0.095,-0.854
-0.049,-0.077,-0.682
0.159,0.028,-0.711
-0.002,0.113,0.715
0.027,-0.048,0.248
-0.134,0.047,-0.234
-0.021,-0.039,0.709
-0.049,-0.058,0.489
0.017,-0.105,-0.237
-0.030,-0.133,-0.422
-0.068,-0.001,-0.114
-0.011,0.047,0.618
0.027,-0.020,-0.317
-0.030,-0.105,-0.014
-0.011,-0.020,-0.220
-0.087,-0.067,-0.297
0.055,-0.077,-0.379
-0.068,0.018,-0.162
-0.021,0.047,-0.789
-0.068,-0.058,-0.334
0.093,0.056,-0.850
