x,y,t
0.027,0.092,-0.309
0.113,0.226,-0.766
-0.059,-0.129,0.815
-0.079,-0.004,-0.177
0.027,0.102,-0.907
-0.011,-0.129,0.630
-0.002,-0.004,-0.404
0.075,0.082,-0.539
-0.021,-0.148,0.577
-0.002,-0.004,-0.267
-0.031,-0.004,0.169
0.008,0.034,-0.664
-0.011,-0.090,0.434
-0.021,-0.100,0.860
0.085,0.082,-0.655
0.123,0.246,-0.617
-0.069,0.025,-0.427
0.094,0.217,-0.314
0.008,0.102,-0.848
-0.079,0.073,-0.709
0.104,0.246,-0.702
0.123,0.073,-0.370
-0.011,-0.158,0.464
0.008,-0.081,0.471
0.027,0.207,-0.403
0.037,0.025,-0.598
0.037,0.130,-0.884
-0.002,-0.081,0.636
-0.069,-0.090,0.718
-0.021,-0.004,-0.383
0.027,-0.100,0.753
-0.031,-0.042,0.216
-0.050,-0.158,0.915
0.113,0.063,-0.554
-0.021,-0.062,0.903
-0.088,-0.081,0.879
-0.031,0.015,-0.306
0.027,-0.071,0.528
0.085,0.015,-0.420
0.046,-0.052,0.586
-0.050,0.025,-0.432
0.065,0.226,-0.457
0.017,0.169,-0.851
-0.002,-0.004,-0.386
0.027,-0.033,0.270
0.056,0.130,-0.968
-0.031,0.054,-0.084
-0.021,-0.062,0.861
-0.031,-0.158,0.920
0.017,0.082,-0.760
-0.059,0.063,-0.704
0.017,0.006,0.077
0.094,0.236,-0.836
-0.040,-0.071,-0.117
0.056,0.073,-0.517
-0.079,0.006,-0.135
-0.069,0.102,-0.877
0.008,-0.100,0.021
-0.011,0.102,-0.398
-0.098,-0.129,0.515
-0.021,-0.129,0.748
-0.059,-0.062,0.517
0.027,0.073,-0.157
-0.002,-0.119,0.422
-0.098,-0.167,0.818
0.027,-0.110,0.688
-0.002,-0.062,0.135
-0.021,0.015,0.112
-0.040,0.063,-0.711
-0.059,-0.090,0.704
0.113,0.226,-0.312
-0.002,0.073,-0.490
0.027,0.236,-0.778
-0.079,-0.119,0.670
-0.050,0.063,-0.586
-0.031,-0.138,0.866
