x,y,t
-0.009,0.018,-0.493
-0.143,-0.143,0.870
-0.080,0.045,0.215
-0.027,0.036,0.070
-0.063,-0.035,0.609
0.080,0.054,-0.687
-0.027,-0.071,0.349
0.107,0.081,-0.737
-0.027,-0.026,0.342
-0.089,0.009,0.168
-0.027,0.036,0.164
0.080,0.036,-0.407
-0.134,-0.134,0.754
-0.027,-0.026,0.505
-0.080,-0.009,0.816
-0.000,-0.017,0.294
-0.027,0.009,0.367
0.062,0.072,-0.553
0.089,0.018,-0.429
0.053,0.063,-0.599
-0.045,-0.017,0.667
-0.054,0.027,0.237
-0.063,-0.044,0.160
-0.036,-0.009,0.072
-0.134,-0.107,0.649
-0.072,0.045,0.111
0.152,0.072,-0.756
-0.036,0.000,-0.192
-0.000,0.036,-0.206
0.116,0.054,-0.752
0.062,0.027,-0.712
0.027,-0.009,-0.020
-0.098,-0.098,0.790
0.036,0.099,-0.291
-0.009,-0.017,-0.329
0.027,0.036,-0.682
0.018,0.081,-0.350
0.116,0.072,-0.616
-0.072,-0.143,0.883
-0.018,-0.035,-0.263
-0.036,0.000,0.479
-0.072,-0.035,0.375
-0.000,0.009,-0.211
-0.000,0.009,-0.339
0.089,0.045,-0.203
-0.080,-0.044,0.023
-0.072,-0.071,0.382
0.143,0.134,-0.763
-0.072,-0.009,0.165
-0.080,0.018,0.160
0.098,0.027,-0.526
0.134,0.081,-0.748
-0.045,-0.089,0.362
0.080,0.054,-0.602
-0.125,-0.026,0.102
-0.036,0.000,-0.003
-0.143,-0.143,0.979
0.080,0.125,-0.566
-0.027,0.036,-0.458
0.089,0.054,-0.385
-0.027,-0.009,0.171
0.045,0.090,-0.296
-0.080,-0.107,0.647
-0.116,-0.089,0.912
-0.098,-0.053,0.411
0.134,0.018,-0.633
0.009,-0.044,-0.258
0.152,0.152,-0.799
-0.045,0.063,-0.045
0.152,0.054,-0.713
-0.107,-0.098,0.715
-0.098,-0.009,0.782
-0.072,-0.134,0.801
-0.054,0.000,0.094
0.071,0.054,-0.536
-0.116,-0.080,0.329
0.089,0.063,-0.399
0.116,0.063,-0.725
0.009,-0.017,0.200
-0.009,-0.009,-0.483
-0.089,-0.017,0.750
0.241,0.134,-0.678
-0.063,0.045,0.055
-0.098,-0.017,0.764
-0.000,0.000,-0.001
0.098,0.027,-0.748
-0.045,0.027,0.212
-0.000,-0.017,0.156
-0.018,0.009,0.459
-0.036,-0.035,0.296
0.170,0.036,-0.801
-0.045,-0.071,0.910
-0.045,-0.026,0.455
0.143,0.045,-0.765
-0.036,-0.044,0.116
-0.000,-0.053,0.511
0.080,0.027,-0.674
-0.009,0.009,0.088
-0.018,0.009,-0.285
-0.009,0.063,-0.144
-0.063,-0.017,0.286
0.080,0.036,-0.216
-0.134,-0.071,0.426
-0.080,-0.080,0.197
-0.009,-0.143,0.698
-0.054,0.045,0.262
-0.107,-0.080,0.340
-0.063,0.018,0.317
0.089,0.072,-0.510
0.009,0.009,-0.105
-0.063,-0.116,0.633
0.045,0.018,-0.272
0.018,-0.009,-0.479
-0.018,0.081,0.259
-0.116,-0.071,0.442
0.116,0.072,-0.509
-0.107,-0.107,0.881
0.053,0.027,-0.696
0.009,-0.017,-0.440
0.071,0.099,-0.435
-0.045,-0.026,0.137
0.089,0.018,-0.217
-0.054,0.009,0.261
-0.107,-0.125,0.787
0.018,0.009,-0.010
0.089,0.125,-0.580
-0.107,-0.035,0.975
0.143,0.036,-0.791
-0.036,0.018,0.285
-0.072,0.009,0.493
0.107,0.063,-0.579
-0.089,-0.098,0.679
0.027,0.036,-0.165
-0.027,0.045,0.347
-0.018,0.045,-0.210
0.018,0.054,-0.594
-0.134,-0.071,0.451
-0.054,0.054,0.407
-0.152,-0.116,0.631
-0.125,-0.098,0.545
0.071,0.081,-0.521
-0.018,0.018,0.068
-0.063,-0.062,0.961
-0.000,0.027,-0.032
-0.045,0.045,0.196
0.080,0.081,-0.657
-0.009,-0.009,-0.077
-0.054,0.009,0.455
-0.000,0.027,-0.223
-0.018,0.036,0.193
-0.063,-0.080,0.740
-0.063,-0.009,0.537
-0.107,-0.089,0.536
0.116,-0.009,-0.525
0.170,0.081,-0.627
-0.063,0.018,0.362
-0.080,-0.017,0.706
-0.009,-0.044,0.224
-0.054,0.045,0.009
0.116,0.009,-0.723
0.089,0.090,-0.641
0.143,0.081,-0.629
0.241,0.161,-0.665
0.089,0.063,-0.535
0.062,0.018,-0.510
-0.027,-0.044,-0.163
0.062,0.134,-0.527
-0.080,-0.009,-0.098
0.062,0.045,-0.360
-0.072,0.000,-0.101
0.143,0.090,-0.780
0.045,-0.009,0.087
-0.018,-0.026,0.150
-0.027,0.000,0.147
0.295,0.108,-0.798
-0.009,0.009,-0.127
0.045,0.036,-0.403
0.027,0.036,-0.196
0.009,-0.044,0.396
0.053,0.081,-0.573
-0.045,0.036,0.376
-0.045,-0.035,0.348
0.071,0.018,-0.411
-0.072,-0.017,0.648
0.053,0.009,-0.214
-0.018,-0.062,0.786
0.089,0.045,-0.658
-0.054,-0.035,0.011
-0.072,-0.125,0.733
0.018,0.081,-0.239
-0.054,-0.134,0.947
0.036,0.081,-0.403
0.009,0.036,-0.218
-0.143,-0.098,0.543
