x,y,t
0.171,0.086,0.549
-0.004,-0.106,-0.015
-0.179,-0.164,-0.722
0.021,0.127,0.213
-0.270,-0.114,-0.799
0.079,0.052,0.148
0.054,-0.023,0.128
-0.037,-0.039,-0.231
0.054,0.011,0.335
-0.020,-0.098,-0.022
0.196,0.202,0.785
0.138,0.136,0.398
-0.229,-0.181,-0.716
-0.179,-0.081,-0.535
0.046,0.002,0.391
-0.195,-0.197,-0.565
-0.204,-0.064,-0.526
0.188,0.194,0.715
-0.095,-0.123,-0.451
-0.095,0.027,-0.255
-0.079,0.019,-0.053
-0.304,-0.139,-0.728
-0.270,-0.106,-0.577
0.171,0.061,0.353
0.238,0.052,0.512
0.279,0.111,0.614
0.021,0.069,0.249
0.163,0.111,0.472
0.154,0.111,0.664
0.263,0.061,0.575
0.088,-0.014,0.159
-0.129,-0.006,-0.192
-0.337,-0.181,-0.802
-0.170,-0.089,-0.556
0.121,0.044,0.158
0.171,0.169,0.531
-0.162,-0.073,-0.627
-0.320,-0.164,-0.838
0.121,0.169,0.498
-0.204,-0.106,-0.712
-0.004,0.111,0.029
-0.087,0.002,-0.349
0.288,0.119,0.712
0.046,-0.089,-0.207
0.121,0.144,0.507
-0.020,-0.023,-0.118
-0.087,0.027,-0.228
0.279,0.061,0.587
-0.095,0.036,-0.162
0.054,-0.006,0.106
0.004,0.027,0.022
0.246,0.152,0.746
0.063,0.127,0.221
0.196,0.152,0.819
-0.054,0.036,-0.010
-0.162,-0.073,-0.491
0.196,0.169,0.742
-0.220,-0.148,-0.795
-0.129,-0.006,-0.277
0.029,0.044,0.109
0.171,0.144,0.580
0.213,0.111,0.578
-0.129,-0.189,-0.658
0.246,0.111,0.578
-0.004,0.077,0.346
-0.029,0.086,-0.086
-0.204,-0.031,-0.021
0.254,0.127,0.775
-0.095,-0.006,-0.329
-0.154,-0.081,-0.380
-0.187,-0.239,-0.795
-0.145,-0.106,-0.256
-0.054,-0.056,-0.398
-0.054,-0.006,-0.049
-0.237,-0.081,-0.651
-0.012,-0.081,-0.030
-0.179,-0.148,-0.748
-0.054,0.019,0.151
-0.079,-0.031,-0.356
0.038,-0.106,-0.002
0.238,0.119,0.786
-0.054,0.027,-0.110
-0.054,0.011,0.437
0.029,-0.106,-0.153
-0.120,0.019,-0.130
0.004,0.044,0.222
-0.120,0.027,-0.179
0.354,0.185,0.752
0.354,0.177,0.826
0.163,-0.039,0.170
0.071,0.069,0.133
-0.012,-0.056,-0.020
