x,y,t
0.104,0.031,-0.545
-0.055,-0.091,0.674
-0.130,-0.063,0.890
-0.158,-0.082,0.873
0.058,0.031,-0.350
0.189,0.106,-0.830
0.020,-0.007,-0.182
-0.008,0.021,0.175
0.048,0.031,-0.333
0.020,0.049,-0.625
-0.121,-0.044,0.627
-0.149,-0.063,0.746
0.086,0.087,-0.848
-0.102,-0.054,0.668
0.067,0.068,-0.406
-0.074,0.003,-0.032
-0.046,-0.063,0.377
0.001,0.021,0.125
-0.083,-0.072,0.542
-0.055,-0.026,0.276
-0.083,-0.044,0.479
-0.046,-0.007,0.190
-0.083,-0.007,0.369
-0.036,-0.007,0.157
0.058,0.068,-0.230
0.001,-0.016,0.174
0.133,0.087,-0.726
0.058,0.078,-0.288
0.029,0.040,-0.031
0.170,0.115,-0.865
-0.036,-0.007,-0.028
0.011,-0.044,0.183
0.095,0.040,-0.562
-0.092,-0.054,0.658
0.039,0.059,-0.608
0.142,0.068,-0.916
0.067,0.078,-0.021
-0.036,-0.007,-0.004
-0.064,0.003,-0.043
0.001,0.031,-0.375
-0.083,-0.063,0.648
0.142,0.115,-0.626
-0.046,-0.016,0.280
-0.121,-0.101,0.764
-0.158,-0.119,0.851
-0.083,-0.063,0.656
-0.102,-0.072,0.429
0.020,-0.016,-0.108
-0.111,-0.082,0.667
-0.130,-0.082,0.638
0.076,0.078,-0.514
-0.074,-0.101,0.669
-0.064,-0.063,0.432
0.076,-0.007,-0.283
-0.102,-0.072,0.480
0.011,0.049,-0.094
0.151,0.078,-0.918
0.067,0.059,-0.607
0.170,0.106,-0.828
0.095,0.087,-0.441
0.048,0.059,-0.162
-0.083,-0.035,0.546
0.029,0.003,-0.273
-0.092,-0.091,0.790
-0.111,-0.026,0.229
0.151,0.115,-0.917
0.001,0.031,0.048
0.142,0.096,-0.808
-0.149,-0.119,0.721
0.048,0.078,-0.219
0.076,0.003,-0.295
-0.036,0.012,0.154
-0.064,-0.054,0.415
0.114,0.096,-0.697
0.151,0.078,-0.940
0.039,0.040,-0.174
-0.017,-0.026,0.179
-0.036,-0.054,0.184
0.114,0.087,-0.713
-0.149,-0.101,0.679
0.179,0.124,-0.926
0.067,0.078,-0.449
0.114,0.040,-0.551
0.058,0.012,-0.298
0.048,0.068,-0.229
0.133,0.087,-0.875
0.095,0.087,-0.532
0.029,0.012,-0.079
0.086,0.087,-0.358
0.058,0.078,-0.462
-0.111,-0.026,0.205
-0.121,-0.082,0.800
-0.074,-0.026,0.373
-0.102,-0.072,0.670
0.104,0.078,-0.467
0.142,0.059,-0.799
-0.017,0.021,-0.384
0.133,0.096,-0.624
-0.149,-0.101,0.897
-0.017,-0.035,0.327
-0.046,0.012,0.223
-0.027,0.021,0.112
0.123,0.096,-0.578
0.133,0.096,-0.652
0.104,0.078,-0.865
0.151,0.096,-0.704
0.179,0.143,-0.957
-0.102,-0.044,0.607
0.039,0.059,-0.317
-0.121,-0.063,0.788
0.076,0.049,-0.490
0.076,0.021,-0.303
-0.046,0.021,0.297
-0.036,-0.082,0.551
0.029,0.040,-0.371
-0.074,-0.026,0.421
-0.017,-0.016,0.173
-0.036,0.012,-0.162
-0.055,-0.026,0.080
-0.046,-0.063,0.330
-0.121,-0.082,0.737
-0.008,0.031,-0.393
-0.121,-0.072,0.465
-0.074,-0.063,0.517
-0.036,-0.016,0.198
0.142,0.106,-0.566
-0.167,-0.072,0.896
-0.055,-0.026,0.245
-0.167,-0.110,0.882
-0.046,-0.072,0.328
0.095,0.049,-0.457
-0.036,0.021,-0.268
0.058,0.003,-0.288
-0.046,0.012,0.189
0.039,0.059,-0.743
-0.036,0.012,0.183
-0.017,-0.007,0.102
-0.046,0.003,0.342
-0.102,-0.035,0.602
0.001,-0.054,0.310
-0.139,-0.054,0.661
-0.008,-0.054,0.315
0.189,0.115,-0.970
0.011,-0.026,0.173
-0.130,-0.063,0.671
0.001,-0.054,0.191
-0.027,-0.063,0.418
-0.130,-0.054,0.559
-0.130,-0.091,0.553
0.048,0.049,0.326
-0.083,-0.082,0.674
-0.036,-0.044,0.309
0.142,0.106,-0.850
-0.083,-0.072,0.648
-0.055,-0.044,0.139
-0.121,-0.110,0.655
0.133,0.078,-0.862
0.067,0.078,-0.345
-0.102,-0.119,0.697
-0.036,-0.072,0.551
0.179,0.049,-0.893
-0.046,-0.026,0.171
0.095,0.059,-0.640
0.151,0.068,-0.787
0.029,0.003,0.028
-0.055,0.012,-0.159
-0.121,-0.063,0.893
0.067,0.059,-0.242
0.067,0.078,-0.860
0.114,0.059,-0.701
-0.121,-0.091,0.643
0.170,0.134,-0.934
0.001,0.040,-0.378
-0.102,-0.026,0.092
0.104,0.087,-0.779
-0.036,0.012,0.264
0.020,-0.035,0.186
0.067,0.021,-0.311
-0.074,-0.016,0.264
0.029,-0.016,0.051
0.142,0.096,-0.878
-0.121,-0.035,0.692
-0.102,-0.044,0.345
-0.055,0.003,-0.040
0.011,0.040,-0.378
-0.008,0.031,0.117
0.142,0.078,-0.906
-0.102,-0.072,0.511
0.048,0.003,-0.191
-0.130,-0.101,0.691
-0.046,0.003,0.157
0.123,0.078,-0.674
-0.055,0.012,-0.150
0.058,0.068,-0.276
-0.036,-0.063,0.417
0.114,0.059,-0.815
-0.017,-0.044,0.181
0.001,0.021,0.054
0.104,0.049,-0.559
0.001,-0.035,0.180
-0.036,-0.007,0.169
0.114,0.068,-0.755
0.133,0.106,-0.840
0.048,0.031,-0.225
0.095,0.087,-0.596
0.058,0.059,-0.338
0.001,0.040,-0.058
0.067,0.040,-0.196
0.208,0.115,-0.971
0.058,0.059,-0.364
0.029,0.059,-0.326
-0.074,-0.016,0.253
-0.017,0.012,0.012
0.029,-0.016,0.030
-0.017,0.031,0.028
-0.111,-0.063,0.723
0.020,-0.007,-0.072
-0.074,-0.101,0.790
0.039,0.059,-0.624
0.151,0.106,-0.910
0.029,0.049,-0.494
0.133,0.068,-0.796
0.048,0.012,-0.185
-0.111,-0.054,0.492
-0.055,-0.035,0.348
-0.008,0.021,-0.257
0.076,-0.007,-0.188
-0.130,-0.044,0.641
0.011,-0.035,0.197
0.076,0.068,-0.475
-0.121,-0.082,0.748
-0.111,-0.054,0.671
0.076,0.059,-0.386
-0.092,-0.082,0.651
-0.064,-0.044,0.423
0.039,0.078,-0.374
-0.102,-0.063,0.491
-0.017,0.012,0.266
0.058,0.012,-0.311
-0.017,0.012,-0.132
0.133,0.115,-0.684
0.179,0.049,-0.919
-0.027,-0.016,0.022
0.104,0.096,-0.966
0.048,0.068,-0.335
0.142,0.096,-0.826
0.198,0.106,-0.933
-0.027,-0.063,0.428
0.048,0.021,-0.163
0.076,0.049,-0.508
-0.036,-0.082,0.544
-0.083,-0.110,0.793
-0.121,-0.082,0.772
0.020,0.049,-0.153
0.020,-0.016,-0.062
0.104,0.068,-0.534
-0.008,-0.035,0.175
0.123,0.106,-0.638
-0.139,-0.119,0.813
0.020,-0.016,0.058
0.058,0.078,-0.364
-0.121,-0.082,0.761
0.114,0.031,-0.532
0.151,0.059,-0.791
-0.092,-0.082,0.673
0.048,0.059,-0.709
0.151,0.049,-0.795
-0.027,-0.035,0.299
-0.027,0.012,0.399
-0.064,-0.016,0.265
0.104,0.068,-0.781
0.029,0.049,-0.006
0.104,0.040,-0.709
-0.111,-0.110,0.659
-0.055,-0.016,0.167
0.001,0.031,-0.274
0.086,0.087,-0.424
0.039,-0.026,0.050
-0.121,-0.063,0.565
0.048,0.021,-0.298
0.039,0.068,-0.268
0.114,0.040,-0.742
-0.036,-0.101,0.362
-0.027,-0.035,0.205
0.039,0.049,-0.102
0.142,0.106,-0.907
0.151,0.096,-0.909
-0.111,-0.035,0.333
-0.027,0.012,-0.155
-0.083,-0.082,0.579
0.161,0.115,-0.959
-0.074,-0.054,0.420
-0.130,-0.054,0.667
0.029,0.049,-0.204
0.029,-0.007,-0.071
-0.064,-0.007,-0.027
-0.027,0.031,0.202
-0.008,0.003,0.109
-0.083,-0.044,0.526
-0.102,-0.063,0.560
-0.008,0.031,-0.017
-0.092,-0.072,0.545
0.011,-0.035,0.052
-0.008,0.031,-0.386
-0.158,-0.119,0.896
0.133,0.068,-0.733
0.179,0.134,-0.903
0.020,-0.026,0.048
0.039,0.068,-0.621
0.086,0.031,-0.413
0.095,0.078,-0.594
-0.036,-0.044,0.216
0.123,0.078,-0.649
-0.074,-0.016,0.210
-0.064,-0.035,0.143
0.067,0.049,-0.558
0.058,0.078,-0.741
0.142,0.078,-0.873
0.151,0.078,-0.912
-0.055,-0.054,0.523
-0.036,-0.007,0.253
0.076,0.049,-0.522
-0.055,-0.054,0.231
