x,y,t
-0.351,-0.043,-0.680
-0.313,0.019,-0.523
-0.042,-0.012,-0.098
0.361,-0.043,0.594
-0.235,0.004,-0.391
0.082,-0.050,0.134
0.392,0.019,0.749
-0.080,-0.004,0.068
0.229,0.027,0.299
-0.073,-0.019,-0.202
-0.475,0.019,-0.740
0.183,-0.012,0.245
-0.135,0.004,-0.290
-0.243,0.019,-0.327
0.206,-0.019,0.390
0.284,0.011,0.530
-0.235,0.042,-0.396
-0.375,-0.027,-0.687
0.291,0.004,0.617
-0.135,-0.019,-0.162
-0.227,-0.035,-0.425
0.098,-0.004,0.340
-0.220,-0.004,-0.584
-0.289,0.011,-0.758
0.121,-0.035,0.204
-0.049,0.004,-0.013
0.090,0.027,0.247
0.067,-0.050,0.337
0.075,0.058,0.212
0.152,0.050,0.355
-0.274,0.004,-0.571
0.307,-0.050,0.695
0.330,0.011,0.579
0.167,0.004,0.323
0.392,0.027,0.669
-0.313,0.004,-0.774
0.121,-0.027,0.393
-0.150,0.042,-0.269
0.415,0.019,0.659
0.020,0.011,0.095
0.191,0.011,0.522
-0.266,0.011,-0.471
0.175,-0.019,0.180
0.044,-0.043,0.122
0.028,-0.074,0.152
0.369,-0.035,0.575
0.129,0.011,0.108
0.229,-0.027,0.516
0.322,-0.066,0.756
0.082,0.019,0.167
-0.436,-0.004,-0.740
0.051,0.011,-0.034
-0.444,0.027,-0.733
0.361,-0.004,0.742
0.082,0.004,0.022
-0.266,0.011,-0.625
0.291,0.004,0.448
0.214,0.035,0.468
-0.398,0.042,-0.698
-0.220,-0.027,-0.440
-0.173,0.004,-0.386
0.136,0.019,0.380
-0.165,0.004,-0.279
-0.305,-0.043,-0.435
0.183,0.011,0.361
0.106,-0.019,0.140
0.315,-0.004,0.456
-0.150,-0.027,-0.302
-0.266,0.042,-0.624
-0.444,0.004,-0.765
0.198,0.035,0.350
-0.444,0.019,-0.653
-0.204,0.050,-0.546
0.237,0.035,0.601
-0.173,0.042,-0.268
-0.042,0.050,-0.092
0.198,-0.004,0.468
0.222,-0.004,0.561
0.183,-0.019,0.353
-0.382,-0.004,-0.602
0.284,-0.058,0.568
0.191,-0.012,0.338
0.075,-0.012,0.058
-0.018,-0.012,0.068
0.338,-0.004,0.680
-0.088,-0.004,-0.029
0.090,-0.004,0.323
0.198,-0.004,0.245
-0.158,-0.043,-0.312
0.067,0.004,0.324
0.090,0.027,0.030
-0.011,-0.027,-0.104
-0.413,0.011,-0.770
0.067,0.004,-0.002
-0.212,0.011,-0.503
0.361,-0.027,0.702
0.237,-0.050,0.620
0.291,-0.089,0.659
-0.359,-0.019,-0.727
0.330,-0.035,0.685
-0.258,-0.058,-0.474
0.237,-0.012,0.550
0.284,0.019,0.666
0.028,0.035,-0.048
-0.119,-0.012,0.012
0.338,-0.081,0.755
-0.034,-0.035,-0.119
0.129,0.050,0.256
0.020,0.019,-0.043
0.284,-0.019,0.567
0.059,0.011,0.208
-0.282,-0.019,-0.658
-0.204,0.004,-0.243
0.299,0.027,0.436
-0.227,-0.019,-0.533
-0.049,-0.012,-0.225
0.028,0.027,-0.168
-0.282,0.004,-0.485
0.121,0.004,0.434
0.330,0.019,0.738
0.253,0.011,0.321
-0.096,0.004,-0.254
-0.227,0.004,-0.502
-0.018,0.019,0.100
0.222,0.019,0.351
0.206,-0.043,0.290
0.129,0.004,0.403
0.067,-0.012,0.584
-0.227,0.019,-0.356
0.067,-0.004,0.297
0.423,-0.112,0.650
-0.235,0.027,-0.590
-0.328,0.027,-0.610
-0.150,-0.035,-0.335
0.075,0.004,-0.023
-0.189,0.004,-0.411
0.129,-0.050,0.253
0.276,-0.074,0.651
-0.003,0.011,0.067
-0.227,0.004,-0.523
-0.344,0.011,-0.617
-0.026,-0.027,0.041
0.407,-0.004,0.663
0.237,0.011,0.492
0.051,-0.004,0.165
-0.119,-0.019,-0.141
-0.003,-0.012,0.036
-0.328,-0.012,-0.733
-0.421,0.027,-0.754
0.229,-0.043,0.458
-0.142,0.019,-0.245
0.082,0.027,0.222
-0.088,-0.012,-0.144
0.384,0.035,0.727
0.144,0.027,0.394
-0.220,0.035,-0.294
-0.382,-0.019,-0.775
-0.421,0.004,-0.704
0.020,-0.004,0.020
-0.274,0.035,-0.762
-0.274,-0.004,-0.506
-0.390,-0.004,-0.686
-0.018,-0.027,-0.144
-0.313,0.011,-0.790
0.376,-0.050,0.656
0.376,0.004,0.657
-0.336,-0.050,-0.592
0.160,0.011,0.271
-0.351,0.011,-0.772
-0.351,0.011,-0.585
-0.274,-0.012,-0.544
-0.088,-0.012,-0.220
-0.258,0.004,-0.416
-0.135,0.027,0.039
0.206,-0.066,0.476
-0.297,0.027,-0.504
-0.088,0.004,-0.137
-0.243,-0.019,-0.459
0.353,0.050,0.719
-0.405,0.011,-0.641
0.214,-0.058,0.411
0.338,0.050,0.648
0.315,-0.043,0.641
-0.367,0.042,-0.730
0.013,0.004,0.078
0.299,-0.035,0.614
0.214,-0.019,0.477
0.423,0.035,0.714
0.245,0.027,0.544
-0.212,-0.004,-0.450
-0.235,-0.004,-0.564
