x,y,t
-0.082,-0.039,0.567
-0.056,-0.022,0.443
-0.048,0.022,-0.058
0.022,0.022,-0.249
0.049,0.004,-0.250
0.075,-0.013,-0.237
-0.048,-0.013,0.385
0.127,0.022,-0.620
-0.126,-0.022,0.507
-0.144,-0.030,0.695
0.119,0.031,-0.763
-0.039,-0.057,0.441
-0.144,-0.022,0.601
-0.082,-0.022,0.719
0.092,0.039,-0.512
0.049,0.057,-0.178
0.022,0.039,-0.457
-0.117,-0.013,0.676
-0.082,-0.004,0.567
0.171,0.048,-0.887
-0.048,-0.039,0.429
-0.021,-0.004,0.248
0.066,0.004,-0.234
-0.082,-0.030,0.295
-0.004,-0.039,0.181
-0.004,-0.004,0.009
-0.021,-0.013,0.021
-0.135,-0.074,0.759
-0.065,-0.057,0.565
-0.039,-0.022,0.170
0.040,0.031,-0.423
-0.030,-0.048,0.436
-0.056,-0.004,0.065
-0.082,-0.013,0.569
0.136,0.048,-0.686
0.031,-0.013,0.013
-0.117,-0.048,0.642
-0.056,-0.039,0.323
-0.074,-0.022,0.730
0.014,0.022,-0.305
0.092,0.048,-0.679
0.022,-0.013,-0.116
-0.056,-0.022,0.282
-0.074,-0.013,0.257
-0.082,-0.039,0.588
0.145,0.066,-0.766
0.110,0.022,-0.660
-0.039,0.022,-0.084
0.040,0.031,-0.070
0.031,-0.030,0.021
0.057,-0.013,-0.097
-0.056,-0.030,0.462
0.084,0.048,-0.329
0.084,0.066,-0.716
0.040,0.022,-0.022
-0.021,0.022,0.046
-0.039,-0.022,0.374
0.084,0.013,-0.491
-0.004,0.013,0.035
0.084,0.048,-0.403
0.101,0.066,-0.908
-0.126,-0.004,0.526
0.031,-0.022,0.435
0.127,0.074,-0.860
0.031,0.048,-0.589
0.031,-0.022,-0.218
0.031,0.039,-0.562
-0.170,-0.030,0.764
0.031,-0.004,-0.092
-0.021,-0.004,0.083
-0.048,0.004,0.267
0.040,0.013,-0.215
-0.082,-0.030,0.680
-0.039,0.013,-0.077
-0.091,-0.004,0.325
0.075,0.022,-0.498
0.005,-0.013,0.171
-0.065,0.013,0.191
0.171,0.039,-0.918
0.101,0.031,-0.493
0.119,0.039,-0.699
0.162,0.031,-0.924
0.101,0.013,-0.495
0.014,0.004,0.018
0.057,0.022,-0.360
-0.126,-0.022,0.722
0.145,0.066,-0.929
0.127,0.039,-0.785
-0.065,-0.039,0.703
0.110,0.031,-0.892
-0.082,-0.013,0.624
-0.021,0.004,0.063
-0.152,-0.022,0.751
-0.117,-0.048,0.622
-0.030,0.022,0.246
0.014,-0.013,-0.207
0.119,0.057,-0.613
-0.004,-0.004,0.024
0.084,0.048,-0.953
0.075,0.048,-0.769
-0.091,0.004,0.335
-0.065,-0.030,0.303
-0.013,0.031,-0.179
-0.013,-0.013,0.167
0.005,-0.030,0.168
0.031,0.022,-0.031
0.145,0.048,-0.919
0.040,0.013,-0.176
0.040,0.013,-0.601
-0.021,-0.030,0.308
-0.082,-0.030,0.320
-0.082,-0.004,0.318
-0.039,0.004,0.133
0.049,0.031,-0.100
-0.030,-0.030,0.427
0.005,0.004,0.007
-0.065,-0.004,0.426
0.040,-0.004,-0.248
0.040,0.004,-0.125
0.040,0.031,-0.690
-0.048,-0.013,0.183
-0.074,-0.039,0.359
-0.021,-0.004,0.168
0.031,0.031,-0.050
-0.065,-0.013,0.603
0.127,0.057,-0.819
-0.021,-0.004,0.232
-0.144,-0.083,0.745
-0.013,-0.039,0.055
-0.048,0.013,0.086
-0.065,0.022,0.111
-0.074,-0.022,0.601
-0.013,-0.039,0.305
-0.082,-0.004,0.360
0.022,-0.013,-0.175
-0.056,-0.030,0.221
-0.082,-0.065,0.707
0.049,0.004,-0.464
-0.117,-0.048,0.538
-0.039,0.022,-0.016
0.092,-0.004,-0.396
-0.048,-0.030,0.414
