x,y,t
0.045,0.005,0.511
0.195,-0.070,0.652
0.007,0.117,0.474
-0.068,-0.004,-0.838
0.157,-0.173,0.774
-0.002,-0.089,-0.136
-0.068,0.146,-0.345
-0.030,0.108,0.773
-0.096,0.155,-0.686
0.157,-0.051,0.279
-0.124,-0.079,-0.466
0.185,-0.079,0.691
-0.021,0.117,-0.563
0.073,-0.014,0.565
-0.021,-0.070,0.123
-0.143,0.024,-0.794
0.157,-0.145,0.929
0.129,-0.061,0.453
-0.030,-0.014,0.262
0.045,-0.004,-0.049
-0.040,0.005,-0.660
0.082,0.042,0.040
-0.058,-0.023,0.065
-0.030,-0.014,-0.067
0.166,-0.079,0.908
-0.105,0.024,-0.193
-0.021,-0.061,0.100
0.054,0.014,0.175
0.026,-0.061,0.638
-0.012,-0.014,0.055
0.054,-0.079,0.255
-0.068,-0.014,0.178
-0.002,-0.004,0.514
0.185,-0.164,0.941
0.017,0.024,0.033
-0.030,-0.051,-0.808
0.213,-0.089,0.872
-0.058,0.024,-0.146
0.176,-0.098,0.352
0.007,-0.004,0.232
0.007,-0.051,0.149
0.045,-0.107,0.020
0.120,0.024,0.482
-0.133,0.024,-0.487
0.148,0.033,0.545
0.054,-0.023,0.551
0.092,-0.061,0.660
0.166,-0.023,0.776
0.120,-0.023,0.503
0.185,-0.070,0.732
0.129,-0.089,0.866
-0.115,0.005,-0.198
-0.086,0.146,-0.307
-0.133,0.005,-0.627
-0.199,0.061,-0.765
-0.058,0.146,-0.573
0.101,-0.051,0.559
0.063,-0.089,0.328
-0.161,0.174,-0.612
-0.105,0.117,-0.747
-0.105,-0.079,-0.492
0.204,-0.042,0.837
0.045,-0.004,0.615
-0.077,-0.023,-0.430
-0.012,-0.042,-0.673
0.110,0.005,0.101
-0.030,0.005,-0.420
0.120,-0.051,0.853
-0.040,-0.098,-0.121
-0.002,0.071,-0.068
0.195,-0.042,0.624
0.120,-0.089,0.739
0.035,-0.051,0.116
0.054,-0.032,0.163
0.148,-0.061,0.672
-0.002,0.089,0.055
0.204,-0.014,0.653
-0.058,-0.070,-0.133
-0.049,-0.070,-0.581
0.101,-0.014,0.672
0.026,0.024,0.070
0.176,-0.004,0.678
0.007,0.117,0.122
-0.021,0.042,-0.695
0.007,0.127,-0.237
-0.143,0.136,-0.841
0.017,0.005,0.324
-0.133,0.080,-0.690
-0.086,-0.004,0.101
0.129,0.005,0.767
-0.030,0.024,-0.687
-0.058,0.052,-0.700
-0.002,0.005,-0.091
-0.030,-0.032,-0.682
0.166,-0.089,0.637
-0.077,-0.023,0.001
0.007,-0.004,0.097
-0.105,0.024,-0.821
-0.077,0.099,-0.811
0.073,0.080,-0.104
0.101,-0.023,0.796
-0.105,0.155,-0.660
-0.105,0.005,-0.814
0.007,-0.042,0.380
-0.040,-0.023,0.234
-0.068,0.014,-0.290
-0.077,-0.014,-0.183
-0.086,0.071,-0.806
-0.086,0.127,-0.436
0.157,-0.014,0.513
0.054,0.014,0.341
-0.124,0.164,-0.299
0.166,-0.117,0.507
-0.115,-0.032,-0.141
-0.021,-0.051,0.218
0.073,-0.070,0.727
0.007,-0.032,-0.381
-0.086,0.089,-0.499
-0.077,-0.004,0.043
-0.133,-0.032,-0.587
-0.049,0.024,-0.253
-0.096,-0.042,-0.587
-0.208,0.061,-0.847
0.166,-0.042,0.608
0.176,-0.014,0.833
-0.115,0.014,-0.039
0.204,-0.061,0.854
0.035,0.080,0.080
-0.030,0.136,-0.647
-0.086,-0.061,-0.875
0.082,-0.023,0.323
-0.021,-0.070,-0.223
-0.152,0.127,-0.893
-0.002,-0.051,0.478
-0.143,-0.042,-0.451
0.120,-0.023,0.926
-0.068,-0.070,-0.028
-0.199,0.042,-0.799
0.082,-0.042,0.152
-0.077,0.108,-0.439
0.110,-0.042,0.754
-0.030,0.117,-0.236
-0.002,-0.117,0.158
-0.133,-0.070,-0.789
0.279,-0.089,0.914
0.157,0.005,0.661
-0.086,-0.023,-0.857
0.129,-0.089,0.677
0.045,-0.004,0.423
0.213,-0.042,0.859
-0.161,-0.051,-0.617
0.035,-0.107,0.299
-0.021,0.136,-0.598
0.045,-0.023,0.345
-0.133,0.089,-0.763
0.185,-0.061,0.766
-0.096,0.024,0.038
-0.030,-0.107,-0.139
0.110,-0.070,0.796
-0.030,-0.098,0.018
0.035,-0.061,0.594
0.026,-0.004,0.036
0.045,-0.070,0.422
-0.058,-0.014,-0.493
0.157,-0.173,0.918
-0.012,-0.098,0.127
0.045,0.005,0.588
0.035,-0.032,0.055
0.007,0.033,0.181
-0.096,-0.004,-0.579
0.213,-0.014,0.842
0.007,-0.042,0.009
0.092,0.033,0.062
0.129,-0.070,0.906
-0.161,0.042,-0.845
0.176,-0.107,0.877
-0.040,-0.042,-0.516
0.063,-0.042,0.194
0.223,-0.061,0.825
0.129,-0.004,0.916
-0.105,0.146,-0.077
-0.086,0.061,-0.592
-0.086,0.033,-0.514
-0.199,0.052,-0.872
-0.152,0.080,-0.582
-0.058,-0.014,-0.148
0.045,0.080,-0.255
-0.049,0.033,-0.688
0.045,-0.051,0.682
0.054,-0.117,0.333
-0.012,-0.014,-0.510
0.176,-0.117,0.925
0.063,-0.042,0.094
0.017,-0.070,0.157
0.045,0.052,0.027
-0.030,0.033,-0.651
-0.002,0.005,-0.069
0.195,-0.032,0.876
-0.058,0.052,-0.648
-0.068,0.080,-0.424
-0.199,0.071,-0.881
-0.030,-0.014,-0.450
0.082,-0.051,0.326
-0.105,-0.098,-0.734
0.073,-0.023,0.171
-0.058,-0.061,-0.160
0.213,-0.098,0.664
-0.012,-0.079,-0.007
-0.133,0.080,-0.647
-0.124,0.005,-0.127
0.204,-0.107,0.828
0.092,-0.032,0.337
0.007,-0.014,0.410
0.073,-0.061,0.631
-0.058,-0.032,-0.862
0.101,-0.070,0.918
-0.030,0.052,-0.554
0.007,0.089,0.903
-0.077,-0.079,-0.286
-0.208,0.061,-0.726
-0.161,-0.079,-0.882
0.007,0.099,0.133
-0.021,-0.051,0.163
-0.021,0.136,0.215
-0.021,-0.070,-0.566
-0.040,0.033,-0.176
-0.049,0.108,-0.698
0.185,-0.145,0.933
0.223,-0.070,0.705
-0.124,0.108,-0.681
-0.105,0.155,-0.495
-0.096,0.042,-0.484
0.223,-0.079,0.672
-0.058,0.108,-0.384
-0.030,0.080,-0.702
0.148,-0.098,0.868
0.045,-0.042,0.029
0.017,-0.004,0.500
-0.086,0.024,-0.285
0.185,-0.117,0.809
0.138,-0.023,0.647
-0.105,0.136,-0.625
0.120,-0.107,0.325
-0.002,0.117,-0.212
-0.105,0.136,-0.508
0.148,-0.182,0.879
0.101,-0.023,0.224
-0.096,-0.070,-0.635
0.082,-0.145,0.588
0.026,0.024,0.232
0.035,-0.004,0.163
-0.077,-0.042,-0.437
-0.068,-0.004,0.062
0.017,0.052,-0.231
0.092,-0.032,0.535
-0.012,0.024,0.003
0.157,-0.070,0.800
-0.190,0.052,-0.563
-0.040,-0.042,0.136
0.092,-0.107,0.743
0.026,-0.032,0.243
-0.086,0.005,-0.319
0.120,0.033,0.335
-0.133,0.155,-0.744
0.213,-0.032,0.817
0.138,-0.070,0.200
-0.002,0.089,-0.581
-0.086,0.005,-0.037
0.185,-0.032,0.557
-0.012,-0.014,-0.183
-0.049,-0.023,-0.719
-0.143,-0.023,-0.445
-0.068,-0.023,0.196
-0.124,0.033,-0.317
-0.077,-0.004,-0.343
-0.012,-0.042,0.191
0.195,-0.051,0.746
0.110,-0.079,0.560
-0.086,0.005,-0.065
