x,y,t
0.005,0.010,-0.042
0.147,-0.052,0.792
0.076,-0.061,0.785
0.138,0.001,0.586
0.058,0.010,0.187
0.094,-0.008,0.666
0.076,-0.008,0.434
-0.101,0.010,-0.763
0.156,0.001,0.725
-0.119,0.045,-0.716
-0.083,0.010,-0.504
-0.092,0.072,-0.400
-0.012,-0.043,-0.081
-0.136,0.010,-0.904
-0.119,0.054,-0.909
-0.030,-0.035,-0.059
-0.004,-0.026,0.180
0.058,-0.008,0.384
-0.074,0.010,-0.228
0.014,-0.017,0.143
0.120,-0.035,0.760
-0.092,-0.017,-0.620
-0.074,-0.008,-0.357
0.049,-0.026,0.400
-0.110,0.045,-0.903
-0.074,-0.017,-0.308
0.005,-0.043,0.190
-0.039,0.036,-0.145
-0.119,0.010,-0.629
0.111,0.027,0.432
0.041,-0.026,0.638
0.049,0.027,0.380
0.049,-0.043,0.472
-0.039,-0.026,0.048
0.147,0.010,0.583
-0.004,0.018,0.170
-0.004,-0.017,0.177
0.014,0.018,0.454
0.058,0.045,0.012
0.032,-0.017,0.519
-0.083,0.001,-0.510
0.049,0.027,0.260
-0.039,-0.026,-0.083
-0.030,-0.017,-0.157
-0.066,0.001,-0.343
-0.030,-0.035,0.189
-0.004,0.001,0.170
-0.092,-0.008,-0.750
-0.172,0.063,-0.584
0.067,-0.035,0.461
0.058,0.027,0.088
0.032,0.018,0.457
-0.101,-0.008,-0.875
-0.066,0.001,-0.371
-0.048,-0.043,0.044
0.111,0.010,0.483
-0.004,-0.008,0.044
-0.119,0.063,-0.795
0.164,0.018,0.586
-0.119,0.018,-0.836
-0.066,0.018,-0.278
0.094,-0.026,0.473
-0.048,0.027,-0.250
0.094,-0.070,0.779
-0.039,-0.035,-0.075
0.156,0.001,0.708
-0.066,0.036,-0.824
-0.021,-0.035,0.051
-0.030,-0.026,-0.220
0.032,0.001,-0.054
0.067,0.054,-0.122
0.094,0.045,0.177
-0.066,-0.008,-0.220
0.138,-0.017,0.617
0.147,-0.008,0.561
-0.074,0.036,-0.383
0.005,-0.017,0.044
0.041,0.001,-0.190
0.041,-0.052,0.497
0.032,-0.026,-0.203
0.049,0.010,0.427
-0.127,0.036,-0.950
0.076,0.018,0.244
0.103,0.010,0.639
0.129,0.018,0.582
-0.021,0.027,-0.003
-0.057,-0.008,-0.345
0.200,0.010,0.734
0.032,0.018,0.319
-0.012,-0.008,-0.016
-0.278,0.027,-0.780
-0.145,0.018,-0.896
0.094,-0.017,0.757
0.076,-0.043,0.624
0.023,-0.061,0.494
-0.092,0.018,-0.873
-0.066,0.010,-0.293
-0.030,-0.026,0.055
-0.110,0.001,-0.773
0.120,-0.026,0.782
0.076,-0.097,0.785
-0.074,-0.008,-0.481
0.147,0.027,0.445
0.094,0.027,0.301
-0.048,-0.043,-0.221
0.058,0.054,-0.103
-0.127,0.010,-0.873
0.041,0.018,0.015
0.058,0.063,-0.253
0.156,0.010,0.719
-0.083,-0.008,-0.235
-0.030,0.001,-0.048
-0.074,0.010,-0.357
0.111,0.018,0.438
-0.057,-0.035,-0.098
0.129,0.036,0.305
0.085,0.018,0.174
0.023,0.027,-0.012
-0.119,0.133,-0.426
-0.092,0.010,-0.640
0.049,-0.008,0.623
0.041,0.027,-0.362
-0.101,0.010,-0.494
0.094,-0.026,0.770
0.120,0.036,0.295
0.058,0.001,0.614
0.032,-0.052,0.364
0.085,0.036,0.573
0.094,0.027,0.284
-0.004,-0.008,0.183
0.058,-0.017,0.458
-0.004,-0.017,0.304
-0.092,0.010,-0.496
-0.030,0.018,-0.427
-0.136,0.018,-0.892
0.076,-0.035,0.589
-0.012,-0.017,-0.047
0.023,0.027,0.139
0.014,-0.035,0.457
0.005,-0.017,-0.157
0.041,-0.008,0.367
0.032,0.036,0.298
0.147,-0.017,0.708
0.023,0.018,0.333
0.120,-0.008,0.713
0.005,-0.017,0.186
-0.048,-0.008,-0.314
0.023,-0.043,0.344
-0.004,-0.035,0.186
-0.119,0.010,-0.660
-0.039,0.027,-0.444
0.041,0.018,0.718
0.067,-0.008,0.402
-0.012,-0.061,0.065
-0.101,0.027,-0.769
-0.101,0.010,-0.431
0.120,0.027,0.316
0.005,0.036,0.284
-0.012,-0.026,0.197
-0.039,0.010,-0.217
-0.278,0.018,-0.906
0.085,-0.008,0.568
0.076,-0.017,0.642
-0.074,0.018,-0.507
-0.057,0.001,-0.150
0.041,0.010,-0.091
0.032,0.027,-0.108
0.005,-0.026,0.207
-0.163,0.063,-0.847
0.049,0.027,-0.423
-0.101,0.054,-0.887
-0.012,-0.043,0.191
-0.083,-0.017,-0.496
-0.101,-0.008,-0.631
0.191,0.010,0.731
-0.030,0.027,-0.117
-0.057,0.001,-0.241
-0.039,-0.026,-0.098
0.032,-0.017,-0.189
-0.110,0.027,-0.629
0.103,-0.079,0.780
0.085,0.045,0.158
0.076,-0.008,0.727
-0.092,0.010,-0.568
-0.119,0.072,-0.884
0.041,-0.017,0.333
0.041,-0.035,0.497
-0.048,0.036,-0.625
-0.066,-0.008,-0.460
0.103,0.045,0.044
-0.074,0.054,-0.503
0.049,0.027,0.156
-0.066,0.001,-0.233
0.103,0.010,0.451
-0.127,0.045,-0.953
-0.004,-0.008,0.258
-0.004,-0.017,0.209
0.058,0.010,0.432
-0.048,-0.017,0.042
-0.012,-0.035,0.067
-0.181,0.054,-0.960
0.111,-0.035,0.624
-0.163,0.054,0.264
-0.154,0.045,0.046
-0.110,0.018,-0.845
0.103,0.018,0.275
0.138,0.018,0.586
0.041,0.027,0.205
-0.066,0.001,-0.356
0.014,-0.017,0.435
0.111,-0.035,0.739
0.058,-0.026,0.483
0.129,-0.026,0.688
-0.048,0.045,-0.789
-0.004,0.001,-0.216
-0.092,-0.008,-0.639
-0.127,0.018,-0.829
0.058,0.027,0.324
-0.021,0.036,-0.430
-0.083,-0.017,-0.617
-0.127,0.036,-0.882
-0.119,0.027,-0.918
-0.119,0.018,-0.681
-0.039,0.010,-0.144
-0.181,0.036,0.344
-0.004,-0.035,0.339
0.138,0.018,0.441
-0.039,0.036,-0.882
-0.110,0.072,-0.862
0.085,-0.070,0.783
0.120,-0.035,0.620
-0.092,0.018,0.061
0.156,0.027,0.419
-0.004,-0.070,0.196
0.058,0.036,0.013
-0.092,0.001,-0.382
0.032,0.001,-0.092
0.058,0.010,0.397
-0.021,-0.026,0.201
0.147,0.010,0.419
0.049,0.063,-0.256
0.067,0.001,0.332
-0.074,-0.026,-0.232
0.067,-0.017,0.665
0.076,0.036,0.041
-0.074,0.010,-0.512
-0.004,-0.043,0.089
-0.057,-0.035,-0.354
-0.012,0.027,-0.179
-0.083,0.063,-0.408
-0.066,0.036,-0.395
0.049,0.054,-0.254
-0.119,0.018,-0.661
0.032,-0.026,0.517
-0.083,0.010,-0.522
0.147,-0.079,0.780
0.049,0.063,-0.246
-0.039,0.010,-0.041
0.164,0.010,0.588
-0.021,-0.017,0.049
-0.092,0.054,-0.594
-0.092,0.027,-0.584
-0.012,-0.043,0.048
0.103,0.027,0.153
-0.101,0.010,-0.625
-0.074,0.001,-0.615
-0.110,0.027,-0.761
0.138,0.001,0.562
-0.048,0.001,-0.089
-0.021,0.001,-0.076
-0.101,0.054,-0.780
-0.101,0.010,0.249
-0.057,0.010,-0.585
-0.163,0.054,-0.621
-0.039,-0.017,-0.176
-0.066,0.027,0.099
-0.012,0.010,0.024
-0.074,0.027,-0.888
0.049,0.001,0.268
0.058,-0.061,0.641
-0.304,0.010,-0.933
-0.048,0.027,-0.723
0.041,-0.017,0.581
0.120,-0.008,0.576
-0.030,0.001,-0.098
-0.004,-0.052,0.341
0.164,0.010,0.726
-0.136,0.001,-0.782
0.005,-0.017,-0.343
-0.074,-0.017,-0.482
-0.083,-0.008,-0.505
0.049,-0.008,0.501
0.094,0.010,0.717
0.014,0.018,0.279
-0.004,-0.061,0.202
0.085,0.027,0.170
0.156,0.001,0.587
0.111,-0.026,0.693
0.085,0.010,0.307
-0.127,0.072,-0.576
