x,y,t
0.034,0.085,-0.256
0.059,0.060,-0.375
-0.017,-0.033,-0.292
0.000,0.026,-0.044
-0.059,-0.050,0.437
0.034,-0.041,-0.017
-0.050,-0.041,-0.073
-0.008,0.043,0.010
0.009,0.076,-0.057
0.093,0.076,-0.516
0.093,0.093,-0.436
0.101,0.110,-0.693
-0.151,-0.143,0.634
-0.084,-0.025,0.279
0.000,0.068,-0.187
-0.134,-0.193,0.917
0.093,0.093,-0.657
0.026,0.051,-0.014
0.084,0.043,-0.551
0.059,0.026,-0.138
-0.084,-0.084,0.582
-0.025,-0.008,-0.289
0.118,0.051,-0.618
-0.017,-0.033,0.364
-0.033,-0.033,0.071
-0.042,-0.016,0.268
-0.101,-0.159,0.797
-0.076,-0.058,0.535
-0.050,-0.033,0.436
0.009,-0.016,-0.426
0.017,-0.008,-0.261
-0.025,-0.041,0.434
-0.042,-0.016,0.505
-0.042,-0.134,0.429
-0.059,-0.033,-0.043
0.000,-0.041,0.212
-0.076,-0.058,0.123
0.017,0.043,-0.229
-0.109,-0.041,0.862
-0.033,-0.025,-0.176
-0.017,-0.025,0.319
0.009,0.034,0.105
0.000,0.001,0.056
0.034,-0.033,-0.219
0.000,-0.033,0.012
0.152,0.102,-0.507
-0.008,-0.025,-0.117
0.042,0.102,-0.345
0.068,0.093,-0.199
-0.101,-0.117,0.285
-0.084,-0.075,0.233
0.093,0.110,-0.590
0.093,0.068,-0.582
0.009,0.009,-0.345
0.009,-0.008,0.034
0.118,0.034,-0.465
-0.059,-0.092,0.539
0.127,0.118,-0.685
-0.076,-0.041,0.073
0.034,0.051,-0.437
0.059,0.001,-0.143
-0.067,-0.016,0.204
-0.059,-0.134,0.538
-0.008,0.001,0.341
0.093,0.026,-0.357
-0.008,-0.016,-0.430
-0.017,0.009,0.133
0.017,0.017,-0.423
0.026,-0.008,0.008
-0.059,-0.143,0.464
0.076,0.034,-0.249
0.093,0.060,-0.400
-0.008,0.001,0.244
-0.126,-0.134,0.808
0.169,0.068,-0.609
-0.134,-0.134,0.757
-0.025,0.017,0.207
0.034,0.085,-0.428
-0.008,-0.008,0.069
0.000,-0.008,0.116
0.135,0.085,-0.413
-0.059,-0.025,0.377
0.101,0.051,-0.388
0.160,0.068,-0.567
-0.151,-0.151,0.964
-0.008,-0.008,0.091
-0.126,-0.134,0.619
-0.042,-0.016,-0.153
-0.084,-0.058,0.703
-0.050,-0.025,0.396
-0.076,-0.067,0.075
0.084,0.068,-0.656
-0.076,-0.058,0.779
0.068,0.026,-0.055
0.026,0.026,-0.027
0.076,0.118,-0.614
0.000,0.026,-0.064
-0.059,0.001,0.129
-0.076,-0.016,0.524
0.051,0.051,-0.447
0.135,0.135,-0.620
-0.076,-0.025,0.335
-0.134,-0.117,0.925
0.059,0.060,-0.204
0.118,0.076,-0.368
0.042,-0.008,-0.401
-0.033,0.001,0.433
0.076,0.076,-0.360
0.068,0.093,-0.451
-0.033,-0.041,-0.201
0.009,-0.025,0.073
0.135,0.127,-0.693
-0.050,-0.126,0.456
0.143,0.060,-0.344
-0.067,0.001,0.042
0.042,0.017,-0.541
0.051,0.051,-0.536
0.101,0.127,-0.468
0.009,-0.033,-0.154
0.093,0.076,-0.501
-0.042,0.009,0.136
0.084,0.127,-0.417
0.143,0.135,-0.677
