x,y,t
-0.084,-0.006,0.090
-0.056,-0.006,0.020
0.078,0.070,0.275
0.068,-0.006,-0.057
0.001,-0.111,-0.814
-0.142,-0.101,0.148
0.040,-0.054,-0.496
-0.209,0.109,0.954
0.011,0.090,0.166
0.001,0.109,0.851
0.173,-0.015,-0.173
0.097,-0.159,-0.917
-0.046,0.032,-0.438
0.030,0.051,0.977
-0.123,0.013,0.121
0.097,-0.025,-0.909
0.097,-0.063,-0.341
-0.132,0.099,0.954
0.097,0.023,-0.143
-0.027,-0.044,-0.841
0.126,0.004,0.075
-0.065,0.032,-0.585
-0.104,0.051,0.857
0.021,-0.006,-0.358
-0.142,-0.073,-0.182
-0.056,0.118,0.429
-0.113,-0.063,0.499
-0.008,0.042,0.164
-0.094,0.004,-0.010
-0.084,0.090,0.455
-0.142,-0.015,0.371
-0.113,0.109,0.517
-0.084,0.004,0.144
0.145,-0.063,-0.534
-0.046,0.080,0.067
-0.142,-0.044,-0.163
-0.065,-0.025,-0.646
0.001,-0.025,-0.724
0.040,0.013,-0.247
0.030,-0.073,-0.567
-0.180,0.099,0.914
0.078,-0.073,-0.382
-0.104,-0.044,0.197
-0.104,-0.015,-0.370
0.154,-0.140,-0.895
0.049,-0.111,-0.863
-0.142,0.109,0.805
-0.142,-0.082,0.327
-0.008,-0.006,-0.852
-0.056,0.109,0.559
0.030,0.061,0.464
-0.094,0.109,0.961
0.116,-0.111,-0.832
0.021,-0.006,-0.045
-0.142,0.013,0.370
0.021,-0.025,-0.629
0.068,-0.082,-0.591
0.068,0.109,0.433
-0.046,0.032,0.217
0.097,0.032,0.289
0.059,0.032,0.030
-0.123,-0.025,0.345
0.001,0.051,0.936
0.116,-0.073,-0.669
-0.037,-0.063,-0.834
-0.027,-0.035,-0.437
0.001,0.090,0.192
0.011,0.051,0.475
-0.104,0.090,0.499
-0.018,0.090,0.498
0.001,-0.073,-0.860
-0.142,-0.054,0.190
-0.084,0.004,0.012
-0.104,0.080,0.832
0.097,-0.015,-0.564
0.087,-0.111,-0.833
0.021,0.032,0.335
-0.113,-0.054,0.038
0.078,0.070,-0.055
-0.113,-0.035,0.405
-0.151,0.013,0.635
-0.075,0.013,-0.203
0.049,-0.140,-0.806
0.173,-0.092,-0.677
-0.084,0.080,0.706
0.040,-0.015,-0.360
-0.170,-0.015,0.422
-0.123,0.004,0.707
0.030,-0.054,-0.862
0.116,0.004,0.360
0.040,0.013,-0.400
0.173,-0.226,-0.862
-0.113,0.013,0.083
0.040,-0.092,-0.659
-0.065,0.070,0.587
0.154,0.004,-0.108
0.030,0.137,0.761
-0.008,-0.006,-0.445
0.001,0.051,0.899
-0.132,-0.025,0.293
0.021,-0.044,-0.441
-0.046,-0.025,-0.620
-0.046,0.080,0.420
0.078,-0.035,-0.420
0.040,0.042,0.197
0.001,0.051,0.822
-0.065,0.080,0.608
0.097,-0.092,-0.594
0.116,-0.092,-0.737
0.030,0.090,0.798
-0.037,0.042,0.693
0.059,0.070,0.650
0.164,-0.092,-0.632
0.011,-0.054,-0.512
-0.084,0.099,0.786
-0.037,0.099,0.952
-0.123,-0.006,0.552
-0.008,0.109,0.296
-0.142,0.013,0.066
-0.056,0.004,-0.098
-0.132,-0.063,-0.030
0.059,-0.025,-0.818
0.059,0.099,0.206
-0.037,0.080,0.721
-0.113,0.118,0.795
0.049,0.032,0.479
-0.104,-0.025,-0.394
0.021,0.051,-0.147
0.202,-0.092,-0.681
0.059,0.118,0.407
0.021,0.061,0.045
0.116,-0.006,-0.417
0.011,0.080,0.956
-0.018,0.099,0.316
-0.132,-0.063,0.066
-0.046,0.080,0.144
-0.142,0.004,0.565
0.001,-0.130,-0.918
0.030,0.080,0.665
-0.094,0.128,0.933
0.145,0.004,-0.227
-0.056,0.109,0.306
0.087,0.013,0.035
0.049,0.061,-0.240
0.135,-0.092,-0.777
-0.008,0.004,-0.245
-0.084,0.032,-0.177
0.049,0.042,0.581
-0.008,0.090,0.460
0.078,-0.044,-0.807
0.116,-0.006,0.199
-0.113,0.090,0.657
0.116,-0.015,0.125
0.021,0.070,0.811
-0.008,-0.111,-0.784
0.021,-0.015,-0.223
0.154,-0.035,-0.252
0.068,0.099,0.512
-0.056,-0.025,-0.356
-0.123,-0.015,-0.044
-0.123,-0.006,0.379
-0.008,-0.054,-0.347
0.097,0.023,0.219
-0.008,0.042,0.188
-0.161,-0.101,0.185
0.030,0.070,0.219
0.126,-0.149,-0.862
0.059,0.051,-0.051
0.078,0.061,-0.036
0.021,0.032,-0.054
-0.065,-0.006,-0.020
0.078,0.004,-0.205
0.106,-0.140,-0.920
0.001,0.042,0.503
-0.113,0.013,-0.171
-0.056,0.061,0.071
0.173,-0.035,-0.398
-0.094,-0.015,-0.410
0.087,-0.006,-0.581
-0.084,-0.015,0.427
-0.104,0.023,-0.289
-0.046,0.023,-0.502
0.078,0.090,-0.077
-0.142,-0.015,0.820
-0.151,-0.006,-0.007
0.030,-0.044,-0.774
-0.008,0.147,0.977
-0.094,-0.073,-0.129
0.097,-0.006,-0.545
0.068,0.099,0.059
0.164,-0.073,-0.677
0.068,0.051,0.110
0.049,0.023,0.067
0.001,0.042,0.146
0.021,-0.063,-0.680
-0.151,-0.015,0.087
0.068,-0.054,-0.399
0.097,0.013,0.494
-0.104,-0.054,0.347
-0.151,-0.063,-0.011
0.087,-0.121,-0.755
0.097,-0.015,-0.212
