x,y,t
0.004,0.054,0.941
0.101,-0.023,0.100
-0.082,0.054,0.475
-0.005,0.025,0.278
-0.034,0.035,-0.043
-0.005,-0.033,-0.849
-0.034,0.006,0.333
-0.053,0.035,0.702
-0.015,0.025,-0.461
-0.044,-0.013,0.199
0.004,0.025,0.892
0.024,0.015,-0.060
-0.024,0.015,-0.714
-0.015,0.006,-0.523
0.139,-0.071,-0.408
-0.015,0.035,0.305
-0.005,0.025,-0.281
-0.034,-0.004,-0.373
-0.005,-0.033,-0.024
-0.005,-0.023,-0.857
-0.005,-0.004,-0.399
-0.092,0.054,0.824
-0.005,-0.013,-0.370
-0.024,-0.004,-0.041
-0.005,0.006,-0.562
-0.102,0.064,0.978
0.024,0.025,0.826
-0.044,-0.004,0.251
-0.034,-0.023,-0.209
-0.082,0.064,0.648
-0.005,-0.052,-0.863
-0.005,0.025,-0.635
-0.015,-0.042,-0.365
0.004,-0.004,-0.619
0.053,-0.091,-0.666
0.014,0.006,0.901
0.091,-0.062,-0.119
-0.034,0.006,-0.711
-0.015,0.025,0.058
0.110,-0.071,-0.464
-0.015,0.006,-0.380
-0.024,0.006,0.298
-0.015,0.035,-0.194
-0.073,0.015,0.507
-0.005,0.006,0.281
0.004,-0.033,-0.679
0.014,-0.004,-0.365
-0.005,0.006,-0.135
0.014,-0.004,-0.195
0.014,-0.004,-0.403
-0.063,0.015,0.699
0.014,0.025,-0.891
-0.005,-0.013,-0.698
-0.034,0.025,0.137
-0.063,0.054,0.569
0.004,-0.033,-0.038
0.101,-0.042,-0.072
0.062,-0.100,-0.701
-0.063,0.015,0.512
0.004,0.083,0.887
-0.034,-0.033,-0.537
0.004,-0.013,-0.123
0.053,-0.062,0.317
0.043,-0.013,-0.773
0.043,-0.110,-0.365
-0.015,0.006,0.127
0.053,-0.052,-0.482
-0.073,0.035,0.855
-0.005,0.025,-0.796
-0.024,-0.004,-0.212
-0.015,0.025,0.862
-0.024,0.035,0.315
-0.044,-0.033,-0.018
0.033,0.015,0.596
-0.015,0.015,0.036
0.004,-0.013,-0.519
-0.063,0.006,0.851
0.004,-0.033,-0.536
-0.015,0.025,-0.120
-0.034,0.044,0.394
0.043,0.006,-0.395
0.024,-0.110,-0.832
-0.015,-0.004,-0.027
-0.024,-0.013,-0.512
0.014,0.015,0.260
0.024,0.006,0.883
0.043,0.006,0.891
0.004,0.006,-0.539
0.004,-0.052,-0.360
-0.015,-0.013,-0.712
-0.063,0.073,0.455
0.004,-0.023,-0.713
-0.015,0.054,-0.118
-0.024,0.044,-0.126
