x,y,t
-0.167,0.056,-0.307
-0.432,0.049,-0.667
0.364,-0.017,0.643
0.290,-0.076,0.441
0.276,0.005,0.373
-0.167,0.027,-0.356
-0.278,0.093,-0.435
0.327,-0.106,0.603
-0.189,0.093,-0.443
0.276,-0.032,0.489
0.084,-0.040,0.104
0.224,0.012,0.368
0.290,0.012,0.459
0.268,-0.054,0.385
0.091,-0.069,0.149
0.239,-0.040,0.308
-0.108,0.005,-0.358
0.217,-0.032,0.425
-0.056,0.019,-0.205
0.150,-0.076,0.198
-0.071,-0.010,-0.200
-0.005,0.005,0.031
-0.012,-0.032,-0.073
0.194,-0.047,0.340
-0.278,0.101,-0.556
-0.366,0.101,-0.542
-0.056,0.093,-0.256
0.054,0.034,-0.001
-0.300,0.086,-0.420
0.143,-0.047,0.195
0.135,0.012,0.202
-0.064,0.019,-0.161
-0.307,0.049,-0.533
-0.204,0.012,-0.356
-0.145,0.078,-0.228
0.054,0.049,0.110
0.246,0.005,0.267
-0.255,0.071,-0.359
-0.056,0.005,0.019
-0.432,0.056,-0.753
-0.373,0.093,-0.266
-0.233,0.093,-0.382
-0.381,0.012,-0.678
0.253,-0.032,0.434
-0.034,-0.010,-0.068
0.224,-0.010,0.362
0.298,-0.047,0.643
0.180,-0.069,0.204
-0.248,0.086,-0.500
-0.292,0.042,-0.524
-0.071,-0.025,-0.083
0.217,-0.076,0.368
-0.167,-0.003,-0.407
0.217,0.019,0.244
-0.477,0.064,-0.725
-0.211,0.012,-0.449
0.113,-0.017,0.289
-0.123,-0.017,-0.258
0.158,-0.003,0.199
0.430,-0.150,0.696
-0.233,0.071,-0.339
-0.056,0.064,-0.195
0.143,-0.032,0.339
0.401,-0.069,0.699
-0.344,0.049,-0.073
-0.278,0.093,-0.402
-0.034,-0.017,-0.122
0.194,-0.076,0.518
-0.056,-0.025,-0.021
0.386,-0.032,0.606
0.253,-0.010,0.359
-0.189,0.019,-0.495
0.143,-0.040,0.147
-0.329,0.012,-0.579
0.172,0.042,0.104
-0.396,0.064,-0.694
-0.432,0.042,-0.731
-0.322,0.064,-0.558
-0.086,-0.003,-0.073
-0.233,0.071,-0.397
0.268,-0.062,0.540
-0.322,0.019,-0.486
-0.078,0.042,-0.064
-0.491,0.101,-0.744
0.253,-0.003,0.495
-0.093,0.005,-0.128
-0.359,0.086,-0.500
-0.101,0.049,-0.181
0.312,-0.010,0.364
-0.182,0.071,-0.259
-0.071,0.005,0.084
-0.322,0.027,-0.504
-0.469,0.056,-0.643
-0.373,0.019,-0.713
-0.455,0.130,-0.712
-0.056,0.049,-0.097
-0.285,0.027,-0.541
-0.381,0.034,-0.530
-0.108,0.012,-0.143
0.371,-0.165,0.563
0.224,-0.091,0.290
-0.248,0.056,-0.404
0.099,0.034,-0.001
0.099,0.042,0.055
0.084,0.019,0.158
-0.078,0.101,-0.224
0.040,-0.010,0.076
0.069,-0.010,0.069
0.349,-0.032,0.467
0.172,-0.010,0.442
-0.078,0.042,-0.112
0.047,-0.054,0.056
-0.027,0.064,-0.018
0.327,-0.128,0.469
0.253,0.019,0.289
0.416,-0.032,0.605
-0.241,0.078,-0.484
0.386,-0.054,0.601
0.180,-0.069,0.232
-0.388,0.049,-0.738
-0.314,0.078,-0.505
-0.049,0.064,-0.215
0.003,-0.003,-0.043
0.217,0.005,0.199
0.246,-0.106,0.339
0.121,-0.010,0.243
0.032,0.027,0.030
0.335,-0.135,0.627
0.032,0.049,-0.063
-0.491,0.071,-0.666
-0.064,0.064,-0.178
0.349,-0.054,0.650
-0.219,0.034,-0.396
-0.278,-0.003,-0.477
0.217,-0.040,0.265
-0.337,0.078,-0.539
-0.086,0.056,-0.232
-0.034,0.027,-0.011
0.217,-0.025,0.305
0.327,-0.054,0.557
0.017,-0.062,-0.006
-0.042,-0.040,-0.153
-0.337,0.034,-0.534
-0.329,0.078,-0.444
0.032,-0.003,0.197
-0.101,0.012,-0.172
-0.086,0.034,-0.244
0.017,0.027,0.001
-0.528,0.042,-0.615
-0.388,0.086,-0.624
-0.285,0.027,-0.422
0.076,0.027,0.174
-0.403,0.042,-0.751
-0.255,0.108,-0.537
-0.211,0.064,-0.291
-0.211,0.034,-0.333
-0.182,0.049,-0.247
0.032,0.005,-0.054
-0.204,0.027,-0.433
-0.233,0.019,-0.456
0.342,-0.047,0.501
0.165,0.019,0.108
0.047,-0.010,0.138
-0.167,0.078,-0.319
-0.160,0.019,-0.140
0.158,-0.062,0.213
-0.292,0.064,-0.434
-0.130,0.071,-0.219
0.091,-0.017,0.191
0.113,0.005,0.361
0.320,-0.040,0.667
0.246,0.005,0.410
0.084,-0.040,0.082
-0.337,0.012,-0.625
-0.137,0.049,-0.236
-0.226,0.027,-0.438
0.276,-0.091,0.434
0.069,0.012,0.053
-0.137,0.049,-0.329
-0.042,-0.010,-0.104
-0.241,0.056,-0.368
-0.056,0.086,-0.153
0.335,-0.025,0.457
0.371,-0.113,0.581
-0.012,-0.017,-0.004
0.401,-0.135,0.669
0.202,-0.040,0.395
0.180,-0.047,0.433
-0.314,0.064,-0.606
