x,y,t
-0.048,-0.033,-0.047
-0.105,-0.062,0.574
-0.105,0.005,0.651
0.124,0.044,-0.525
-0.105,-0.062,0.342
-0.048,-0.033,0.136
-0.153,-0.062,0.911
0.057,0.025,-0.279
0.096,0.015,-0.481
-0.134,-0.004,0.708
0.009,-0.033,-0.219
-0.000,-0.004,-0.037
-0.000,-0.004,-0.037
-0.000,-0.023,-0.199
-0.182,-0.052,0.836
-0.134,-0.052,0.510
0.105,0.034,-0.569
-0.144,-0.042,0.670
0.067,0.015,-0.202
-0.000,-0.042,0.037
0.057,-0.004,-0.295
-0.057,-0.062,0.151
-0.038,-0.004,0.114
-0.124,0.044,0.830
-0.144,-0.042,0.686
-0.010,0.034,0.132
-0.182,-0.052,0.840
0.038,0.025,-0.193
-0.019,0.034,0.143
0.105,0.015,-0.608
0.124,0.053,-0.526
0.191,0.034,-0.926
0.048,0.005,-0.208
0.134,0.034,-0.635
0.048,0.025,-0.307
-0.172,-0.042,0.831
-0.124,-0.023,0.713
0.105,0.025,-0.522
-0.086,-0.042,0.340
-0.096,-0.042,0.335
0.038,0.005,-0.383
0.134,0.053,-0.698
-0.029,0.044,0.123
-0.010,-0.033,0.037
-0.105,-0.033,0.512
-0.029,0.044,0.146
0.086,0.015,-0.437
0.134,0.034,-0.659
-0.048,0.015,0.346
0.153,0.044,-0.666
0.038,-0.004,-0.174
-0.172,-0.071,0.924
-0.067,0.025,0.511
-0.134,-0.014,0.889
0.057,0.044,-0.198
-0.105,-0.004,0.529
-0.086,-0.004,0.536
-0.038,-0.033,-0.042
-0.048,-0.042,-0.044
0.172,0.044,-0.826
-0.115,-0.042,0.308
0.162,0.053,-0.782
-0.134,-0.062,0.680
0.096,-0.004,-0.288
-0.057,0.015,0.294
0.115,0.044,-0.510
-0.019,0.044,0.124
0.057,0.034,-0.179
-0.115,-0.052,0.497
-0.038,-0.042,-0.041
0.057,0.053,-0.378
0.115,0.044,-0.498
-0.086,0.044,0.668
0.105,0.025,-0.522
-0.153,-0.042,0.687
0.134,0.034,-0.504
0.096,0.044,-0.500
0.191,0.044,-0.847
0.086,0.015,-0.554
-0.153,-0.062,0.685
-0.163,-0.033,0.834
-0.086,0.044,0.673
-0.048,0.044,0.314
0.096,0.034,-0.355
-0.144,-0.062,0.688
0.143,0.025,-0.738
-0.019,-0.023,-0.219
0.124,0.044,-0.516
-0.019,-0.004,0.218
-0.096,-0.023,0.316
0.124,0.015,-0.752
-0.029,0.044,0.146
-0.000,0.005,0.053
-0.153,-0.042,0.681
0.029,0.034,-0.031
-0.000,0.053,-0.046
0.134,0.044,-0.509
0.057,0.034,-0.388
-0.163,-0.062,0.845
-0.048,-0.042,-0.047
-0.019,0.025,0.152
0.067,0.025,-0.381
0.009,-0.023,-0.183
-0.153,-0.062,0.898
0.009,0.015,-0.168
-0.077,-0.033,0.335
0.086,0.044,-0.365
-0.115,-0.062,0.506
