x,y,t
0.050,0.018,0.118
-0.022,0.027,0.606
0.014,0.027,-0.082
-0.004,0.063,0.451
0.041,0.108,0.374
0.032,-0.062,-0.018
-0.004,-0.036,-0.306
0.023,-0.054,-0.055
0.041,0.081,-0.080
-0.049,0.099,0.764
-0.058,-0.125,-0.658
0.005,0.108,0.805
0.041,-0.089,-0.297
-0.049,0.063,0.358
-0.022,0.108,0.653
-0.013,0.170,0.762
-0.049,0.000,0.483
-0.067,0.081,0.675
0.023,0.018,0.169
-0.004,-0.009,0.167
0.059,-0.098,-0.281
-0.004,-0.027,-0.314
-0.067,-0.125,-0.652
-0.004,0.090,0.779
0.032,-0.071,-0.653
-0.049,-0.125,-0.877
0.050,-0.036,-0.942
-0.040,0.063,0.624
-0.076,-0.116,-0.766
-0.022,-0.080,-0.489
-0.058,0.045,0.422
-0.022,0.072,0.480
0.023,-0.027,-0.883
-0.058,0.036,0.637
-0.004,-0.009,0.275
-0.004,0.045,0.351
-0.031,0.054,0.475
0.014,-0.062,-0.081
0.059,-0.009,-0.143
0.023,-0.089,-0.834
-0.040,0.036,0.136
-0.040,0.018,0.173
0.005,-0.071,-0.179
0.005,0.045,0.207
-0.067,0.063,0.592
0.014,-0.054,0.092
-0.031,0.045,0.361
-0.013,-0.062,-0.133
-0.058,0.054,0.677
-0.040,0.045,0.259
-0.040,0.072,0.613
0.032,-0.071,0.087
-0.013,0.000,0.267
0.076,0.009,-0.352
0.068,-0.018,-0.661
0.041,0.099,0.269
-0.040,-0.027,0.054
-0.040,0.036,0.342
-0.004,0.018,0.200
-0.031,0.045,0.442
-0.049,0.054,0.557
-0.004,0.027,0.486
0.014,-0.027,0.321
-0.076,-0.071,-0.323
0.032,-0.098,-0.290
0.014,-0.027,-0.325
-0.022,0.009,-0.001
0.032,0.018,0.122
0.023,0.000,-0.552
0.005,0.000,-0.183
-0.022,0.045,0.557
0.014,-0.080,-0.524
0.014,0.027,-0.276
0.032,0.009,0.157
0.041,-0.107,-0.525
-0.049,0.054,0.382
0.059,-0.080,-0.301
0.032,-0.080,-0.285
-0.022,-0.089,-0.703
-0.022,-0.027,0.331
0.050,-0.071,-0.764
0.032,-0.054,-0.635
0.023,-0.071,0.075
-0.067,-0.125,-0.884
0.032,-0.027,-0.237
-0.022,0.143,0.745
0.032,0.018,-0.295
-0.031,0.018,0.158
0.023,0.000,0.281
0.059,-0.062,-0.173
0.032,0.063,0.420
-0.013,0.027,0.221
0.005,0.009,0.110
0.014,0.045,0.481
-0.004,0.152,0.754
0.023,-0.089,-0.149
-0.031,-0.009,0.472
-0.049,0.036,0.600
0.014,0.054,-0.134
-0.013,-0.027,0.064
-0.076,-0.143,-0.764
-0.067,-0.116,-0.776
