x,y,t
0.067,0.030,0.756
0.039,0.020,-0.290
-0.057,-0.037,-0.890
-0.038,-0.028,0.156
-0.009,0.001,0.739
-0.028,0.001,0.603
-0.038,-0.018,0.296
-0.038,-0.037,-0.134
0.029,0.040,-0.004
0.029,0.030,-0.591
0.058,0.030,0.749
0.019,0.020,-0.747
0.058,0.011,-0.595
-0.048,-0.008,-0.887
-0.048,-0.028,0.008
0.067,0.011,-0.899
0.029,0.020,0.160
-0.028,-0.028,0.452
-0.019,-0.028,0.753
0.067,0.020,0.925
-0.028,0.001,0.310
0.039,0.020,-0.136
0.010,0.030,-0.293
-0.057,-0.047,-0.388
-0.038,-0.018,0.162
-0.048,-0.047,-0.578
-0.019,-0.028,0.206
0.019,0.011,-0.695
0.048,0.020,0.350
0.010,0.011,-0.303
-0.009,0.001,0.142
-0.019,-0.037,0.327
-0.048,-0.028,-0.143
0.010,0.030,0.816
-0.057,-0.008,-0.427
0.077,0.030,0.157
-0.028,-0.028,0.300
0.039,0.040,0.690
0.067,-0.028,-0.754
-0.038,-0.008,0.754
0.048,0.030,-0.135
-0.019,-0.037,0.509
-0.038,-0.008,-0.602
0.019,0.020,0.863
0.048,0.020,0.793
0.048,0.020,-0.744
-0.019,-0.047,0.336
-0.019,0.001,0.607
0.029,0.040,0.007
-0.048,-0.008,-0.132
0.029,0.011,0.457
0.029,0.020,0.452
0.029,0.020,0.600
-0.048,0.001,-0.641
0.058,0.001,-0.719
0.067,0.030,0.454
-0.028,-0.008,-0.857
0.067,0.030,-0.144
0.010,-0.018,0.909
-0.009,-0.008,0.446
0.029,0.011,-0.904
0.010,0.030,-0.164
-0.048,-0.008,-0.455
-0.019,-0.018,0.316
-0.048,-0.008,0.439
-0.038,-0.018,-0.444
-0.038,-0.028,0.458
-0.057,-0.018,-0.593
-0.067,-0.018,-0.517
0.048,0.040,-0.288
-0.028,-0.037,-0.122
-0.038,-0.018,0.756
-0.038,0.001,-0.698
-0.009,0.001,0.608
0.058,0.030,0.761
0.039,0.030,0.599
-0.038,-0.018,-0.591
0.048,0.020,-0.596
-0.067,-0.028,-0.439
-0.019,-0.028,0.453
-0.028,-0.028,0.357
-0.057,-0.018,-0.599
-0.057,-0.018,-0.899
0.058,0.011,-0.894
0.048,0.011,-0.593
0.067,0.030,0.154
0.067,0.020,0.307
