x,y,t
0.000,-0.054,0.753
0.083,0.166,-0.014
0.073,0.010,-0.207
-0.009,-0.045,0.604
0.092,-0.008,0.721
0.055,-0.045,0.593
-0.018,-0.008,0.076
0.073,0.010,0.180
-0.046,0.010,-0.430
-0.046,-0.017,0.084
-0.046,0.010,-0.570
-0.055,0.001,-0.804
0.028,-0.026,0.753
-0.018,0.038,0.116
0.037,-0.036,0.745
-0.037,-0.026,0.086
-0.009,0.038,0.069
0.092,-0.008,0.586
0.046,0.029,-0.465
0.028,-0.017,0.551
-0.046,0.029,-0.446
0.037,0.020,-0.361
0.064,0.010,0.316
0.110,-0.008,0.713
0.009,-0.036,0.758
0.028,-0.017,0.042
-0.055,0.038,-0.933
-0.055,0.020,-0.560
-0.055,0.001,-0.438
0.046,0.001,0.158
0.009,0.010,-0.219
-0.009,-0.036,0.489
0.018,-0.081,0.770
-0.037,-0.017,-0.050
-0.073,0.038,-0.787
0.000,0.020,-0.191
0.055,-0.063,0.634
0.000,-0.072,0.746
0.018,-0.054,0.738
-0.046,-0.008,-0.809
0.009,0.010,0.725
-0.018,-0.017,0.347
0.092,-0.017,0.426
0.073,-0.008,0.160
-0.046,-0.008,-0.309
0.092,0.001,0.454
-0.055,0.001,-0.300
-0.055,0.020,-0.571
-0.046,0.020,-0.428
-0.055,0.020,-0.821
-0.018,0.001,-0.316
0.018,-0.036,0.803
0.018,-0.017,0.615
-0.064,0.001,-0.557
0.028,0.001,0.747
-0.018,0.038,0.076
-0.018,0.001,0.272
-0.027,0.047,0.096
0.055,0.010,0.035
0.055,0.010,0.186
0.000,-0.054,0.611
-0.009,0.010,-0.927
0.028,-0.045,0.751
0.092,0.010,0.317
0.000,-0.054,0.749
0.055,-0.045,0.567
0.037,0.010,-0.230
0.018,-0.036,0.361
-0.037,0.020,-0.575
-0.055,0.029,-0.931
0.037,0.020,-0.196
-0.009,0.010,-0.679
0.018,0.001,-0.277
0.018,-0.072,0.626
0.064,0.010,-0.206
-0.064,0.010,-0.695
0.064,0.020,-0.201
0.046,-0.036,0.379
0.101,0.166,-0.177
-0.055,0.001,-0.308
0.073,0.010,0.059
0.009,-0.072,0.763
-0.009,0.038,0.200
-0.064,0.001,-0.442
-0.018,-0.036,0.474
0.009,0.029,0.412
0.037,-0.036,0.649
0.028,-0.017,0.417
0.037,0.010,-0.075
-0.018,0.029,-0.526
-0.037,0.010,-0.294
-0.009,-0.045,0.759
-0.009,0.010,-0.908
0.018,-0.008,0.334
-0.009,-0.026,0.223
0.046,0.010,-0.041
0.000,0.010,0.026
0.073,-0.054,0.750
0.055,0.029,-0.822
0.064,0.001,0.186
0.073,0.020,0.054
0.110,-0.008,0.590
-0.055,0.010,-0.350
0.055,0.010,0.065
-0.055,-0.008,-0.056
0.000,0.010,0.508
0.018,-0.054,0.611
-0.073,0.010,-0.426
0.000,-0.045,0.624
-0.055,0.029,-0.558
0.064,0.020,-0.083
0.000,-0.072,0.620
-0.027,0.038,-0.874
0.028,0.020,-0.358
-0.009,-0.036,0.343
-0.037,-0.017,0.222
0.009,-0.063,0.633
-0.046,0.010,-0.570
-0.073,0.020,-0.567
-0.018,0.010,0.337
-0.018,-0.045,0.490
0.064,0.010,0.212
0.073,0.166,-0.363
-0.046,0.020,-0.449
0.018,-0.045,0.759
0.064,0.010,0.048
-0.055,0.010,-0.438
-0.064,0.001,-0.308
0.119,-0.008,0.721
-0.046,-0.008,-0.386
0.000,-0.072,0.632
0.018,0.010,-0.085
-0.046,0.020,-0.894
0.009,0.001,0.150
0.009,0.010,-0.537
0.009,-0.063,0.621
0.046,0.010,0.035
-0.037,0.038,-0.834
-0.027,-0.017,0.093
0.055,0.020,-0.728
-0.046,0.029,-0.549
-0.027,-0.026,0.227
-0.055,0.001,-0.431
0.000,0.001,0.100
0.055,-0.008,0.314
0.073,0.010,0.189
0.073,-0.008,0.437
0.000,0.010,0.471
-0.046,0.038,-0.944
0.046,0.020,0.066
0.110,-0.008,0.422
0.028,-0.054,0.765
-0.009,-0.008,0.410
-0.055,0.010,-0.558
0.055,0.020,-0.360
-0.009,0.010,-0.679
0.018,0.001,0.245
-0.064,0.010,-0.552
0.073,-0.054,0.775
-0.046,0.029,-0.683
0.073,0.001,0.058
0.055,0.029,-0.615
-0.046,-0.008,-0.046
0.009,-0.045,0.742
-0.064,0.010,-0.684
0.009,0.038,0.471
-0.009,-0.063,0.762
-0.064,0.020,-0.684
0.028,0.029,-0.858
-0.027,-0.017,0.224
-0.046,0.010,-0.575
-0.073,0.010,-0.943
0.018,-0.063,0.638
-0.027,0.029,-0.038
-0.037,0.047,-0.002
0.083,0.166,-0.014
-0.046,0.010,-0.813
-0.046,0.029,-0.572
0.009,-0.017,0.106
-0.018,-0.045,0.351
0.000,0.020,-0.023
-0.064,0.010,-0.691
-0.064,0.001,-0.813
-0.046,0.029,-0.429
-0.037,-0.008,-0.304
-0.046,-0.008,-0.386
-0.009,0.020,0.495
-0.018,0.010,0.082
-0.009,0.001,-0.413
0.110,-0.008,0.422
-0.055,0.029,-0.943
0.018,-0.072,0.758
0.018,-0.045,0.493
0.073,0.010,0.059
0.000,-0.008,0.586
-0.027,0.010,-0.311
-0.073,0.020,-0.694
-0.064,0.029,-0.934
-0.009,0.038,0.200
0.009,0.001,0.782
0.073,-0.008,0.437
-0.064,0.010,-0.935
-0.018,0.001,-0.049
0.000,0.010,-0.567
0.028,-0.036,0.693
-0.018,-0.026,0.336
0.055,0.001,0.219
-0.046,0.020,-0.556
0.064,0.010,0.088
-0.064,0.029,-0.817
0.055,0.020,-0.072
0.000,-0.045,0.746
0.092,-0.008,0.578
0.000,0.001,0.500
-0.046,0.020,-0.698
-0.037,0.020,-0.534
0.046,0.029,-0.566
0.055,0.010,-0.074
-0.064,0.020,-0.695
0.000,0.001,-0.012
0.046,0.020,-0.477
-0.037,-0.017,-0.033
0.083,-0.026,0.578
0.000,0.010,-0.041
-0.037,0.038,-0.166
0.037,0.020,-0.421
0.000,-0.036,0.506
0.037,0.020,-0.214
0.000,-0.026,0.339
0.018,0.010,-0.439
0.055,-0.054,0.777
0.073,0.157,-0.339
-0.009,-0.045,0.497
-0.046,0.010,-0.294
-0.027,0.001,-0.048
-0.046,0.010,-0.775
-0.037,-0.026,0.086
0.073,0.175,-0.026
-0.046,0.038,-0.820
-0.018,0.038,0.332
-0.037,-0.008,0.076
-0.073,0.029,-0.820
0.073,0.001,0.438
-0.009,-0.036,0.493
-0.046,0.029,-0.819
-0.073,0.029,-0.811
0.018,-0.036,0.761
-0.037,0.010,-0.808
0.000,-0.026,0.346
-0.037,0.038,0.056
0.073,0.001,0.443
-0.018,-0.026,0.355
-0.027,0.038,-0.874
0.046,0.029,-0.610
0.055,0.020,-0.313
0.064,0.001,0.056
0.037,0.001,0.026
0.101,-0.008,0.429
-0.055,0.010,-0.303
0.064,0.010,0.088
-0.064,0.029,-0.697
-0.009,-0.045,0.470
0.018,-0.017,0.791
-0.009,-0.036,0.468
-0.018,0.010,0.216
0.046,0.010,-0.207
-0.037,0.038,-0.575
0.018,-0.054,0.765
-0.009,-0.026,0.223
-0.037,0.001,0.081
-0.046,0.029,-0.951
0.037,0.020,-0.230
0.018,0.010,0.156
0.028,-0.017,0.295
-0.046,0.029,-0.933
-0.064,0.029,-0.811
-0.009,0.010,-0.587
-0.046,0.020,-0.824
-0.027,-0.008,0.083
-0.018,-0.026,0.207
-0.055,0.010,-0.449
-0.018,0.038,0.035
-0.064,0.010,-0.698
0.018,-0.045,0.743
0.101,0.001,0.588
-0.037,-0.017,0.092
-0.046,-0.017,0.091
-0.064,0.010,-0.810
0.055,0.029,-0.728
-0.027,-0.036,0.342
-0.064,0.020,-0.948
-0.027,-0.008,0.083
-0.046,0.010,-0.570
0.018,-0.017,0.429
0.064,0.010,-0.075
0.064,0.020,0.059
0.018,-0.026,0.165
0.064,0.001,0.056
-0.046,-0.008,-0.300
0.064,0.001,0.293
0.083,0.020,0.060
-0.064,0.010,-0.946
-0.009,-0.045,0.623
0.092,-0.026,0.713
0.101,0.001,0.710
-0.055,0.010,-0.684
-0.027,0.056,0.021
-0.046,-0.008,-0.171
-0.046,-0.026,0.213
0.092,-0.008,0.721
-0.018,0.001,0.272
0.000,0.010,-0.041
-0.037,0.038,-0.859
0.009,0.001,0.734
-0.046,-0.026,0.080
0.064,0.020,-0.224
0.101,-0.008,0.432
0.000,-0.054,0.627
-0.064,0.029,-0.571
0.009,-0.045,0.625
0.055,0.001,0.160
0.000,0.010,0.429
-0.055,0.020,-0.441
-0.073,0.010,-0.820
-0.018,0.056,0.660
0.028,-0.054,0.786
-0.064,-0.008,-0.182
0.073,-0.008,0.450
0.119,-0.008,0.721
0.064,0.020,-0.066
0.018,-0.036,0.669
-0.009,-0.026,0.346
0.055,-0.008,0.290
0.009,-0.063,0.742
0.009,-0.017,0.028
-0.018,0.010,-0.237
0.009,-0.054,0.753
0.028,-0.063,0.750
-0.027,-0.017,0.211
0.055,-0.036,0.481
-0.009,-0.054,0.623
-0.018,0.010,0.216
0.055,-0.036,0.512
