x,y,t
0.089,0.131,-0.214
0.070,0.066,0.092
-0.041,-0.017,0.005
-0.022,-0.026,-0.043
0.033,0.039,-0.788
-0.059,-0.054,-0.001
-0.031,-0.008,-0.336
-0.078,-0.091,0.734
0.070,0.094,0.004
0.042,0.002,-0.294
-0.041,0.002,-0.318
-0.013,0.057,-0.834
0.116,0.131,-0.223
-0.013,0.039,-0.308
0.033,0.066,0.225
0.125,0.122,-0.448
-0.050,-0.072,0.940
-0.031,0.002,-0.315
-0.013,0.002,-0.175
-0.078,-0.091,0.646
-0.078,-0.072,0.518
-0.004,-0.035,-0.181
-0.013,0.029,-0.494
-0.096,-0.091,0.840
-0.004,-0.072,0.852
-0.087,-0.091,0.518
0.015,0.020,-0.609
-0.059,-0.054,0.267
0.089,0.140,-0.547
-0.087,-0.063,0.421
-0.004,-0.017,0.067
-0.078,-0.044,0.074
-0.087,-0.091,0.770
-0.068,-0.091,0.752
-0.050,-0.063,0.453
-0.004,0.020,-0.548
0.061,0.048,-0.236
0.024,-0.026,0.009
0.042,0.076,-0.228
-0.031,-0.063,0.659
-0.059,-0.044,0.195
0.098,0.131,-0.588
0.052,0.094,-0.148
0.033,0.076,0.182
0.005,-0.008,-0.323
0.015,-0.026,-0.095
-0.031,-0.054,0.134
-0.105,-0.100,0.636
-0.087,-0.118,0.948
-0.031,-0.063,0.579
-0.004,-0.054,0.616
0.153,0.122,-0.528
0.024,-0.017,-0.015
0.005,0.029,-0.253
0.107,0.094,-0.346
0.015,-0.017,0.143
0.015,-0.026,-0.029
0.070,0.029,-0.630
-0.031,-0.026,0.148
-0.031,-0.026,0.463
0.052,-0.017,-0.131
-0.031,0.002,-0.443
-0.059,-0.072,0.425
0.116,0.103,-0.412
-0.031,-0.017,-0.204
0.061,0.085,-0.010
0.042,-0.008,-0.234
-0.041,-0.072,0.742
-0.013,0.011,-0.444
0.015,-0.026,0.039
-0.013,-0.063,0.842
0.005,0.039,-0.707
-0.059,-0.044,-0.018
0.024,-0.017,0.099
0.116,0.094,-0.340
-0.096,-0.081,0.422
-0.031,0.029,-0.550
-0.022,-0.017,0.259
-0.068,-0.091,0.868
-0.068,-0.091,0.627
-0.050,-0.017,-0.003
-0.022,-0.035,-0.084
0.098,0.122,-0.179
-0.031,0.029,-0.759
0.052,0.011,-0.544
0.042,0.020,-0.558
-0.068,-0.017,-0.089
0.079,0.085,-0.033
0.005,0.048,-0.813
0.089,0.094,-0.111
-0.068,-0.091,0.638
0.042,0.057,-0.796
-0.059,-0.100,0.878
-0.087,-0.091,0.894
0.015,0.020,-0.233
-0.004,-0.044,0.300
0.005,0.002,-0.368
0.070,0.140,-0.460
0.024,-0.026,0.127
-0.004,-0.044,0.727
-0.031,-0.017,0.077
-0.050,-0.035,-0.110
0.033,-0.017,-0.216
0.005,0.020,-0.586
0.052,0.103,-0.010
0.107,0.159,-0.609
-0.059,-0.035,0.127
-0.096,-0.118,0.744
0.098,0.122,-0.212
0.024,0.085,-0.714
0.061,0.103,-0.188
-0.031,0.039,-0.633
0.042,0.076,-0.040
-0.105,-0.100,0.849
-0.022,-0.063,0.840
0.052,0.020,-0.505
-0.022,-0.063,0.732
0.116,0.159,-0.676
0.015,-0.017,-0.160
-0.013,-0.026,-0.047
-0.004,-0.044,0.414
-0.022,-0.063,0.718
-0.078,-0.118,0.966
-0.031,0.029,-0.644
-0.031,-0.035,0.569
0.024,-0.035,-0.025
-0.078,-0.109,0.948
-0.013,-0.035,0.185
0.125,0.159,-0.397
-0.050,-0.017,-0.226
-0.050,-0.072,0.490
-0.078,-0.072,0.754
-0.078,-0.081,0.544
0.024,0.076,-0.505
0.005,0.029,-0.753
0.042,0.057,0.211
-0.013,-0.072,0.940
-0.068,-0.100,0.737
-0.041,0.039,-0.758
-0.087,-0.072,0.501
-0.022,-0.035,0.102
-0.059,-0.026,0.090
-0.022,-0.035,0.142
