x,y,t
0.077,0.038,-0.310
-0.029,-0.068,0.272
0.125,-0.039,-0.864
-0.048,-0.020,0.742
-0.125,0.114,-0.067
0.019,0.057,-0.756
-0.096,-0.001,-0.061
0.077,-0.010,0.655
0.086,-0.030,-0.359
-0.048,-0.049,-0.912
0.086,0.076,0.663
0.115,-0.010,0.740
0.048,0.057,0.882
0.057,0.009,0.306
-0.048,0.018,-0.022
0.077,-0.010,0.790
-0.077,-0.010,-0.863
0.057,0.028,-0.098
-0.039,-0.030,0.055
0.067,0.057,-0.417
-0.125,-0.010,-0.181
0.057,0.076,-0.108
-0.068,0.009,0.817
0.077,0.028,-0.331
-0.039,0.018,0.304
-0.058,-0.001,0.507
-0.135,0.009,0.431
-0.019,0.047,0.043
0.029,0.047,-0.790
-0.096,0.009,0.807
-0.068,-0.058,-0.728
0.125,0.009,-0.638
-0.116,-0.001,-0.627
-0.039,-0.078,-0.369
0.086,0.009,-0.669
0.125,0.047,-0.188
0.029,0.047,0.825
-0.096,0.028,0.749
0.057,-0.049,0.488
-0.039,0.009,-0.372
-0.029,-0.068,-0.065
0.144,0.028,0.292
-0.096,0.018,0.550
0.067,0.018,0.207
0.067,-0.106,0.769
-0.000,0.028,-0.661
0.038,0.009,-0.734
-0.116,0.018,-0.407
0.019,0.018,0.396
-0.106,-0.001,0.858
-0.077,-0.058,-0.910
-0.125,-0.039,0.850
-0.058,-0.058,-0.591
0.019,-0.020,-0.978
0.096,0.028,-0.739
-0.029,0.028,-0.552
-0.000,0.066,-0.780
0.086,-0.020,-0.612
0.086,-0.049,0.800
-0.058,-0.001,0.679
0.019,-0.030,0.931
-0.116,0.057,0.305
-0.106,-0.010,0.036
-0.106,0.038,0.666
-0.000,-0.039,0.050
0.048,-0.001,-0.944
-0.077,-0.039,-0.630
0.269,0.105,-0.005
-0.125,-0.039,0.654
-0.116,0.038,-0.386
-0.077,-0.058,0.273
0.086,-0.049,-0.132
-0.096,-0.049,-0.572
-0.087,-0.030,0.066
-0.058,-0.078,0.789
0.029,0.086,-0.652
0.057,0.028,-0.925
0.057,0.047,-0.654
0.077,-0.020,-0.752
0.105,-0.058,0.280
0.105,0.018,-0.515
0.134,-0.068,0.177
0.038,-0.078,0.778
0.048,-0.058,0.788
-0.068,-0.058,-0.687
-0.000,-0.049,-0.726
0.086,-0.020,-0.047
-0.096,-0.010,-0.567
-0.048,0.009,0.742
0.115,-0.058,0.490
-0.096,0.047,0.547
-0.087,0.018,0.345
0.038,0.086,0.293
0.115,-0.020,0.791
0.029,0.038,0.757
-0.116,0.018,-0.296
-0.077,0.028,0.721
-0.058,-0.039,0.343
-0.058,0.038,-0.109
-0.096,-0.030,0.900
-0.010,-0.001,-0.049
0.067,0.018,-0.518
-0.096,0.047,0.444
0.019,0.066,-0.380
-0.087,0.028,-0.128
-0.000,0.076,-0.384
0.163,0.009,-0.903
-0.077,-0.001,-0.165
0.134,0.038,0.443
0.019,0.047,0.850
0.019,0.028,0.297
-0.096,-0.030,-0.523
-0.058,-0.058,-0.153
0.115,-0.058,-0.587
0.009,0.047,-0.634
-0.116,-0.020,0.799
0.029,-0.020,-0.954
-0.116,-0.010,-0.898
0.105,-0.030,-0.051
0.067,-0.020,0.164
0.057,-0.078,0.050
0.057,0.066,0.239
-0.048,-0.049,0.266
-0.106,-0.001,-0.194
-0.087,-0.049,-0.517
-0.029,-0.049,0.400
0.029,0.066,0.743
-0.135,0.009,0.633
-0.077,-0.010,-0.396
0.019,0.057,-0.249
-0.096,-0.039,-0.773
-0.019,-0.058,-0.594
-0.116,-0.020,-0.243
-0.048,0.018,-0.228
0.019,0.047,0.788
0.125,0.009,-0.749
0.038,0.038,-0.473
0.105,-0.001,-0.191
-0.106,-0.010,-0.956
0.096,-0.106,0.860
0.057,-0.049,0.384
-0.029,0.066,-0.716
-0.000,0.047,0.721
0.115,0.018,0.540
-0.096,0.028,-0.719
-0.096,-0.030,0.574
-0.058,0.038,0.332
0.009,0.028,-0.605
-0.116,0.009,-0.678
0.019,-0.020,0.476
-0.039,0.009,-0.665
-0.019,-0.001,-0.751
-0.019,0.009,0.873
-0.068,0.009,0.088
0.057,0.076,0.495
-0.106,0.038,0.347
-0.077,0.018,0.243
-0.058,0.009,-0.629
0.096,-0.001,-0.859
-0.019,-0.020,0.317
0.077,0.066,-0.674
0.086,0.018,0.640
-0.116,0.066,-0.016
-0.106,-0.020,-0.745
0.105,0.009,0.224
-0.135,0.028,-0.097
-0.087,-0.049,-0.141
0.067,-0.001,-0.043
-0.000,-0.010,0.494
-0.125,0.018,-0.073
-0.212,-0.020,0.883
-0.058,-0.001,-0.385
-0.058,-0.049,-0.291
-0.077,-0.001,0.759
-0.116,-0.020,0.251
0.038,0.018,0.438
0.096,-0.039,-0.165
0.134,-0.020,-0.919
-0.096,-0.001,-0.036
-0.106,0.009,0.332
0.009,0.047,-0.690
0.057,0.047,0.722
-0.000,-0.068,-0.917
-0.077,-0.078,0.557
-0.000,-0.049,0.594
-0.039,-0.010,0.834
-0.000,-0.097,-0.809
-0.116,0.028,0.163
0.153,0.018,-0.844
-0.125,0.057,0.515
-0.010,0.018,0.266
-0.077,-0.039,0.182
-0.116,0.009,-0.849
0.048,0.066,-0.654
0.038,-0.039,0.831
0.115,0.018,-0.198
0.115,-0.010,-0.700
0.096,-0.001,-0.401
-0.039,-0.020,0.165
-0.096,-0.020,0.541
-0.116,0.009,-0.656
0.221,0.028,0.394
-0.125,0.038,-0.668
-0.068,-0.058,-0.627
0.115,0.009,-0.712
-0.019,-0.049,0.374
0.096,0.086,-0.934
0.009,-0.058,-0.829
-0.077,-0.039,-0.741
0.077,-0.001,0.852
0.115,-0.058,0.558
-0.087,0.009,-0.858
0.115,0.028,-0.223
-0.019,-0.049,0.275
-0.125,-0.020,0.070
-0.125,0.057,0.336
0.105,-0.039,0.784
-0.106,0.047,-0.528
-0.106,0.038,-0.190
-0.039,-0.078,-0.915
-0.096,0.038,-0.504
-0.048,-0.030,-0.169
-0.010,0.047,0.093
-0.048,-0.001,-0.562
-0.135,0.028,0.453
0.096,0.057,0.119
-0.068,-0.039,-0.901
0.086,-0.030,0.503
-0.029,-0.068,0.475
-0.000,0.018,0.461
0.086,0.038,0.414
-0.068,0.009,-0.022
-0.096,0.038,-0.625
0.057,-0.068,0.165
0.067,-0.030,0.565
0.009,0.057,0.741
