x,y,t
0.115,-0.080,-0.469
-0.060,-0.027,0.035
-0.068,-0.045,0.126
-0.103,-0.018,0.272
0.054,0.017,-0.186
-0.042,-0.010,0.118
-0.112,0.017,0.102
-0.033,0.148,0.483
0.089,-0.158,-0.669
-0.112,-0.071,-0.159
0.124,-0.097,-0.254
-0.077,0.121,0.693
-0.051,-0.001,-0.138
0.010,-0.036,0.018
-0.033,0.043,0.213
0.028,-0.088,-0.434
0.132,-0.193,-0.788
0.010,0.051,0.059
-0.060,-0.245,-0.711
0.106,-0.123,-0.592
0.036,0.156,0.588
-0.042,-0.237,-0.710
-0.016,0.095,0.295
0.176,-0.167,-0.717
0.141,-0.080,-0.242
0.150,-0.071,-0.471
0.141,-0.114,-0.501
-0.042,0.113,0.697
-0.095,-0.027,0.268
0.115,-0.114,-0.744
-0.033,0.200,0.587
0.010,0.025,0.140
0.010,-0.053,-0.322
-0.016,0.139,0.713
-0.042,-0.036,-0.306
0.028,-0.001,-0.169
0.028,-0.149,-0.732
-0.042,0.086,0.566
-0.068,0.182,0.841
0.036,0.226,0.850
-0.068,-0.036,-0.015
0.001,0.017,0.053
0.001,0.200,0.880
-0.086,-0.088,-0.169
-0.033,0.182,0.760
0.132,-0.106,-0.736
0.063,-0.184,-0.675
-0.033,-0.202,-0.527
0.115,-0.080,-0.298
0.010,-0.202,-0.680
-0.051,-0.036,-0.117
-0.051,0.060,0.190
-0.077,0.051,0.273
-0.025,0.182,0.875
-0.007,-0.114,-0.332
-0.095,-0.027,0.125
0.054,0.043,-0.050
-0.007,-0.053,-0.101
-0.060,0.025,0.279
-0.007,0.078,0.441
-0.042,-0.114,-0.296
-0.016,0.086,0.108
-0.077,-0.010,-0.044
0.001,0.209,0.607
0.001,0.226,0.809
-0.095,0.017,0.144
0.001,-0.176,-0.669
0.194,-0.149,-0.734
-0.016,0.017,-0.032
-0.033,0.043,0.260
0.045,0.226,0.782
0.132,-0.088,-0.598
-0.068,-0.088,-0.023
0.054,0.121,0.382
-0.095,0.043,0.559
-0.077,-0.184,-0.580
-0.051,0.104,0.508
-0.060,0.191,0.844
-0.042,-0.114,-0.556
0.106,0.113,0.100
0.054,-0.132,-0.635
-0.025,0.121,0.704
0.098,0.156,0.395
-0.068,0.130,0.601
-0.060,0.182,0.730
0.089,0.139,0.357
0.010,0.226,0.743
0.115,0.139,0.209
-0.007,0.217,0.656
0.176,-0.132,-0.583
-0.051,0.139,0.540
0.019,-0.167,-0.568
-0.042,-0.149,-0.427
-0.007,0.113,0.180
0.106,-0.106,-0.477
0.106,-0.097,-0.509
0.028,-0.053,-0.133
-0.033,0.182,0.802
0.001,0.252,0.804
-0.086,-0.193,-0.567
-0.077,-0.053,0.017
-0.016,-0.071,-0.298
-0.060,0.017,0.104
0.054,-0.001,-0.186
0.001,-0.202,-0.666
0.028,-0.167,-0.549
0.106,-0.062,-0.475
0.001,-0.036,-0.030
0.019,0.235,0.747
0.010,-0.132,-0.679
0.045,-0.097,-0.425
-0.077,-0.045,-0.018
0.028,0.008,-0.118
-0.077,-0.045,0.112
-0.068,0.017,-0.048
0.036,-0.097,-0.369
0.089,-0.132,-0.558
-0.068,-0.027,0.105
-0.025,-0.193,-0.696
0.019,0.086,0.101
0.132,-0.132,-0.742
-0.042,-0.027,-0.245
-0.051,0.043,0.272
-0.121,0.025,0.183
-0.077,-0.018,0.263
-0.016,0.113,0.363
-0.077,0.148,0.852
-0.051,0.121,0.617
0.054,-0.123,-0.428
-0.077,-0.158,-0.432
-0.121,-0.062,-0.235
-0.051,-0.193,-0.564
-0.033,-0.036,-0.049
-0.077,-0.036,-0.042
-0.060,-0.010,-0.019
0.010,0.209,0.639
-0.086,0.086,0.561
0.010,0.139,0.336
-0.121,-0.062,-0.317
-0.060,-0.123,-0.586
-0.086,-0.106,-0.448
-0.112,-0.141,-0.448
0.019,0.008,0.097
-0.086,-0.045,-0.161
0.001,0.051,0.080
-0.068,-0.027,-0.313
0.019,-0.114,-0.609
-0.121,-0.062,-0.104
-0.016,0.086,0.514
0.132,-0.149,-0.722
-0.007,-0.062,-0.145
0.054,-0.097,-0.521
0.028,0.121,0.458
-0.060,-0.053,-0.154
-0.051,-0.001,0.258
0.010,0.235,0.876
-0.025,-0.141,-0.435
0.010,0.244,0.750
-0.007,0.130,0.284
0.045,0.182,0.679
-0.016,0.121,0.733
-0.051,-0.080,-0.295
0.010,0.217,0.793
-0.007,0.069,0.210
0.036,-0.202,-0.726
-0.060,0.182,0.870
0.124,-0.071,-0.471
-0.025,0.130,0.422
0.071,0.104,0.092
0.001,0.200,0.737
-0.068,-0.167,-0.440
-0.025,0.182,0.643
0.001,0.217,0.627
-0.007,0.139,0.485
0.028,-0.106,-0.521
-0.051,0.017,0.280
0.098,-0.202,-0.781
-0.016,-0.176,-0.759
-0.007,-0.036,-0.219
-0.095,-0.053,-0.307
0.010,0.182,0.643
-0.060,-0.114,-0.158
-0.042,0.148,0.848
0.124,-0.123,-0.586
-0.077,-0.088,-0.162
0.028,0.008,0.054
-0.077,0.148,0.710
0.141,-0.097,-0.378
-0.086,-0.080,-0.311
-0.033,0.217,0.640
-0.007,0.104,0.216
-0.007,0.104,0.135
0.036,-0.045,-0.461
0.080,-0.141,-0.616
-0.103,-0.045,-0.176
-0.042,0.174,0.837
-0.033,-0.114,-0.591
-0.060,0.130,0.868
0.001,-0.123,-0.406
0.089,0.025,-0.051
-0.042,-0.045,-0.158
-0.068,0.017,0.423
0.106,-0.123,-0.504
-0.016,0.165,0.728
-0.007,-0.010,-0.213
0.098,-0.193,-0.739
-0.060,-0.106,-0.451
0.010,-0.097,-0.353
-0.033,0.209,0.957
0.071,0.008,-0.189
0.080,-0.176,-0.485
0.080,-0.001,-0.013
0.089,-0.141,-0.635
-0.025,-0.141,-0.560
0.115,0.078,0.070
-0.025,0.104,0.426
0.080,-0.097,-0.483
-0.060,-0.184,-0.710
0.036,-0.158,-0.496
-0.060,0.008,-0.046
-0.016,-0.001,-0.083
0.036,-0.193,-0.685
-0.033,-0.053,0.126
0.063,0.121,0.213
0.080,-0.001,0.027
-0.007,0.174,0.766
0.071,-0.080,-0.537
-0.077,0.165,0.725
-0.068,-0.018,0.253
-0.025,-0.219,-0.710
-0.060,0.060,0.407
-0.077,-0.036,-0.129
-0.007,0.104,0.427
0.115,-0.149,-0.748
-0.016,-0.123,-0.524
-0.025,-0.036,-0.107
0.089,-0.088,-0.478
-0.025,-0.045,0.020
