x,y,t
0.015,-0.070,-0.347
-0.003,0.046,0.630
-0.021,0.073,0.852
0.033,0.037,0.210
0.042,0.002,-0.032
-0.137,0.073,0.827
0.024,0.073,0.477
0.077,-0.034,-0.495
0.042,-0.070,-0.603
0.051,-0.034,-0.420
-0.003,0.100,0.524
-0.093,-0.034,-0.281
0.024,-0.016,-0.135
-0.012,0.091,0.442
-0.039,0.091,0.979
-0.039,0.109,0.716
-0.003,0.064,0.483
-0.057,0.029,0.146
0.086,-0.097,-0.392
-0.012,0.082,0.533
-0.003,0.109,0.878
0.042,-0.016,-0.182
0.033,0.100,0.257
-0.003,0.073,0.407
0.086,-0.052,-0.647
-0.173,0.055,0.813
0.033,0.073,0.590
-0.101,0.064,0.714
-0.101,0.046,0.691
0.060,-0.016,-0.331
0.006,0.002,-0.259
0.060,-0.025,-0.434
0.033,-0.141,-0.778
-0.030,0.109,0.865
-0.075,-0.034,-0.318
-0.057,0.011,0.189
-0.057,-0.043,-0.466
-0.003,0.091,0.880
0.042,-0.061,-0.423
0.051,-0.070,-0.792
-0.003,-0.016,-0.193
0.069,-0.025,-0.429
-0.110,-0.088,-0.459
-0.057,0.037,0.264
0.122,-0.061,-0.404
0.024,0.073,0.163
0.006,0.100,0.726
-0.003,0.020,0.269
-0.084,0.046,0.297
-0.021,-0.088,-0.425
0.086,-0.088,-0.764
0.015,-0.097,-0.414
0.051,-0.079,-0.387
0.060,0.064,0.171
0.033,-0.025,-0.341
-0.137,0.091,0.862
-0.110,0.073,0.721
-0.093,0.020,0.283
0.104,-0.034,-0.343
0.051,-0.088,-0.617
0.060,0.073,0.170
0.033,0.046,0.044
-0.021,0.002,-0.104
-0.003,0.109,0.586
0.042,-0.079,-0.791
0.006,0.037,0.036
-0.182,0.064,0.970
-0.137,0.082,0.829
0.024,0.037,0.034
0.024,-0.016,-0.267
-0.084,0.046,0.306
0.131,-0.115,-0.764
0.024,-0.034,-0.433
0.024,0.091,0.871
-0.110,0.082,0.706
0.033,0.109,0.432
0.033,-0.159,-0.775
0.086,-0.043,-0.343
-0.066,-0.070,-0.452
0.024,0.100,0.307
-0.012,0.082,0.767
-0.012,0.082,0.875
0.024,0.020,-0.101
0.024,-0.025,-0.325
-0.021,0.100,0.736
0.033,0.082,0.382
0.006,0.091,0.501
-0.110,-0.079,-0.462
0.033,0.109,0.523
-0.084,0.002,0.037
-0.093,0.037,0.439
0.060,-0.016,-0.063
0.024,0.037,0.064
-0.012,0.109,0.734
0.051,-0.043,-0.413
0.042,-0.079,-0.615
-0.128,0.055,0.688
0.033,0.073,0.181
0.095,-0.025,-0.256
-0.084,-0.124,-0.684
-0.110,0.073,0.705
0.086,-0.025,-0.429
0.060,-0.025,-0.244
-0.048,0.064,0.441
0.077,0.082,0.307
0.122,-0.088,-0.401
-0.012,0.029,0.321
-0.093,0.091,0.517
0.060,-0.150,-0.777
0.024,-0.088,-0.457
-0.066,0.064,0.946
-0.003,-0.043,-0.375
-0.066,0.037,0.755
0.051,-0.052,-0.412
0.051,-0.016,-0.146
0.015,-0.115,-0.583
0.024,0.064,0.171
0.051,-0.088,-0.532
0.060,-0.106,-0.772
-0.012,0.073,0.726
-0.066,0.046,0.396
-0.039,0.046,0.508
0.006,0.073,0.606
0.033,0.082,0.729
-0.030,-0.025,-0.328
-0.084,-0.141,-0.685
0.104,-0.025,-0.330
-0.119,0.055,0.717
0.006,-0.043,-0.589
-0.101,0.011,0.022
-0.012,-0.025,-0.254
-0.039,0.082,0.830
0.051,-0.150,-0.775
-0.066,-0.106,-0.791
0.015,-0.043,-0.231
-0.093,0.046,0.417
0.015,0.029,-0.023
0.104,-0.168,-0.649
-0.021,-0.043,-0.101
0.015,-0.132,-0.715
0.077,-0.052,-0.616
0.033,-0.106,-0.221
-0.021,-0.007,-0.134
-0.066,0.109,0.528
0.051,0.100,0.443
0.042,-0.097,-0.786
-0.012,-0.016,-0.122
-0.030,0.037,0.201
0.015,0.011,0.015
0.024,-0.052,-0.070
-0.093,0.011,0.159
0.051,0.029,0.219
-0.030,0.029,0.075
0.006,0.109,0.496
-0.119,0.073,0.709
0.051,-0.043,-0.526
0.104,-0.061,-0.400
0.024,0.100,0.659
0.069,-0.052,-0.803
0.086,0.020,0.046
0.069,-0.079,-0.607
0.122,-0.061,-0.246
0.095,-0.088,-0.573
0.122,-0.079,-0.582
-0.012,-0.016,0.201
-0.030,-0.025,-0.048
0.095,-0.034,-0.590
0.051,-0.088,-0.636
0.024,-0.043,-0.066
-0.128,0.046,0.865
0.060,-0.079,-0.505
0.006,0.064,0.780
-0.075,0.046,0.369
0.069,-0.132,-0.741
-0.003,0.073,0.164
0.024,-0.115,-0.600
-0.003,0.100,0.729
-0.084,0.082,0.379
0.006,0.100,0.581
-0.003,0.064,0.377
-0.084,0.020,0.307
0.033,-0.016,-0.408
0.051,-0.007,-0.240
0.015,-0.124,-0.659
-0.101,0.064,0.702
-0.075,-0.007,-0.107
-0.012,0.091,0.879
-0.039,0.109,0.861
0.051,-0.016,-0.318
-0.039,-0.124,-0.791
0.069,0.002,-0.098
0.015,0.073,0.593
0.060,-0.043,-0.430
-0.066,0.020,0.290
-0.093,0.037,0.287
0.033,-0.043,-0.433
0.042,-0.052,-0.791
0.042,0.055,0.042
-0.128,0.064,0.701
0.006,-0.088,-0.595
-0.101,0.100,0.626
-0.057,0.127,0.808
-0.048,-0.034,-0.462
-0.075,0.029,0.171
0.122,-0.115,-0.773
0.113,-0.150,-0.748
-0.075,0.073,0.642
-0.012,0.029,0.068
0.122,-0.025,-0.249
0.024,-0.025,-0.233
0.122,-0.043,-0.593
0.015,-0.079,-0.409
-0.075,-0.043,-0.329
-0.030,-0.025,-0.170
0.006,0.064,0.245
0.086,0.082,0.459
-0.066,-0.025,-0.112
-0.155,0.037,0.673
0.033,-0.034,-0.406
-0.003,0.091,0.436
-0.084,-0.061,-0.436
-0.110,-0.007,0.287
-0.039,-0.132,-0.792
0.051,-0.061,-0.624
-0.093,0.055,0.578
0.033,-0.043,-0.390
-0.119,0.029,0.426
-0.003,0.064,0.162
0.006,0.011,0.283
0.015,0.011,0.181
0.024,0.011,0.060
0.006,0.073,0.896
0.033,0.073,0.888
0.104,-0.061,-0.781
0.086,-0.106,-0.558
-0.119,0.029,0.580
0.033,0.002,-0.104
-0.057,0.029,0.905
0.113,-0.159,-0.719
-0.012,0.064,0.273
-0.012,-0.052,-0.382
-0.128,0.020,0.560
-0.075,0.100,0.753
-0.039,-0.141,-0.698
-0.110,-0.034,-0.112
-0.093,0.029,0.155
0.033,-0.061,-0.625
-0.012,0.055,0.158
0.104,-0.070,-0.356
0.104,0.011,-0.100
0.051,0.020,0.029
0.006,0.091,0.738
0.006,0.091,0.323
-0.030,0.091,0.801
0.077,0.082,0.617
-0.057,-0.097,-0.646
-0.110,0.082,0.783
0.069,-0.043,-0.599
0.006,0.002,0.045
0.122,-0.088,-0.768
0.051,-0.016,-0.435
-0.093,0.002,0.015
-0.119,0.064,0.693
-0.066,-0.124,-0.794
0.104,-0.016,-0.097
-0.128,0.046,0.568
-0.066,-0.034,-0.265
0.033,0.002,0.085
-0.057,0.002,0.029
0.095,-0.079,-0.786
0.104,-0.106,-0.745
0.033,-0.034,-0.427
0.086,0.002,-0.091
-0.012,0.073,0.458
0.131,-0.115,-0.754
0.015,0.037,0.160
0.015,0.109,0.878
0.051,0.082,0.247
0.095,-0.061,-0.781
0.006,0.100,0.591
-0.003,0.100,0.460
0.024,0.091,0.592
0.051,0.002,-0.247
-0.110,-0.061,-0.264
-0.084,0.011,0.022
0.024,-0.025,-0.130
-0.093,-0.088,-0.636
-0.012,-0.007,-0.363
-0.048,-0.052,-0.444
0.104,-0.025,-0.319
0.051,-0.025,-0.432
-0.003,0.082,0.316
0.006,0.082,0.447
0.095,0.046,0.175
-0.084,-0.052,-0.451
0.051,-0.034,-0.318
-0.012,-0.034,-0.240
-0.101,0.029,0.519
0.006,0.029,0.138
0.033,-0.097,-0.807
-0.012,0.118,0.582
-0.093,0.082,0.844
-0.110,-0.007,0.305
-0.048,0.055,0.399
-0.012,0.011,0.600
0.060,-0.106,-0.562
0.077,-0.097,-0.786
-0.039,-0.007,-0.082
-0.057,-0.007,-0.115
-0.093,0.037,0.398
-0.039,-0.061,-0.448
0.113,-0.061,-0.353
-0.066,-0.016,-0.297
-0.048,0.046,0.057
0.104,-0.115,-0.753
-0.057,0.029,0.216
-0.030,-0.052,-0.488
-0.119,0.002,0.423
-0.084,0.046,0.877
0.069,-0.052,-0.240
0.149,-0.106,-0.773
0.015,0.082,0.728
-0.021,0.082,0.796
-0.039,0.118,0.861
0.015,-0.106,-0.547
-0.003,0.091,0.446
-0.128,-0.016,0.157
