x,y,t
0.146,0.015,0.654
-0.042,-0.005,-0.367
-0.012,-0.015,-0.520
0.027,-0.054,0.272
-0.101,-0.094,-0.887
-0.012,-0.005,0.096
0.077,-0.015,0.207
0.126,0.035,0.795
0.067,0.015,0.741
0.136,0.035,0.687
0.126,0.025,0.471
0.057,0.025,0.754
-0.071,-0.025,-0.497
-0.042,0.005,-0.841
0.096,0.074,0.981
0.037,-0.084,0.588
-0.062,-0.005,-0.461
-0.131,-0.015,-0.840
-0.131,-0.015,-0.679
0.086,0.005,0.424
0.007,0.035,-0.592
-0.002,-0.005,0.122
-0.111,-0.044,-0.883
-0.081,0.005,-0.636
-0.121,0.035,-0.726
0.155,0.064,0.794
0.116,0.025,0.515
0.017,-0.084,0.267
0.096,0.025,0.144
-0.091,-0.015,-0.644
-0.022,0.025,0.044
-0.042,-0.005,-0.059
0.086,0.005,0.424
-0.071,0.035,-0.704
-0.012,0.005,-0.655
0.037,0.005,0.555
0.007,0.015,-0.617
0.007,-0.005,-0.578
0.027,-0.025,0.108
-0.052,0.015,-0.255
-0.131,-0.035,-0.898
0.126,-0.044,0.048
0.017,-0.084,0.267
-0.042,-0.035,0.253
0.057,0.015,0.565
0.185,0.054,0.891
0.086,0.054,0.674
-0.071,-0.005,-0.157
-0.032,-0.064,-0.190
0.007,0.005,0.117
-0.062,0.005,-0.274
0.155,0.044,0.830
-0.121,-0.084,-0.908
0.146,0.015,0.654
0.126,0.005,0.946
0.067,-0.035,0.760
-0.022,-0.025,0.156
0.057,-0.025,0.320
-0.042,-0.005,-0.949
-0.042,-0.005,-0.041
0.096,0.074,0.656
0.146,0.035,0.749
0.047,0.015,0.434
-0.032,0.025,-0.290
-0.081,-0.074,-0.492
-0.032,-0.015,-0.037
-0.022,0.025,-0.281
-0.012,0.005,-0.160
0.086,0.015,0.296
-0.012,0.015,0.256
-0.032,0.005,-0.796
0.077,0.025,0.776
-0.042,0.035,-0.248
-0.081,-0.084,-0.777
0.116,0.015,0.943
-0.002,-0.005,0.117
-0.032,0.005,-0.140
-0.002,0.005,0.271
0.067,-0.035,0.051
-0.091,0.005,-0.652
-0.022,0.005,-0.035
-0.022,-0.005,-0.844
0.047,0.005,0.576
-0.032,-0.025,-0.218
-0.012,-0.005,-0.035
-0.062,-0.015,-0.475
0.047,0.005,-0.375
-0.111,-0.005,-0.922
-0.081,0.025,-0.435
0.116,-0.035,0.699
0.027,0.025,0.618
0.096,0.064,0.670
0.057,0.025,0.862
0.106,0.015,0.382
-0.032,-0.015,-0.052
-0.062,0.035,-0.717
-0.002,-0.005,0.191
0.037,-0.015,-0.291
0.116,-0.044,0.333
-0.052,-0.015,-0.059
-0.032,0.035,-0.714
0.067,0.005,0.725
0.126,0.015,0.598
0.047,0.015,0.885
-0.062,0.025,-0.658
0.116,-0.015,0.950
0.017,0.005,0.416
-0.042,-0.005,-0.367
-0.081,-0.074,-0.479
-0.141,-0.005,-0.957
-0.121,-0.015,-0.755
-0.022,-0.015,0.037
0.047,-0.015,0.600
-0.121,-0.005,-0.498
-0.022,-0.025,-0.043
0.007,-0.005,0.408
-0.042,0.035,-0.377
0.027,-0.015,0.468
0.116,0.044,0.873
-0.101,-0.064,-0.892
-0.002,-0.015,0.099
-0.022,-0.015,-0.057
-0.032,0.025,0.091
0.047,0.074,0.867
0.146,-0.015,0.801
0.057,-0.054,0.750
0.077,0.035,0.740
0.037,-0.005,0.652
-0.121,0.025,-0.823
-0.111,-0.015,-0.749
-0.052,0.035,-0.165
-0.091,-0.015,-0.618
-0.052,-0.005,-0.223
-0.002,-0.005,0.371
-0.042,-0.015,-0.099
0.057,0.025,0.921
0.007,-0.005,-0.361
0.027,0.015,-0.413
0.037,0.015,0.779
0.047,-0.005,0.786
-0.071,0.025,-0.586
-0.052,0.035,-0.291
0.136,0.015,0.773
-0.002,-0.025,0.271
-0.012,-0.005,0.241
-0.032,0.035,-0.393
0.037,0.005,0.647
0.106,0.025,0.320
-0.032,-0.005,-0.220
-0.121,-0.025,-0.628
-0.032,0.015,-0.572
-0.071,0.054,-0.715
-0.052,0.035,-0.291
-0.042,-0.015,-0.190
-0.052,-0.015,-0.208
-0.062,-0.005,-0.498
-0.052,0.025,-0.841
-0.012,0.005,0.147
-0.002,0.035,0.100
-0.042,-0.025,-0.206
-0.091,-0.074,-0.751
-0.062,0.005,-0.980
-0.111,-0.005,-0.908
-0.032,0.005,-0.860
0.155,0.035,0.750
0.096,-0.035,0.625
-0.022,-0.015,-0.032
0.047,-0.025,0.123
0.027,0.035,0.184
-0.091,0.025,-0.837
-0.062,-0.005,-0.353
-0.032,-0.025,-0.777
-0.002,0.005,0.117
0.086,-0.015,0.762
0.027,0.005,0.588
-0.032,-0.035,-0.029
0.057,-0.064,0.751
0.086,0.005,0.730
-0.052,-0.005,-0.223
0.175,0.015,0.934
0.057,-0.005,0.729
-0.032,0.035,0.026
0.086,0.064,0.660
-0.062,0.005,-0.354
-0.052,0.025,-0.565
-0.032,-0.015,-0.060
0.047,-0.074,0.587
0.007,-0.015,0.415
-0.012,0.005,0.081
0.067,-0.015,0.022
-0.032,-0.005,-0.188
