x,y,t
0.022,-0.025,0.203
0.042,-0.035,0.551
0.042,0.045,-0.810
-0.077,-0.025,-0.054
-0.047,-0.015,0.548
-0.018,-0.015,-0.313
-0.087,-0.035,0.232
-0.018,-0.045,0.852
-0.008,-0.025,0.856
-0.047,-0.035,0.240
0.042,0.015,-0.438
-0.067,-0.035,0.705
-0.057,-0.035,0.983
0.022,0.025,-0.591
0.012,0.025,-0.602
-0.028,-0.025,-0.244
0.091,-0.054,0.564
-0.077,-0.025,0.457
0.012,0.025,0.067
-0.097,-0.054,-0.094
0.042,0.055,0.925
0.032,0.035,-0.821
0.052,-0.005,0.055
0.042,0.025,-0.439
-0.097,-0.035,0.049
0.042,-0.005,0.062
-0.047,0.055,-0.786
-0.067,-0.045,0.401
-0.077,-0.035,0.390
-0.107,-0.005,-0.718
0.072,-0.035,0.232
0.062,-0.035,0.231
-0.018,-0.015,0.074
-0.008,0.055,0.174
-0.067,-0.025,0.226
-0.077,-0.045,0.118
0.081,-0.035,0.245
-0.077,-0.035,0.065
0.062,0.015,-0.750
0.012,0.025,-0.758
0.032,0.025,-0.603
0.052,-0.035,0.546
-0.057,-0.045,0.241
0.062,0.025,-0.895
0.052,0.025,-0.494
-0.008,0.035,0.517
0.042,0.025,-0.426
-0.057,-0.005,0.396
0.022,0.025,-0.429
0.062,0.015,-0.593
-0.028,-0.035,0.696
0.022,-0.035,0.955
0.091,-0.005,-0.265
-0.028,0.035,0.051
0.012,-0.015,0.493
0.032,-0.005,-0.111
0.032,0.055,0.224
-0.087,-0.035,0.067
-0.087,-0.025,-0.093
-0.057,0.055,-0.943
0.062,-0.035,0.067
0.042,0.015,-0.266
-0.018,0.074,-0.655
0.091,-0.045,0.564
-0.067,-0.054,0.696
0.012,0.045,0.767
0.091,-0.005,-0.093
-0.077,-0.035,0.227
0.072,0.005,-0.266
-0.107,0.025,-0.875
0.091,-0.005,-0.265
0.072,-0.025,0.239
-0.018,-0.035,0.705
0.042,0.074,0.085
-0.067,-0.045,0.847
-0.067,-0.045,0.086
0.062,-0.025,0.243
-0.018,0.025,0.072
0.101,-0.064,0.714
-0.057,-0.025,-0.091
0.022,0.025,-0.482
0.072,-0.025,0.393
0.072,-0.035,0.232
-0.038,-0.035,0.851
0.131,0.104,-0.157
0.111,0.134,-0.636
-0.018,0.025,-0.453
0.022,-0.025,0.494
-0.057,0.114,-0.745
0.032,-0.015,-0.099
0.042,0.045,0.753
-0.028,0.055,-0.230
0.062,-0.035,0.067
0.052,0.055,0.330
-0.057,-0.045,0.546
0.032,0.055,-0.786
-0.028,0.005,-0.176
0.062,0.015,-0.426
0.032,0.025,0.781
-0.018,0.065,-0.675
-0.077,-0.035,-0.093
0.032,-0.035,-0.867
-0.057,-0.045,0.087
-0.038,-0.035,0.069
0.042,0.025,-0.598
0.091,-0.045,0.717
-0.067,-0.035,0.117
0.042,0.005,-0.100
-0.047,0.045,-0.137
0.042,0.055,0.783
0.101,-0.064,0.569
-0.097,-0.035,-0.410
-0.077,0.094,-0.199
0.111,0.134,-0.636
-0.087,0.114,-0.396
0.032,0.015,-0.420
0.032,0.025,-0.600
0.052,0.025,-0.758
0.121,0.104,-0.407
0.032,0.025,-0.752
0.072,-0.005,0.071
-0.028,-0.025,0.229
0.101,-0.064,0.561
0.042,0.035,-0.754
0.062,0.035,-0.597
0.022,0.025,-0.745
-0.008,0.005,-0.658
0.012,0.045,-0.805
-0.018,-0.035,0.705
-0.018,-0.045,0.854
-0.018,-0.005,0.930
0.052,-0.005,0.068
-0.067,-0.035,0.848
0.032,0.045,0.930
0.042,0.005,-0.114
-0.008,0.025,0.593
0.052,0.065,0.713
0.052,0.035,-0.753
0.032,0.035,-0.597
-0.057,-0.015,0.544
0.072,-0.015,-0.092
-0.077,-0.035,0.241
-0.097,-0.025,0.049
0.081,-0.035,0.407
-0.067,-0.045,0.700
0.002,-0.005,-0.425
0.002,0.045,0.434
0.002,-0.035,0.383
-0.008,0.104,-0.759
-0.057,-0.005,-0.250
-0.018,-0.005,-0.511
0.091,-0.054,0.404
-0.077,0.025,-0.850
0.052,-0.025,0.074
-0.077,-0.054,0.037
0.012,0.015,-0.593
0.032,0.015,-0.581
0.062,-0.025,0.403
-0.127,0.015,-0.741
0.002,0.035,0.779
0.032,0.045,-0.089
0.052,-0.035,0.390
0.002,0.015,0.669
-0.018,-0.005,0.079
0.042,0.025,-0.604
-0.028,-0.025,0.404
0.042,0.025,-0.751
0.042,0.005,-0.266
-0.047,0.065,-0.485
0.062,-0.015,0.064
0.022,-0.005,0.292
-0.038,-0.035,0.695
0.012,0.045,-0.902
-0.077,-0.054,0.841
0.022,0.005,0.524
0.042,0.035,-0.652
-0.028,-0.035,0.874
0.042,-0.045,0.703
0.052,0.025,-0.589
0.012,-0.064,0.272
-0.117,0.035,-0.885
0.042,-0.045,0.622
-0.028,-0.005,-0.620
0.012,-0.015,0.168
-0.067,-0.015,0.395
-0.038,-0.015,0.543
-0.057,-0.045,0.087
-0.057,-0.045,0.241
-0.057,-0.015,0.076
-0.077,-0.025,-0.249
-0.047,-0.045,0.695
-0.008,-0.054,0.092
0.052,-0.035,0.551
0.042,-0.025,0.990
-0.038,-0.035,0.392
0.032,0.025,-0.590
0.002,0.025,-0.753
0.052,0.025,-0.602
0.042,-0.005,0.358
-0.067,-0.035,0.069
0.052,-0.035,0.240
-0.077,-0.054,0.841
-0.107,-0.035,-0.537
-0.018,0.065,-0.223
-0.077,-0.054,0.037
-0.008,0.045,-0.715
-0.077,0.025,-0.720
0.032,0.025,-0.495
0.062,0.005,-0.262
-0.087,-0.045,0.077
-0.038,-0.015,-0.702
-0.038,0.074,-0.161
-0.028,-0.005,-0.522
-0.057,-0.035,0.851
0.091,-0.074,0.857
0.012,0.025,-0.591
-0.038,0.025,-0.404
0.032,0.035,-0.589
0.052,0.025,-0.266
-0.077,-0.054,0.120
-0.018,-0.035,-0.386
0.052,-0.005,-0.111
0.002,0.015,0.935
-0.008,-0.035,-0.085
0.081,-0.025,0.189
0.101,-0.054,0.709
0.072,-0.015,-0.256
-0.087,-0.035,0.203
-0.087,-0.025,0.073
-0.038,-0.025,0.696
0.081,-0.005,-0.093
0.042,-0.015,0.208
-0.018,0.045,-0.481
0.091,-0.054,0.722
-0.038,0.015,-0.823
-0.097,0.084,-0.341
0.052,-0.025,0.391
0.062,-0.035,0.063
-0.018,-0.035,0.546
-0.057,0.055,-0.508
0.052,-0.025,0.550
0.052,-0.025,0.225
0.032,0.045,0.844
0.081,-0.025,0.241
0.032,0.045,0.616
0.002,0.104,-0.402
0.091,-0.015,0.077
0.052,0.015,-0.424
-0.067,-0.035,0.848
-0.067,0.084,-0.814
0.062,-0.035,0.849
-0.067,-0.035,0.074
-0.067,-0.015,0.227
0.022,0.074,-0.634
-0.008,0.015,-0.141
0.012,0.035,0.140
-0.067,-0.045,0.700
-0.087,-0.025,-0.239
-0.087,-0.025,0.060
0.052,-0.015,0.074
-0.047,0.134,-0.789
0.002,0.045,0.021
0.032,0.005,-0.278
-0.077,-0.054,0.394
0.081,-0.064,0.556
-0.057,-0.045,0.869
-0.077,0.025,-0.850
-0.067,-0.025,0.068
-0.097,-0.045,-0.085
0.012,0.025,-0.598
-0.067,-0.045,0.678
-0.038,-0.045,0.695
0.081,-0.025,0.189
0.032,0.015,-0.430
0.121,0.114,-0.676
-0.077,-0.035,0.230
-0.057,-0.015,0.555
-0.057,-0.054,0.862
0.091,-0.054,0.411
0.052,0.025,-0.266
-0.057,-0.015,0.226
-0.028,-0.035,0.036
0.002,0.104,-0.402
0.042,0.025,-0.260
0.052,-0.035,0.551
-0.077,-0.035,0.067
0.101,0.114,-0.831
