x,y,t
0.060,-0.127,-0.687
-0.008,-0.144,-0.646
0.009,-0.093,-0.346
-0.101,0.060,0.853
-0.016,0.076,0.633
-0.016,0.043,-0.038
-0.008,0.110,0.185
-0.008,0.102,0.713
-0.059,-0.025,-0.230
0.195,-0.059,-0.524
-0.118,0.102,0.410
0.009,0.000,-0.209
-0.109,0.000,-0.041
-0.059,0.043,0.695
-0.016,-0.025,-0.154
0.009,-0.101,-0.328
0.187,-0.042,-0.492
0.068,-0.144,-0.632
0.077,0.000,-0.260
-0.016,0.093,0.866
0.128,-0.008,-0.244
0.009,0.076,0.269
-0.076,0.085,0.955
-0.042,0.119,0.402
-0.092,0.076,0.235
-0.076,0.060,0.833
0.111,-0.101,-0.620
0.051,-0.059,-0.383
-0.033,-0.008,-0.102
-0.025,0.051,-0.085
-0.042,0.110,0.872
-0.033,0.068,-0.028
-0.033,0.076,0.984
-0.008,0.060,0.245
0.077,-0.101,-0.597
-0.025,0.085,0.522
0.001,0.110,0.734
0.043,0.051,0.347
0.162,-0.051,-0.530
-0.025,-0.101,-0.527
-0.126,0.110,0.485
-0.050,0.085,0.048
-0.008,0.127,0.340
-0.109,0.102,0.549
-0.033,-0.152,-0.662
0.051,0.127,0.651
0.094,-0.017,-0.266
0.060,0.017,-0.166
-0.016,-0.017,-0.227
0.043,-0.017,-0.264
-0.059,0.043,0.835
0.162,-0.008,-0.159
-0.092,0.017,0.424
-0.033,-0.135,-0.661
-0.084,0.102,0.702
-0.101,0.017,0.200
0.060,0.093,0.478
-0.016,-0.076,-0.547
-0.067,0.051,0.977
-0.084,0.009,0.458
0.051,0.127,0.621
0.018,-0.110,-0.464
0.018,0.034,0.021
0.170,-0.059,-0.542
-0.042,0.119,0.879
-0.016,-0.067,-0.353
0.026,-0.093,-0.514
-0.084,0.068,0.869
-0.109,0.127,0.416
-0.008,0.093,0.295
0.026,0.043,-0.219
-0.033,-0.161,-0.469
-0.135,0.000,0.031
-0.008,0.085,0.837
-0.008,0.043,-0.058
0.035,-0.110,-0.451
0.009,-0.051,-0.502
-0.033,-0.093,-0.313
0.051,-0.059,-0.361
-0.050,0.127,0.618
-0.084,0.060,0.710
0.068,0.153,0.932
-0.084,0.110,0.407
0.035,0.026,-0.259
0.001,0.144,0.760
-0.059,0.000,-0.254
0.119,-0.169,-0.643
0.094,-0.059,-0.594
-0.076,0.068,0.727
-0.067,0.093,0.151
0.051,0.009,-0.142
0.077,-0.008,-0.320
0.170,-0.144,-0.702
0.119,-0.152,-0.660
0.009,0.060,0.210
-0.059,0.026,-0.103
-0.101,0.051,0.437
-0.076,0.068,0.978
0.035,-0.067,-0.510
0.145,-0.067,-0.543
0.018,-0.084,-0.365
0.077,0.127,0.511
-0.025,-0.093,-0.350
-0.101,0.110,0.504
-0.016,0.110,0.797
-0.109,0.034,0.042
-0.059,-0.084,-0.304
-0.042,0.085,-0.034
-0.084,0.144,0.768
0.077,0.068,0.131
0.153,-0.067,-0.521
0.001,0.034,-0.243
0.051,0.043,0.154
-0.135,-0.008,0.296
-0.025,0.144,0.495
-0.059,0.102,0.149
0.026,-0.034,-0.346
-0.067,-0.076,-0.174
0.051,0.034,-0.257
-0.084,0.000,0.298
-0.118,0.009,0.204
-0.109,0.017,0.217
-0.109,-0.051,-0.179
-0.042,0.093,0.109
-0.008,0.110,0.319
-0.084,0.060,0.593
-0.033,-0.051,-0.226
-0.050,0.026,-0.047
0.051,0.000,-0.329
-0.126,0.000,0.457
0.043,-0.084,-0.517
-0.109,0.051,0.867
-0.126,0.136,0.503
-0.092,0.043,0.167
0.009,-0.042,-0.260
-0.067,-0.042,-0.351
-0.092,-0.059,-0.085
-0.076,-0.076,-0.372
-0.076,0.076,0.985
0.178,-0.034,-0.387
-0.025,0.068,0.813
0.035,0.085,0.398
-0.092,0.085,0.185
0.009,0.093,0.492
-0.008,0.161,0.759
0.018,0.068,-0.018
0.077,0.017,-0.259
0.018,-0.178,-0.649
0.136,-0.042,-0.300
-0.025,-0.017,-0.110
-0.118,0.043,0.425
0.001,0.102,0.593
-0.016,-0.076,-0.392
-0.109,0.017,0.045
-0.084,0.102,0.591
-0.050,0.017,0.200
-0.050,0.051,0.566
-0.084,0.034,0.170
-0.084,0.034,-0.108
0.043,-0.118,-0.692
0.051,-0.034,-0.303
0.051,-0.008,-0.430
0.051,-0.127,-0.330
-0.025,0.068,0.469
-0.126,0.009,0.736
0.043,0.009,-0.187
-0.092,0.009,0.215
-0.042,0.051,0.437
-0.076,0.000,0.180
-0.025,0.060,0.082
0.051,0.136,0.771
0.051,-0.152,-0.603
-0.008,-0.144,-0.507
0.187,-0.067,-0.523
-0.033,0.034,-0.172
-0.092,0.034,0.158
-0.059,-0.008,-0.083
0.187,-0.076,-0.445
-0.101,-0.025,-0.085
0.077,-0.084,-0.549
0.026,0.093,0.324
-0.101,0.093,0.675
0.018,0.144,0.664
-0.042,0.076,0.620
0.043,0.127,0.779
0.035,-0.093,-0.351
-0.016,-0.093,-0.515
-0.059,0.017,0.311
0.051,-0.059,-0.612
-0.109,0.060,0.427
-0.016,0.068,0.356
-0.042,0.093,0.859
-0.008,0.026,-0.202
0.068,0.017,0.158
0.018,-0.161,-0.653
0.018,-0.118,-0.651
-0.084,-0.076,-0.216
-0.084,0.085,0.522
0.051,-0.101,-0.619
0.001,0.060,0.413
-0.067,0.000,0.316
-0.008,-0.042,-0.299
-0.076,0.026,0.574
0.043,0.009,-0.046
-0.059,0.102,0.886
0.068,-0.042,-0.515
0.094,0.076,0.375
0.085,-0.067,-0.381
-0.076,0.026,0.431
0.001,0.068,-0.012
-0.084,0.153,0.650
-0.008,-0.101,-0.531
-0.042,0.102,0.987
0.153,-0.042,-0.512
