x,y,t
-0.049,-0.121,-0.698
-0.126,-0.092,-0.502
0.048,0.024,0.112
0.038,-0.005,-0.380
0.077,-0.005,-0.218
0.048,0.053,-0.089
-0.078,0.072,-0.094
-0.049,0.034,0.289
0.125,0.014,0.387
-0.174,-0.121,-0.884
-0.116,0.130,0.650
-0.010,0.130,0.922
0.019,-0.053,-0.075
0.086,0.014,0.401
-0.030,0.014,-0.163
-0.059,0.111,0.342
0.019,0.179,0.972
0.019,0.043,0.534
0.057,0.169,0.793
-0.126,-0.101,-0.784
-0.059,0.111,0.481
-0.174,-0.034,-0.757
-0.068,0.159,0.832
-0.107,0.043,0.315
0.077,-0.150,-0.396
-0.155,-0.111,-0.787
0.077,-0.005,0.412
-0.194,-0.159,-0.951
0.028,0.053,0.247
0.048,-0.015,0.088
-0.136,0.005,-0.607
0.057,-0.159,-0.610
-0.068,0.043,-0.160
0.067,-0.044,-0.251
-0.165,-0.150,-0.791
-0.068,-0.082,-0.751
-0.126,-0.015,-0.541
-0.049,-0.101,-0.646
-0.136,-0.082,-0.831
0.019,0.072,0.118
-0.126,-0.044,-0.840
0.154,0.024,0.555
-0.020,-0.005,-0.168
-0.136,0.005,-0.230
-0.030,-0.092,-0.606
0.077,0.024,0.172
-0.068,-0.005,-0.215
0.057,-0.005,-0.049
-0.039,0.121,0.912
0.028,0.014,0.201
-0.001,-0.092,-0.372
0.096,-0.130,-0.304
-0.107,-0.101,-0.350
0.106,0.014,0.583
0.067,-0.188,-0.533
0.009,0.053,0.599
-0.001,0.111,0.225
0.086,0.043,0.439
-0.059,-0.005,-0.168
0.144,-0.140,-0.234
-0.020,0.014,0.286
0.028,-0.024,0.300
-0.145,-0.015,-0.620
-0.001,-0.140,-0.480
0.038,-0.034,-0.196
-0.039,-0.063,-0.375
0.067,0.034,0.185
-0.010,0.014,-0.162
0.115,0.014,0.346
-0.010,0.063,0.057
-0.010,-0.024,-0.129
0.115,-0.159,-0.461
-0.030,-0.034,-0.664
0.009,0.053,-0.101
-0.020,0.188,0.750
0.028,0.082,0.611
0.038,0.111,0.396
0.028,-0.024,0.120
-0.068,-0.150,-0.883
0.009,0.179,0.774
0.135,0.053,0.569
-0.059,0.092,0.478
0.048,0.053,0.672
-0.020,0.082,0.512
0.048,-0.217,-0.856
0.038,0.072,0.806
-0.001,-0.053,-0.524
0.115,-0.063,-0.082
-0.136,0.121,0.923
-0.049,0.101,0.629
-0.107,0.121,0.758
0.009,-0.024,-0.395
0.077,0.179,0.848
0.067,0.121,0.700
0.125,0.034,0.811
