x,y,t
-0.086,-0.021,0.542
0.076,-0.021,-0.401
0.036,-0.054,-0.556
0.052,0.036,-0.231
-0.102,0.011,0.649
-0.013,0.036,0.107
0.011,0.027,-0.124
0.093,0.019,-0.569
0.101,0.027,-0.555
-0.013,-0.054,-0.209
0.060,-0.070,-0.433
-0.086,-0.013,0.431
0.052,-0.062,-0.427
0.093,-0.013,-0.559
-0.045,0.092,0.848
0.036,-0.046,-0.429
0.117,-0.013,-0.626
0.060,-0.062,-0.547
0.020,-0.029,-0.096
-0.062,0.084,0.845
0.003,-0.005,-0.202
0.109,-0.029,-0.525
0.060,0.011,-0.453
0.011,-0.021,0.150
0.036,0.027,-0.247
-0.013,0.036,0.206
-0.070,-0.021,0.326
-0.102,0.003,0.655
-0.118,0.027,0.867
0.003,0.036,0.111
0.084,0.019,-0.573
0.076,0.003,-0.568
0.036,-0.062,-0.295
-0.110,0.011,0.655
-0.070,-0.013,0.322
0.052,-0.070,-0.429
0.060,0.036,-0.455
0.093,0.027,-0.572
-0.062,0.036,0.818
-0.021,0.027,0.201
-0.086,-0.005,0.544
0.036,-0.013,-0.267
-0.118,0.019,0.755
0.036,-0.021,-0.126
0.044,0.036,-0.351
0.052,0.036,-0.452
-0.078,-0.013,0.324
-0.021,-0.054,-0.057
0.076,0.019,-0.447
-0.053,-0.013,0.395
0.020,-0.029,-0.259
-0.005,-0.046,-0.328
-0.053,0.019,0.299
-0.029,-0.037,-0.092
-0.070,0.027,0.596
-0.110,0.084,0.923
-0.021,-0.054,-0.217
-0.045,0.068,0.633
-0.013,-0.054,0.018
-0.086,0.052,0.572
0.084,-0.013,-0.517
0.052,-0.054,-0.435
-0.021,-0.037,-0.224
0.068,-0.037,-0.627
-0.078,0.060,0.785
0.028,-0.005,-0.347
0.084,0.019,-0.562
0.011,0.027,0.010
0.060,0.011,-0.466
-0.086,0.027,0.855
-0.013,0.011,0.224
0.052,0.019,-0.224
-0.078,0.003,0.561
-0.021,0.068,0.592
0.044,-0.054,-0.439
0.011,0.003,-0.219
0.044,0.044,-0.236
-0.094,0.003,0.431
0.003,0.044,0.108
-0.078,0.084,0.966
0.052,-0.013,-0.577
-0.070,0.092,0.954
0.093,-0.037,-0.413
0.060,0.044,-0.349
-0.094,-0.013,0.541
-0.094,0.019,0.658
0.036,0.036,0.008
-0.053,-0.021,0.226
0.084,-0.054,-0.622
0.052,-0.005,-0.579
0.003,-0.037,-0.323
0.093,-0.029,-0.517
-0.037,0.076,0.742
-0.053,-0.046,0.164
-0.078,0.044,0.483
-0.086,0.027,0.855
-0.062,-0.013,0.217
0.011,-0.013,-0.004
-0.005,0.044,0.215
-0.070,-0.029,0.328
-0.086,0.036,0.609
-0.029,0.044,0.322
-0.021,-0.046,0.026
-0.013,-0.054,-0.209
-0.005,0.003,0.065
-0.053,-0.021,-0.001
-0.070,-0.021,0.227
-0.005,-0.054,-0.202
-0.005,-0.046,-0.214
0.093,0.036,-0.559
0.109,-0.029,-0.627
0.052,0.044,-0.351
-0.110,0.011,0.767
-0.013,-0.054,0.023
0.011,0.052,0.110
0.036,-0.037,-0.352
0.036,-0.062,-0.319
-0.102,0.044,0.789
0.020,0.027,-0.121
0.076,-0.013,-0.529
0.003,0.036,0.102
0.020,-0.046,-0.312
0.020,0.019,-0.113
-0.029,0.060,0.426
0.036,-0.046,-0.304
-0.062,0.027,0.685
-0.094,-0.005,0.657
0.060,0.036,-0.229
0.084,-0.013,-0.504
-0.021,0.052,0.314
0.003,-0.062,-0.209
0.060,0.036,-0.349
-0.045,-0.037,0.227
0.036,-0.054,-0.289
0.036,-0.070,-0.315
0.003,0.011,-0.198
0.036,0.044,-0.107
-0.086,-0.021,0.441
-0.118,0.036,0.867
-0.013,-0.046,-0.056
0.084,0.027,-0.564
-0.013,-0.054,-0.094
-0.126,0.027,0.864
0.084,0.044,-0.563
0.068,-0.037,-0.301
-0.045,0.060,0.752
0.093,0.027,-0.572
0.044,-0.054,-0.548
0.060,-0.062,-0.549
0.068,-0.054,-0.534
0.020,0.036,-0.007
0.028,0.036,-0.106
-0.070,0.060,0.640
-0.005,0.036,0.099
0.011,-0.029,-0.449
0.052,0.019,-0.263
-0.053,-0.029,0.227
0.093,0.027,-0.451
0.003,0.003,0.016
0.060,-0.021,-0.412
-0.021,-0.046,-0.221
-0.086,0.003,0.489
-0.070,-0.021,0.434
0.052,-0.046,-0.419
-0.005,-0.062,-0.214
0.020,0.044,-0.101
-0.053,0.027,0.553
0.052,0.036,-0.353
0.093,0.027,-0.572
0.109,0.003,-0.618
-0.005,-0.054,-0.095
0.068,-0.037,-0.457
0.084,0.027,-0.456
0.068,0.027,-0.463
0.020,-0.062,-0.437
0.036,0.036,-0.227
-0.029,-0.046,-0.103
-0.029,-0.046,0.011
0.044,0.027,-0.343
-0.013,-0.005,-0.169
0.044,-0.005,-0.126
-0.037,0.092,0.856
-0.053,-0.046,0.120
-0.094,0.003,0.657
0.003,0.003,-0.198
0.052,0.011,-0.273
0.093,0.027,-0.443
0.052,0.036,-0.236
-0.110,0.003,0.649
0.020,0.044,-0.122
-0.013,0.044,0.215
0.093,-0.013,-0.505
-0.078,0.044,0.483
0.044,0.044,-0.236
0.052,-0.070,-0.546
0.076,0.036,-0.579
-0.013,0.036,0.323
0.036,-0.070,-0.434
0.076,0.011,-0.561
-0.086,0.060,0.736
-0.062,-0.029,0.337
-0.029,-0.046,0.011
-0.053,-0.013,0.108
-0.029,0.011,0.472
-0.021,-0.046,-0.221
