x,y,t
-0.046,-0.162,-0.324
0.105,-0.171,-0.641
-0.161,-0.020,-0.046
0.202,-0.082,-0.440
-0.010,-0.100,-0.184
-0.019,-0.003,0.572
0.140,-0.020,-0.592
-0.143,0.174,0.506
-0.223,0.157,0.727
-0.134,0.042,0.539
0.193,-0.047,-0.815
0.096,-0.065,-0.032
0.061,-0.074,-0.588
0.273,-0.109,-0.616
-0.072,0.130,0.012
0.149,-0.100,-0.805
-0.028,0.095,0.810
0.114,-0.020,0.044
0.211,-0.118,-0.689
0.087,-0.206,-0.615
0.008,0.024,-0.044
0.087,-0.100,-0.755
-0.010,0.050,-0.262
-0.090,0.130,0.596
0.114,-0.100,-0.243
0.043,-0.189,-0.515
0.043,-0.198,-0.387
0.025,-0.082,-0.246
-0.214,0.042,0.577
0.096,-0.162,-0.571
0.061,0.059,0.421
-0.054,-0.038,-0.427
-0.099,0.050,0.207
0.061,-0.074,-0.386
0.105,-0.153,-0.526
0.061,0.024,-0.113
0.176,-0.136,-0.751
-0.099,0.130,0.750
-0.143,-0.091,0.038
-0.001,0.148,0.691
-0.037,-0.100,-0.355
0.140,-0.056,-0.809
0.096,-0.047,-0.517
-0.134,0.157,0.431
-0.028,0.183,0.837
-0.125,0.050,0.510
-0.037,-0.074,-0.278
-0.223,0.139,0.699
-0.054,0.130,0.789
-0.143,-0.100,0.244
-0.134,0.130,0.334
0.070,-0.136,-0.657
0.025,-0.020,0.018
-0.249,0.112,0.781
0.052,-0.074,-0.637
-0.143,0.059,0.902
-0.125,0.210,0.373
-0.054,0.121,0.593
-0.072,-0.065,-0.430
0.061,-0.020,0.170
-0.090,0.095,-0.009
-0.108,-0.056,-0.279
0.008,-0.127,-0.669
-0.010,-0.100,-0.525
-0.010,-0.082,-0.544
-0.143,0.174,0.539
0.202,-0.038,-0.598
0.025,-0.082,0.129
0.025,0.165,0.936
-0.161,0.157,0.815
-0.010,0.024,-0.393
0.167,-0.136,-0.818
0.167,-0.038,-0.667
-0.037,0.050,0.261
-0.081,0.077,-0.075
-0.010,-0.056,-0.219
-0.046,-0.020,-0.000
0.158,-0.144,-0.354
0.326,-0.082,-0.762
