x,y,t
0.071,-0.012,-0.170
0.071,0.103,-0.573
0.027,0.076,-0.482
0.071,0.023,-0.173
-0.080,-0.021,0.599
0.080,0.014,-0.174
0.062,-0.003,0.629
-0.018,0.041,0.867
-0.080,0.005,-0.278
0.045,0.067,-0.563
-0.018,-0.039,-0.426
0.071,-0.012,0.821
0.080,0.041,-0.469
0.071,0.067,-0.720
0.053,-0.039,-0.063
0.009,0.014,-0.362
0.027,-0.003,0.728
0.089,-0.021,-0.638
0.036,0.041,-0.082
0.053,-0.021,0.633
0.018,-0.057,-0.637
0.053,-0.003,-0.622
0.000,0.094,-0.488
0.062,0.023,0.128
0.009,0.032,-0.630
0.098,-0.003,0.030
0.080,-0.012,0.039
0.089,-0.030,-0.160
0.080,0.094,-0.474
-0.088,-0.012,0.815
0.071,0.014,-0.167
-0.053,-0.030,-0.034
0.027,0.050,-0.285
0.036,-0.012,0.358
0.009,-0.057,-0.731
0.009,0.050,-0.177
0.080,-0.003,-0.171
0.009,-0.057,0.933
-0.106,0.005,-0.205
-0.097,-0.021,0.586
-0.053,0.005,0.837
0.080,-0.003,-0.461
0.018,0.121,-0.768
0.045,0.059,-0.217
-0.115,-0.039,-0.409
-0.053,-0.074,0.370
0.080,0.076,-0.372
0.071,0.041,-0.176
0.089,-0.030,0.139
-0.106,-0.012,-0.477
-0.062,-0.021,-0.762
0.071,0.014,0.527
0.009,0.014,0.599
-0.053,-0.074,-0.618
0.089,0.023,-0.622
0.000,0.059,-0.672
0.027,-0.074,-0.740
0.009,-0.021,0.740
0.071,0.005,-0.462
-0.044,-0.092,-0.525
-0.053,-0.066,0.560
-0.097,-0.030,0.707
-0.026,-0.101,-0.457
-0.106,-0.039,-0.066
0.027,0.076,-0.773
0.018,0.032,0.582
-0.097,0.023,0.923
-0.053,0.014,0.983
0.009,0.032,0.394
0.062,-0.021,0.327
-0.026,0.014,-0.167
-0.044,-0.021,-0.660
0.107,0.032,-0.362
0.036,0.023,0.318
-0.026,0.032,-0.372
0.027,-0.003,0.165
-0.062,-0.030,-0.663
0.036,0.103,-0.477
-0.035,0.041,0.829
0.018,0.041,-0.730
-0.097,-0.003,0.802
0.027,-0.012,0.616
0.000,0.032,0.405
0.036,0.023,-0.633
0.053,0.023,0.421
-0.053,-0.074,0.468
-0.088,-0.083,-0.420
-0.062,-0.074,-0.759
0.062,0.067,-0.372
0.018,0.005,0.417
-0.097,-0.012,-0.480
-0.106,-0.012,0.583
0.009,0.041,-0.161
-0.097,-0.039,0.522
0.045,-0.048,0.822
0.053,0.023,0.918
0.036,0.076,-0.471
-0.062,-0.074,-0.569
0.053,-0.057,0.937
-0.088,-0.021,0.720
0.062,0.014,0.234
0.098,0.067,-0.563
0.009,0.094,-0.504
0.000,-0.030,0.940
-0.062,-0.083,-0.564
0.124,0.076,-0.218
0.080,-0.021,0.521
-0.097,0.014,0.893
-0.026,0.059,-0.094
0.009,0.032,0.105
0.053,0.023,0.229
0.089,0.023,-0.723
0.036,-0.012,0.442
-0.026,-0.039,-0.617
0.009,-0.021,-0.741
-0.044,-0.057,-0.168
0.027,0.032,-0.101
0.000,0.059,-0.574
0.053,0.014,-0.633
0.027,0.041,-0.273
-0.080,0.005,-0.187
-0.106,-0.030,-0.595
-0.062,-0.039,-0.672
0.018,0.032,-0.017
0.098,0.067,-0.143
0.071,-0.021,0.373
0.000,0.050,-0.668
0.036,-0.003,0.428
-0.088,-0.003,0.285
0.080,-0.021,-0.154
-0.088,-0.074,-0.418
-0.115,-0.030,0.324
0.045,0.014,0.415
0.045,0.005,0.727
-0.018,-0.092,0.738
0.053,0.085,-0.471
-0.115,-0.012,0.685
0.000,0.005,0.731
0.071,0.014,0.129
-0.088,-0.057,-0.171
0.080,-0.030,0.532
-0.053,-0.092,-0.562
0.045,0.094,-0.674
-0.124,-0.012,-0.381
-0.009,-0.003,0.398
0.000,-0.003,0.874
-0.088,-0.039,0.721
0.027,0.005,0.977
0.053,-0.021,-0.165
-0.106,-0.012,0.390
0.098,-0.003,-0.734
0.027,0.059,-0.663
0.027,0.005,0.319
0.089,0.005,-0.558
-0.097,-0.057,-0.771
0.062,0.005,-0.348
0.053,0.005,-0.160
0.089,0.067,-0.665
0.027,0.041,0.307
-0.088,-0.039,0.220
-0.009,0.032,0.981
0.027,0.005,0.712
0.027,0.014,0.323
0.018,0.059,-0.611
0.062,-0.030,-0.149
0.027,0.023,0.333
0.036,0.014,-0.272
0.018,0.050,-0.467
-0.106,-0.012,-0.776
-0.053,-0.030,-0.564
0.009,0.059,0.146
-0.097,-0.012,-0.277
0.009,0.023,-0.521
0.000,0.032,-0.527
-0.088,-0.003,0.890
0.018,-0.003,0.724
0.045,-0.003,-0.150
-0.009,0.014,-0.343
-0.009,-0.003,0.165
0.053,0.014,-0.064
0.062,-0.021,0.815
-0.062,0.059,0.678
0.009,0.067,-0.770
-0.018,-0.030,0.940
-0.088,-0.003,0.810
0.080,-0.066,0.754
0.027,-0.012,-0.251
0.009,0.005,0.824
0.045,0.014,-0.080
-0.071,0.005,0.109
-0.088,0.014,0.015
0.018,0.032,-0.268
-0.062,-0.021,0.703
0.000,-0.101,0.148
0.098,-0.030,-0.264
0.080,-0.083,0.836
-0.053,-0.074,0.524
0.000,-0.083,0.653
-0.071,-0.066,-0.269
0.027,0.005,0.218
0.027,0.005,0.168
0.053,0.085,-0.280
0.009,-0.012,0.535
0.080,0.005,-0.366
0.009,-0.083,-0.627
0.071,0.014,-0.153
0.071,-0.003,0.533
0.000,-0.048,-0.527
-0.115,0.005,-0.103
0.027,0.076,-0.762
0.000,0.005,0.905
0.009,0.059,-0.580
0.062,-0.048,0.835
0.027,0.005,-0.428
-0.088,-0.021,-0.497
-0.044,-0.074,-0.567
-0.035,-0.039,0.462
-0.062,-0.048,0.464
0.080,-0.003,0.136
0.045,0.005,0.320
0.018,0.076,-0.472
0.053,0.005,0.418
-0.080,-0.003,-0.474
0.018,0.005,0.988
0.027,-0.012,0.913
0.027,-0.057,-0.722
0.045,-0.048,0.940
0.053,-0.003,0.225
-0.097,0.005,-0.277
0.062,0.032,-0.167
0.071,-0.021,0.252
0.009,-0.003,0.519
-0.044,-0.057,0.968
0.000,-0.012,0.605
0.080,-0.012,0.531
-0.080,-0.039,-0.374
-0.080,0.005,0.905
0.018,0.032,-0.616
-0.044,-0.057,0.630
-0.044,-0.057,-0.037
0.045,-0.003,0.150
0.027,-0.066,0.241
-0.097,0.005,0.711
0.071,-0.012,0.149
-0.044,-0.021,-0.563
-0.071,-0.012,0.207
-0.080,-0.021,0.703
-0.088,-0.012,0.615
0.027,0.032,0.025
0.062,0.103,-0.476
0.062,0.112,-0.764
0.045,0.041,0.026
0.000,0.121,-0.679
0.071,-0.012,0.522
-0.009,-0.074,-0.344
-0.062,-0.003,-0.775
0.071,0.005,-0.552
0.027,-0.012,0.848
-0.097,-0.012,0.419
-0.115,-0.012,-0.305
0.027,0.014,-0.527
0.027,0.014,0.415
-0.062,0.005,-0.284
0.009,0.023,-0.740
0.045,0.076,-0.380
0.009,0.103,-0.592
0.053,-0.012,0.051
-0.062,-0.048,-0.668
0.000,-0.039,-0.629
0.080,-0.021,0.141
-0.133,-0.021,0.920
-0.080,-0.012,0.610
-0.062,-0.030,0.663
-0.053,-0.021,0.859
-0.097,-0.057,-0.674
-0.115,-0.066,-0.376
0.018,0.032,-0.083
0.018,0.041,-0.628
-0.035,-0.066,0.458
0.045,-0.012,0.520
0.062,0.050,-0.566
0.080,0.067,-0.563
-0.053,-0.057,-0.662
-0.062,0.005,0.494
-0.088,-0.083,-0.562
0.036,0.041,-0.280
0.036,0.014,-0.426
-0.053,-0.074,0.264
-0.115,-0.021,-0.084
0.000,0.032,0.584
0.062,0.014,0.333
0.018,0.005,0.328
0.045,-0.021,0.790
-0.026,0.005,-0.654
0.071,-0.021,-0.165
0.009,0.067,-0.757
-0.080,-0.003,-0.579
0.089,-0.003,0.025
0.098,0.059,-0.663
0.089,-0.030,0.629
0.071,0.005,0.336
-0.053,-0.048,-0.464
0.000,0.050,-0.361
-0.106,-0.030,0.816
0.009,0.005,0.118
0.009,0.023,0.500
0.053,0.014,0.517
0.045,0.023,0.031
-0.097,-0.048,-0.180
-0.097,-0.012,0.321
0.045,-0.030,0.819
-0.080,-0.012,0.679
0.018,-0.003,0.818
0.036,-0.039,0.941
-0.088,-0.021,-0.314
0.045,0.032,0.334
-0.018,-0.110,0.644
0.036,0.059,-0.611
-0.009,-0.083,0.575
-0.035,-0.066,-0.614
0.000,0.032,0.884
-0.026,-0.039,-0.724
0.018,0.014,-0.339
0.062,-0.021,-0.241
0.000,-0.039,0.744
0.036,0.112,-0.513
0.009,0.041,0.433
0.062,0.005,-0.155
0.098,0.050,-0.656
0.000,-0.066,-0.653
0.009,0.005,-0.024
-0.018,-0.012,0.848
0.018,-0.074,-0.526
-0.071,0.005,0.211
0.080,-0.003,0.034
0.027,0.014,-0.359
0.036,0.041,-0.514
-0.088,-0.021,0.903
0.018,0.059,-0.572
-0.088,-0.030,-0.766
0.009,-0.021,0.940
-0.080,-0.039,-0.280
-0.053,-0.074,-0.766
0.000,0.041,0.880
0.000,-0.101,-0.626
0.045,0.059,-0.273
0.080,0.041,-0.365
0.000,-0.066,-0.741
-0.124,-0.012,0.914
0.089,-0.012,0.423
0.036,-0.003,-0.049
0.000,0.005,0.777
-0.026,0.005,-0.013
-0.062,-0.003,0.090
0.071,0.050,-0.165
0.000,0.112,-0.702
0.071,-0.021,-0.443
0.071,0.032,0.229
0.053,0.005,0.618
-0.035,-0.057,0.163
-0.044,0.067,-0.691
0.045,-0.021,0.720
-0.044,-0.057,0.062
0.000,0.023,0.728
0.036,-0.057,0.826
0.062,0.094,-0.670
0.036,0.005,0.022
0.107,-0.003,0.036
-0.088,-0.030,0.581
-0.018,0.005,0.988
-0.071,-0.021,0.421
0.036,0.094,-0.563
0.071,0.023,0.271
-0.044,-0.048,0.271
0.080,0.050,-0.368
0.018,0.041,0.782
0.089,0.023,0.131
0.053,0.014,0.366
-0.088,-0.030,0.923
0.053,-0.048,0.955
-0.115,-0.030,-0.078
0.045,-0.021,-0.345
0.036,-0.012,0.517
-0.080,-0.074,-0.560
-0.151,-0.012,0.914
-0.071,-0.030,0.804
0.036,-0.012,0.733
0.009,0.085,-0.704
0.018,0.041,-0.086
0.000,0.103,-0.491
0.000,0.085,-0.781
0.027,0.023,-0.421
0.009,0.032,0.459
-0.009,0.067,-0.681
0.062,0.014,-0.626
-0.106,-0.066,-0.374
0.027,0.112,-0.577
0.080,-0.021,0.037
-0.035,0.032,0.539
-0.080,-0.057,-0.411
0.053,0.050,-0.078
0.018,0.085,-0.761
0.071,-0.003,0.224
0.018,0.050,-0.372
-0.097,-0.021,-0.579
0.071,0.005,-0.537
0.053,0.014,0.424
-0.018,-0.092,-0.755
-0.062,0.032,0.319
0.053,-0.003,0.527
-0.044,0.050,-0.642
-0.071,-0.057,-0.760
0.045,0.005,0.529
0.018,0.067,-0.772
0.080,-0.021,0.828
-0.106,-0.039,-0.648
0.053,0.130,-0.664
-0.115,-0.021,0.279
-0.018,0.032,-0.485
-0.080,-0.003,0.005
-0.080,-0.012,-0.113
-0.097,-0.012,0.508
0.062,-0.030,0.032
0.018,0.050,-0.161
-0.053,-0.003,-0.665
-0.088,0.005,0.317
-0.124,0.005,0.985
-0.080,-0.012,0.517
-0.044,-0.048,0.946
-0.071,-0.012,-0.078
0.027,0.041,0.225
0.009,-0.066,-0.634
-0.035,0.041,0.473
-0.097,-0.003,0.914
-0.097,-0.030,0.911
-0.088,0.005,0.415
0.098,-0.003,-0.269
-0.044,0.050,0.002
0.009,0.023,-0.534
0.089,-0.030,0.037
-0.018,-0.003,0.174
0.089,0.032,-0.461
-0.062,-0.039,0.166
0.000,0.076,-0.573
