x,y,t
0.031,0.020,-0.327
0.041,0.030,0.103
0.050,0.020,0.096
-0.063,-0.046,-0.007
0.022,0.002,0.239
0.031,0.020,-0.619
0.031,0.011,-0.750
0.012,0.030,-0.201
0.069,-0.017,0.680
0.050,0.030,0.098
-0.054,-0.046,-0.005
-0.016,0.030,-0.175
0.003,0.039,-0.037
-0.006,0.030,-0.785
-0.016,-0.036,0.401
0.041,-0.008,0.377
-0.044,0.049,-0.839
0.022,-0.017,0.384
0.031,-0.027,0.802
0.003,-0.074,0.710
-0.025,-0.046,0.265
-0.025,-0.036,0.258
0.012,0.020,-0.343
-0.035,-0.027,0.151
0.050,-0.036,0.580
-0.016,0.020,-0.598
0.003,0.011,-0.331
-0.101,0.011,-0.751
-0.063,0.002,-0.324
0.012,-0.017,0.267
0.041,-0.008,0.401
-0.035,-0.027,0.411
-0.025,-0.036,0.266
0.022,0.039,-0.053
0.069,-0.027,0.701
0.041,-0.008,0.389
-0.006,-0.027,0.543
-0.035,-0.008,0.054
0.003,0.020,-0.180
0.012,-0.017,0.584
0.012,-0.046,0.693
0.041,0.011,-0.469
-0.035,-0.046,0.130
0.031,0.002,0.517
0.078,0.002,0.254
0.012,0.030,-0.921
-0.025,0.030,-0.794
0.012,0.039,-0.771
0.012,0.020,-0.202
0.003,0.030,-0.634
-0.006,0.030,-0.762
0.041,0.020,-0.322
0.050,-0.008,0.528
0.012,0.002,0.214
-0.025,0.039,-0.932
0.003,-0.064,0.844
0.041,0.030,0.092
0.078,0.002,0.395
-0.006,-0.017,0.217
0.050,0.030,-0.044
-0.025,0.030,-0.922
0.022,-0.008,0.343
-0.035,0.002,-0.555
-0.006,-0.046,0.705
0.022,0.011,-0.768
0.041,0.002,0.526
0.060,-0.008,0.547
0.022,0.011,-0.308
0.022,0.002,0.107
0.003,0.030,-0.928
-0.025,-0.036,0.273
0.022,-0.064,0.858
-0.110,0.011,-0.764
-0.006,0.030,-0.493
0.022,0.030,-0.768
0.069,-0.008,0.692
0.050,0.002,0.402
0.022,0.002,0.107
-0.035,-0.008,-0.033
0.078,-0.036,0.585
-0.025,0.039,-0.610
0.031,0.030,-0.199
0.031,0.002,0.378
0.041,-0.046,0.508
-0.054,0.030,-0.384
0.003,-0.036,0.551
0.022,-0.036,0.729
-0.016,0.030,-0.759
0.031,0.020,-0.619
0.022,0.011,-0.327
0.078,0.002,0.549
-0.006,0.039,-0.637
-0.138,0.011,-0.776
0.050,0.030,-0.047
0.012,0.011,-0.764
0.060,-0.017,0.123
-0.016,0.002,0.331
-0.016,-0.055,0.406
0.050,0.020,0.111
0.012,0.020,-0.202
-0.054,-0.017,-0.021
-0.016,-0.017,0.251
0.031,-0.055,0.856
0.012,-0.036,0.720
-0.082,0.002,-0.320
-0.006,-0.036,0.551
0.012,-0.027,0.418
0.003,-0.055,0.723
-0.063,-0.017,-0.167
0.022,-0.074,0.708
-0.054,-0.017,-0.026
0.031,0.002,0.282
-0.044,-0.064,0.138
0.041,0.002,0.241
-0.025,-0.017,0.252
-0.035,-0.027,0.261
-0.016,0.002,0.081
0.022,0.011,-0.756
0.022,0.020,-0.474
0.012,0.049,-0.053
0.012,0.030,-0.059
0.050,0.011,0.398
0.041,0.030,-0.038
-0.016,0.030,-0.755
-0.006,0.039,-0.780
-0.082,-0.008,-0.409
-0.016,0.049,-0.912
0.022,0.011,-0.163
0.050,0.002,-0.010
0.031,-0.008,0.714
-0.035,0.049,-0.942
0.031,0.039,-0.058
-0.025,-0.046,0.548
-0.006,0.011,-0.326
0.031,0.011,-0.470
0.003,-0.055,0.710
0.003,-0.046,0.737
0.060,0.002,0.519
-0.044,-0.055,0.264
-0.035,0.002,-0.077
-0.006,0.039,-0.348
0.050,0.011,0.410
0.050,0.002,0.136
-0.006,-0.064,0.702
0.050,-0.008,0.545
-0.025,0.011,0.049
-0.082,0.039,-0.932
0.022,0.039,-0.333
0.003,-0.027,0.405
-0.129,0.030,-0.787
0.012,0.030,-0.610
0.031,-0.046,0.852
0.003,-0.017,0.384
-0.025,0.002,-0.113
-0.082,0.011,-0.741
-0.006,0.039,-0.780
0.088,-0.017,0.685
0.003,-0.017,0.596
0.022,0.030,-0.179
-0.101,0.011,-0.469
0.031,0.039,0.100
-0.044,-0.027,0.133
0.041,0.011,0.524
-0.054,0.020,-0.760
-0.054,-0.036,-0.008
0.050,-0.008,0.533
-0.119,0.020,-0.908
0.078,0.002,0.677
0.012,0.030,-0.045
-0.006,0.011,-0.336
-0.006,0.011,-0.533
0.022,0.020,-0.617
-0.025,-0.064,0.553
-0.006,0.030,-0.777
0.088,0.002,0.409
-0.063,-0.055,-0.010
0.078,0.002,0.287
0.050,-0.008,0.661
0.050,0.002,0.522
0.031,0.030,-0.463
0.107,0.002,0.543
-0.063,0.039,-0.864
0.003,-0.074,0.705
-0.006,-0.055,0.706
0.078,0.002,0.410
0.031,-0.083,0.872
0.050,0.002,-0.173
0.097,-0.017,0.844
0.022,0.020,-0.472
-0.063,-0.046,-0.014
0.012,0.020,-0.918
0.041,0.030,0.106
-0.063,-0.017,-0.024
0.012,0.011,-0.764
0.041,0.020,0.109
-0.016,0.030,-0.772
0.060,0.002,0.406
0.031,0.020,-0.313
-0.025,0.039,-0.908
0.107,-0.008,0.549
0.022,-0.027,0.509
0.012,0.011,0.104
0.003,-0.036,0.546
-0.016,0.030,-0.792
-0.101,0.011,-0.609
0.069,0.002,0.251
0.003,0.030,-0.619
-0.006,0.039,-0.334
0.031,-0.055,0.548
0.041,0.002,0.384
-0.016,0.011,-0.620
0.031,0.020,-0.052
0.012,-0.083,0.854
-0.006,-0.036,0.644
-0.044,-0.017,0.008
0.003,-0.055,0.688
0.031,0.039,-0.049
0.003,-0.036,0.502
0.041,-0.008,0.558
0.022,0.020,-0.459
-0.054,-0.027,0.123
-0.016,-0.064,0.410
-0.035,-0.055,0.413
-0.035,-0.017,0.037
0.022,0.030,-0.179
-0.091,0.011,-0.320
0.012,-0.017,0.531
-0.035,-0.046,0.402
0.003,0.039,-0.343
0.031,0.011,-0.750
0.060,0.002,0.393
-0.054,-0.036,0.379
0.060,-0.008,0.691
-0.016,0.039,-0.635
-0.044,0.049,-0.948
0.078,0.002,0.395
-0.044,0.011,-0.394
0.022,0.011,-0.838
0.050,0.002,0.562
0.022,-0.017,0.572
0.012,0.011,-0.914
0.031,0.030,-0.187
0.022,0.020,0.088
-0.016,-0.008,0.205
0.050,0.011,0.379
0.041,-0.008,0.602
0.050,0.030,-0.177
0.078,0.011,0.396
0.060,0.011,0.401
-0.119,0.011,-0.913
0.031,-0.008,0.241
0.012,0.020,0.087
-0.091,-0.027,-0.308
-0.006,-0.074,0.556
-0.006,0.030,-0.640
0.069,-0.008,0.414
0.022,0.011,0.212
-0.110,0.030,-0.914
-0.091,0.039,-0.815
0.097,0.002,0.689
0.097,-0.036,0.565
-0.006,0.030,-0.932
0.012,0.011,0.104
0.012,-0.055,0.860
-0.072,0.011,-0.310
0.003,-0.008,0.316
0.050,0.002,0.546
-0.035,-0.036,0.264
-0.082,0.011,-0.645
-0.063,-0.036,-0.162
0.060,-0.036,0.629
0.041,0.011,0.398
0.012,-0.064,0.841
-0.082,0.049,-0.974
0.050,0.011,0.099
0.022,-0.017,0.128
0.012,0.030,-0.206
0.031,0.030,-0.049
0.060,0.011,0.257
0.107,-0.008,0.688
0.003,0.002,0.488
-0.054,0.030,-0.662
0.041,-0.017,0.450
0.012,0.020,-0.909
-0.063,0.002,-0.320
-0.006,0.030,-0.606
0.022,0.020,-0.023
0.012,0.020,-0.202
0.022,0.020,-0.332
0.012,-0.046,0.823
-0.006,-0.064,0.564
0.003,0.020,-0.349
-0.025,0.030,-0.177
-0.072,0.039,-0.755
-0.006,0.020,-0.758
0.022,-0.055,0.840
0.031,0.030,0.255
0.050,0.011,-0.323
0.041,0.011,0.382
0.050,0.020,-0.170
-0.091,0.011,-0.468
-0.006,-0.046,0.547
-0.082,0.030,-0.475
0.003,-0.064,0.568
-0.119,0.039,-0.940
-0.006,-0.074,0.703
0.050,0.020,-0.318
0.022,0.049,-0.194
0.050,0.002,0.528
0.031,0.020,-0.034
0.041,0.020,-0.183
0.003,-0.083,0.723
-0.054,-0.017,-0.153
-0.016,0.039,-0.913
0.060,0.002,0.522
0.022,0.049,-0.018
0.031,-0.083,0.854
0.078,-0.017,0.687
0.012,-0.083,0.849
-0.101,0.030,-0.616
-0.101,-0.008,-0.462
0.060,0.002,0.395
-0.006,0.039,-0.491
-0.006,0.030,-0.358
0.003,0.039,-0.467
-0.110,-0.008,-0.607
0.003,-0.046,0.706
0.003,-0.046,0.823
0.022,0.030,0.084
0.012,0.020,-0.475
0.041,0.011,-0.323
-0.082,-0.017,-0.591
-0.006,0.030,0.058
-0.035,-0.027,0.269
0.003,-0.046,0.696
0.041,0.020,-0.316
-0.016,-0.036,0.412
-0.101,0.002,-0.458
0.069,-0.017,0.134
-0.016,0.039,-0.743
0.012,-0.064,0.761
0.050,0.011,-0.320
-0.006,-0.046,0.709
-0.054,0.039,-0.971
-0.044,-0.008,-0.152
-0.016,-0.027,0.260
-0.006,0.020,-0.618
0.069,-0.017,0.694
0.022,0.030,0.096
-0.063,-0.017,0.248
0.012,-0.046,0.840
-0.129,0.020,-0.908
0.012,-0.064,0.847
0.012,0.020,0.098
0.050,0.011,-0.037
-0.054,-0.064,0.130
-0.054,-0.027,-0.131
0.022,0.020,-0.472
-0.072,0.020,-0.515
0.022,0.020,-0.467
