x,y,t
-0.072,-0.074,-0.525
-0.037,-0.023,-0.009
-0.003,0.029,0.612
0.023,-0.040,-0.186
-0.046,0.020,0.301
-0.029,0.020,0.572
-0.046,-0.057,-0.264
-0.029,0.029,0.690
0.006,-0.083,-0.804
-0.003,-0.066,-0.585
0.031,-0.066,-0.546
0.049,-0.083,-0.874
-0.003,0.020,0.701
-0.003,0.064,0.346
0.006,-0.005,0.345
0.057,0.003,-0.359
-0.037,0.020,0.156
0.066,-0.040,-0.768
0.023,-0.057,-0.312
-0.037,0.046,0.551
-0.029,0.003,0.192
-0.012,0.020,0.316
-0.063,-0.048,-0.635
-0.003,-0.031,-0.149
0.049,0.020,0.079
0.074,0.098,0.434
-0.012,-0.023,-0.497
-0.003,-0.048,-0.941
0.083,0.064,0.668
0.074,-0.023,-0.807
-0.003,-0.005,-0.329
-0.003,0.029,0.700
-0.029,-0.005,-0.073
-0.046,-0.040,0.067
0.057,-0.048,-0.879
0.023,-0.023,0.095
0.117,0.003,-0.918
-0.020,-0.057,-0.856
0.031,0.081,0.006
-0.029,0.029,0.321
-0.012,0.020,0.569
0.040,-0.066,-0.533
-0.003,-0.005,-0.078
-0.029,0.038,0.556
0.006,0.012,0.343
0.057,0.046,0.684
-0.046,0.012,0.057
0.083,0.046,0.403
-0.037,0.020,0.621
0.066,0.107,-0.074
0.031,0.020,-0.071
-0.063,-0.014,-0.196
-0.046,-0.100,-0.955
-0.003,0.029,0.700
-0.037,-0.023,-0.200
-0.046,0.020,0.198
-0.029,-0.023,-0.018
-0.037,-0.083,-0.544
-0.063,-0.057,-0.631
-0.020,0.046,0.702
-0.037,-0.031,-0.045
-0.029,-0.074,-0.544
-0.020,0.020,0.579
-0.029,-0.023,-0.512
0.057,0.089,-0.105
0.014,-0.048,-0.760
-0.020,-0.066,-0.979
-0.055,-0.040,-0.190
-0.003,0.038,0.699
-0.020,0.012,0.444
-0.037,-0.091,-0.443
-0.020,0.046,0.694
0.074,0.046,0.277
0.057,0.115,-0.202
0.023,-0.048,-0.448
-0.003,0.046,0.698
0.092,-0.005,-0.613
-0.046,0.020,0.273
0.023,0.089,0.616
-0.003,-0.057,-0.725
-0.020,0.029,0.563
-0.029,0.029,0.141
0.014,0.029,0.288
-0.020,-0.066,-0.806
-0.029,-0.048,-0.044
0.014,0.081,0.498
-0.012,-0.014,-0.387
-0.029,0.038,-0.204
0.092,-0.014,-0.590
0.040,0.055,0.719
-0.020,0.012,0.701
-0.029,-0.066,-0.363
0.100,0.003,-0.869
-0.055,0.012,0.324
0.066,0.046,0.421
-0.012,0.003,0.448
-0.029,-0.014,0.205
-0.020,0.055,0.592
-0.072,-0.074,-0.892
-0.046,-0.040,-0.484
0.040,0.055,0.719
-0.037,0.020,0.329
0.006,0.064,0.679
-0.037,-0.048,-0.311
-0.029,0.029,0.690
-0.037,0.020,0.376
-0.020,0.038,0.702
-0.012,0.072,0.399
-0.012,0.020,0.582
-0.020,0.029,0.340
-0.003,0.038,0.448
0.031,-0.048,-0.429
0.049,0.064,-0.228
0.014,0.072,0.546
-0.020,-0.023,0.070
0.023,0.020,0.313
-0.046,-0.023,-0.056
-0.063,-0.109,-0.949
-0.020,0.020,0.452
-0.012,0.072,0.569
0.040,0.029,0.150
-0.020,0.020,0.277
0.049,0.038,-0.558
0.014,0.003,0.478
-0.046,-0.083,-0.540
-0.029,0.012,0.339
0.006,0.089,0.549
-0.037,-0.031,0.075
