x,y,t
0.146,-0.022,0.792
-0.042,-0.022,-0.926
0.086,-0.062,-0.964
-0.082,-0.003,-0.799
-0.111,0.007,0.000
0.146,-0.012,0.607
-0.062,0.027,-0.172
0.126,-0.032,0.627
0.086,-0.042,0.992
-0.032,0.007,0.028
-0.111,0.027,-0.666
-0.003,0.027,-0.053
-0.082,0.007,-0.089
0.067,-0.022,-0.335
-0.042,0.017,0.309
-0.022,0.037,0.083
0.106,-0.003,0.270
-0.072,-0.003,0.171
0.086,0.017,-0.051
-0.042,0.017,0.466
-0.052,-0.012,0.482
-0.082,-0.003,-0.156
-0.062,0.027,-0.678
-0.072,0.007,0.640
0.077,0.007,-0.044
-0.101,0.027,-0.031
0.116,-0.022,0.936
-0.101,-0.003,-0.935
0.096,-0.042,-0.814
-0.022,0.017,0.642
0.077,-0.032,-0.488
0.086,-0.012,0.780
0.047,-0.003,0.124
-0.042,-0.003,-0.431
0.086,-0.003,-0.051
-0.072,-0.012,-0.933
-0.042,0.017,-0.171
0.057,-0.032,-0.582
0.126,-0.012,-0.031
-0.052,0.007,-0.007
-0.092,0.007,-0.321
-0.052,-0.012,-0.931
0.027,-0.003,-0.207
-0.101,-0.003,0.494
0.047,-0.032,-0.893
-0.092,0.017,-0.349
-0.062,0.007,-0.457
-0.052,-0.022,-0.930
-0.042,-0.003,-0.966
-0.121,0.017,-0.480
-0.082,0.017,-0.159
-0.052,-0.022,0.994
0.077,-0.003,-0.051
0.067,-0.032,-0.828
-0.052,0.017,-0.109
-0.003,0.017,-0.825
0.057,-0.032,-0.733
-0.121,-0.012,-0.922
-0.072,-0.012,0.170
0.086,-0.012,0.949
0.086,-0.022,-0.817
-0.062,0.007,-0.892
-0.003,0.017,0.440
0.096,0.007,0.613
0.047,-0.032,-0.656
0.067,-0.003,-0.207
0.086,-0.003,0.630
-0.082,0.007,-0.482
-0.042,-0.003,0.982
-0.062,0.017,-0.323
0.116,-0.042,-0.501
0.077,-0.012,-0.192
-0.032,0.007,-0.696
-0.072,0.007,-0.797
-0.101,-0.003,0.322
-0.032,0.007,0.644
0.027,-0.003,-0.523
0.027,-0.032,-0.974
0.077,-0.003,0.435
0.067,-0.012,0.267
-0.111,-0.003,0.158
0.126,-0.012,0.601
0.077,-0.003,-0.211
-0.101,0.017,-0.031
-0.092,0.017,0.285
-0.003,0.027,-0.093
-0.082,0.017,0.635
0.126,-0.012,0.716
0.067,-0.062,-0.940
-0.072,0.017,0.445
0.067,-0.003,-0.366
0.096,-0.032,-0.513
-0.003,0.007,0.645
0.086,0.017,0.291
-0.062,0.007,-0.568
-0.082,0.017,-0.129
-0.092,0.027,-0.573
0.057,-0.003,0.111
-0.062,0.027,-0.490
0.037,-0.032,-0.841
-0.052,-0.003,0.837
-0.032,0.007,0.022
-0.062,-0.012,0.659
-0.032,-0.012,0.324
-0.092,0.037,-0.172
-0.092,0.017,0.166
0.077,0.017,0.106
-0.062,-0.003,0.335
0.037,-0.012,0.867
-0.101,0.017,-0.310
0.027,-0.042,-0.798
-0.042,0.017,-0.155
-0.082,-0.012,-0.790
0.096,-0.022,0.772
-0.072,0.007,-0.310
-0.072,0.027,-0.113
-0.052,-0.003,0.677
-0.082,0.027,-0.651
0.086,0.007,0.449
0.077,-0.032,-0.674
-0.042,0.007,0.652
0.096,-0.003,0.609
0.007,-0.042,-0.547
-0.111,-0.003,0.166
0.126,-0.012,0.617
-0.072,0.007,-0.148
-0.003,0.007,0.801
0.106,-0.022,0.374
0.136,-0.012,0.617
-0.052,0.017,0.013
-0.022,0.027,0.252
0.146,-0.022,0.445
0.126,-0.022,0.772
0.027,-0.012,0.759
-0.072,-0.012,0.812
0.067,-0.003,-0.667
-0.042,-0.003,-0.319
0.146,-0.022,0.786
-0.062,0.017,-0.779
0.086,0.017,0.117
-0.062,0.017,-0.298
-0.062,-0.012,-0.624
-0.032,0.007,-0.636
-0.012,0.047,0.789
-0.052,-0.003,0.495
0.106,-0.012,-0.361
0.136,-0.012,0.128
-0.022,-0.022,-0.109
0.057,-0.003,-0.047
0.067,-0.003,0.460
-0.111,-0.003,-0.324
-0.022,0.027,0.463
-0.012,-0.003,0.748
-0.052,0.007,0.200
0.116,-0.012,0.607
-0.012,0.017,0.631
-0.052,0.017,-0.327
0.116,0.007,0.768
-0.082,-0.003,0.175
0.007,0.017,0.423
-0.022,0.027,-0.055
-0.082,0.017,0.161
0.116,-0.003,0.106
-0.072,0.027,-0.141
-0.012,0.017,-0.873
-0.111,0.017,-0.607
-0.072,-0.003,0.323
0.067,-0.042,-0.485
-0.052,0.027,0.345
-0.052,-0.003,-0.812
0.057,-0.003,0.436
-0.062,0.027,0.368
0.047,-0.003,-0.626
-0.032,-0.003,0.982
-0.131,-0.012,-0.949
0.067,-0.012,-0.419
0.057,-0.022,-0.510
-0.012,-0.032,0.474
-0.072,0.027,-0.590
-0.052,-0.003,0.006
-0.072,0.037,-0.483
0.106,-0.012,0.134
-0.012,-0.003,0.648
-0.111,0.007,-0.615
0.096,-0.012,-0.190
0.057,0.007,0.439
0.126,-0.022,0.455
0.037,-0.022,-0.502
0.116,-0.012,0.953
0.077,0.007,0.761
-0.052,0.017,-0.138
-0.082,0.027,-0.515
-0.012,0.007,-0.065
0.077,-0.003,-0.186
0.057,-0.022,-0.365
-0.003,0.017,0.846
0.116,-0.012,0.281
-0.062,0.027,-0.165
0.116,-0.012,0.782
0.057,0.027,0.639
-0.092,0.027,-0.424
0.077,0.007,0.448
-0.082,0.017,-0.511
-0.062,0.007,0.998
-0.012,-0.003,0.637
-0.131,-0.012,-0.786
-0.101,-0.003,-0.134
0.116,-0.022,0.376
-0.003,0.027,0.067
0.116,-0.003,0.946
-0.012,0.027,-0.213
-0.042,0.007,0.006
-0.052,0.007,0.320
0.096,-0.012,0.454
-0.032,0.007,-0.478
-0.032,0.007,0.489
-0.052,0.017,0.152
-0.042,0.007,-0.611
-0.111,0.017,-0.156
0.067,-0.012,0.411
0.116,-0.003,0.979
-0.072,0.017,0.035
0.007,0.027,0.229
-0.052,0.017,-0.605
0.027,-0.012,-0.430
-0.092,-0.003,-0.632
-0.042,-0.003,0.639
-0.062,0.017,-0.302
-0.052,-0.012,0.977
0.106,0.007,-0.028
-0.092,0.007,-0.928
-0.072,-0.012,0.321
-0.042,-0.003,-0.953
