x,y,t
-0.084,0.026,0.281
-0.109,-0.032,0.348
-0.117,-0.007,0.407
0.008,0.035,-0.086
-0.201,0.043,0.663
0.067,0.085,-0.171
-0.092,0.052,0.257
0.017,0.035,-0.199
-0.017,0.018,0.087
0.310,-0.057,-0.779
0.050,-0.041,-0.286
0.017,0.001,-0.129
0.008,0.052,-0.200
-0.050,0.018,-0.012
-0.050,-0.032,0.232
-0.000,0.010,-0.216
-0.185,-0.057,0.639
-0.117,-0.015,0.307
0.184,0.043,-0.680
0.218,0.052,-0.538
0.042,0.018,-0.303
0.201,-0.066,-0.434
0.176,0.026,-0.532
-0.059,0.035,0.216
-0.009,-0.007,-0.174
-0.143,-0.007,0.409
-0.134,-0.007,0.260
0.059,0.043,-0.329
0.067,0.060,-0.397
-0.126,-0.007,0.199
-0.034,0.060,0.217
-0.126,0.001,0.253
0.050,0.035,-0.218
0.335,-0.049,-0.913
-0.168,-0.015,0.568
0.033,0.035,-0.302
-0.117,0.010,0.365
0.117,0.001,-0.312
0.092,0.010,-0.243
0.017,-0.007,-0.016
0.067,0.052,-0.216
-0.117,0.010,0.377
0.050,-0.007,0.040
-0.134,0.001,0.402
-0.151,0.043,0.299
0.025,0.026,-0.063
-0.101,0.010,0.376
-0.134,-0.074,0.488
-0.185,-0.083,0.627
-0.185,-0.057,0.626
0.067,0.052,-0.161
0.193,0.018,-0.669
-0.000,0.001,0.097
-0.185,0.026,0.344
-0.218,0.001,0.622
-0.009,0.035,0.047
-0.042,0.035,0.214
0.126,0.001,-0.329
0.201,0.035,-0.451
-0.126,-0.032,0.598
-0.117,0.018,0.497
0.084,0.035,-0.326
-0.084,-0.007,0.172
0.033,-0.007,0.126
-0.025,0.026,0.110
0.142,-0.032,-0.489
0.042,0.018,-0.052
0.050,0.001,-0.092
-0.076,-0.007,0.580
0.167,0.043,-0.344
-0.117,0.052,0.197
-0.025,-0.007,0.006
-0.218,-0.041,0.448
0.042,0.010,-0.178
-0.143,-0.083,0.364
-0.218,-0.041,0.550
0.025,-0.007,0.051
-0.168,0.010,0.257
0.218,0.052,-0.547
0.151,-0.015,-0.575
-0.201,-0.015,0.396
-0.084,0.018,0.313
-0.017,0.010,-0.143
-0.193,-0.066,0.627
0.033,-0.015,0.040
0.117,0.026,-0.306
-0.025,0.018,-0.164
0.134,-0.007,-0.361
-0.159,-0.041,0.595
-0.218,-0.024,0.607
0.117,0.018,-0.329
0.008,-0.015,0.132
-0.076,0.043,0.348
-0.168,-0.007,0.551
-0.109,-0.091,0.271
0.050,-0.024,-0.153
-0.067,-0.007,0.396
