x,y,t
-0.056,0.017,0.174
0.161,0.026,-0.709
0.197,-0.028,-0.480
0.097,0.017,-0.186
0.034,0.017,-0.254
0.215,-0.010,-0.896
-0.219,-0.019,0.558
0.025,0.107,-0.024
0.215,0.044,-0.752
-0.283,-0.101,0.786
-0.165,-0.065,0.500
0.278,0.053,-0.848
0.007,-0.010,-0.119
-0.246,-0.101,0.848
-0.093,0.125,0.550
-0.255,-0.019,0.794
-0.138,-0.056,0.708
0.025,0.053,-0.127
-0.102,-0.065,0.076
-0.102,-0.101,0.518
-0.129,-0.056,0.181
-0.174,-0.037,0.806
0.260,-0.019,-0.786
0.097,0.008,-0.728
-0.165,-0.074,0.292
-0.147,-0.019,0.592
-0.120,0.008,0.202
0.007,-0.010,0.019
-0.066,0.152,0.299
-0.075,-0.046,0.367
-0.011,-0.010,0.117
-0.029,-0.028,-0.155
0.034,-0.001,-0.090
-0.192,-0.037,0.714
-0.093,-0.028,0.297
0.188,0.026,-0.849
-0.219,-0.119,0.841
-0.020,0.026,-0.058
-0.075,0.026,0.173
-0.029,0.026,0.151
-0.147,-0.092,0.350
0.179,-0.028,-0.870
0.007,0.134,0.041
-0.120,-0.001,0.252
-0.246,-0.037,0.808
0.170,-0.019,-0.730
-0.084,0.125,0.481
0.052,-0.001,-0.181
-0.228,-0.056,0.707
0.170,0.008,-0.495
-0.120,-0.019,0.482
-0.283,-0.110,0.777
-0.056,0.026,0.009
-0.174,-0.083,0.812
-0.120,-0.019,0.415
-0.011,0.116,0.485
-0.047,0.017,0.299
-0.038,-0.028,0.219
0.025,-0.019,-0.332
0.206,-0.010,-0.675
0.106,-0.065,-0.272
-0.011,0.026,0.201
-0.056,0.008,0.081
-0.056,0.143,0.238
0.142,0.008,-0.849
-0.056,0.017,-0.004
-0.210,-0.065,0.823
-0.264,-0.101,0.696
-0.192,-0.056,0.715
0.151,-0.019,-0.282
0.170,0.053,-0.545
-0.075,-0.010,0.485
0.106,-0.010,-0.270
-0.102,0.008,0.381
-0.147,-0.037,0.332
-0.120,-0.074,0.437
-0.047,0.017,0.210
-0.283,-0.110,0.578
-0.183,-0.046,0.732
-0.165,-0.019,0.516
0.170,0.053,-0.800
0.142,0.035,-0.316
0.242,0.008,-0.774
-0.047,-0.001,0.218
-0.120,-0.037,0.535
-0.084,-0.019,0.488
-0.066,-0.046,0.195
0.161,-0.028,-0.376
-0.120,0.107,0.503
-0.020,-0.056,0.121
0.251,-0.019,-0.903
-0.120,-0.092,0.254
0.007,-0.010,-0.057
-0.328,-0.128,0.822
0.215,0.008,-0.868
-0.129,-0.083,0.264
-0.274,-0.101,0.588
0.061,-0.019,0.017
-0.120,-0.028,0.406
0.151,0.008,-0.387
0.251,0.008,-0.879
0.061,0.008,-0.527
-0.093,0.008,0.262
0.142,-0.001,-0.568
0.242,-0.037,-0.688
-0.192,-0.056,0.385
-0.228,-0.019,0.810
-0.093,-0.046,0.414
-0.147,0.008,0.585
-0.138,-0.028,0.307
0.142,-0.010,-0.765
0.016,-0.010,-0.006
0.106,0.062,-0.477
0.052,0.017,0.009
-0.183,-0.065,0.585
0.097,0.053,-0.225
0.188,-0.001,-0.771
0.025,0.008,-0.109
-0.111,0.008,0.535
0.088,-0.001,-0.185
-0.210,-0.065,0.482
-0.093,-0.056,0.250
0.151,0.134,-0.452
-0.075,-0.046,-0.029
-0.165,-0.019,0.361
0.016,0.026,0.095
-0.066,-0.037,0.143
-0.129,-0.046,0.193
0.061,0.017,-0.352
0.043,-0.056,-0.073
0.034,-0.056,-0.153
-0.147,-0.056,0.716
0.133,0.116,-0.149
-0.174,-0.037,0.650
0.224,0.053,-0.786
0.007,0.008,-0.174
-0.075,0.008,0.311
0.269,-0.028,-0.895
0.151,0.035,-0.483
0.097,0.017,-0.254
-0.201,-0.037,0.704
-0.111,-0.001,0.374
-0.174,-0.065,0.570
-0.165,-0.046,0.525
-0.029,-0.010,0.076
-0.138,-0.028,0.511
0.088,0.035,-0.495
-0.084,-0.019,0.462
-0.029,-0.028,0.289
-0.093,-0.037,0.362
-0.056,-0.028,-0.114
-0.056,0.035,0.077
-0.066,0.134,0.365
0.133,0.026,-0.736
0.088,0.035,-0.104
0.097,-0.001,-0.171
0.088,-0.019,-0.085
-0.056,-0.010,0.224
0.242,0.008,-0.700
0.016,0.017,0.109
0.142,0.026,-0.381
-0.093,0.017,0.423
0.161,-0.001,-0.590
0.052,0.026,-0.074
0.151,0.143,-0.399
-0.056,-0.001,0.319
-0.156,-0.083,0.538
0.106,-0.010,-0.176
0.079,-0.001,-0.295
-0.237,-0.046,0.696
0.007,-0.056,0.039
-0.183,-0.074,0.588
-0.047,-0.001,0.402
0.269,0.026,-0.825
0.115,0.008,-0.265
-0.002,-0.010,-0.316
-0.056,0.008,0.018
-0.011,-0.056,0.007
0.206,0.017,-0.599
-0.210,-0.056,0.642
0.251,-0.028,-0.901
-0.011,0.026,-0.104
-0.038,0.026,-0.056
-0.183,-0.046,0.625
-0.084,0.008,0.352
0.106,0.053,-0.271
-0.210,-0.083,0.494
0.097,-0.001,-0.315
0.115,-0.010,-0.501
-0.129,-0.056,0.396
0.016,-0.010,-0.130
0.142,0.035,-0.284
0.016,0.098,-0.016
-0.075,-0.001,0.233
0.161,-0.001,-0.487
0.161,0.062,-0.547
-0.056,-0.019,0.257
0.088,0.134,-0.242
-0.120,0.008,0.504
0.133,0.008,-0.385
0.088,0.008,-0.630
-0.210,-0.001,0.612
-0.129,0.008,0.605
0.206,0.026,-0.697
0.034,-0.019,0.110
-0.237,-0.083,0.745
-0.075,-0.010,0.319
0.124,0.017,-0.341
0.278,0.026,-0.838
-0.002,0.107,0.077
-0.120,-0.074,0.417
-0.292,-0.101,0.690
-0.228,-0.056,0.802
0.088,0.008,-0.280
-0.283,-0.101,0.774
-0.111,0.134,0.535
-0.210,-0.037,0.853
0.079,0.017,-0.187
-0.147,-0.037,0.578
0.215,0.008,-0.583
-0.029,0.161,0.174
0.260,-0.046,-0.795
-0.029,0.035,-0.036
-0.093,-0.010,0.405
0.007,0.017,-0.159
-0.274,-0.092,0.680
-0.246,-0.101,0.579
0.025,-0.001,-0.007
0.142,0.044,-0.291
0.170,-0.028,-0.768
0.061,0.017,-0.076
0.061,0.053,-0.224
0.206,0.053,-0.535
0.161,0.017,-0.778
-0.120,-0.019,0.386
-0.183,-0.046,0.647
0.170,0.035,-0.933
0.133,0.008,-0.300
0.061,0.017,-0.016
-0.002,-0.001,0.021
-0.174,-0.037,0.772
0.097,-0.001,-0.281
-0.156,0.008,0.617
-0.038,-0.010,0.180
-0.120,0.008,0.407
0.151,0.008,-0.299
-0.138,-0.065,0.614
-0.093,-0.019,0.323
0.251,-0.001,-0.924
-0.274,-0.092,0.780
-0.228,-0.046,0.806
-0.093,-0.046,0.196
-0.093,-0.019,0.234
-0.237,-0.046,0.856
0.079,0.017,-0.403
0.296,0.053,-0.874
-0.120,-0.028,0.462
-0.165,0.008,0.668
0.197,0.008,-0.699
0.016,0.044,-0.219
-0.075,-0.019,0.327
0.233,-0.019,-0.584
0.061,0.062,-0.231
0.043,0.017,-0.123
0.278,0.062,-0.744
0.151,-0.065,-0.480
0.124,0.125,-0.243
-0.156,-0.056,0.501
-0.111,-0.019,0.255
0.269,0.044,-0.825
-0.246,-0.083,0.594
-0.156,-0.028,0.496
-0.020,0.017,-0.099
0.260,0.044,-0.772
-0.084,-0.065,-0.007
0.215,-0.028,-0.595
0.260,-0.010,-0.858
-0.138,-0.001,0.451
0.142,0.026,-0.673
-0.138,-0.037,0.434
0.079,-0.001,-0.280
0.034,0.008,0.081
0.142,0.008,-0.538
-0.102,-0.056,0.262
-0.075,-0.083,0.339
0.079,-0.001,-0.169
-0.192,-0.083,0.394
-0.237,-0.074,0.659
0.124,0.017,-0.291
-0.147,-0.019,0.553
0.061,0.008,-0.091
-0.246,-0.028,0.819
-0.093,0.116,0.605
0.142,0.026,-0.929
0.106,0.008,-0.106
-0.111,-0.074,0.262
-0.147,-0.028,0.370
-0.075,0.008,0.147
0.197,-0.019,-0.576
0.088,0.125,-0.148
-0.120,-0.001,0.215
0.170,0.008,-0.362
0.151,0.008,-0.479
-0.047,-0.019,0.406
0.179,0.008,-0.689
-0.156,-0.101,0.452
-0.029,-0.028,0.310
0.260,-0.028,-0.802
0.179,0.035,-0.549
-0.120,-0.046,0.548
-0.075,-0.001,0.355
-0.002,0.107,0.337
0.161,0.026,-0.501
