x,y,t
-0.179,-0.054,0.653
0.142,-0.046,-0.756
-0.014,-0.028,0.188
0.021,-0.098,-0.446
0.029,0.006,0.110
0.090,-0.106,-0.566
-0.075,-0.011,0.298
0.012,-0.037,-0.004
-0.083,0.024,0.601
-0.057,-0.063,0.064
-0.135,-0.046,0.527
0.029,-0.011,0.098
-0.049,0.076,0.311
-0.023,-0.063,-0.197
0.090,-0.072,-0.380
-0.023,0.006,0.257
-0.083,0.006,0.427
0.133,0.067,-0.629
0.099,0.058,-0.638
0.038,-0.080,-0.052
0.029,0.084,-0.181
-0.057,0.015,0.515
-0.057,-0.072,0.147
0.142,0.076,-0.758
-0.135,-0.011,0.870
-0.049,-0.020,0.542
0.107,-0.054,-0.551
0.012,0.032,-0.452
-0.118,0.032,0.683
0.133,-0.063,-0.680
-0.179,0.041,0.878
0.012,-0.020,-0.302
0.047,-0.080,-0.256
0.021,0.076,0.005
-0.005,0.024,0.359
0.021,0.015,0.099
0.125,-0.063,-0.561
-0.066,-0.002,0.588
-0.101,0.041,0.720
-0.101,0.015,0.705
0.073,0.050,-0.682
0.073,-0.020,-0.267
0.038,0.058,-0.266
-0.057,-0.037,0.480
-0.031,-0.028,-0.036
-0.101,-0.046,0.276
0.073,0.084,-0.566
0.168,-0.072,-0.755
0.055,0.050,-0.049
-0.179,0.050,0.853
0.073,0.015,-0.615
0.047,0.015,-0.387
-0.040,0.041,0.332
0.073,0.024,-0.535
-0.109,0.032,0.516
-0.066,0.006,0.513
0.159,-0.054,-0.620
0.099,0.041,-0.508
0.151,0.032,-0.750
-0.005,0.084,0.062
-0.057,-0.002,0.072
0.029,0.006,0.096
0.047,-0.098,-0.444
0.012,-0.098,-0.364
0.012,-0.002,-0.268
0.099,-0.028,-0.409
-0.179,-0.002,0.698
0.116,-0.046,-0.395
0.125,-0.063,-0.551
-0.040,-0.002,0.352
0.047,0.015,-0.407
0.047,-0.054,-0.247
0.021,-0.028,0.008
0.142,-0.072,-0.553
0.064,0.076,-0.184
-0.057,0.015,0.407
0.142,-0.063,-0.514
-0.153,0.050,0.759
0.038,0.015,0.128
-0.118,-0.089,0.178
-0.031,0.041,0.481
-0.118,0.067,0.795
0.073,-0.037,-0.294
0.125,-0.063,-0.694
0.055,0.067,-0.546
0.003,0.058,0.339
0.081,0.041,-0.721
0.012,0.041,-0.605
0.073,-0.002,-0.166
0.081,0.015,-0.731
0.073,0.015,-0.523
-0.031,-0.028,0.182
0.055,-0.002,-0.455
-0.187,0.024,0.935
-0.144,0.041,0.737
-0.031,-0.002,0.471
0.151,-0.054,-0.687
-0.075,0.024,0.874
0.055,0.006,-0.490
-0.222,0.006,0.963
0.038,-0.054,-0.457
-0.023,-0.028,0.025
0.021,-0.011,-0.139
-0.161,-0.037,0.653
-0.170,0.041,0.818
0.038,0.006,-0.169
-0.083,0.024,0.725
0.047,0.058,-0.361
-0.127,0.015,0.661
-0.031,0.041,0.596
0.038,0.032,0.213
-0.179,-0.037,0.577
-0.127,-0.080,0.320
-0.014,0.015,-0.053
0.003,-0.106,-0.241
0.125,-0.072,-0.750
-0.101,0.006,0.772
0.081,-0.046,-0.250
0.064,-0.098,-0.569
-0.127,-0.002,0.652
-0.040,-0.011,0.149
0.047,0.067,-0.049
0.012,-0.028,-0.231
-0.083,0.015,0.617
0.064,0.024,-0.388
-0.040,-0.037,0.146
-0.066,-0.002,0.548
0.064,-0.098,-0.134
0.012,-0.089,-0.328
0.064,-0.011,-0.138
0.029,-0.089,-0.131
0.099,-0.072,-0.734
-0.187,-0.054,0.703
-0.005,0.006,0.085
-0.127,0.084,0.921
-0.075,0.041,0.603
-0.014,0.015,-0.155
-0.057,0.041,0.603
0.021,-0.002,0.377
0.055,0.076,-0.510
0.116,-0.054,-0.386
0.090,0.084,-0.434
-0.040,0.032,0.393
0.090,0.024,-0.676
-0.014,0.032,-0.334
-0.031,-0.037,0.133
0.107,0.015,-0.473
0.116,0.015,-0.525
-0.092,0.041,0.845
0.090,0.058,-0.382
0.168,-0.054,-0.758
0.055,0.032,-0.045
0.064,0.093,-0.556
0.125,0.058,-0.550
-0.092,-0.063,0.191
-0.127,-0.072,0.397
0.047,0.024,-0.418
0.099,-0.063,-0.391
0.168,-0.054,-0.683
0.064,0.032,-0.601
0.003,0.006,-0.002
0.003,0.006,-0.114
0.064,0.067,-0.307
0.133,-0.089,-0.629
-0.101,0.041,0.863
0.012,0.032,0.186
-0.023,0.032,0.597
-0.023,0.024,0.257
-0.023,0.006,-0.149
0.151,-0.054,-0.624
0.142,-0.089,-0.744
-0.023,0.041,0.602
0.107,-0.072,-0.742
0.142,-0.020,-0.766
0.055,-0.037,-0.483
-0.231,-0.046,0.836
0.133,0.050,-0.415
-0.092,-0.002,0.286
0.038,0.058,-0.047
0.029,0.024,-0.242
-0.153,0.006,0.532
0.081,-0.011,-0.598
0.038,-0.063,-0.007
-0.144,-0.072,0.407
-0.014,0.006,-0.003
0.021,0.067,0.072
0.003,0.032,-0.219
0.029,-0.002,-0.548
-0.066,0.032,0.853
-0.170,0.024,0.882
0.021,-0.054,-0.134
0.038,-0.002,0.040
0.029,-0.046,-0.005
-0.161,-0.072,0.495
0.064,0.015,-0.393
0.055,-0.046,-0.131
-0.066,-0.089,-0.073
-0.005,0.041,-0.578
0.029,-0.028,-0.161
-0.075,0.015,0.691
-0.257,-0.028,0.955
0.090,0.015,-0.386
0.012,0.058,0.389
-0.040,-0.028,0.391
-0.014,0.006,0.253
-0.049,0.006,0.133
-0.101,-0.002,0.721
-0.040,0.041,0.061
-0.083,0.050,0.411
0.185,-0.020,-0.630
-0.057,-0.020,0.193
-0.135,-0.089,0.324
-0.005,-0.002,-0.375
0.133,-0.037,-0.682
0.047,0.058,-0.172
-0.014,-0.115,-0.214
0.099,-0.046,-0.274
0.021,0.050,-0.245
-0.040,-0.011,0.010
0.021,-0.002,-0.019
-0.023,0.015,0.484
0.021,0.015,0.146
-0.239,0.006,0.935
0.107,0.024,-0.663
0.090,-0.020,-0.339
-0.109,-0.054,0.329
0.003,0.006,0.189
-0.049,0.058,0.848
-0.049,0.032,0.187
-0.127,-0.072,0.327
-0.005,-0.002,-0.326
-0.049,0.024,0.513
0.064,0.024,-0.044
-0.014,-0.028,0.262
0.047,0.067,-0.184
0.038,0.024,-0.476
0.029,0.024,-0.155
0.038,0.084,-0.308
0.038,0.006,-0.266
0.133,-0.046,-0.111
-0.135,-0.011,0.652
0.073,-0.011,-0.553
-0.109,0.032,0.929
-0.031,0.032,0.468
0.133,0.006,-0.551
0.038,0.058,-0.306
-0.023,-0.020,-0.253
0.159,-0.063,-0.629
-0.135,0.050,0.830
-0.040,0.041,-0.070
-0.135,0.041,0.634
-0.075,0.050,0.651
0.038,0.006,0.144
0.064,-0.028,-0.265
0.133,-0.002,-0.769
-0.109,0.084,0.807
-0.083,0.050,0.775
-0.083,-0.089,0.055
-0.066,0.024,0.463
0.047,0.058,-0.488
0.064,-0.098,-0.125
0.099,0.041,-0.684
0.073,0.050,-0.513
0.038,0.006,0.070
0.073,0.015,-0.770
0.029,-0.089,-0.363
-0.049,0.024,0.389
0.073,-0.089,-0.252
0.064,0.024,-0.259
-0.170,-0.046,0.569
-0.014,0.015,0.245
-0.127,-0.080,0.456
0.133,0.024,-0.543
0.116,0.024,-0.528
-0.205,-0.028,0.708
0.038,-0.002,0.141
0.003,0.006,0.111
-0.049,0.041,0.592
-0.083,0.032,0.770
-0.057,0.024,0.598
-0.135,-0.063,0.307
0.021,0.015,-0.228
0.142,-0.080,-0.562
-0.005,-0.028,-0.087
0.047,0.067,-0.621
0.064,-0.011,-0.111
0.064,0.015,-0.608
-0.196,-0.046,0.784
0.055,-0.020,0.041
0.099,-0.072,-0.265
0.073,-0.072,-0.291
-0.040,0.032,0.596
-0.031,-0.020,-0.189
-0.118,0.041,0.733
-0.066,0.058,0.424
0.081,0.058,-0.743
0.038,0.050,0.077
-0.179,-0.037,0.705
0.038,0.006,0.245
0.055,-0.080,-0.016
0.038,0.024,-0.458
-0.135,-0.080,0.312
0.029,0.058,-0.243
-0.092,0.076,0.559
-0.014,-0.063,0.235
-0.057,-0.037,0.265
0.125,0.076,-0.640
0.038,-0.098,-0.131
0.029,0.006,-0.361
0.142,-0.037,-0.640
-0.092,0.032,0.581
-0.049,-0.089,0.058
0.073,-0.002,-0.656
0.159,-0.054,-0.674
0.055,-0.072,-0.243
0.081,0.050,-0.432
0.038,0.067,-0.249
-0.083,-0.002,0.620
0.055,0.032,-0.012
-0.170,0.032,0.777
-0.023,-0.011,0.196
0.116,-0.020,-0.633
-0.092,0.024,0.589
-0.127,0.067,0.964
0.133,-0.028,-0.620
0.055,-0.106,-0.317
-0.127,-0.080,0.174
-0.092,0.015,0.679
0.047,-0.063,0.092
0.003,0.024,0.365
0.055,-0.020,-0.082
0.107,-0.020,-0.629
0.047,0.015,-0.609
0.055,0.032,-0.616
0.081,0.015,-0.398
-0.161,0.041,0.829
0.055,0.084,-0.561
0.133,0.084,-0.677
0.073,0.024,-0.279
-0.040,0.041,0.730
0.099,-0.098,-0.692
-0.127,0.015,0.955
-0.196,0.024,0.932
0.116,-0.002,-0.555
0.064,-0.011,-0.565
0.003,-0.046,-0.039
-0.057,0.006,0.112
-0.144,0.006,0.763
0.107,-0.020,-0.647
-0.057,0.041,0.763
-0.014,0.032,0.469
-0.005,-0.054,-0.113
-0.135,-0.037,0.641
0.073,0.024,-0.294
