x,y,t
-0.056,0.170,-0.396
0.008,-0.132,0.704
-0.083,-0.031,-0.098
-0.001,-0.031,-0.113
-0.065,0.051,-0.242
-0.038,-0.013,0.470
-0.038,-0.068,0.572
0.027,-0.068,0.450
-0.038,0.134,-0.104
0.027,0.079,-0.344
-0.056,0.180,-0.944
-0.038,-0.022,0.494
-0.093,0.180,-0.861
0.017,0.161,-0.610
0.109,-0.123,0.747
0.155,0.125,0.156
0.118,-0.187,0.834
0.027,-0.022,0.164
0.100,-0.114,0.532
-0.111,-0.031,0.183
-0.056,-0.031,-0.104
0.127,0.079,-0.564
0.091,-0.141,0.316
-0.074,0.042,-0.227
-0.028,0.106,-0.523
-0.028,-0.077,0.053
0.091,0.070,-0.298
0.017,-0.095,0.439
-0.120,0.042,-0.356
-0.138,0.033,-0.083
-0.010,0.134,-0.699
0.146,-0.224,0.812
0.136,-0.077,0.242
-0.129,0.051,-0.291
0.027,0.015,-0.136
0.054,-0.242,0.709
0.045,-0.031,-0.013
0.017,-0.004,0.178
-0.056,0.042,-0.235
0.109,-0.132,0.328
0.036,-0.105,0.721
0.036,-0.187,0.855
0.109,-0.004,0.117
-0.038,0.033,0.140
0.063,-0.114,0.790
0.008,-0.059,0.356
0.036,0.060,-0.220
0.082,-0.077,0.526
0.017,0.106,-0.304
-0.093,-0.059,0.140
-0.120,-0.004,0.121
-0.028,-0.013,0.229
-0.028,-0.040,0.327
-0.010,-0.086,0.451
-0.028,-0.068,0.321
-0.019,-0.031,0.304
0.008,0.161,-0.844
-0.093,0.070,-0.253
-0.065,0.115,-0.895
-0.074,0.060,-0.007
-0.047,0.042,-0.170
-0.047,0.079,-0.185
0.100,0.125,-0.683
0.063,-0.095,0.189
0.036,0.042,-0.229
0.146,-0.150,0.647
-0.056,-0.059,0.182
0.017,0.161,-0.437
-0.010,0.060,0.056
0.091,0.143,-0.862
-0.001,0.106,-0.484
-0.102,-0.013,0.190
-0.047,-0.123,0.458
-0.019,-0.004,-0.364
-0.074,0.170,-0.952
0.017,-0.114,0.663
0.036,-0.022,0.035
-0.065,-0.114,0.458
0.027,-0.040,0.159
-0.019,0.152,-0.656
-0.047,-0.059,0.369
0.027,-0.224,0.587
0.109,0.106,-0.678
0.146,0.170,-0.366
0.109,0.024,-0.034
-0.102,-0.031,0.044
-0.074,0.106,-0.406
-0.093,-0.050,0.177
-0.083,0.079,-0.266
0.017,0.051,-0.050
-0.074,0.125,-0.787
-0.001,0.088,-0.522
0.063,0.070,-0.440
-0.056,-0.086,0.161
-0.028,0.088,-0.227
0.036,-0.086,0.138
0.082,0.024,-0.167
0.063,0.161,-0.825
-0.111,0.005,-0.007
-0.111,0.060,-0.260
-0.001,-0.114,0.775
-0.001,0.152,-0.473
-0.047,0.189,-0.877
-0.038,0.152,-0.612
-0.065,0.152,-0.810
0.036,-0.086,0.637
-0.038,0.170,-0.827
0.072,0.033,-0.488
0.100,0.134,-0.808
0.146,0.152,-0.102
-0.047,0.170,-0.309
0.072,-0.114,0.778
-0.001,0.088,-0.231
0.054,-0.233,0.841
-0.038,-0.004,0.298
0.008,0.170,-0.772
-0.010,-0.160,0.770
0.027,0.134,-0.481
0.008,-0.160,0.809
0.008,-0.123,0.500
-0.111,0.024,-0.060
0.082,0.060,-0.422
0.054,-0.160,0.787
0.072,-0.123,0.393
0.017,0.106,-0.355
-0.047,0.070,-0.199
0.054,-0.178,0.832
0.036,-0.059,0.226
-0.111,0.152,-0.915
0.017,0.015,0.124
0.045,-0.141,0.443
0.072,-0.233,0.836
-0.019,0.170,-0.895
0.036,-0.132,0.823
-0.019,-0.095,0.465
-0.019,-0.105,0.586
-0.010,-0.077,0.182
0.127,0.042,-0.313
-0.065,0.180,-0.922
-0.083,-0.040,0.047
0.063,-0.086,0.315
0.100,-0.013,0.099
-0.083,0.079,-0.495
-0.047,-0.059,0.708
0.008,-0.105,0.790
-0.038,-0.059,0.059
-0.028,0.088,-0.361
0.054,-0.123,0.701
0.008,0.060,-0.013
0.017,-0.150,0.738
-0.010,0.161,-0.653
-0.056,0.115,-0.666
0.054,0.079,-0.435
-0.047,0.143,-0.544
-0.083,0.051,-0.396
0.063,0.180,-0.207
0.017,-0.105,0.309
0.091,-0.132,0.571
-0.083,0.180,-0.786
-0.083,-0.004,0.190
0.017,0.115,-0.713
-0.083,-0.013,-0.123
-0.056,-0.013,0.004
0.054,-0.123,0.405
0.054,-0.086,0.442
0.036,-0.050,0.297
-0.010,-0.132,0.583
-0.056,-0.059,0.146
0.036,0.033,-0.081
0.045,-0.160,0.725
0.017,-0.123,0.487
-0.001,-0.068,0.346
0.146,-0.022,0.089
0.008,0.060,-0.513
-0.056,-0.040,0.148
-0.056,0.115,-0.651
-0.138,0.033,-0.144
0.017,-0.160,0.743
-0.093,0.189,-0.793
-0.047,0.060,-0.034
0.027,-0.132,0.309
-0.028,0.125,-0.651
-0.083,0.125,-0.579
-0.065,-0.031,0.442
-0.010,-0.068,0.376
-0.001,-0.141,0.582
-0.010,0.097,-0.445
-0.019,-0.123,0.562
0.008,0.033,-0.041
-0.010,0.106,-0.437
-0.028,0.060,0.092
0.072,0.097,-0.423
-0.010,0.033,0.121
-0.056,0.005,-0.108
-0.038,-0.013,0.261
0.118,-0.123,0.623
-0.056,0.051,-0.226
-0.093,-0.086,0.151
-0.129,0.024,-0.109
-0.028,-0.004,0.281
-0.129,0.042,-0.223
0.036,-0.114,0.478
0.118,0.070,-0.446
0.036,-0.150,0.423
-0.056,-0.123,0.603
0.017,0.033,-0.031
-0.028,-0.031,0.247
-0.065,0.115,-0.300
-0.056,0.033,-0.073
-0.028,-0.068,0.399
0.017,0.115,-0.585
0.045,0.088,-0.424
0.027,-0.050,0.175
0.008,-0.105,0.160
-0.047,-0.068,0.332
0.017,0.106,-0.914
0.027,0.005,-0.075
0.008,-0.095,0.368
0.109,0.051,-0.176
0.008,0.134,-0.867
0.091,-0.141,0.474
-0.102,0.015,-0.225
-0.038,0.042,-0.131
0.136,0.198,-0.661
0.027,0.042,-0.131
0.136,-0.141,0.607
0.008,-0.086,0.343
-0.111,0.115,-0.404
0.072,-0.114,0.292
-0.038,-0.004,0.402
0.164,-0.224,0.809
0.063,-0.224,0.724
0.017,0.060,-0.233
-0.047,0.088,-0.171
-0.038,0.115,-0.613
-0.056,0.088,-0.526
0.118,-0.141,0.828
-0.010,0.134,-0.663
0.045,-0.132,0.559
0.091,0.115,-0.690
0.027,-0.105,0.464
0.091,-0.114,0.338
-0.010,-0.077,0.655
0.063,0.070,-0.294
0.063,-0.150,0.813
-0.074,0.088,-0.520
0.054,-0.068,0.264
0.072,0.143,-0.689
-0.010,0.097,-0.199
0.072,0.070,-0.537
-0.083,0.161,-0.911
-0.065,-0.004,0.154
-0.010,-0.105,0.433
-0.019,-0.068,0.412
0.045,0.134,-0.933
-0.028,-0.123,0.749
-0.010,-0.086,0.339
0.091,-0.160,0.667
0.054,-0.114,0.482
0.072,-0.095,0.545
0.155,-0.141,0.633
0.008,0.024,-0.249
-0.001,0.015,0.185
0.109,-0.160,0.662
-0.001,-0.095,0.380
0.054,0.097,-0.574
-0.028,0.225,-0.883
0.008,0.088,-0.516
-0.093,-0.031,0.017
0.036,-0.077,0.279
0.063,-0.132,0.456
0.008,-0.132,0.537
-0.038,0.015,-0.114
0.091,0.015,-0.016
-0.038,-0.013,0.052
-0.001,0.060,-0.139
-0.074,0.225,-0.359
0.027,0.106,-0.369
-0.074,-0.022,0.271
0.017,0.042,-0.111
0.082,-0.150,0.546
0.036,-0.141,0.634
0.118,-0.004,0.093
0.063,0.005,-0.032
0.082,0.115,-0.705
-0.001,0.161,-0.805
0.118,0.106,-0.686
0.082,-0.105,0.489
-0.019,-0.050,0.768
-0.065,0.042,-0.262
-0.001,-0.150,0.304
0.082,-0.150,0.651
0.017,0.015,0.040
-0.028,-0.086,0.508
-0.038,-0.068,0.437
0.127,-0.150,0.520
-0.019,0.033,-0.058
-0.047,-0.040,0.026
-0.028,0.198,-0.839
-0.028,-0.105,0.656
-0.001,-0.123,0.606
-0.093,-0.050,0.019
-0.010,-0.013,0.114
0.008,-0.132,0.553
0.008,0.079,-0.276
-0.065,-0.123,0.292
0.082,0.060,-0.323
-0.028,0.125,-0.149
-0.102,0.161,-0.803
0.054,-0.077,0.554
0.027,0.125,-0.476
-0.028,-0.031,0.149
-0.028,-0.068,0.509
-0.083,-0.086,0.531
-0.028,0.161,-0.960
0.100,-0.141,0.735
0.054,-0.178,0.786
0.045,-0.196,0.579
-0.093,0.115,-0.408
-0.019,-0.004,-0.106
-0.111,0.097,-0.487
0.136,-0.123,0.471
-0.065,0.152,-0.914
-0.047,0.042,0.101
-0.019,-0.077,0.694
0.045,-0.059,0.240
0.017,0.033,0.027
0.109,-0.178,0.733
0.036,0.134,-0.812
-0.019,0.051,-0.172
0.063,-0.086,0.042
-0.056,0.024,-0.136
0.027,0.125,-0.411
0.082,0.079,-0.436
0.036,-0.031,0.227
-0.083,0.070,-0.280
0.127,0.033,-0.179
0.008,0.005,0.122
0.008,-0.050,0.039
-0.111,0.005,-0.082
-0.120,0.042,-0.017
-0.019,0.134,-0.607
-0.019,0.125,-0.351
0.017,0.152,-0.521
0.091,-0.279,0.856
0.017,-0.114,0.803
-0.083,-0.031,-0.113
0.017,-0.022,0.199
0.091,-0.205,0.718
-0.102,0.088,-0.388
-0.028,-0.160,0.580
0.109,-0.114,0.395
0.109,0.033,-0.168
0.008,-0.004,0.282
0.045,-0.022,0.070
-0.038,0.125,-0.478
0.082,-0.022,0.083
0.036,-0.114,0.604
0.017,-0.013,0.012
-0.083,-0.086,0.408
0.008,-0.114,0.533
0.164,0.134,-0.222
-0.028,0.152,-0.972
-0.083,-0.004,-0.116
0.136,-0.132,0.661
0.063,0.170,-0.968
-0.093,-0.022,0.026
0.045,-0.050,0.433
0.054,0.060,-0.322
0.036,-0.086,0.665
-0.019,-0.022,-0.115
0.017,0.152,-0.589
-0.019,-0.022,0.056
0.100,-0.132,0.538
-0.102,0.115,-0.524
0.008,-0.160,0.432
-0.047,-0.059,0.283
-0.001,0.189,-0.582
-0.038,-0.187,0.566
-0.120,0.042,-0.074
-0.019,0.088,-0.339
-0.111,0.042,-0.148
0.036,-0.095,0.658
-0.038,0.088,-0.380
-0.010,-0.141,0.717
0.027,-0.178,0.829
0.017,-0.105,0.593
-0.111,0.070,-0.278
-0.093,0.106,-0.621
-0.111,0.024,-0.247
-0.019,0.005,-0.231
-0.019,0.097,-0.174
0.017,-0.031,0.388
-0.129,0.015,-0.083
0.045,0.060,-0.303
-0.019,0.051,0.047
-0.093,-0.004,-0.129
-0.093,-0.031,0.157
0.072,-0.123,0.826
0.072,0.097,-0.574
0.027,0.134,-0.905
0.036,-0.077,0.466
-0.001,0.042,-0.121
0.082,0.152,-0.828
-0.047,0.005,0.181
0.054,-0.105,0.264
-0.028,-0.114,0.170
-0.102,-0.068,0.283
0.008,-0.187,0.721
-0.028,-0.004,0.095
-0.001,0.106,-0.452
-0.047,0.125,-0.487
-0.083,0.143,-0.548
-0.065,0.115,-0.626
-0.047,0.033,0.197
-0.047,-0.050,0.193
0.027,-0.095,0.313
0.008,0.161,-0.486
-0.019,0.033,-0.006
0.091,-0.141,0.408
-0.019,-0.040,0.248
-0.028,-0.086,0.422
0.017,-0.031,-0.108
0.045,0.088,-0.449
0.118,-0.004,-0.030
-0.074,0.152,-0.898
-0.093,0.134,-0.887
-0.010,-0.059,-0.111
0.017,0.125,-0.336
-0.083,0.143,-0.575
-0.065,-0.068,0.510
-0.010,-0.059,0.274
0.072,-0.105,0.331
-0.074,-0.086,0.300
0.008,0.097,-0.283
-0.102,-0.013,0.020
0.100,-0.160,0.596
-0.038,-0.050,-0.107
-0.102,0.015,-0.248
0.072,0.134,-0.707
-0.093,0.115,-0.538
-0.093,0.134,-0.796
0.063,0.088,-0.411
-0.083,0.079,-0.286
-0.038,0.024,-0.082
0.008,0.125,-0.629
-0.010,-0.132,0.554
0.063,0.060,-0.621
0.063,0.051,-0.299
0.063,-0.105,0.668
-0.001,0.125,-0.595
-0.028,0.161,-0.284
-0.001,0.134,-0.293
-0.074,0.143,-0.885
0.063,-0.086,0.732
0.027,-0.031,0.022
-0.010,0.088,-0.357
0.072,0.024,-0.175
0.045,-0.077,0.407
-0.074,0.097,-0.668
0.027,0.070,-0.167
0.017,0.088,-0.384
-0.010,0.088,-0.325
-0.001,0.115,-0.371
0.027,0.152,-0.527
-0.083,0.070,-0.396
0.017,0.180,-0.709
0.045,-0.114,0.667
-0.074,-0.086,0.396
-0.028,-0.031,0.266
0.054,0.134,-0.794
0.091,-0.150,0.766
-0.074,-0.040,0.025
-0.028,-0.022,0.134
-0.102,-0.022,0.050
-0.038,-0.059,0.257
0.027,0.198,-0.675
-0.083,0.033,-0.077
-0.083,0.143,-0.729
-0.047,-0.031,0.151
0.127,-0.150,0.756
0.008,-0.132,0.584
-0.028,0.015,-0.010
0.036,0.024,-0.126
0.017,-0.059,0.165
0.036,0.005,0.067
-0.019,0.079,-0.083
-0.083,0.134,-0.917
0.100,0.106,-0.566
-0.056,0.189,-0.925
-0.083,0.170,-0.794
0.091,0.143,-0.616
0.136,-0.141,0.631
-0.120,0.115,-0.547
-0.010,-0.095,0.171
-0.019,0.070,-0.421
0.008,-0.141,0.773
-0.056,-0.022,0.142
-0.065,0.198,-0.530
-0.083,0.134,-0.411
-0.001,-0.004,0.361
-0.047,0.024,0.223
0.082,-0.178,0.733
0.091,0.161,-0.951
-0.056,0.198,-0.429
0.027,0.189,-0.796
-0.074,0.216,-0.623
0.063,-0.123,0.325
0.045,-0.031,0.137
-0.001,-0.160,0.583
-0.083,0.134,-0.539
-0.001,-0.160,0.708
0.045,-0.004,0.382
-0.102,-0.040,0.007
0.091,-0.132,0.607
0.082,0.106,-0.575
-0.047,-0.077,0.021
-0.083,-0.040,0.180
-0.010,0.198,-0.951
-0.038,-0.068,0.308
0.109,-0.050,0.226
-0.111,0.115,-0.479
-0.074,0.079,-0.169
0.072,-0.160,0.582
0.008,0.143,-0.354
-0.056,0.051,-0.206
0.008,-0.086,0.659
-0.047,0.207,-0.718
0.054,0.125,-0.707
0.017,0.134,-0.887
-0.010,0.134,-0.793
0.091,-0.114,0.256
0.082,0.134,-0.835
0.017,0.161,-0.529
-0.065,0.070,-0.211
-0.028,0.106,-0.637
0.036,-0.224,0.577
-0.047,0.152,-0.930
-0.065,0.097,-0.361
-0.028,0.161,-0.731
-0.102,0.189,-0.840
-0.038,0.079,-0.353
-0.129,-0.022,0.126
0.027,0.170,-0.777
0.136,-0.141,0.785
-0.047,0.005,0.201
0.082,-0.150,0.847
-0.001,0.060,-0.527
0.072,-0.114,0.677
0.045,0.180,-0.360
0.045,-0.178,0.823
-0.111,0.125,-0.474
0.017,0.097,-0.594
0.109,-0.123,0.533
0.008,0.143,-0.589
-0.102,0.143,-0.917
0.008,0.015,-0.122
0.063,0.115,-0.569
-0.010,0.143,-0.927
0.100,-0.150,0.396
-0.038,-0.077,0.276
-0.001,0.060,-0.204
0.027,-0.224,0.568
-0.102,0.088,-0.338
0.036,0.115,-0.547
-0.038,0.060,-0.259
-0.019,0.143,-0.326
0.027,-0.132,0.630
-0.038,-0.022,0.146
0.063,-0.114,0.755
-0.047,0.060,-0.373
0.017,-0.050,0.025
0.045,-0.150,0.695
-0.102,0.143,-0.745
0.146,-0.123,0.658
-0.010,-0.141,0.670
-0.028,-0.004,0.012
-0.065,0.088,-0.295
0.036,-0.169,0.430
-0.010,0.106,-0.357
0.127,-0.123,0.464
-0.111,0.125,-0.663
-0.074,-0.105,0.457
-0.038,0.161,-0.291
0.027,0.134,-0.748
0.017,-0.150,0.749
-0.111,0.024,0.131
-0.010,-0.068,0.162
0.109,0.106,-0.551
-0.047,0.143,-0.672
-0.038,0.024,-0.098
0.008,0.070,-0.203
-0.010,-0.004,-0.265
0.054,-0.031,0.360
0.072,-0.132,0.668
-0.038,-0.013,0.034
0.036,0.198,-0.267
0.136,0.207,-0.826
0.109,-0.160,0.749
-0.038,0.180,-0.206
-0.010,0.042,-0.381
0.072,-0.169,0.722
-0.083,0.051,-0.013
-0.047,0.207,-0.868
0.118,-0.114,0.479
-0.038,0.088,-0.451
0.100,0.024,-0.045
0.017,0.005,0.055
0.054,-0.105,0.545
-0.120,0.079,-0.280
-0.056,0.170,-0.297
-0.047,-0.068,0.317
0.063,-0.086,0.595
-0.001,0.033,-0.382
-0.028,-0.086,0.732
0.100,0.033,-0.178
0.118,-0.114,0.329
0.036,-0.123,0.558
-0.056,0.152,-0.131
-0.010,-0.031,-0.129
-0.001,0.161,-0.516
-0.019,-0.114,0.615
0.036,-0.077,0.610
0.045,0.005,-0.071
0.063,-0.178,0.778
0.063,-0.123,0.450
