x,y,t
0.089,-0.044,0.494
-0.019,-0.017,0.477
-0.019,0.037,-0.121
0.026,0.064,-0.846
-0.046,-0.044,0.671
0.062,-0.044,0.478
-0.028,0.019,-0.626
-0.037,0.010,-0.007
0.008,-0.044,0.748
-0.046,-0.026,0.544
0.080,-0.026,0.333
0.089,-0.035,0.335
-0.073,0.028,-0.158
-0.037,0.019,0.000
0.071,0.019,-0.812
-0.055,-0.008,0.249
-0.046,0.055,-0.702
-0.019,0.064,-0.922
-0.082,-0.044,0.528
0.053,0.001,-0.086
-0.055,0.055,-0.610
-0.082,0.055,-0.597
-0.055,0.073,-0.920
-0.046,0.055,-0.606
0.044,-0.008,0.191
0.026,-0.053,0.109
-0.082,0.010,-0.039
0.053,-0.026,0.463
-0.001,0.037,-0.278
-0.073,0.055,-0.456
0.008,-0.035,0.721
-0.090,-0.008,0.392
0.080,-0.071,0.715
-0.001,-0.035,0.738
0.151,-0.160,0.530
-0.064,-0.017,0.545
-0.019,0.037,-0.121
-0.019,0.073,-0.873
0.035,-0.008,0.038
0.044,0.019,-0.230
0.053,-0.035,0.487
-0.090,0.028,-0.305
-0.028,0.019,-0.179
-0.073,0.019,-0.021
0.035,0.010,-0.917
0.089,0.028,-0.833
0.008,-0.008,0.331
-0.055,0.028,-0.316
-0.055,-0.044,0.674
0.089,-0.062,0.776
0.062,-0.017,-0.073
-0.010,-0.035,0.608
-0.037,0.037,-0.240
0.044,-0.017,0.198
-0.028,0.055,-0.650
-0.055,0.019,-0.051
-0.001,-0.026,0.578
-0.037,0.001,-0.309
0.107,-0.071,0.775
0.062,-0.008,0.197
0.080,-0.017,-0.093
0.044,-0.053,0.632
0.044,-0.053,0.777
0.080,0.019,-0.850
0.053,0.019,-0.672
0.098,0.001,-0.513
-0.082,0.046,-0.471
-0.019,0.028,0.026
0.062,0.019,-0.380
0.062,-0.107,0.802
-0.046,-0.044,0.671
-0.001,0.001,0.314
-0.046,0.037,-0.318
-0.019,0.055,-0.628
0.008,-0.062,0.760
-0.028,0.073,-0.808
