x,y,t
-0.045,-0.013,0.453
0.055,-0.033,0.784
0.025,0.027,-0.364
-0.084,-0.033,-0.034
-0.084,0.027,-0.962
0.025,0.027,-0.650
0.045,0.017,-0.214
0.005,0.037,-0.554
0.075,-0.013,0.445
0.015,0.017,-0.065
-0.084,-0.003,-0.663
0.015,-0.003,-0.027
0.075,-0.013,0.608
-0.074,0.017,-0.684
0.065,0.017,-0.205
-0.064,-0.033,0.455
-0.005,0.027,-0.353
-0.055,0.037,-0.841
-0.094,0.017,-0.966
0.085,-0.043,0.614
-0.064,0.017,-0.510
0.015,0.037,-0.540
0.065,-0.003,0.118
0.015,0.027,-0.340
0.015,0.017,-0.646
-0.005,0.037,-0.712
0.025,0.027,-0.349
-0.094,0.027,-0.820
-0.094,-0.003,-0.679
0.005,-0.033,0.937
0.095,-0.023,0.628
0.045,-0.003,0.276
0.005,0.007,0.225
0.025,0.027,-0.543
0.035,0.017,-0.505
-0.104,0.017,-0.682
-0.055,-0.023,0.303
-0.025,-0.033,0.798
-0.025,-0.013,0.464
-0.104,0.017,-0.830
0.015,0.037,-0.677
0.015,0.047,-0.855
0.055,0.007,-0.030
-0.094,-0.003,-0.200
-0.045,-0.023,0.467
-0.045,-0.003,0.384
-0.074,-0.003,0.050
-0.094,-0.013,-0.036
0.035,0.037,-0.532
0.095,-0.033,0.961
0.075,-0.043,0.991
0.035,0.017,-0.038
0.015,-0.033,0.408
0.035,0.047,-0.664
0.045,-0.023,0.600
0.015,0.047,-0.691
0.045,-0.023,0.436
-0.074,-0.023,-0.192
0.025,0.037,-0.672
0.025,0.017,-0.221
-0.035,0.037,-0.139
-0.074,0.007,-0.345
0.095,-0.023,0.620
-0.055,-0.013,0.298
0.025,0.037,-0.503
0.015,0.047,-0.695
-0.025,0.017,-0.136
-0.094,0.007,-0.517
-0.064,-0.023,0.287
-0.074,-0.003,-0.518
0.085,-0.043,0.938
-0.104,0.017,-0.682
0.055,-0.013,0.759
0.085,-0.023,0.765
-0.005,-0.033,0.484
0.055,0.007,-0.208
-0.005,0.027,-0.520
-0.055,-0.023,0.303
0.095,-0.023,0.287
0.015,0.047,-0.841
0.025,0.007,-0.219
0.065,-0.013,0.441
0.015,0.047,-0.852
0.045,0.037,-0.520
-0.025,-0.023,0.772
0.095,-0.013,0.286
0.035,0.047,-0.977
0.035,-0.013,0.276
-0.055,-0.023,0.288
-0.124,0.007,-0.846
-0.045,-0.033,0.623
0.025,0.037,-0.519
0.055,-0.013,0.298
0.015,-0.033,0.408
0.005,0.017,-0.086
-0.035,-0.023,0.615
0.095,-0.033,0.771
-0.025,-0.023,0.447
0.025,-0.013,0.657
-0.074,-0.003,0.050
-0.074,-0.003,-0.203
-0.074,-0.003,-0.345
0.035,-0.003,0.097
0.035,0.007,0.099
-0.055,-0.043,0.458
0.065,-0.023,0.782
-0.045,-0.013,0.221
0.075,0.007,-0.191
-0.094,-0.003,-0.352
-0.074,0.017,-0.669
-0.035,-0.013,0.114
-0.005,-0.033,0.484
0.035,0.047,-0.846
-0.025,-0.023,0.612
-0.015,-0.033,0.955
-0.094,-0.003,-0.822
0.085,-0.023,0.782
-0.055,-0.003,-0.205
0.025,0.017,-0.159
-0.015,0.037,-0.695
-0.025,-0.063,0.795
0.075,-0.023,0.778
-0.084,0.037,-0.955
-0.074,-0.023,0.124
-0.035,-0.003,0.161
0.045,0.007,0.124
-0.084,0.007,-0.517
-0.084,-0.003,-0.522
-0.005,-0.033,0.932
0.055,-0.003,0.153
0.035,0.037,-0.524
0.045,-0.013,0.442
0.105,-0.053,0.939
-0.035,0.017,0.061
0.025,0.057,-0.855
0.005,0.037,-0.701
0.085,-0.033,0.944
-0.045,-0.013,0.286
0.005,0.007,0.225
-0.064,-0.013,-0.041
-0.055,0.007,-0.364
-0.045,-0.033,0.611
-0.055,-0.013,0.282
0.055,-0.013,0.281
0.005,0.037,-0.855
-0.035,-0.013,0.160
-0.064,-0.023,-0.025
0.005,0.027,-0.379
-0.084,0.027,-0.838
0.025,-0.033,0.551
0.025,0.057,-0.852
-0.005,0.047,-0.864
0.075,-0.023,0.453
-0.094,-0.013,-0.310
0.025,0.057,-0.847
0.035,0.057,-0.857
0.045,-0.023,0.436
0.045,-0.013,0.116
-0.035,-0.003,-0.621
0.075,-0.033,0.959
-0.104,0.007,-0.680
0.035,0.047,-0.664
0.035,-0.023,0.919
-0.055,0.007,-0.093
-0.055,-0.013,0.123
0.085,-0.013,0.618
0.095,-0.023,0.930
0.015,-0.013,0.159
0.095,-0.033,0.765
0.025,0.057,-0.855
0.035,0.037,-0.537
-0.035,-0.013,0.439
-0.094,0.027,-0.827
-0.055,0.017,0.470
0.005,0.037,-0.781
-0.094,-0.023,-0.355
-0.005,-0.023,0.927
0.045,-0.013,0.268
-0.094,-0.003,-0.358
0.085,-0.023,0.616
0.015,0.057,-0.845
0.085,-0.023,0.447
-0.114,-0.003,-0.523
0.075,-0.013,0.119
-0.055,-0.023,0.510
-0.094,0.017,-0.510
0.025,0.017,-0.506
0.025,-0.013,0.275
0.005,0.037,-0.678
0.095,-0.023,0.620
0.015,0.027,-0.227
-0.005,0.017,-0.371
-0.084,0.017,-0.525
0.095,-0.023,0.617
-0.055,0.007,0.017
0.035,0.027,-0.369
-0.055,0.027,-0.562
-0.084,0.017,-0.364
0.015,0.047,-0.544
0.055,-0.003,0.124
-0.064,0.037,-0.722
0.005,0.047,-0.867
0.055,-0.023,0.759
0.035,0.017,-0.370
-0.084,0.027,-0.970
-0.094,0.017,-0.828
0.125,-0.043,0.942
-0.035,-0.033,0.449
0.005,0.017,-0.799
-0.025,-0.013,0.494
0.035,0.017,-0.213
-0.055,0.027,-0.705
0.055,-0.023,0.457
-0.074,0.027,-0.669
-0.084,0.007,-0.810
0.035,0.017,-0.197
-0.094,0.017,-0.822
0.035,-0.003,0.118
0.095,-0.023,0.617
-0.074,0.027,-0.846
0.025,-0.013,0.455
0.025,0.047,-0.530
0.075,-0.013,0.119
0.075,-0.023,0.778
-0.015,0.027,0.842
-0.055,0.017,-0.883
0.015,0.057,-0.848
0.015,0.017,-0.073
0.045,-0.023,0.600
0.025,0.017,-0.379
-0.035,-0.013,0.114
0.065,-0.013,0.283
-0.055,0.027,-0.426
0.075,-0.023,0.951
0.075,-0.013,0.285
-0.074,-0.003,-0.259
0.005,0.017,-0.373
0.085,-0.033,0.931
-0.025,-0.033,0.942
-0.045,-0.023,0.610
0.045,-0.013,0.458
-0.035,-0.013,0.565
0.045,0.017,-0.371
-0.094,0.027,-0.839
0.015,-0.023,0.006
0.025,0.007,-0.213
-0.055,0.037,-0.565
0.035,0.057,-0.983
-0.064,-0.003,-0.038
-0.084,-0.013,-0.189
0.045,0.007,-0.049
-0.094,-0.023,-0.028
-0.074,-0.003,-0.039
-0.104,0.007,-0.837
-0.035,0.017,-0.216
-0.094,0.017,-0.844
0.065,-0.023,0.618
-0.025,-0.023,0.777
-0.074,-0.013,-0.201
0.025,0.007,0.095
0.015,0.007,-0.045
-0.114,0.007,-0.837
0.035,0.057,-0.983
-0.005,-0.033,0.126
0.045,0.007,-0.056
