x,y,t
-0.026,-0.056,-0.218
-0.043,-0.039,0.190
-0.043,-0.064,-0.525
-0.018,0.012,-0.409
0.041,0.079,-0.337
-0.068,0.028,-0.587
0.007,0.020,-0.676
0.049,0.020,0.064
0.092,0.045,0.587
-0.010,0.079,-0.448
-0.001,0.012,-0.280
-0.052,-0.005,-0.597
0.007,-0.039,-0.318
0.083,0.087,0.583
-0.043,-0.039,-0.237
-0.035,0.054,-0.665
-0.043,-0.047,-0.347
-0.043,-0.056,-0.343
-0.018,-0.014,0.303
-0.035,-0.022,-0.333
-0.035,0.054,0.421
-0.060,-0.056,-0.364
-0.043,-0.047,0.047
-0.043,-0.047,-0.222
0.075,0.121,0.788
0.007,-0.022,-0.461
0.108,0.045,0.825
0.058,0.037,0.478
-0.035,-0.047,-0.371
-0.026,-0.056,-0.567
-0.052,-0.073,-0.698
-0.010,0.012,-0.004
0.134,0.121,0.895
-0.018,0.045,-0.375
-0.043,-0.115,-0.695
0.125,0.087,0.736
-0.026,-0.022,0.277
-0.001,-0.014,-0.004
-0.052,-0.073,-0.465
0.066,0.062,0.370
0.007,0.012,-0.310
0.041,0.070,0.858
-0.052,-0.056,-0.468
-0.035,0.028,0.589
-0.035,-0.047,-0.081
-0.052,-0.056,-0.213
-0.010,0.037,0.668
0.024,0.037,-0.169
0.066,0.012,0.172
0.024,-0.014,0.315
-0.060,-0.073,-0.504
0.033,0.028,-0.027
-0.026,-0.047,-0.350
0.100,0.020,0.833
0.125,0.037,0.853
-0.010,-0.005,-0.546
-0.052,-0.073,-0.578
-0.018,-0.022,0.391
-0.010,0.012,-0.269
0.075,0.070,0.211
-0.052,-0.039,-0.332
-0.035,-0.090,-0.697
0.083,0.028,0.611
-0.026,-0.031,0.055
-0.043,-0.031,-0.211
0.024,0.062,0.509
-0.001,0.020,-0.436
-0.018,0.003,-0.271
0.075,0.054,0.578
-0.052,-0.081,-0.338
0.033,0.037,0.731
-0.043,-0.047,-0.464
-0.026,-0.064,-0.568
-0.001,0.012,-0.291
-0.001,-0.031,-0.515
-0.043,-0.031,-0.238
-0.043,-0.014,-0.238
0.016,0.028,0.283
0.016,0.003,-0.526
0.092,0.096,0.467
-0.035,0.012,0.517
0.016,0.028,0.406
-0.068,-0.081,-0.580
-0.043,-0.039,-0.570
-0.043,0.012,-0.369
-0.018,-0.047,0.576
-0.026,-0.014,0.295
0.075,0.037,0.199
0.016,0.062,-0.603
-0.018,-0.039,-0.393
0.049,0.104,0.058
0.142,0.087,0.943
-0.026,0.020,-0.631
0.058,0.045,0.346
-0.035,0.003,-0.487
-0.026,-0.022,-0.341
-0.001,0.012,0.304
-0.001,-0.031,-0.147
-0.043,-0.039,-0.582
-0.010,-0.022,-0.008
-0.018,-0.031,-0.200
-0.010,-0.047,-0.181
-0.035,-0.056,-0.202
0.049,0.003,0.729
0.007,0.079,-0.336
0.066,0.028,0.413
0.058,0.037,0.839
0.125,0.045,0.875
-0.018,-0.014,0.406
-0.026,-0.031,0.135
0.016,0.079,0.860
-0.052,-0.073,-0.628
0.049,0.028,0.194
0.058,0.037,0.316
0.016,0.003,0.428
0.058,0.028,0.067
-0.018,0.037,0.393
0.058,0.020,0.326
-0.060,-0.056,-0.497
0.041,0.045,0.066
-0.060,-0.064,-0.469
0.049,-0.005,0.209
0.007,0.020,-0.682
-0.001,0.003,0.532
-0.043,-0.081,-0.449
-0.001,0.012,-0.558
-0.018,-0.005,-0.529
-0.018,-0.031,0.054
0.049,0.028,0.361
0.007,0.045,0.690
-0.026,0.062,0.215
0.049,0.028,0.494
-0.026,0.003,-0.510
0.041,0.037,-0.059
-0.035,-0.047,0.178
0.092,0.054,0.331
-0.043,-0.073,-0.590
-0.052,0.020,0.278
-0.035,-0.056,-0.698
-0.043,-0.047,-0.362
-0.010,0.028,0.013
-0.052,-0.073,-0.505
-0.018,0.003,-0.400
0.016,0.020,-0.162
-0.026,-0.005,-0.463
-0.052,-0.005,-0.124
-0.035,-0.073,-0.622
0.024,0.096,0.524
-0.043,-0.073,-0.461
-0.010,0.054,0.921
-0.035,-0.039,-0.578
-0.052,-0.056,0.175
-0.068,-0.090,-0.457
0.058,0.062,0.093
0.058,0.020,0.736
0.075,0.045,0.200
0.016,0.003,-0.569
-0.052,-0.064,-0.353
-0.026,-0.056,-0.689
-0.026,0.028,-0.463
-0.026,-0.031,-0.080
0.100,0.028,0.923
0.075,0.003,0.726
-0.035,0.020,-0.626
-0.018,-0.039,0.695
0.024,0.020,0.800
-0.035,-0.047,-0.091
-0.035,0.028,0.105
-0.052,-0.047,-0.345
-0.043,0.070,0.309
0.041,0.028,-0.063
-0.018,-0.022,-0.114
-0.018,0.062,-0.624
-0.043,-0.090,-0.582
0.058,0.037,0.951
-0.043,0.020,0.186
-0.010,0.070,0.373
0.041,0.003,0.461
0.007,-0.005,0.246
0.117,0.129,0.985
-0.018,0.003,-0.061
-0.043,-0.022,-0.492
-0.068,0.045,-0.524
0.041,0.028,0.331
-0.035,-0.064,-0.576
0.016,0.070,-0.685
-0.043,-0.047,-0.330
0.007,0.020,-0.553
0.066,0.028,0.292
-0.001,0.070,0.729
0.117,0.104,0.470
-0.026,-0.031,0.176
-0.018,-0.022,0.050
-0.060,-0.073,-0.594
-0.035,0.062,-0.030
0.066,0.045,0.371
-0.026,-0.014,0.271
-0.052,-0.047,0.045
-0.026,-0.031,-0.088
-0.052,-0.039,-0.340
-0.043,-0.064,-0.208
0.075,0.062,0.338
-0.052,-0.047,-0.586
0.041,0.037,0.192
0.016,0.003,-0.454
-0.043,0.045,-0.070
-0.026,-0.039,-0.460
-0.026,-0.064,-0.214
-0.035,-0.031,-0.086
-0.052,0.062,-0.122
0.058,0.045,0.215
-0.052,-0.056,-0.614
-0.018,-0.056,0.437
0.100,0.087,0.433
-0.026,-0.064,-0.636
-0.035,-0.039,0.180
-0.035,-0.064,-0.328
-0.068,-0.081,-0.512
0.066,0.045,0.448
0.100,0.062,0.710
-0.026,0.037,-0.430
-0.068,-0.022,-0.482
0.024,0.096,0.943
-0.018,0.070,-0.379
-0.010,-0.031,0.249
0.117,0.087,0.867
-0.060,0.003,-0.199
0.007,-0.022,-0.373
0.016,-0.014,0.326
-0.043,-0.031,-0.115
-0.001,-0.031,-0.184
