x,y,t
0.060,0.039,0.090
0.023,0.130,0.532
-0.069,-0.090,-0.358
0.179,0.066,0.638
-0.014,0.057,-0.015
0.060,0.084,0.624
0.014,0.093,0.399
0.005,0.039,0.366
0.041,0.084,0.201
0.105,0.139,0.703
-0.069,-0.135,-0.790
-0.124,-0.163,-0.928
-0.032,-0.007,0.159
0.032,0.139,0.543
0.179,0.057,0.811
-0.014,0.039,-0.034
-0.087,-0.044,-0.307
-0.032,-0.044,-0.469
-0.096,-0.135,-0.781
-0.050,-0.053,-0.857
-0.041,-0.163,-0.495
-0.050,-0.080,-0.275
0.032,0.103,0.451
-0.005,-0.154,-0.718
0.041,0.185,0.669
-0.087,-0.145,-0.701
0.032,0.084,0.616
-0.105,-0.154,-0.794
0.060,0.093,0.443
-0.023,0.112,0.549
-0.032,0.039,-0.330
0.032,0.185,0.760
0.032,0.048,0.424
-0.114,-0.117,-0.600
0.069,0.020,0.453
0.096,0.103,0.729
-0.105,-0.190,-0.947
-0.023,-0.135,-0.498
-0.078,-0.071,-0.850
-0.041,-0.117,-0.626
-0.032,-0.108,-0.782
0.023,-0.044,0.166
0.050,0.020,0.571
-0.087,-0.053,-0.370
0.005,0.084,0.176
-0.041,-0.035,-0.204
0.060,0.020,0.289
0.069,0.093,0.665
0.050,0.112,0.366
-0.005,-0.053,-0.527
0.050,0.121,0.562
-0.023,-0.099,-0.728
0.060,0.057,0.422
-0.041,-0.071,-0.592
-0.105,-0.126,-0.590
-0.114,-0.163,-0.952
0.041,0.112,0.463
-0.005,0.039,0.356
-0.050,-0.172,-0.949
-0.087,-0.126,-0.832
-0.005,-0.117,-0.365
-0.142,-0.181,-0.930
-0.050,-0.126,-0.550
-0.078,-0.181,-0.869
-0.014,0.057,0.252
-0.023,-0.108,-0.559
-0.005,0.020,0.222
-0.041,-0.145,-0.835
-0.050,-0.062,-0.429
-0.087,-0.053,-0.085
0.050,0.039,0.403
-0.005,-0.053,-0.096
-0.032,-0.053,-0.130
-0.041,0.039,-0.085
0.069,0.048,0.190
-0.005,0.039,0.287
-0.050,-0.190,-0.692
0.096,0.066,0.303
0.023,0.093,0.394
-0.105,-0.163,-0.805
-0.078,-0.218,-0.871
0.078,0.130,0.617
-0.032,-0.026,-0.441
0.050,0.121,0.357
-0.050,-0.007,0.003
0.060,0.185,0.628
0.105,0.066,0.749
-0.050,0.020,0.143
0.096,0.176,0.792
-0.050,-0.181,-0.879
0.069,0.093,0.856
0.078,0.158,0.770
-0.096,-0.117,-0.675
-0.105,-0.099,-0.945
-0.059,-0.190,-0.846
-0.069,-0.044,-0.597
0.005,-0.044,0.013
-0.069,-0.090,-0.296
-0.050,-0.080,-0.712
-0.032,-0.154,-0.358
-0.014,-0.080,-0.110
-0.032,0.002,0.052
0.032,0.093,0.552
-0.014,0.011,-0.226
-0.105,-0.080,-0.307
0.032,0.103,0.649
-0.041,-0.026,-0.470
0.050,0.148,0.704
-0.050,-0.044,-0.721
0.096,0.084,0.717
0.014,-0.044,-0.428
0.050,0.112,0.352
0.169,0.066,0.824
0.069,0.103,0.700
-0.050,-0.026,-0.122
-0.069,-0.080,-0.537
0.087,0.203,0.843
-0.059,-0.135,-0.650
-0.032,-0.007,-0.037
0.124,0.194,0.808
-0.005,0.075,0.179
0.041,0.057,0.449
-0.014,0.075,0.399
-0.096,-0.190,-0.792
-0.114,-0.080,-0.526
-0.087,-0.190,-0.758
0.014,0.084,0.069
-0.096,-0.126,-0.905
0.069,0.148,0.484
0.014,-0.035,-0.413
-0.032,-0.026,-0.477
-0.059,0.011,-0.349
-0.078,-0.071,-0.306
0.087,0.066,0.504
0.041,0.103,0.540
0.078,0.039,0.468
-0.059,-0.026,-0.165
-0.023,-0.099,-0.665
0.151,0.185,0.850
0.032,0.075,0.209
0.060,0.167,0.512
-0.041,-0.035,-0.421
0.032,0.039,0.387
-0.032,-0.080,-0.378
0.078,0.048,0.427
0.005,-0.071,-0.096
0.041,0.029,0.027
0.005,0.002,-0.041
0.078,0.093,0.753
-0.014,0.048,0.349
-0.014,-0.117,-0.231
0.050,0.203,0.755
-0.032,0.057,0.417
0.050,0.121,0.798
0.060,0.139,0.761
-0.059,-0.117,-0.511
-0.023,-0.035,-0.346
-0.005,0.002,-0.458
-0.059,-0.035,-0.254
-0.059,-0.135,-0.780
-0.059,-0.062,-0.234
-0.023,-0.090,-0.505
-0.032,-0.053,-0.190
0.005,-0.026,0.297
-0.124,-0.099,-0.513
-0.059,-0.172,-0.690
-0.041,-0.090,-0.705
0.023,0.139,0.607
0.032,-0.026,0.178
-0.023,-0.080,-0.569
0.060,0.011,0.587
-0.050,-0.117,-0.400
0.023,0.039,0.344
0.014,-0.026,0.039
0.069,0.203,0.757
-0.023,-0.062,-0.255
0.032,0.167,0.834
0.041,0.057,0.471
-0.032,-0.090,-0.676
-0.005,-0.016,0.149
-0.087,-0.218,-0.842
0.014,0.020,0.135
-0.023,-0.035,-0.583
0.041,0.066,0.499
-0.014,0.048,0.204
0.041,0.039,0.072
0.179,0.084,0.770
-0.023,0.002,0.187
0.005,0.130,0.548
-0.014,-0.099,-0.230
-0.032,0.020,0.197
-0.078,-0.108,-0.518
-0.059,-0.026,-0.137
0.005,-0.071,-0.276
-0.032,-0.044,-0.597
0.087,0.084,0.851
0.014,0.093,0.258
-0.078,-0.154,-0.809
-0.005,-0.071,-0.375
0.032,-0.007,-0.267
-0.050,-0.016,-0.481
0.124,0.084,0.671
-0.041,0.029,0.039
-0.105,-0.154,-0.770
-0.005,0.066,0.081
0.023,-0.026,0.021
-0.087,-0.071,-0.823
0.087,0.048,0.744
0.105,0.139,0.576
-0.005,0.048,0.035
0.005,-0.044,-0.443
-0.023,-0.163,-0.366
-0.005,0.002,-0.105
0.023,0.084,0.406
-0.059,-0.080,-0.307
0.041,0.121,0.725
-0.041,-0.163,-0.878
-0.050,-0.026,-0.280
-0.050,-0.016,-0.425
