x,y,t
0.034,0.025,-0.169
0.126,0.042,-0.671
-0.091,-0.042,0.382
-0.100,-0.016,0.621
0.026,0.017,-0.252
-0.041,-0.016,0.240
0.034,-0.008,-0.127
0.076,0.042,-0.794
0.059,0.017,-0.416
0.151,0.042,-0.793
0.068,0.009,-0.399
0.009,-0.016,0.106
0.084,0.025,-0.507
-0.058,0.017,0.153
-0.074,-0.025,0.606
-0.066,0.000,0.561
0.034,-0.016,-0.019
0.034,0.000,-0.142
0.051,-0.008,-0.376
0.093,0.034,-0.507
0.026,0.000,-0.160
-0.049,-0.033,0.508
-0.024,-0.016,0.239
-0.100,-0.058,0.570
0.026,0.017,-0.155
-0.033,0.009,-0.107
0.017,-0.008,-0.231
-0.100,-0.050,0.654
0.084,0.025,-0.555
-0.125,-0.067,0.666
-0.049,-0.050,0.516
0.118,0.042,-0.775
-0.041,-0.016,0.252
0.034,0.025,-0.052
0.026,0.009,-0.141
-0.008,-0.016,0.105
0.076,0.009,-0.377
-0.049,0.025,0.167
0.118,0.017,-0.511
0.051,0.000,-0.175
-0.066,-0.033,0.509
-0.024,-0.008,0.108
-0.024,0.000,0.266
-0.100,-0.033,0.619
-0.058,-0.058,0.631
0.076,0.025,-0.398
-0.108,-0.050,0.572
0.009,-0.008,0.105
0.151,0.059,-0.891
-0.066,-0.008,0.486
0.043,0.025,-0.300
0.034,-0.008,-0.356
0.093,0.067,-0.380
0.043,0.059,-0.286
-0.091,-0.033,0.608
-0.033,0.017,0.208
0.001,-0.008,0.104
0.034,0.034,-0.570
0.134,0.042,-0.907
-0.024,-0.025,0.261
0.051,0.050,-0.607
-0.116,-0.050,0.544
-0.116,-0.025,0.483
-0.083,-0.033,0.278
-0.041,-0.033,0.366
-0.058,0.000,0.285
-0.074,-0.033,0.535
0.118,0.075,-0.626
-0.033,-0.050,0.373
-0.066,-0.067,0.629
-0.016,0.009,-0.070
-0.074,-0.033,0.637
-0.074,0.009,0.172
-0.100,-0.033,0.611
0.076,0.025,-0.260
0.026,0.025,-0.081
-0.066,-0.033,0.490
-0.058,-0.042,0.403
-0.116,-0.016,0.547
-0.116,-0.008,0.525
-0.058,0.017,0.189
0.017,-0.016,0.128
0.034,0.000,-0.132
0.043,0.000,-0.379
-0.041,-0.033,0.169
0.084,0.042,-0.873
0.034,-0.008,-0.162
0.026,0.009,-0.072
-0.016,0.009,0.214
0.034,0.009,-0.235
0.001,0.009,-0.219
-0.058,-0.042,0.611
-0.049,-0.008,0.090
0.093,0.050,-0.693
-0.100,-0.008,0.414
0.134,0.075,-0.705
0.143,0.084,-0.736
-0.066,-0.042,0.521
-0.016,-0.033,0.256
0.126,0.059,-0.961
-0.058,0.009,0.471
0.143,0.084,-0.736
0.084,0.034,-0.519
0.084,0.042,-0.275
-0.074,-0.033,0.616
-0.058,-0.016,0.567
0.034,0.000,-0.155
0.134,0.025,-0.801
0.126,0.042,-0.909
-0.108,-0.042,0.557
-0.049,0.000,0.558
0.126,0.075,-0.731
0.118,0.042,-0.781
0.026,-0.016,-0.022
-0.066,-0.033,0.316
0.134,0.034,-0.906
-0.066,-0.033,0.612
0.001,-0.033,0.241
-0.074,0.000,0.282
0.126,0.059,-0.716
0.026,-0.008,-0.032
0.076,0.017,-0.396
-0.074,-0.042,0.494
-0.066,0.009,0.446
-0.024,-0.025,0.240
0.001,0.017,-0.039
0.051,0.034,-0.318
-0.016,-0.050,0.386
-0.116,-0.025,0.532
0.134,0.075,-0.777
0.093,0.009,-0.394
0.109,0.017,-0.550
0.009,-0.016,0.099
0.084,0.025,-0.452
-0.008,-0.025,0.107
0.001,-0.016,0.118
-0.058,0.009,0.527
-0.091,-0.008,0.608
-0.008,0.009,0.153
-0.033,0.017,0.047
0.109,0.034,-0.896
-0.100,-0.050,0.428
0.084,0.042,-0.497
0.076,0.025,-0.502
0.034,0.009,-0.173
-0.049,-0.025,0.381
0.017,0.000,-0.013
-0.074,-0.025,0.262
0.034,-0.008,-0.009
0.068,0.009,-0.271
-0.125,-0.067,0.681
0.093,0.042,-0.533
0.001,0.000,-0.127
0.034,-0.016,-0.013
0.034,-0.008,-0.255
-0.058,-0.016,0.567
-0.158,-0.033,0.663
-0.041,-0.025,0.362
0.093,0.042,-0.423
-0.033,-0.042,0.495
-0.074,-0.008,0.279
-0.091,-0.033,0.399
-0.033,-0.050,0.368
-0.058,-0.067,0.671
-0.125,-0.016,0.625
0.084,0.034,-0.753
-0.033,-0.016,0.256
-0.074,-0.008,0.496
-0.066,-0.008,0.491
0.043,0.025,-0.205
0.151,0.067,-0.975
-0.125,-0.033,0.534
-0.074,-0.016,0.240
-0.008,-0.016,0.117
0.109,0.034,-0.668
-0.041,-0.042,0.178
0.151,0.059,-0.780
0.093,0.059,-0.835
-0.100,-0.033,0.619
-0.049,-0.033,0.373
-0.008,0.000,0.167
0.026,-0.016,-0.011
0.043,0.009,-0.285
0.101,0.017,-0.534
-0.016,0.000,0.163
-0.066,-0.058,0.527
0.068,0.000,-0.264
-0.049,-0.042,0.373
-0.041,-0.042,0.148
-0.133,-0.016,0.573
0.084,0.017,-0.396
-0.058,0.017,0.254
0.043,0.009,-0.332
0.043,-0.016,-0.130
0.043,-0.008,-0.242
0.043,0.025,-0.414
0.001,-0.008,0.125
-0.041,0.009,0.013
0.084,0.025,-0.766
-0.108,-0.058,0.568
0.084,0.009,-0.383
0.009,-0.016,0.106
-0.058,-0.008,0.368
-0.108,-0.008,0.602
-0.024,-0.050,0.257
-0.116,-0.050,0.576
-0.116,-0.033,0.682
0.084,0.050,-0.429
0.034,0.042,-0.479
-0.074,-0.016,0.670
-0.016,0.000,-0.111
-0.024,-0.033,0.366
-0.024,0.025,0.191
0.093,0.034,-0.529
0.076,0.009,-0.416
-0.066,0.025,0.063
-0.100,-0.025,0.627
0.051,0.000,-0.245
0.009,-0.025,0.117
0.017,0.017,-0.043
-0.033,0.000,0.212
-0.008,-0.008,-0.123
0.084,0.034,-0.865
0.034,0.009,-0.154
0.026,-0.016,-0.001
-0.024,-0.050,0.370
0.043,0.050,-0.505
-0.024,-0.042,0.387
-0.158,-0.016,0.653
-0.066,-0.033,0.316
0.026,-0.016,-0.131
0.009,0.009,-0.037
-0.058,-0.008,0.092
0.034,0.000,-0.160
0.101,0.009,-0.548
0.026,-0.008,-0.249
-0.150,-0.016,0.652
-0.024,-0.050,0.386
-0.074,0.000,0.269
-0.024,0.017,-0.096
-0.024,-0.033,0.032
-0.074,0.009,0.324
-0.016,-0.042,0.382
-0.041,-0.042,0.531
-0.108,-0.050,0.565
-0.024,-0.042,0.135
-0.016,0.009,0.214
0.059,0.042,-0.675
0.101,0.034,-0.631
-0.083,0.009,0.300
0.051,0.017,-0.487
0.043,0.009,-0.262
-0.074,0.017,0.259
0.043,0.042,-0.594
-0.125,-0.016,0.535
-0.074,-0.033,0.629
0.009,-0.016,0.110
-0.100,-0.008,0.556
-0.100,-0.042,0.662
0.034,0.034,-0.529
-0.066,0.000,0.140
-0.100,-0.008,0.399
0.043,0.009,-0.141
-0.066,-0.033,0.628
0.093,0.050,-0.436
-0.041,-0.050,0.266
0.118,0.034,-0.797
0.126,0.059,-0.789
0.160,0.050,-0.931
0.051,0.017,-0.487
-0.108,-0.042,0.433
-0.116,-0.050,0.652
0.043,0.000,-0.137
0.084,0.009,-0.542
-0.033,0.017,0.102
-0.033,-0.025,0.364
0.001,-0.016,0.098
-0.016,-0.025,0.248
0.051,-0.016,-0.151
-0.049,0.017,0.130
0.034,0.000,-0.338
-0.033,-0.025,0.379
0.001,0.000,-0.174
-0.033,-0.025,0.367
0.084,0.017,-0.514
-0.074,-0.016,0.202
0.126,0.050,-0.793
0.059,0.025,-0.637
0.084,0.042,-0.873
0.001,0.000,-0.021
-0.024,-0.042,0.373
0.160,0.042,-0.784
-0.024,-0.033,0.238
-0.058,-0.050,0.392
0.093,0.042,-0.879
-0.024,0.017,-0.081
0.118,0.017,-0.675
-0.041,-0.042,0.504
0.068,0.009,-0.410
-0.083,-0.025,0.622
0.076,0.009,-0.508
0.026,0.009,-0.167
-0.058,-0.016,0.357
0.043,0.000,-0.140
-0.058,0.009,0.346
-0.074,-0.033,0.502
0.001,0.000,0.080
0.017,-0.016,-0.127
0.068,0.017,-0.417
-0.083,-0.016,0.610
0.068,0.009,-0.299
0.034,0.017,-0.039
-0.066,-0.058,0.624
0.009,0.017,-0.212
-0.024,-0.050,0.375
-0.049,0.025,0.022
0.160,0.050,-0.947
0.051,-0.008,-0.137
0.026,0.017,-0.320
0.017,-0.016,0.112
0.043,0.050,-0.615
-0.058,-0.016,0.128
-0.033,-0.033,0.240
0.076,0.034,-0.759
0.068,0.025,-0.609
-0.024,0.009,0.092
-0.133,-0.058,0.677
0.026,0.000,-0.153
0.034,0.025,-0.198
0.143,0.075,-0.824
-0.049,0.009,0.046
0.017,0.000,-0.025
-0.091,-0.033,0.543
-0.074,-0.008,0.492
0.084,0.059,-0.370
-0.016,-0.008,-0.024
0.001,-0.025,0.016
0.051,0.042,-0.195
-0.033,0.009,-0.083
0.101,0.025,-0.515
0.009,-0.042,0.356
0.059,0.050,-0.734
0.084,0.017,-0.522
0.051,-0.008,-0.139
0.017,0.009,-0.142
-0.008,-0.008,0.116
-0.033,-0.016,0.373
0.076,0.034,-0.372
-0.058,0.025,0.162
0.017,-0.025,0.112
0.034,-0.008,-0.314
0.059,0.017,-0.212
-0.033,-0.016,0.225
0.118,0.042,-0.684
0.034,-0.025,-0.018
-0.058,-0.033,0.490
0.043,0.009,-0.262
-0.008,-0.033,0.248
-0.091,-0.008,0.620
-0.083,0.000,0.153
0.051,0.009,-0.283
-0.133,-0.016,0.643
-0.066,-0.025,0.508
0.084,0.017,-0.551
0.001,-0.042,0.123
-0.133,-0.016,0.535
-0.074,0.009,0.149
0.043,-0.008,-0.155
0.118,0.017,-0.635
0.034,-0.016,-0.031
-0.083,-0.016,0.602
0.134,0.092,-0.809
0.034,0.025,-0.198
-0.066,0.000,0.561
0.176,0.042,-0.983
-0.016,-0.008,0.238
0.051,-0.008,-0.137
0.026,0.000,-0.197
-0.074,-0.025,0.641
0.034,-0.025,-0.033
0.051,0.009,-0.255
0.051,0.042,-0.224
-0.049,-0.050,0.390
0.009,-0.016,0.118
-0.041,-0.050,0.387
-0.091,-0.033,0.650
-0.158,-0.016,0.653
0.068,0.025,-0.159
-0.100,-0.033,0.371
-0.041,-0.016,0.484
-0.091,-0.042,0.642
-0.024,0.025,0.191
0.143,0.050,-0.822
-0.091,-0.025,0.604
0.009,-0.008,0.119
-0.100,-0.008,0.405
0.068,0.000,-0.287
-0.066,0.025,0.063
0.093,0.025,-0.624
0.001,-0.016,0.109
0.068,0.009,-0.399
-0.083,-0.042,0.436
-0.058,0.017,0.275
-0.049,0.025,0.022
0.109,0.042,-0.561
0.093,0.067,-0.889
-0.049,0.009,0.204
-0.083,-0.008,0.502
0.043,0.025,-0.300
-0.083,-0.008,0.475
0.068,0.009,-0.410
0.093,0.025,-0.548
-0.016,0.009,0.092
0.026,0.017,-0.177
-0.049,0.017,0.372
0.068,-0.008,-0.280
0.109,0.067,-0.615
0.068,0.042,-0.311
0.093,0.050,-0.612
0.043,-0.008,-0.242
-0.016,-0.025,0.241
0.118,0.050,-0.731
0.051,0.034,-0.178
0.001,-0.033,0.252
-0.008,-0.025,0.240
-0.016,0.017,0.216
0.084,0.050,-0.406
-0.074,0.009,0.257
0.093,0.034,-0.627
-0.116,-0.025,0.483
-0.016,-0.016,-0.039
-0.091,-0.016,0.599
0.126,0.050,-0.863
0.051,-0.008,-0.252
-0.066,0.009,0.133
-0.100,-0.042,0.636
0.043,-0.008,-0.160
0.084,0.059,-0.448
-0.016,-0.050,0.267
0.151,0.059,-0.780
-0.133,-0.016,0.573
-0.141,-0.050,0.675
0.017,-0.025,0.119
-0.041,0.009,0.212
0.034,-0.016,-0.064
-0.100,-0.033,0.611
-0.091,-0.008,0.274
-0.066,0.017,0.273
-0.091,-0.050,0.663
0.051,-0.008,-0.166
0.059,0.017,-0.287
0.101,0.042,-0.525
0.043,0.009,-0.278
0.101,0.025,-0.671
-0.041,-0.042,0.395
-0.083,0.000,0.679
0.017,0.009,-0.162
0.034,-0.016,-0.134
-0.066,0.009,0.075
0.093,0.025,-0.553
0.126,0.067,-0.636
0.134,0.067,-0.755
0.051,-0.008,-0.141
-0.041,-0.025,0.381
-0.066,-0.025,0.491
-0.108,-0.050,0.659
-0.008,0.034,-0.234
-0.108,-0.042,0.570
-0.083,-0.033,0.373
-0.066,-0.025,0.500
0.009,-0.033,0.122
-0.041,0.025,-0.099
-0.016,0.009,0.181
-0.008,0.009,0.153
-0.125,-0.067,0.678
-0.008,-0.008,0.095
0.043,0.025,-0.232
0.043,0.000,-0.152
-0.033,-0.016,0.256
-0.133,-0.067,0.686
0.059,-0.016,-0.151
-0.024,0.009,0.082
-0.024,-0.033,0.238
-0.066,-0.016,0.654
-0.058,-0.025,0.360
0.051,0.017,-0.380
0.151,0.042,-0.910
-0.058,0.017,0.128
-0.116,-0.008,0.525
0.051,0.042,-0.746
0.068,0.017,-0.257
0.134,0.059,-0.685
0.001,-0.016,0.126
-0.033,-0.033,0.278
-0.058,-0.033,0.371
-0.100,-0.025,0.529
-0.066,0.009,0.075
0.118,0.017,-0.547
0.043,-0.008,-0.255
0.059,0.009,-0.280
-0.041,0.017,0.363
-0.041,0.009,0.229
-0.058,0.009,0.171
-0.024,0.025,-0.116
-0.091,-0.042,0.544
0.084,0.000,-0.387
0.143,0.067,-0.828
-0.066,-0.033,0.641
-0.083,-0.042,0.626
-0.066,0.025,0.014
-0.108,-0.008,0.402
-0.066,0.009,0.142
0.034,0.000,-0.240
-0.016,-0.033,0.232
