x,y,t
0.148,0.040,0.437
0.101,0.069,0.501
-0.051,-0.036,-0.075
0.177,0.059,0.440
-0.175,-0.121,-0.766
0.262,0.107,0.787
0.243,0.107,0.829
-0.137,-0.036,-0.377
0.006,-0.017,-0.181
0.167,0.097,0.799
0.186,0.097,0.783
-0.241,-0.112,-0.807
0.205,0.116,0.880
-0.232,-0.102,-0.879
-0.165,-0.026,-0.568
-0.184,-0.093,-0.843
-0.146,-0.074,-0.579
0.025,-0.007,-0.113
0.215,0.078,0.700
-0.004,-0.007,-0.145
0.120,0.078,0.578
-0.118,-0.055,-0.562
-0.023,-0.055,-0.075
0.158,0.078,0.657
-0.089,-0.017,-0.189
0.063,0.021,0.304
-0.070,-0.017,-0.385
0.072,0.059,0.378
-0.099,-0.083,-0.433
0.139,0.097,0.696
0.167,0.088,0.707
-0.042,0.012,-0.213
-0.023,0.002,0.031
0.205,0.078,0.724
0.281,0.097,0.841
0.072,0.069,0.453
-0.137,-0.102,-0.883
-0.175,-0.074,-0.701
0.253,0.116,0.801
-0.118,-0.083,-0.735
-0.070,-0.007,-0.164
0.006,0.040,0.150
-0.156,-0.074,-0.439
0.015,0.059,0.317
-0.194,-0.036,-0.347
0.034,-0.036,-0.039
0.006,-0.017,0.005
-0.184,-0.131,-0.770
0.243,0.078,0.930
-0.070,-0.036,-0.070
0.234,0.126,0.895
-0.156,-0.064,-0.447
-0.099,-0.064,-0.242
0.129,0.040,0.374
0.006,-0.026,0.110
0.224,0.078,0.729
0.167,0.040,0.531
-0.108,-0.045,-0.486
0.034,0.040,0.225
0.186,0.097,0.596
-0.203,-0.093,-0.853
0.053,0.031,0.393
-0.156,-0.083,-0.889
-0.099,-0.064,-0.315
0.262,0.088,0.855
-0.099,0.012,-0.211
0.101,0.012,0.338
-0.146,-0.064,-0.502
-0.137,-0.083,-0.576
-0.175,-0.074,-0.858
-0.146,-0.074,-0.765
-0.070,-0.045,-0.084
-0.042,-0.036,-0.229
0.072,0.050,0.405
0.120,0.059,0.638
-0.203,-0.093,-0.617
-0.004,0.050,0.157
-0.118,0.002,-0.291
-0.184,-0.055,-0.703
-0.032,-0.017,-0.148
0.063,0.031,0.167
-0.165,-0.121,-0.820
0.110,0.021,0.161
-0.032,0.021,0.066
-0.070,-0.045,-0.081
-0.222,-0.102,-0.798
-0.222,-0.083,-0.876
0.177,0.107,0.602
0.063,-0.017,0.068
0.025,0.021,0.044
-0.089,-0.055,-0.372
-0.203,-0.093,-0.778
-0.156,-0.093,-0.682
-0.156,-0.074,-0.853
-0.108,-0.093,-0.770
0.034,-0.007,0.121
0.006,-0.007,0.024
-0.222,-0.112,-0.802
0.186,0.126,0.894
-0.156,-0.093,-0.445
0.158,0.050,0.593
0.177,0.050,0.538
0.053,0.031,0.310
0.072,0.050,0.431
-0.108,-0.093,-0.588
0.025,0.050,0.126
-0.061,-0.007,-0.159
0.224,0.088,0.804
-0.013,-0.017,-0.279
0.091,0.040,0.375
-0.061,-0.036,-0.388
0.120,0.031,0.320
0.224,0.126,0.860
0.034,-0.007,0.065
-0.194,-0.055,-0.798
0.243,0.097,0.818
0.167,0.050,0.579
-0.118,-0.017,-0.381
0.272,0.135,0.883
-0.146,-0.074,-0.821
0.205,0.078,0.926
-0.108,-0.045,-0.401
0.186,0.050,0.634
-0.222,-0.074,-0.934
-0.051,-0.055,-0.377
0.063,0.059,0.341
-0.080,-0.017,-0.214
-0.175,-0.074,-0.730
-0.070,-0.074,-0.501
-0.165,-0.112,-0.623
0.158,0.107,0.825
-0.080,-0.036,-0.357
-0.137,-0.026,-0.458
0.025,-0.017,0.109
0.053,-0.007,0.197
0.243,0.059,0.923
0.015,-0.026,-0.124
-0.089,0.012,-0.165
-0.127,-0.007,-0.392
-0.051,-0.055,-0.206
-0.203,-0.093,-0.811
0.082,0.031,0.422
0.091,0.021,0.429
0.129,0.107,0.644
0.129,0.031,0.432
-0.023,-0.026,-0.071
-0.175,-0.074,-0.593
0.120,0.088,0.670
0.224,0.126,0.785
-0.127,-0.093,-0.584
-0.203,-0.074,-0.816
0.034,0.050,0.264
-0.099,-0.045,-0.526
0.186,0.088,0.683
0.281,0.145,0.936
-0.099,-0.017,-0.281
-0.051,-0.017,-0.211
