x,y,t
0.080,0.074,-0.423
-0.097,-0.006,-0.051
0.134,0.003,-0.754
-0.160,-0.140,0.746
-0.106,-0.068,0.550
0.089,0.074,-0.521
0.116,0.083,-0.663
-0.071,-0.015,0.103
-0.097,-0.077,0.718
-0.017,0.056,-0.174
-0.017,0.047,-0.300
-0.035,-0.033,0.147
0.000,0.012,-0.034
0.152,0.047,-0.519
0.054,0.029,-0.689
0.169,0.083,-0.718
-0.080,0.012,0.162
0.107,0.136,-0.760
-0.080,-0.051,0.270
0.143,0.136,-0.755
0.098,0.056,-0.617
-0.115,-0.033,0.836
-0.142,-0.140,0.957
-0.062,-0.051,0.270
0.000,0.074,-0.302
0.089,0.092,-0.516
0.009,0.038,-0.346
0.143,0.056,-0.600
0.036,0.003,-0.013
-0.115,-0.060,0.229
0.116,0.056,-0.425
0.214,0.047,-0.715
-0.089,-0.113,0.885
0.143,0.021,-0.714
0.045,0.038,-0.332
-0.044,0.038,-0.002
-0.008,0.021,-0.116
0.054,0.038,-0.332
-0.008,0.056,-0.299
-0.044,-0.033,-0.116
-0.026,-0.104,0.529
0.125,0.118,-0.774
-0.008,-0.060,0.615
-0.062,0.012,-0.290
-0.142,-0.095,0.634
-0.106,-0.131,0.862
0.080,0.021,-0.211
-0.026,0.047,0.350
0.063,0.056,-0.366
0.107,0.056,-0.322
-0.133,-0.086,0.440
0.009,0.074,-0.221
0.027,-0.095,0.119
-0.026,0.065,-0.150
-0.071,-0.006,-0.000
-0.124,-0.095,0.547
0.143,0.047,-0.601
-0.124,-0.095,0.432
-0.151,-0.122,0.838
0.027,0.065,-0.589
-0.026,0.056,-0.105
-0.062,-0.051,0.821
-0.035,0.021,-0.390
0.063,-0.024,-0.367
0.045,0.092,-0.456
0.063,-0.042,-0.283
-0.026,0.012,-0.121
0.125,0.003,-0.681
-0.062,-0.104,0.799
0.072,0.029,-0.211
0.045,0.029,-0.207
0.080,0.038,-0.321
0.116,0.083,-0.571
-0.053,0.021,0.373
0.000,0.047,-0.399
-0.151,-0.131,0.839
-0.133,-0.113,0.851
0.000,0.021,0.005
0.063,0.021,-0.338
-0.008,0.029,0.399
-0.062,0.003,-0.290
0.169,0.038,-0.708
-0.106,-0.042,0.955
0.143,0.083,-0.762
-0.026,0.047,-0.203
0.009,-0.113,0.230
0.107,0.038,-0.515
0.089,0.038,-0.211
-0.008,-0.015,0.193
0.000,0.074,-0.127
-0.017,0.038,0.197
-0.044,-0.006,0.448
0.072,0.029,-0.301
0.089,0.038,-0.640
0.098,0.065,-0.615
-0.080,-0.033,0.841
0.134,0.056,-0.607
-0.115,-0.086,0.331
0.080,0.074,-0.492
-0.044,0.003,0.097
-0.062,0.029,0.440
0.018,0.038,-0.410
0.000,-0.042,0.431
-0.017,0.029,-0.007
0.009,0.074,-0.067
0.152,0.101,-0.707
-0.133,-0.068,0.428
-0.026,0.029,0.190
-0.017,0.012,-0.482
-0.008,-0.068,0.723
0.080,0.021,-0.426
0.054,0.029,-0.319
-0.008,0.003,-0.227
-0.008,0.029,0.147
0.018,-0.015,-0.009
-0.008,0.092,-0.228
0.009,0.021,-0.011
0.080,0.101,-0.541
0.018,-0.051,-0.065
-0.097,-0.140,0.909
-0.008,0.012,0.092
