x,y,t
-0.231,0.007,0.597
0.083,0.016,-0.337
0.287,0.016,-0.775
-0.028,0.044,0.157
0.296,0.044,-0.849
0.028,-0.002,-0.106
0.065,-0.002,-0.233
0.074,0.035,-0.221
-0.185,0.026,0.602
-0.213,-0.012,0.570
0.111,-0.021,-0.267
0.204,0.007,-0.613
0.157,0.063,-0.562
-0.241,-0.021,0.838
-0.000,0.016,-0.068
-0.157,-0.030,0.510
0.093,0.016,-0.387
0.268,0.016,-0.754
0.305,0.044,-0.884
-0.176,-0.049,0.663
0.120,-0.012,-0.278
0.250,0.007,-0.773
-0.213,-0.012,0.570
-0.102,-0.021,0.323
-0.065,0.016,0.092
-0.213,-0.058,0.821
-0.083,-0.021,0.362
-0.194,-0.058,0.819
-0.213,0.016,0.635
-0.250,-0.012,0.673
-0.324,-0.002,0.831
0.037,-0.002,-0.207
-0.065,-0.012,0.180
-0.194,0.007,0.680
-0.065,0.007,-0.005
-0.019,-0.002,0.033
0.148,0.026,-0.514
0.139,0.016,-0.511
0.157,0.053,-0.541
-0.241,-0.002,0.766
0.065,0.007,-0.312
0.231,0.007,-0.859
0.176,0.053,-0.554
0.305,0.007,-0.863
0.056,-0.002,-0.048
-0.028,0.007,0.101
-0.194,-0.030,0.642
0.194,0.026,-0.519
-0.148,-0.002,0.493
-0.194,-0.002,0.675
-0.028,-0.012,0.208
-0.213,-0.049,0.815
-0.111,-0.012,0.331
-0.278,0.016,0.916
-0.157,-0.012,0.384
0.120,-0.012,-0.246
-0.204,-0.039,0.699
0.083,-0.030,-0.103
0.111,0.016,-0.454
-0.194,-0.030,0.612
-0.194,-0.039,0.667
0.287,0.007,-0.793
-0.056,0.016,0.186
0.185,-0.002,-0.768
0.065,0.007,-0.177
0.056,-0.012,-0.132
0.250,0.035,-0.875
-0.130,0.007,0.410
0.046,0.007,-0.124
0.139,0.016,-0.487
0.028,0.007,-0.102
-0.065,-0.021,0.347
0.148,0.026,-0.450
0.167,0.026,-0.621
0.259,0.044,-0.845
0.028,-0.021,0.059
0.083,-0.012,-0.111
-0.204,-0.002,0.572
0.176,0.026,-0.497
-0.204,-0.030,0.647
-0.259,0.007,0.760
-0.176,-0.012,0.461
-0.120,0.016,0.378
-0.167,-0.002,0.469
-0.019,-0.012,-0.100
-0.157,-0.049,0.652
-0.037,-0.002,0.109
0.018,-0.021,0.047
-0.213,-0.039,0.644
0.296,0.007,-0.909
0.268,0.035,-0.856
0.139,0.007,-0.441
0.268,-0.002,-0.789
0.130,-0.030,-0.278
-0.213,0.007,0.847
0.130,0.007,-0.575
-0.056,-0.021,0.113
-0.222,-0.049,0.799
0.176,-0.002,-0.435
0.093,-0.002,-0.257
0.222,0.026,-0.761
-0.222,-0.030,0.542
0.028,-0.030,0.039
-0.019,-0.021,0.209
-0.176,-0.039,0.631
0.315,-0.002,-0.887
-0.037,0.007,0.028
0.250,0.016,-0.908
0.176,0.007,-0.553
-0.065,-0.021,0.353
-0.222,-0.012,0.578
-0.028,-0.002,-0.019
0.102,0.007,-0.430
0.250,0.016,-0.745
0.287,0.053,-0.817
0.130,-0.021,-0.257
-0.204,-0.049,0.695
-0.120,0.007,0.305
0.037,-0.002,-0.150
-0.111,-0.002,0.342
0.185,0.053,-0.601
-0.176,-0.058,0.638
0.157,0.035,-0.360
0.268,0.016,-0.743
0.102,0.007,-0.244
0.241,0.007,-0.776
0.083,0.007,-0.292
0.167,0.016,-0.453
-0.037,-0.030,0.203
-0.009,0.026,0.020
-0.250,-0.021,0.872
-0.222,-0.012,0.617
0.268,0.007,-0.803
-0.093,0.026,0.194
0.213,0.016,-0.773
-0.009,-0.002,0.077
0.278,0.044,-0.802
-0.287,0.007,0.889
0.213,-0.002,-0.664
-0.065,-0.002,0.018
0.213,0.016,-0.827
-0.111,-0.002,0.313
0.009,-0.021,0.047
-0.074,-0.002,0.054
0.268,0.044,-0.867
0.139,0.007,-0.609
0.213,0.007,-0.568
-0.074,0.007,0.254
0.231,0.007,-0.606
0.037,-0.030,0.030
-0.019,-0.002,0.033
0.157,0.007,-0.627
-0.250,-0.002,0.703
-0.194,-0.012,0.498
-0.083,-0.012,0.048
-0.093,-0.002,0.089
0.018,-0.002,-0.113
-0.074,0.007,0.110
0.028,-0.021,0.039
-0.130,-0.030,0.498
0.120,-0.012,-0.309
0.296,-0.002,-0.861
-0.065,-0.012,0.090
-0.167,-0.012,0.481
-0.111,-0.021,0.313
-0.046,-0.021,0.176
-0.157,0.044,0.533
0.056,0.007,-0.035
0.259,-0.021,-0.754
-0.157,-0.012,0.473
-0.065,-0.021,0.310
-0.130,-0.039,0.487
-0.028,0.007,-0.020
-0.222,0.007,0.693
0.037,-0.030,0.037
0.111,0.016,-0.418
0.065,0.007,-0.237
0.148,-0.002,-0.687
0.028,-0.030,0.054
-0.102,-0.012,0.273
-0.194,-0.021,0.674
-0.019,-0.030,0.180
0.231,0.026,-0.770
-0.241,-0.002,0.861
-0.074,-0.002,0.094
-0.259,0.007,0.801
-0.111,-0.002,0.329
0.130,-0.021,-0.283
-0.148,0.026,0.442
-0.000,-0.002,0.007
-0.213,-0.030,0.663
0.139,0.016,-0.462
-0.204,-0.039,0.642
0.037,0.016,-0.081
-0.148,-0.002,0.369
0.093,-0.002,-0.231
0.204,0.035,-0.685
0.065,0.007,-0.260
0.065,0.007,-0.312
0.056,0.026,-0.231
0.111,-0.012,-0.284
0.056,0.063,-0.267
0.259,0.016,-0.750
-0.222,-0.021,0.578
-0.102,0.007,0.203
-0.046,0.026,0.238
0.176,0.007,-0.451
